symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-26OCT25-112500-P-USDT,111466.01363259,1649.47378874,3.03,6.03,-0.64805235,0.00014131,30.14402644,-251.52268706,0.3234,2025-10-24 12:29:28.536010
BTC-26OCT25-113500-C-USDT,111466.01363259,327.76597619,1.62,1.64,0.22207453,0.00011473,24.17798555,-199.29128385,0.3195,2025-10-24 12:29:28.916231
BTC-26OCT25-118000-C-USDT,111465.84272643,16.90245646,18.45,30.33,0.01616348,1.37e-05,3.27944945,-30.71698384,0.3631,2025-10-24 12:29:29.270832
BTC-26OCT25-108500-C-USDT,111465.84272643,3259.79779885,0.02,0.19,0.83014002,7.913e-05,20.54184478,-208.60205577,0.3936,2025-10-24 12:29:29.624995
BTC-26OCT25-111000-C-USDT,111465.84272643,1352.93118189,6.03,9.94,0.57170423,0.00014148,31.8768172,-280.9357582,0.3416,2025-10-24 12:29:29.974728
BTC-26OCT25-105000-P-USDT,111465.83108527,69.76243718,13.84,12.04,-0.0430333,2.332e-05,7.42597845,-92.49221082,0.4828,2025-10-24 12:29:30.378678
BTC-26OCT25-105500-P-USDT,111465.83108527,84.68633547,2.18,3.5,-0.05210757,2.795e-05,8.65634979,-104.88195554,0.4696,2025-10-24 12:29:31.063128
BTC-26OCT25-117000-P-USDT,111465.80861908,5565.41701903,0.0,0.0,-0.97107552,2.334e-05,5.36127817,-48.17540892,0.3483,2025-10-24 12:29:31.419046
BTC-26OCT25-106000-C-USDT,111465.80861908,5569.01472935,0.02,0.02,0.93676132,3.348e-05,10.08040163,-118.73884675,0.4566,2025-10-24 12:29:31.771503
BTC-26OCT25-114000-P-USDT,111465.80861908,2768.56030265,0.02,0.02,-0.82956407,9.753e-05,20.58632228,-169.98221128,0.3201,2025-10-24 12:29:32.130578
BTC-26OCT25-105500-C-USDT,111465.80622153,6050.49444834,0.22,0.22,0.94789251,2.795e-05,8.65631276,-104.88201387,0.4696,2025-10-24 12:29:32.482521
BTC-26OCT25-104500-P-USDT,111465.80622153,57.68651171,2.17,2.57,-0.03562513,1.947e-05,6.36751066,-81.47906507,0.496,2025-10-24 12:29:32.839156
BTC-26OCT25-113500-P-USDT,111465.80622153,2361.90471046,0.02,0.02,-0.777952,0.00011473,24.17600305,-199.27976554,0.3195,2025-10-24 12:29:33.210410
BTC-26OCT25-103000-P-USDT,111465.82184935,33.34191923,1.27,1.35,-0.020529,1.138e-05,4.02041764,-55.5775698,0.5358,2025-10-24 12:29:33.560639
BTC-26OCT25-110500-P-USDT,111465.82184935,712.28384896,5.44,13.89,-0.36178525,0.00013172,30.43663931,-275.12271682,0.3504,2025-10-24 12:29:33.911138
BTC-26OCT25-99000-P-USDT,111465.82081493,8.88491597,1.46,1.35,-0.005284,2.91e-06,1.23357779,-20.45094978,0.6426,2025-10-24 12:29:34.274876
BTC-26OCT25-104000-P-USDT,111465.82081493,47.87900272,2.5,2.54,-0.02956727,1.626e-05,5.45998671,-71.73338456,0.5092,2025-10-24 12:29:34.930427
BTC-26OCT25-102000-C-USDT,111465.8201722,9489.35379421,0.02,0.02,0.98559598,8.01e-06,2.97031824,-43.1041944,0.5625,2025-10-24 12:29:35.290792
BTC-26OCT25-118000-P-USDT,111465.8201722,6551.07775592,0.02,0.02,-0.98384021,1.37e-05,3.27873561,-30.71186203,0.3631,2025-10-24 12:29:36.018157
BTC-26OCT25-107000-C-USDT,111465.80760591,4620.92197896,0.4,0.4,0.90633469,4.782e-05,13.58472822,-150.98362749,0.4308,2025-10-24 12:29:36.367921
BTC-26OCT25-108000-C-USDT,111465.80760591,3702.51514632,0.03,0.01,0.86067653,6.733e-05,18.01758161,-188.6044397,0.4057,2025-10-24 12:29:36.827655
BTC-26OCT25-109500-P-USDT,111465.80760591,456.78135372,0.23,12.21,-0.25067887,0.00010572,25.84600605,-247.18587678,0.3707,2025-10-24 12:29:37.207805
BTC-26OCT25-99000-C-USDT,111465.80656344,12474.69057064,0.02,0.02,0.99471644,2.91e-06,1.23347329,-20.44969498,0.6426,2025-10-24 12:29:37.586206
BTC-26OCT25-116000-C-USDT,111465.80656344,59.90007825,5.42,6.93,0.05267008,3.947e-05,8.73027366,-75.5473291,0.3354,2025-10-24 12:29:37.979857
BTC-26OCT25-110000-C-USDT,111465.8405231,2036.35154501,1.63,10.9,0.6976537,0.00011931,28.33777178,-263.29080753,0.3601,2025-10-24 12:29:38.343302
BTC-26OCT25-117000-C-USDT,111465.8405231,31.24383823,11.41,15.48,0.02892162,2.334e-05,5.36070925,-48.1725782,0.3483,2025-10-24 12:29:38.700850
BTC-26OCT25-108000-P-USDT,111469.09393123,236.69993871,1.99,3.16,-0.13932029,6.733e-05,18.01719944,-188.60304061,0.4057,2025-10-24 12:29:39.357697
BTC-26OCT25-115000-P-USDT,111469.09393123,3649.23310318,0.02,0.02,-0.90376818,6.456e-05,13.85821923,-116.36875685,0.3255,2025-10-24 12:29:39.740161
BTC-26OCT25-115000-C-USDT,111469.09393123,118.32703441,11.02,12.23,0.09623183,6.456e-05,13.85821923,-116.36875685,0.3255,2025-10-24 12:29:40.116460
BTC-26OCT25-110500-C-USDT,111469.17412917,1680.34859356,4.01,17.8,0.63862783,0.00013164,30.425103,-275.07293346,0.3504,2025-10-24 12:29:40.468840
BTC-26OCT25-110000-P-USDT,111469.17412917,569.70036082,3.53,10.04,-0.30197377,0.00011922,28.32269471,-263.20240543,0.3602,2025-10-24 12:29:40.829015
BTC-26OCT25-102000-P-USDT,111469.17412917,23.50499799,12.78,6.01,-0.01438673,8e-06,2.96728179,-43.06767853,0.5625,2025-10-24 12:29:41.186452
BTC-26OCT25-109000-P-USDT,111469.74251559,365.4192192,2.65,6.71,-0.20638913,9.196e-05,23.16899195,-228.34328914,0.382,2025-10-24 12:29:41.539757
BTC-26OCT25-107000-P-USDT,111469.74251559,154.84912268,3.63,3.98,-0.09352002,4.775e-05,13.56939777,-150.85085652,0.4309,2025-10-24 12:29:41.889866
BTC-26OCT25-104500-C-USDT,111470.0480788,7027.34001594,0.02,0.02,0.96442901,1.944e-05,6.3596326,-81.39799996,0.4961,2025-10-24 12:29:42.248488
BTC-26OCT25-109000-C-USDT,111470.0480788,2835.41677302,0.68,4.7,0.79363578,9.195e-05,23.16732981,-228.33218828,0.382,2025-10-24 12:29:42.600684
BTC-26OCT25-107500-P-USDT,111470.48510819,190.91445164,1.05,2.15,-0.11402152,5.68e-05,15.66915013,-169.08504811,0.4182,2025-10-24 12:29:43.283183
BTC-26OCT25-112000-P-USDT,111470.48510819,1350.78486114,0.92,1.16,-0.57392378,0.0001472,31.84372496,-269.48368778,0.328,2025-10-24 12:29:43.634454
BTC-26OCT25-109500-C-USDT,111470.48510819,2426.32166607,9.58,10.62,0.74976666,0.00010559,25.82219553,-247.03212094,0.3708,2025-10-24 12:29:43.986052
BTC-26OCT25-107500-C-USDT,111470.95634357,4161.36364437,0.02,0.02,0.8859985,5.68e-05,15.66720571,-169.06917,0.4183,2025-10-24 12:29:44.338246
BTC-26OCT25-106000-P-USDT,111470.95634357,105.98514705,2.21,2.46,-0.0643107,3.369e-05,10.21315309,-121.12363328,0.4597,2025-10-24 12:29:44.693838
BTC-26OCT25-106500-P-USDT,111470.95634357,128.86736576,3.49,4.01,-0.07784616,4.019e-05,11.82743235,-136.15374654,0.4462,2025-10-24 12:29:45.046010
BTC-26OCT25-101000-P-USDT,111470.97401117,18.60682138,0.34,0.35,-0.0110458,6e-06,2.36063506,-36.37737053,0.5972,2025-10-24 12:29:45.398602
BTC-26OCT25-103000-C-USDT,111470.97401117,8506.72148944,0.02,0.02,0.97838574,1.175e-05,4.19958035,-58.72344826,0.5419,2025-10-24 12:29:45.750505
BTC-26OCT25-112500-C-USDT,111470.97401117,613.61708265,8.97,10.09,0.35209347,0.00014185,30.14833624,-250.66367009,0.3223,2025-10-24 12:29:46.101575
BTC-26OCT25-111500-P-USDT,111473.79364971,1090.89288867,0.3,2.6,-0.49903633,0.00014769,32.40217499,-278.07624402,0.3326,2025-10-24 12:29:46.477831
BTC-26OCT25-113000-P-USDT,111473.79364971,1979.19131223,0.12,0.12,-0.71631759,0.00013042,27.51338595,-227.05018582,0.3199,2025-10-24 12:29:47.131185
BTC-26OCT25-100000-P-USDT,111474.15054056,13.65653651,9.23,13.73,-0.0080134,4.33e-06,1.78293679,-28.75120277,0.625,2025-10-24 12:29:47.484621
BTC-26OCT25-106500-C-USDT,111474.15054056,5102.85774281,0.23,0.25,0.92224833,4.015e-05,11.81676853,-136.05743017,0.4462,2025-10-24 12:29:47.838207
BTC-26OCT25-112000-C-USDT,111474.15054056,818.23656592,6.07,7.91,0.42625388,0.00014785,31.84707755,-268.33581067,0.3266,2025-10-24 12:29:48.191513
BTC-26OCT25-100000-C-USDT,111474.28678267,11487.94079285,0.02,0.04,0.99198808,4.33e-06,1.78264664,-28.74740667,0.625,2025-10-24 12:29:48.540780
BTC-26OCT25-108500-P-USDT,111474.28678267,293.64296566,4.31,4.74,-0.16951747,7.891e-05,20.51565682,-208.66061509,0.3942,2025-10-24 12:29:48.898786
BTC-26OCT25-104000-C-USDT,111474.72605957,7524.7924286,0.02,0.02,0.96929516,1.661e-05,5.63376605,-74.78108108,0.5144,2025-10-24 12:29:49.250328
BTC-26OCT25-111000-P-USDT,111474.72605957,878.37406141,1.67,4.91,-0.42675631,0.00014201,31.85461243,-279.52208215,0.3401,2025-10-24 12:29:49.603220
BTC-26OCT25-113000-C-USDT,111474.72605957,453.24671556,3.9,12.6,0.28380339,0.00013044,27.51898715,-227.10178775,0.3199,2025-10-24 12:29:49.952094
BTC-26OCT25-105000-C-USDT,111474.78590305,6547.23747431,0.02,0.02,0.95584104,2.361e-05,7.5825042,-95.27646029,0.487,2025-10-24 12:29:50.330823
BTC-26OCT25-101000-C-USDT,111474.78590305,10493.36964473,0.02,0.02,0.98896825,5.99e-06,2.35806206,-36.34462457,0.5973,2025-10-24 12:29:51.012090
BTC-26OCT25-116000-P-USDT,111474.78765675,4588.72107008,0.0,0.0,-0.94510756,4.036e-05,9.02111406,-78.89257294,0.339,2025-10-24 12:29:51.366426
BTC-27OCT25-110000-P-USDT,111495.20933194,773.28308237,0.05,0.25,-0.32877981,0.0001027,36.1698494,-216.72930197,0.3521,2025-10-24 12:29:51.734363
BTC-27OCT25-102000-P-USDT,111495.20933194,61.36988794,0.0,0.0,-0.02938475,1.258e-05,6.68983696,-60.5408346,0.5317,2025-10-24 12:29:52.135438
BTC-27OCT25-104000-P-USDT,111495.23625333,108.00629776,0.22,0.22,-0.05215809,2.203e-05,10.66890131,-87.89930335,0.4841,2025-10-24 12:29:52.487376
BTC-27OCT25-109500-P-USDT,111495.23625333,647.46795001,0.0,0.2,-0.28324556,9.366e-05,33.85817376,-208.24599493,0.3614,2025-10-24 12:29:52.843340
BTC-27OCT25-110000-C-USDT,111495.23625333,2268.50960525,0.0,0.0,0.67122307,0.0001027,36.16965974,-216.72929672,0.3521,2025-10-24 12:29:53.195911
BTC-27OCT25-101000-P-USDT,111495.2757732,46.95207491,0.2,0.2,-0.02230997,9.56e-06,5.31216581,-50.23931961,0.5557,2025-10-24 12:29:53.553899
BTC-27OCT25-105000-C-USDT,111495.2757732,6640.92931079,0.0,0.0,0.92971332,2.925e-05,13.47232507,-105.58851355,0.4605,2025-10-24 12:29:53.901470
BTC-27OCT25-113000-C-USDT,111495.30199798,654.21098224,0.0,1.3,0.32288673,0.00011379,35.9035571,-192.73724425,0.3154,2025-10-24 12:29:54.258490
BTC-27OCT25-107500-C-USDT,111495.30199798,4319.54698405,0.0,0.0,0.8478067,5.839e-05,23.54782003,-161.58150603,0.4032,2025-10-24 12:29:54.935055
BTC-27OCT25-103000-P-USDT,111495.64900596,80.97866757,0.14,0.14,-0.03899261,1.662e-05,8.44245729,-72.97293405,0.5079,2025-10-24 12:29:55.287967
BTC-27OCT25-113500-P-USDT,111495.64900596,2509.91401916,0.0,0.0,-0.73210147,0.00010499,32.94304378,-175.85996484,0.3137,2025-10-24 12:29:55.644261
BTC-27OCT25-115000-P-USDT,111495.64900596,3728.64901437,0.02,0.02,-0.85923242,7.065e-05,22.34584953,-120.2535254,0.3162,2025-10-24 12:29:55.998594
BTC-27OCT25-117000-C-USDT,111495.76747637,77.04937584,0.0,0.0,0.05508829,3.343e-05,11.14095985,-63.17381214,0.3332,2025-10-24 12:29:56.399810
BTC-27OCT25-106000-C-USDT,111495.76747637,5694.50425654,0.0,0.0,0.90464093,3.876e-05,16.95293916,-126.148663,0.4372,2025-10-24 12:29:57.110232
BTC-27OCT25-101000-C-USDT,111495.82709179,10542.77060753,0.0,0.0,0.97769399,9.56e-06,5.31135674,-50.23349188,0.5557,2025-10-24 12:29:57.458771
BTC-27OCT25-116000-C-USDT,111495.82709179,130.25466548,0.21,0.21,0.08827631,4.952e-05,16.01086096,-88.07497845,0.3232,2025-10-24 12:29:57.817879
BTC-27OCT25-107000-P-USDT,111495.82709179,274.55102009,0.02,0.02,-0.13010504,5.108e-05,21.17139317,-149.30691296,0.4144,2025-10-24 12:29:58.165871
BTC-27OCT25-110500-P-USDT,111495.81440335,923.70091635,0.0,0.2,-0.37956923,0.00011081,38.07137738,-222.53880384,0.3435,2025-10-24 12:29:58.519320
BTC-27OCT25-120000-C-USDT,111495.81440335,18.82297642,0.0,0.0,0.01447042,9.86e-06,3.67261365,-23.27109382,0.3723,2025-10-24 12:29:59.180215
BTC-27OCT25-115000-C-USDT,111496.32597589,224.37828933,0.02,0.02,0.14081016,7.066e-05,22.35039433,-120.27826615,0.3162,2025-10-24 12:29:59.536724
BTC-27OCT25-111500-C-USDT,111496.32597589,1309.97719902,4.62,4.67,0.50543698,0.00012131,39.90006922,-223.27018267,0.3288,2025-10-24 12:29:59.888299
BTC-27OCT25-106000-P-USDT,111496.32597589,198.69900849,1.62,1.62,-0.09534193,3.876e-05,16.950679,-126.13671627,0.4372,2025-10-24 12:30:00.239531
BTC-27OCT25-108000-P-USDT,111496.35303001,383.84576438,0.01,0.01,-0.17798011,6.642e-05,26.06051867,-173.98036423,0.3923,2025-10-24 12:30:00.598277
BTC-27OCT25-119000-C-USDT,111496.35303001,29.26816441,0.0,0.0,0.0221932,1.476e-05,5.28867725,-32.25100983,0.3583,2025-10-24 12:30:00.952866
BTC-27OCT25-111000-C-USDT,111496.37935302,1598.97996737,0.02,0.02,0.56484143,0.00011728,39.37540042,-224.92828431,0.3357,2025-10-24 12:30:01.304822
BTC-27OCT25-120000-P-USDT,111496.37935302,8522.44764599,0.04,0.04,-0.98552649,9.87e-06,3.67328736,-23.27506836,0.3723,2025-10-24 12:30:01.655120
BTC-27OCT25-108000-C-USDT,111496.37935302,3880.21978769,0.0,0.0,0.82202179,6.642e-05,26.0602986,-173.97981352,0.3923,2025-10-24 12:30:02.014995
BTC-27OCT25-117000-P-USDT,111496.34333219,5580.72538194,0.06,0.06,-0.94489852,3.344e-05,11.14299484,-63.18548308,0.3332,2025-10-24 12:30:02.367120
BTC-27OCT25-112000-C-USDT,111496.34333219,1055.58789799,3.05,3.88,0.44391696,0.00012226,39.50859508,-217.22721505,0.3231,2025-10-24 12:30:03.027622
BTC-27OCT25-116000-P-USDT,111496.400107,4633.88994736,0.08,0.08,-0.91170181,4.953e-05,16.0137123,-88.09119968,0.3232,2025-10-24 12:30:03.390696
BTC-27OCT25-105000-P-USDT,111496.400107,145.5942754,1.01,1.01,-0.07025996,2.924e-05,13.46825484,-105.56621312,0.4605,2025-10-24 12:30:03.748579
BTC-27OCT25-104000-C-USDT,111496.400107,7604.36072373,0.02,0.02,0.94786265,2.203e-05,10.66541273,-87.87882896,0.4841,2025-10-24 12:30:04.105799
BTC-27OCT25-114000-P-USDT,111496.38851392,2890.98114388,0.02,0.02,-0.78118606,9.422e-05,29.52438496,-157.4142453,0.3133,2025-10-24 12:30:04.464376
BTC-27OCT25-106500-C-USDT,111496.38851392,5229.5624299,0.0,0.0,0.8886996,4.454e-05,18.96696876,-137.43316589,0.4257,2025-10-24 12:30:04.810954
BTC-27OCT25-119000-P-USDT,111496.38851392,7532.87865659,0.0,0.0,-0.9778073,1.476e-05,5.28853836,-32.25062205,0.3583,2025-10-24 12:30:05.168800
BTC-27OCT25-107000-C-USDT,111500.48154375,4776.77590108,0.0,0.0,0.86951667,5.104e-05,21.21451289,-150.01846104,0.4155,2025-10-24 12:30:05.524202
BTC-27OCT25-106500-P-USDT,111500.48154375,234.9726631,0.58,0.58,-0.11174236,4.454e-05,19.02149233,-138.21347765,0.4269,2025-10-24 12:30:05.876322
BTC-27OCT25-103000-C-USDT,111500.48154375,8582.7513452,0.02,0.02,0.96058905,1.671e-05,8.51630515,-73.86871149,0.5096,2025-10-24 12:30:06.229769
BTC-27OCT25-114000-C-USDT,111501.27255694,388.83005109,0.11,0.11,0.21937098,9.431e-05,29.56869657,-157.71824509,0.3134,2025-10-24 12:30:06.899844
BTC-27OCT25-109000-P-USDT,111501.24433271,543.80738228,0.0,0.0,-0.24305022,8.412e-05,31.30964219,-198.25940278,0.3721,2025-10-24 12:30:07.257789
BTC-27OCT25-112000-P-USDT,111501.24433271,1557.54802426,0.02,0.42,-0.5554303,0.00012218,39.51909789,-217.46625817,0.3233,2025-10-24 12:30:07.610521
BTC-27OCT25-113000-P-USDT,111501.24433271,2155.46488927,0.04,0.04,-0.67634792,0.00011384,35.93965775,-193.04417455,0.3156,2025-10-24 12:30:07.962215
BTC-27OCT25-114500-P-USDT,111505.04921857,3291.92288634,0.0,0.0,-0.82281181,8.266e-05,25.98889765,-139.01171829,0.3143,2025-10-24 12:30:08.330079
BTC-27OCT25-114500-C-USDT,111505.04921857,296.97210491,0.0,0.0,0.1771882,8.266e-05,25.98889765,-139.01171829,0.3143,2025-10-24 12:30:08.685071
BTC-27OCT25-102000-C-USDT,111505.04921857,9567.4669719,0.02,0.02,0.97027719,1.265e-05,6.7540299,-61.35685882,0.5337,2025-10-24 12:30:09.053516
BTC-27OCT25-109500-C-USDT,111505.16621896,2652.28751106,0.0,0.0,0.7172908,9.337e-05,33.82928977,-208.52141862,0.3622,2025-10-24 12:30:09.408534
BTC-27OCT25-112500-C-USDT,111505.16621896,841.43439939,0.03,1.75,0.38349578,0.00011974,38.19215051,-207.23164279,0.3188,2025-10-24 12:30:09.761711
BTC-27OCT25-111000-P-USDT,111505.16621896,1100.58968927,0.02,0.02,-0.4342014,0.00011706,39.36213538,-225.17094002,0.3361,2025-10-24 12:30:10.123082
BTC-27OCT25-118000-C-USDT,111505.13894213,47.39182747,0.2,0.2,0.03503224,2.238e-05,7.73514057,-45.48114167,0.3455,2025-10-24 12:30:10.768817
BTC-27OCT25-109000-C-USDT,111505.13894213,3048.22408243,0.02,0.02,0.75723735,8.405e-05,31.29050205,-198.17979732,0.3721,2025-10-24 12:30:11.118514
BTC-27OCT25-108500-C-USDT,111505.09656618,3461.74858677,0.02,0.02,0.79200103,7.491e-05,28.6665001,-186.63701266,0.3825,2025-10-24 12:30:11.472425
BTC-27OCT25-108500-P-USDT,111505.09656618,456.65202059,2.03,2.03,-0.20799897,7.491e-05,28.6665001,-186.63701266,0.3825,2025-10-24 12:30:11.827363
BTC-27OCT25-112500-P-USDT,111505.09656618,1836.30451195,0.0,0.22,-0.61651324,0.00011974,38.19170899,-207.23057155,0.3188,2025-10-24 12:30:12.203709
BTC-27OCT25-113500-C-USDT,111505.08056666,508.53839813,4.4,4.43,0.26898075,0.00010515,33.01157754,-176.3191103,0.3138,2025-10-24 12:30:12.557814
BTC-27OCT25-110500-C-USDT,111505.08056666,1927.37773928,0.02,0.02,0.62128642,0.00011055,38.04715231,-222.7745649,0.344,2025-10-24 12:30:12.910695
BTC-27OCT25-107500-P-USDT,111505.03834299,325.39638638,0.0,0.0,-0.15227169,5.824e-05,23.55704649,-162.11135893,0.4043,2025-10-24 12:30:13.262206
BTC-27OCT25-111500-P-USDT,111505.03834299,1310.81590125,0.0,0.2,-0.49350028,0.00012116,39.90049602,-223.54108263,0.3292,2025-10-24 12:30:13.634194
BTC-27OCT25-118000-P-USDT,111505.03834299,6542.34949467,0.0,0.0,-0.96497027,2.238e-05,7.73463492,-45.4788957,0.3455,2025-10-24 12:30:13.986330
BTC-28NOV25-117000-P-USDT,112042.23,8560.52147164,6.21,0.59,-0.61070707,2.72e-05,132.93039625,-77.37740821,0.4068,2025-10-24 12:30:14.638173
BTC-28NOV25-119000-P-USDT,112042.23,9909.23890303,5.91,0.0,-0.66185561,2.602e-05,126.74598912,-73.54991636,0.4055,2025-10-24 12:30:14.986156
BTC-28NOV25-140000-C-USDT,112042.32,345.14990811,50.23,3.61,0.05640302,7.52e-06,39.33524094,-24.51980948,0.4356,2025-10-24 12:30:15.339887
BTC-28NOV25-121000-C-USDT,112042.32,2405.98449086,13.4,7.87,0.29087901,2.441e-05,118.82500322,-68.90931906,0.4053,2025-10-24 12:30:15.693580
BTC-28NOV25-156000-C-USDT,112041.76,86.05252461,18.65,1.39,0.01530436,2.33e-06,13.35592151,-9.14463171,0.4785,2025-10-24 12:30:16.397722
BTC-28NOV25-142000-C-USDT,112041.76,285.84164864,14.33,0.0,0.04745635,6.48e-06,34.28955846,-21.62281002,0.4407,2025-10-24 12:30:16.752974
BTC-28NOV25-150000-C-USDT,112041.76,140.39520016,37.67,0.78,0.02441964,3.58e-06,19.86407582,-13.1323522,0.462,2025-10-24 12:30:17.099949
BTC-28NOV25-94000-P-USDT,112041.71,977.69500936,38.95,2.24,-0.11044414,1.101e-05,65.36919606,-46.25959988,0.4945,2025-10-24 12:30:17.449081
BTC-28NOV25-86000-C-USDT,112041.71,26467.56713554,0.0,0.0,0.94982828,5.44e-06,35.84874568,-28.14918146,0.5487,2025-10-24 12:30:17.809520
BTC-28NOV25-106000-C-USDT,112041.71,9333.47813004,7.24,0.2,0.68465999,2.368e-05,123.1960259,-76.34170725,0.433,2025-10-24 12:30:18.171774
BTC-28NOV25-125000-C-USDT,112040.29,1584.52470965,67.04,10.27,0.21027568,2.043e-05,99.97766503,-58.28568769,0.4074,2025-10-24 12:30:18.829324
BTC-28NOV25-112000-C-USDT,112040.29,5777.05826101,19.72,10.79,0.52680646,2.756e-05,137.97505476,-82.27456218,0.4167,2025-10-24 12:30:19.185431
BTC-28NOV25-114000-C-USDT,112029.61,4792.25551833,24.36,15.24,0.47061263,2.796e-05,137.89882553,-81.0339155,0.4107,2025-10-24 12:30:19.557625
BTC-28NOV25-136000-C-USDT,112029.61,508.70158342,22.13,4.47,0.08002351,1.007e-05,51.53944112,-31.42826202,0.4261,2025-10-24 12:30:19.910579
BTC-28NOV25-110000-P-USDT,112027.14,4817.64206643,63.83,6.43,-0.41871267,2.673e-05,135.39075425,-81.72099358,0.4218,2025-10-24 12:30:20.265071
BTC-28NOV25-104000-P-USDT,112027.14,2712.20585623,57.71,11.57,-0.26993477,2.163e-05,114.58596064,-72.3408357,0.4412,2025-10-24 12:30:20.616878
BTC-28NOV25-113000-P-USDT,112027.14,6223.3361178,27.97,0.94,-0.5015798,2.791e-05,138.26999626,-81.61577635,0.4125,2025-10-24 12:30:20.979800
BTC-28NOV25-88000-C-USDT,112027.11,24551.83074351,0.01,0.0,0.93859897,6.55e-06,42.0394537,-32.14337896,0.5343,2025-10-24 12:30:21.357856
BTC-28NOV25-112000-P-USDT,112027.11,5743.00448914,35.41,1.23,-0.47355682,2.757e-05,137.96716466,-82.26993907,0.4167,2025-10-24 12:30:21.723624
BTC-28NOV25-144000-C-USDT,112027.11,237.36417433,34.07,1.37,0.03996912,5.58e-06,29.84857745,-19.04713912,0.4459,2025-10-24 12:30:22.098454
BTC-28NOV25-136000-P-USDT,112027.06,24481.48705043,0.01,0.0,-0.91999702,1.007e-05,51.52824909,-31.42219241,0.4261,2025-10-24 12:30:22.752205
BTC-28NOV25-111000-P-USDT,112027.06,5267.84927099,44.31,8.41,-0.44596559,2.72e-05,137.00068967,-82.20782369,0.4193,2025-10-24 12:30:23.105947
BTC-28NOV25-123000-C-USDT,112026.95,1951.1104195,33.61,8.05,0.24783551,2.249e-05,109.63071378,-63.68485309,0.406,2025-10-24 12:30:23.457983
BTC-28NOV25-115000-P-USDT,112026.95,7335.68054878,4.37,0.0,-0.55713013,2.785e-05,136.85055686,-80.11187717,0.4091,2025-10-24 12:30:23.809358
BTC-28NOV25-119000-C-USDT,112026.95,2946.46498142,8.47,4.55,0.33775315,2.601e-05,126.67182443,-73.50949602,0.4055,2025-10-24 12:30:24.241257
BTC-28NOV25-128000-C-USDT,112022.62,1153.78403943,38.79,1.75,0.16229652,1.725e-05,85.11475208,-50.05990813,0.411,2025-10-24 12:30:24.593128
BTC-28NOV25-152000-P-USDT,112022.62,40095.91791553,0.0,0.0,-0.97920413,3.09e-06,17.34500561,-11.60516972,0.4676,2025-10-24 12:30:24.943078
BTC-28NOV25-150000-P-USDT,112021.98,38118.11460253,0.0,0.0,-0.97562708,3.58e-06,19.82863877,-13.11158481,0.4621,2025-10-24 12:30:25.298127
BTC-28NOV25-156000-P-USDT,112021.98,44063.89635423,0.17,0.0,-0.98472397,2.32e-06,13.33231426,-9.13031445,0.4786,2025-10-24 12:30:25.648594
BTC-28NOV25-92000-C-USDT,112021.98,20817.60873361,0.0,0.0,0.90881222,9.33e-06,56.83144498,-41.24573547,0.5072,2025-10-24 12:30:26.000009
BTC-28NOV25-144000-P-USDT,112021.86,32215.3626224,0.02,0.0,-0.96005179,5.57e-06,29.8344638,-19.03915639,0.446,2025-10-24 12:30:26.654125
BTC-28NOV25-108000-C-USDT,112021.86,8008.64543343,14.63,1.39,0.63436358,2.549e-05,130.34632136,-79.42348393,0.4258,2025-10-24 12:30:27.006977
BTC-28NOV25-106000-P-USDT,112021.8,3297.4663659,37.93,2.95,-0.31579818,2.37e-05,123.25016891,-76.36726759,0.433,2025-10-24 12:30:27.359912
BTC-28NOV25-146000-C-USDT,112021.8,198.17518663,30.42,0.18,0.03378437,4.8e-06,26.01332364,-16.79820045,0.4513,2025-10-24 12:30:27.716351
BTC-28NOV25-125000-P-USDT,112021.8,14559.24906975,9.08,0.0,-0.79007483,2.041e-05,99.86310041,-58.22501004,0.4075,2025-10-24 12:30:28.063760
BTC-28NOV25-88000-P-USDT,112021.69,524.95335627,64.07,1.71,-0.06142909,6.56e-06,42.05237184,-32.15193298,0.5343,2025-10-24 12:30:28.413502
BTC-28NOV25-134000-P-USDT,112021.69,22599.33838437,0.0,0.0,-0.9045191,1.161e-05,58.7960876,-35.48782326,0.4218,2025-10-24 12:30:28.764422
BTC-28NOV25-123000-P-USDT,112021.69,12928.21866574,14.49,0.0,-0.75227693,2.248e-05,109.59892179,-63.66799654,0.406,2025-10-24 12:30:29.115441
BTC-28NOV25-113000-C-USDT,112021.63,5247.66807366,26.73,1.3,0.49826586,2.791e-05,138.26276722,-81.61098453,0.4125,2025-10-24 12:30:29.467729
BTC-28NOV25-118000-P-USDT,112021.63,9234.2682196,5.97,0.78,-0.63725434,2.666e-05,129.99806101,-75.53254817,0.406,2025-10-24 12:30:29.818162
BTC-28NOV25-102000-C-USDT,112021.5,12245.35123691,0.18,0.0,0.77110367,1.941e-05,104.95388274,-67.62275502,0.4503,2025-10-24 12:30:30.519844
BTC-28NOV25-102000-P-USDT,112021.5,2223.85123691,37.25,12.17,-0.22889633,1.941e-05,104.95388274,-67.62275502,0.4503,2025-10-24 12:30:30.873558
BTC-28NOV25-104000-C-USDT,112021.5,10735.04423395,0.2,0.0,0.72994901,2.163e-05,114.60468811,-72.35037935,0.4412,2025-10-24 12:30:31.225974
BTC-28NOV25-86000-P-USDT,112021.41,426.55490984,27.95,8.09,-0.0502573,5.45e-06,35.8908843,-28.17786068,0.5486,2025-10-24 12:30:31.577285
