symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-26DEC25-100000-C-USDT,111741.39,15500.75183147,6.74,0.0,0.74511187,1.45e-05,149.26263607,-56.26200885,0.4764,2025-10-24 06:24:00.254452
BTC-26DEC25-150000-P-USDT,111741.39,38967.21660072,4.64,0.0,-0.92199231,6.72e-06,67.81320903,-25.05113933,0.4669,2025-10-24 06:24:00.575402
BTC-26DEC25-105000-P-USDT,111741.39,5341.15328505,126.97,0.57,-0.33713981,1.704e-05,169.80536922,-61.94836848,0.4611,2025-10-24 06:24:00.901312
BTC-26DEC25-300000-C-USDT,111741.39,3.85878205,19.14,0.0,0.00048935,6e-08,0.8099661,-0.44217925,0.69,2025-10-24 06:24:01.223743
BTC-26DEC25-85000-P-USDT,111741.47,1205.95135756,46.98,4.7,-0.09292435,6.59e-06,77.31286334,-33.23817145,0.5434,2025-10-24 06:24:01.563483
BTC-26DEC25-70000-C-USDT,111741.47,42105.95588457,0.21,0.0,0.97102322,2.23e-06,30.73711915,-15.50206712,0.6375,2025-10-24 06:24:02.187029
BTC-26DEC25-180000-P-USDT,111741.54,68407.57240625,0.17,0.0,-0.98180092,1.85e-06,20.77595248,-8.55895357,0.5207,2025-10-24 06:24:02.510468
BTC-26DEC25-40000-C-USDT,111741.54,71769.48572755,0.16,0.0,0.99799373,1.5e-07,2.95620614,-2.15014228,0.9193,2025-10-24 06:24:02.833373
BTC-26DEC25-75000-P-USDT,111741.54,545.39096904,26.01,2.23,-0.04325824,3.28e-06,42.68980419,-20.37462226,0.6032,2025-10-24 06:24:03.153074
BTC-26DEC25-350000-P-USDT,111741.62,238259.93943057,15.93,0.0,-0.99981382,2e-08,0.32954712,-0.19271874,0.7391,2025-10-24 06:24:03.477270
BTC-26DEC25-140000-C-USDT,111741.62,1313.48572075,182.34,4.34,0.13429179,1.031e-05,100.5836473,-35.92851413,0.4515,2025-10-24 06:24:03.798382
BTC-26DEC25-250000-P-USDT,111741.62,138271.24998981,0.47,0.0,-0.99836249,1.8e-07,2.45764577,-1.22518978,0.6301,2025-10-24 06:24:04.121258
BTC-26DEC25-250000-C-USDT,111741.72,12.87004209,15.7,0.0,0.00163753,1.8e-07,2.45765576,-1.22519422,0.6301,2025-10-24 06:24:04.441774
BTC-26DEC25-50000-P-USDT,111741.72,68.69555863,21.9,0.0,-0.00520117,4e-07,6.96321672,-4.44753324,0.8073,2025-10-24 06:24:04.762813
BTC-26DEC25-50000-C-USDT,111741.72,61810.41555863,0.08,0.0,0.99479884,4e-07,6.96321672,-4.44753324,0.8073,2025-10-24 06:24:05.083463
BTC-26DEC25-140000-P-USDT,111741.8,29571.70374181,2.38,1.83,-0.86570674,1.031e-05,100.58455011,-35.92880768,0.4515,2025-10-24 06:24:05.706143
BTC-26DEC25-85000-C-USDT,111741.8,27947.72616097,3.04,0.0,0.9070776,6.59e-06,77.31187328,-33.2378256,0.5434,2025-10-24 06:24:06.027916
BTC-26DEC25-115000-C-USDT,111741.86,6782.52195705,67.59,4.45,0.47441047,1.937e-05,185.10346208,-64.77107141,0.4423,2025-10-24 06:24:06.351093
BTC-26DEC25-70000-P-USDT,111741.86,364.4774054,37.07,5.0,-0.02897607,2.23e-06,30.73658229,-15.50183998,0.6375,2025-10-24 06:24:06.672526
BTC-26DEC25-190000-P-USDT,111741.86,78354.77530712,0.03,0.0,-0.9880287,1.25e-06,14.4917868,-6.17236836,0.5383,2025-10-24 06:24:06.996960
BTC-26DEC25-130000-C-USDT,111743.1,2533.36697531,328.45,3.58,0.23156918,1.488e-05,141.7175839,-49.4124124,0.4407,2025-10-24 06:24:07.320506
BTC-26DEC25-60000-C-USDT,111743.1,51903.60279912,0.01,0.0,0.98741872,9.8e-07,15.12962354,-8.55996476,0.7151,2025-10-24 06:24:07.644667
BTC-26DEC25-75000-C-USDT,111743.1,37288.44252594,0.05,0.0,0.95674588,3.28e-06,42.68710193,-20.37351116,0.6032,2025-10-24 06:24:07.971749
BTC-26DEC25-100000-P-USDT,111743.2,3759.00942464,141.88,3.93,-0.25486147,1.45e-05,149.25687735,-56.26030848,0.4764,2025-10-24 06:24:08.330676
BTC-26DEC25-180000-C-USDT,111743.2,149.12843777,31.17,0.0,0.0182008,1.85e-06,20.77791502,-8.55966397,0.5207,2025-10-24 06:24:08.652658
BTC-26DEC25-40000-P-USDT,111743.25,27.9436176,5.93,0.02,-0.0020061,1.5e-07,2.9560123,-2.15001588,0.9193,2025-10-24 06:24:09.276388
BTC-26DEC25-90000-P-USDT,111743.25,1778.55941535,95.7,0.27,-0.13304495,8.93e-06,99.94202813,-40.94680748,0.5178,2025-10-24 06:24:09.597514
BTC-26DEC25-125000-C-USDT,111743.25,3540.00924289,195.18,4.2,0.30025466,1.707e-05,161.72104204,-56.0760347,0.4383,2025-10-24 06:24:09.968217
BTC-26DEC25-160000-P-USDT,111743.41,48658.45582792,3.11,0.0,-0.953551,4.32e-06,45.20809706,-17.3267726,0.4844,2025-10-24 06:24:10.292779
BTC-26DEC25-200000-P-USDT,111743.41,88321.411081,0.5,0.0,-0.99188816,8.6e-07,10.31661361,-4.53293559,0.5554,2025-10-24 06:24:10.617094
BTC-26DEC25-130000-P-USDT,111743.41,20790.01765437,10.68,0.0,-0.76842671,1.488e-05,141.71934175,-49.41297814,0.4407,2025-10-24 06:24:10.940308
BTC-26DEC25-200000-C-USDT,111744.21,64.82421425,71.4,0.17,0.0081122,8.6e-07,10.31707213,-4.53311175,0.5554,2025-10-24 06:24:11.265495
BTC-26DEC25-170000-C-USDT,111744.21,239.39569471,32.81,0.0,0.02858397,2.8e-06,30.39100143,-12.08476323,0.5026,2025-10-24 06:24:11.588059
BTC-26DEC25-95000-P-USDT,111744.21,2601.2402795,50.67,0.21,-0.18656606,1.165e-05,124.76000635,-48.90279721,0.4954,2025-10-24 06:24:11.912066
BTC-26DEC25-120000-P-USDT,111744.35,13183.9775054,45.34,0.4,-0.61767053,1.871e-05,177.36077765,-61.5460588,0.4386,2025-10-24 06:24:12.587164
BTC-26DEC25-115000-P-USDT,111744.35,10039.33708231,58.24,0.29,-0.52554152,1.937e-05,185.10891678,-64.77295857,0.4423,2025-10-24 06:24:13.210678
BTC-26DEC25-170000-P-USDT,111746.86,58492.58013554,0.0,0.0,-0.97141146,2.8e-06,30.39577084,-12.08641861,0.5026,2025-10-24 06:24:13.533893
BTC-26DEC25-80000-C-USDT,111746.86,32559.41883001,1.19,0.0,0.93619029,4.7e-06,58.11397603,-26.29536972,0.5719,2025-10-24 06:24:13.856758
BTC-26DEC25-120000-C-USDT,111746.86,4929.24412282,144.53,0.63,0.38237542,1.871e-05,177.37113828,-61.54933002,0.4386,2025-10-24 06:24:14.178605
BTC-27MAR26-60000-C-USDT,113677.23,54414.81639861,0.0,0.0,0.96459904,1.73e-06,57.62712902,-11.42525737,0.6115,2025-10-24 06:24:14.499783
BTC-27MAR26-120000-C-USDT,113677.23,10824.70009377,5.36,0.0,0.48620793,1.184e-05,294.58301473,-43.54154798,0.4559,2025-10-24 06:24:14.823837
BTC-27MAR26-110000-C-USDT,113677.23,15301.76002842,6.34,0.0,0.60247552,1.127e-05,284.98059117,-42.81186524,0.4633,2025-10-24 06:24:15.148978
BTC-27MAR26-135000-C-USDT,113677.4,6304.08178227,6.1,0.0,0.33173304,1.082e-05,268.13481344,-39.47013304,0.454,2025-10-24 06:24:15.470349
BTC-27MAR26-128000-P-USDT,113677.4,22445.8977685,0.0,0.0,-0.60065338,1.153e-05,285.32754078,-41.97286581,0.4537,2025-10-24 06:24:15.793950
BTC-27MAR26-90000-C-USDT,113677.4,28157.78131061,0.5,0.0,0.81142108,7.34e-06,199.57446866,-32.24374072,0.4983,2025-10-24 06:24:16.118411
BTC-27MAR26-50000-P-USDT,113677.65,367.66192422,0.03,0.0,-0.01763759,8.8e-07,32.14508102,-6.97829894,0.6695,2025-10-24 06:24:16.741106
BTC-27MAR26-155000-C-USDT,113677.65,3105.65305981,5.02,0.0,0.18905407,7.92e-06,199.88462929,-29.97176996,0.4625,2025-10-24 06:24:17.065183
BTC-27MAR26-80000-C-USDT,113677.81,36247.1089689,2.2,0.0,0.8842811,5.01e-06,144.05004365,-24.62645366,0.5273,2025-10-24 06:24:17.391982
BTC-27MAR26-70000-C-USDT,113677.81,45085.45317585,0.02,0.0,0.9338082,3.09e-06,95.01165467,-17.39542301,0.5647,2025-10-24 06:24:17.714468
BTC-27MAR26-140000-P-USDT,113677.81,31585.84734629,5.63,0.0,-0.71092549,1.017e-05,252.53386899,-37.2736574,0.4552,2025-10-24 06:24:18.035412
BTC-27MAR26-90000-P-USDT,113677.99,4480.30771172,9.62,0.0,-0.18857597,7.34e-06,199.57324728,-32.24356271,0.4983,2025-10-24 06:24:18.360375
BTC-27MAR26-165000-P-USDT,113677.99,53544.36785508,0.02,0.0,-0.85754902,6.5e-06,166.39869674,-25.31493992,0.4692,2025-10-24 06:24:18.680340
BTC-27MAR26-100000-P-USDT,113677.99,7424.25518541,14.24,0.0,-0.28486198,9.63e-06,250.78422866,-38.80051989,0.4772,2025-10-24 06:24:19.002100
BTC-27MAR26-105000-C-USDT,113678.21,18036.59524194,0.0,0.0,0.66013881,1.057e-05,270.68234286,-41.19587214,0.4694,2025-10-24 06:24:19.323805
BTC-27MAR26-70000-P-USDT,113678.21,1407.62071338,6.75,0.0,-0.06619068,3.09e-06,95.0107327,-17.39527115,0.5647,2025-10-24 06:24:19.643916
BTC-27MAR26-120000-P-USDT,113678.37,17146.93783326,0.74,0.05,-0.51378076,1.184e-05,294.5857881,-43.54188919,0.4559,2025-10-24 06:24:20.273690
BTC-27MAR26-350000-C-USDT,113678.37,43.88593178,1.15,0.0,0.00358946,2.5e-07,7.94340989,-1.54563101,0.6001,2025-10-24 06:24:20.595665
BTC-27MAR26-130000-C-USDT,113678.37,7556.28652356,19.45,0.0,0.37914405,1.136e-05,281.13071358,-41.34616026,0.4536,2025-10-24 06:24:20.918761
BTC-27MAR26-105000-P-USDT,113678.54,9358.47355664,17.04,0.01,-0.33985718,1.057e-05,270.68200038,-41.19582106,0.4694,2025-10-24 06:24:21.262408
BTC-27MAR26-300000-P-USDT,113678.54,186415.76084305,0.34,0.0,-0.99243638,5e-07,15.41554882,-2.85422829,0.571,2025-10-24 06:24:21.583450
BTC-27MAR26-40000-P-USDT,113678.54,171.6819462,0.02,0.01,-0.00806591,4.1e-07,16.31272803,-3.92708003,0.7424,2025-10-24 06:24:21.905556
BTC-27MAR26-250000-P-USDT,113678.73,136560.94655153,0.76,0.0,-0.98144543,1.15e-06,33.56465881,-5.84206216,0.5368,2025-10-24 06:24:22.579823
BTC-27MAR26-180000-C-USDT,113678.73,1387.11613875,0.1,0.0,0.09431409,4.74e-06,124.21596126,-19.36374714,0.4808,2025-10-24 06:24:22.902510
BTC-27MAR26-155000-P-USDT,113678.73,44427.07977508,0.01,0.0,-0.81093903,7.92e-06,199.8909831,-29.97258901,0.4625,2025-10-24 06:24:23.225066
BTC-27MAR26-115000-C-USDT,113678.88,12902.04814452,8.7,1.0,0.54393731,1.17e-05,292.97386479,-43.58886715,0.4589,2025-10-24 06:24:23.550204
BTC-27MAR26-40000-C-USDT,113678.88,73850.55990344,2.24,0.0,0.99193421,4.1e-07,16.31257593,-3.92704657,0.7424,2025-10-24 06:24:24.176293
BTC-27MAR26-140000-C-USDT,113679.06,5263.96157338,25.74,1.08,0.28908577,1.017e-05,252.54120458,-37.27458427,0.4552,2025-10-24 06:24:24.500899
BTC-27MAR26-95000-C-USDT,113679.06,24485.30937345,0.02,0.0,0.76595544,8.53e-06,226.54254837,-35.75560161,0.4868,2025-10-24 06:24:24.823962
BTC-27MAR26-128000-C-USDT,113679.06,8123.89618945,2.24,0.0,0.3993647,1.153e-05,285.33501528,-41.97379869,0.4537,2025-10-24 06:24:25.177564
BTC-27MAR26-80000-P-USDT,113679.23,2569.29417418,10.49,0.17,-0.1157114,5.01e-06,144.04535471,-24.62573549,0.5273,2025-10-24 06:24:25.498015
BTC-27MAR26-150000-P-USDT,113679.23,40012.86588564,0.0,0.0,-0.78200683,8.68e-06,217.62298471,-32.42739445,0.4596,2025-10-24 06:24:25.819129
BTC-27MAR26-200000-C-USDT,113679.23,783.63847623,8.86,0.0,0.05628912,3.09e-06,83.70936424,-13.4955062,0.4972,2025-10-24 06:24:26.138794
BTC-27MAR26-115000-P-USDT,113679.38,14223.00071549,2.21,0.04,-0.45605865,1.17e-05,292.97441452,-43.58893344,0.4589,2025-10-24 06:24:26.475073
BTC-27MAR26-250000-C-USDT,113679.38,239.68249901,1.24,0.0,0.01855494,1.15e-06,33.56541474,-5.84217654,0.5368,2025-10-24 06:24:27.156536
BTC-27MAR26-200000-P-USDT,113679.2,87104.26352122,2.03,0.0,-0.9437106,3.09e-06,83.70980678,-13.49556804,0.4972,2025-10-24 06:24:27.483028
BTC-27MAR26-160000-C-USDT,113679.2,2622.18668072,30.15,0.0,0.164031,7.19e-06,182.71163424,-27.58851765,0.4657,2025-10-24 06:24:28.108593
BTC-27MAR26-170000-P-USDT,113679.2,58212.21003227,0.57,0.0,-0.87608997,5.86e-06,151.16923672,-23.18019009,0.4729,2025-10-24 06:24:28.435716
BTC-27MAR26-100000-C-USDT,113679.2,21103.10888941,0.0,0.0,0.71514969,9.63e-06,250.78190556,-38.8001989,0.4772,2025-10-24 06:24:28.760203
BTC-27MAR26-50000-C-USDT,113679.2,64046.84063622,0.0,0.0,0.98236358,8.8e-07,32.14370201,-6.97802862,0.6695,2025-10-24 06:24:29.087244
BTC-27MAR26-350000-P-USDT,113678.33,236364.68703228,0.74,0.0,-0.99641048,2.5e-07,7.94360617,-1.5456645,0.6001,2025-10-24 06:24:29.408898
BTC-27MAR26-170000-C-USDT,113678.33,1891.33254861,5.24,0.0,0.12390621,5.86e-06,151.1648023,-23.17961364,0.4729,2025-10-24 06:24:29.732889
BTC-27MAR26-110000-P-USDT,113678.33,11624.0724971,6.47,0.13,-0.39751212,1.127e-05,284.98081396,-42.81190531,0.4633,2025-10-24 06:24:30.062883
BTC-27MAR26-300000-C-USDT,113678.34,94.29985405,3.09,0.0,0.00756357,5e-07,15.41540072,-2.85420538,0.571,2025-10-24 06:24:30.381922
BTC-27MAR26-60000-P-USDT,113678.34,737.55346437,0.07,0.0,-0.03539925,1.73e-06,57.62536367,-11.42494858,0.6115,2025-10-24 06:24:30.702563
BTC-27MAR26-135000-P-USDT,113678.34,27626.00784774,0.61,0.0,-0.66825779,1.082e-05,268.13982925,-39.47078963,0.454,2025-10-24 06:24:31.032054
BTC-27MAR26-160000-P-USDT,113678.36,48943.72133838,0.03,0.0,-0.83597384,7.19e-06,182.70676646,-27.58790026,0.4657,2025-10-24 06:24:31.658181
BTC-27MAR26-145000-P-USDT,113678.36,35724.35019358,0.46,0.0,-0.74878149,9.44e-06,235.39747042,-34.88918081,0.4571,2025-10-24 06:24:31.982717
BTC-27MAR26-150000-C-USDT,113678.38,3691.94168825,18.33,0.01,0.21798676,8.68e-06,217.61757389,-32.42672507,0.4596,2025-10-24 06:24:32.313973
BTC-27MAR26-130000-P-USDT,113678.38,23877.90419232,2.56,0.0,-0.62085595,1.136e-05,281.13061248,-41.3461814,0.4536,2025-10-24 06:24:32.636167
BTC-27MAR26-145000-C-USDT,113678.38,4402.7139372,16.88,0.0,0.25121867,9.44e-06,235.39757831,-34.88919657,0.4571,2025-10-24 06:24:32.957801
BTC-27MAR26-95000-P-USDT,113678.4,5806.40013472,6.18,0.05,-0.23405027,8.53e-06,226.54418216,-35.75586447,0.4868,2025-10-24 06:24:33.282810
BTC-27MAR26-165000-C-USDT,113678.4,2222.39632657,2.67,0.01,0.14245286,6.5e-06,166.40068346,-25.31522028,0.4692,2025-10-24 06:24:33.604942
BTC-27MAR26-180000-P-USDT,113678.4,67708.69260385,0.0,0.0,-0.90568713,4.74e-06,124.21436988,-19.36354766,0.4808,2025-10-24 06:24:33.929430
BTC-14NOV25-92000-P-USDT,110900.8764365,517.46101043,11.91,11.91,-0.07335252,9.3e-06,37.18996041,-49.17413294,0.5604,2025-10-24 06:24:34.252011
BTC-14NOV25-111000-C-USDT,110900.8764365,4493.3879191,0.75,0.75,0.51700471,3.501e-05,106.50803555,-107.08691144,0.4262,2025-10-24 06:24:34.572382
BTC-14NOV25-100000-P-USDT,110900.8764365,1311.87012065,5.1,5.1,-0.17538642,1.966e-05,68.97883535,-79.9721709,0.4914,2025-10-24 06:24:35.195888
BTC-14NOV25-112000-P-USDT,110892.04305041,5102.21875447,0.0,0.0,-0.51861366,3.528e-05,106.48032508,-106.20543986,0.4228,2025-10-24 06:24:35.517915
BTC-14NOV25-116000-P-USDT,110892.04305041,7521.44576779,0.0,0.0,-0.65586628,3.326e-05,98.3532706,-96.14116895,0.4143,2025-10-24 06:24:35.837576
BTC-14NOV25-92000-C-USDT,110892.04305041,19409.93922253,0.0,0.0,0.92658409,9.31e-06,37.21157062,-49.19771843,0.5604,2025-10-24 06:24:36.161728
BTC-14NOV25-126000-P-USDT,110896.19630623,15714.81809951,0.0,0.0,-0.88463767,1.717e-05,51.98173734,-52.01324294,0.4241,2025-10-24 06:24:36.489588
BTC-14NOV25-116000-C-USDT,110896.19630623,2414.91070149,0.03,6.12,0.34427149,3.326e-05,98.37168959,-96.15907127,0.4143,2025-10-24 06:24:37.163025
BTC-14NOV25-114000-C-USDT,110895.85714464,3127.63314024,0.0,1.0,0.4113394,3.488e-05,103.95686514,-102.40498045,0.4175,2025-10-24 06:24:37.485189
BTC-14NOV25-102000-P-USDT,110895.85714464,1659.80054098,2.5,2.9,-0.21595468,2.302e-05,78.27603583,-87.97524035,0.4764,2025-10-24 06:24:37.838652
BTC-14NOV25-88000-P-USDT,110895.85714464,329.01769158,18.5,18.5,-0.04702637,6.14e-06,26.23991568,-37.0860144,0.5991,2025-10-24 06:24:38.159609
BTC-14NOV25-108000-P-USDT,110895.09488005,3313.63228714,0.4,0.4,-0.38095618,3.248e-05,101.81808784,-105.49986627,0.4392,2025-10-24 06:24:38.514078
BTC-14NOV25-107000-C-USDT,110895.09488005,6856.02007796,0.02,0.4,0.6507931,3.117e-05,98.89043965,-103.6898652,0.4444,2025-10-24 06:24:39.141105
BTC-14NOV25-107000-P-USDT,110895.31775506,2960.85481669,0.02,0.02,-0.34920014,3.117e-05,98.88991042,-103.68957095,0.4444,2025-10-24 06:24:39.464083
BTC-14NOV25-106000-P-USDT,110895.31775506,2641.86507185,0.03,0.03,-0.31898069,2.97e-05,95.42768875,-101.33363928,0.4501,2025-10-24 06:24:39.786346
BTC-14NOV25-114000-P-USDT,110895.31775506,6231.94279349,0.02,1.82,-0.58869157,3.488e-05,103.95410184,-102.4022453,0.4175,2025-10-24 06:24:40.106098
BTC-14NOV25-110000-C-USDT,110893.15618258,5025.09422639,0.0,0.0,0.55173351,3.443e-05,105.70185295,-107.24818273,0.4301,2025-10-24 06:24:40.429150
BTC-14NOV25-90000-C-USDT,110893.15618258,21305.49075176,0.0,0.0,0.94122876,7.57e-06,31.31746231,-42.81171941,0.5794,2025-10-24 06:24:40.749641
BTC-14NOV25-109000-C-USDT,110893.15618258,5603.84039492,0.02,0.04,0.58577397,3.353e-05,104.12389252,-106.87311346,0.4351,2025-10-24 06:24:41.075332
BTC-14NOV25-106000-C-USDT,110893.91928098,7535.62176745,0.0,0.95,0.6809578,2.971e-05,95.4335357,-101.33782987,0.4501,2025-10-24 06:24:41.400603
BTC-14NOV25-98000-C-USDT,110893.91928098,13932.19143439,0.0,0.0,0.85819262,1.657e-05,59.99261535,-71.81650464,0.5074,2025-10-24 06:24:41.724855
BTC-14NOV25-118000-C-USDT,110893.91928098,1845.0703319,0.0,3.53,0.28288379,3.065e-05,90.39209879,-88.09544361,0.4131,2025-10-24 06:24:42.054101
BTC-14NOV25-109000-P-USDT,110882.4871376,3715.10304261,0.36,0.36,-0.41458375,3.354e-05,104.13448319,-106.88410053,0.4351,2025-10-24 06:24:42.675334
BTC-14NOV25-120000-C-USDT,110882.4871376,1398.63893553,1.0,1.21,0.22874929,2.739e-05,80.87927596,-78.9394649,0.4137,2025-10-24 06:24:43.000283
BTC-14NOV25-108000-C-USDT,110863.56718896,6200.7256205,0.02,0.22,0.61861776,3.25e-05,101.84009834,-105.51154135,0.4392,2025-10-24 06:24:43.374521
BTC-14NOV25-130000-P-USDT,110863.56718896,19493.41475737,0.0,0.0,-0.92818943,1.176e-05,36.57729353,-37.64624937,0.4363,2025-10-24 06:24:43.698537
BTC-14NOV25-122000-C-USDT,110863.56718896,1055.99834005,1.08,1.08,0.18271988,2.384e-05,70.75577603,-69.43488606,0.416,2025-10-24 06:24:44.019861
BTC-14NOV25-110000-P-USDT,110874.6735744,4144.02157751,2.38,2.38,-0.44935992,3.445e-05,105.70905347,-107.25572291,0.4301,2025-10-24 06:24:44.361464
BTC-14NOV25-111000-P-USDT,110874.6735744,4604.52921827,1.15,1.16,-0.4839162,3.502e-05,106.49278533,-107.05711561,0.4261,2025-10-24 06:24:44.685182
BTC-14NOV25-126000-C-USDT,110874.6735744,608.99183121,13.18,13.18,0.11504569,1.714e-05,51.87008144,-51.91262909,0.4242,2025-10-24 06:24:45.006552
BTC-14NOV25-128000-P-USDT,110874.07426735,17590.47752224,0.0,0.0,-0.9090821,1.425e-05,43.71155747,-44.32804616,0.4299,2025-10-24 06:24:45.339018
BTC-14NOV25-94000-P-USDT,110874.07426735,653.00024518,0.59,0.89,-0.09178093,1.139e-05,44.01852711,-56.27540082,0.5419,2025-10-24 06:24:45.660581
BTC-14NOV25-104000-C-USDT,110874.22975895,8975.58201173,0.0,0.0,0.73570293,2.648e-05,87.38625205,-95.34298778,0.4625,2025-10-24 06:24:46.286858
BTC-14NOV25-130000-C-USDT,110874.22975895,357.55059835,2.92,3.72,0.07190937,1.177e-05,36.61937006,-37.68498414,0.4362,2025-10-24 06:24:46.606574
BTC-14NOV25-112000-C-USDT,110874.22975895,3985.33477812,0.0,0.0,0.4807531,3.529e-05,106.45487009,-106.17257118,0.4227,2025-10-24 06:24:46.929452
BTC-14NOV25-88000-C-USDT,110874.22975895,23203.88709551,0.0,0.0,0.95287699,6.15e-06,26.27795627,-37.13111657,0.5989,2025-10-24 06:24:47.280747
BTC-14NOV25-128000-C-USDT,110873.75337897,465.08450433,2.55,2.55,0.09090694,1.425e-05,43.70724469,-44.32418411,0.4299,2025-10-24 06:24:47.605242
BTC-14NOV25-94000-C-USDT,110873.75337897,17526.77280138,0.0,0.0,0.90821627,1.139e-05,44.01937092,-56.27632938,0.5419,2025-10-24 06:24:47.927350
BTC-14NOV25-102000-C-USDT,110873.75337897,10537.40219648,0.0,0.0,0.78358518,2.306e-05,78.35673756,-88.04470369,0.4763,2025-10-24 06:24:48.249642
BTC-14NOV25-124000-C-USDT,110873.90060627,801.27013089,13.21,15.0,0.14536913,2.038e-05,60.99442788,-60.36664173,0.4195,2025-10-24 06:24:48.570931
BTC-14NOV25-90000-P-USDT,110873.90060627,413.06834419,7.48,7.48,-0.05888044,7.59e-06,31.35759722,-42.85744655,0.5793,2025-10-24 06:24:48.896883
BTC-14NOV25-96000-C-USDT,110873.90060627,15697.49547678,0.0,0.0,0.88564891,1.381e-05,51.64663373,-63.87165156,0.5242,2025-10-24 06:24:49.224610
BTC-14NOV25-124000-P-USDT,110873.8397948,13927.42211245,0.0,0.0,-0.85463205,2.038e-05,60.99404604,-60.36632782,0.4195,2025-10-24 06:24:49.868737
BTC-14NOV25-132000-C-USDT,110873.8397948,276.85025945,9.3,9.3,0.05701983,9.67e-06,30.57606851,-31.96476247,0.4431,2025-10-24 06:24:50.193187
BTC-14NOV25-98000-P-USDT,110873.71248601,1040.40836299,1.76,1.76,-0.14209107,1.66e-05,60.06274752,-71.88370469,0.5073,2025-10-24 06:24:50.516757
BTC-14NOV25-120000-P-USDT,110873.71248601,10523.05774404,0.0,0.0,-0.77148051,2.738e-05,80.82706426,-78.8922653,0.4137,2025-10-24 06:24:50.864662
BTC-14NOV25-100000-C-USDT,110873.71248601,12189.27192615,0.0,0.0,0.82414599,1.971e-05,69.07808711,-80.06276096,0.4913,2025-10-24 06:24:51.184392
BTC-14NOV25-118000-P-USDT,110872.88714287,8966.44597898,0.0,0.0,-0.71774799,3.063e-05,90.27762237,-87.98944925,0.4131,2025-10-24 06:24:51.514043
BTC-14NOV25-96000-P-USDT,110872.88714287,823.67614298,20.59,22.21,-0.11436243,1.381e-05,51.6497622,-63.87486058,0.5242,2025-10-24 06:24:51.861524
BTC-14NOV25-122000-P-USDT,110872.88714287,12184.62060897,0.0,0.0,-0.81707545,2.386e-05,70.81103709,-69.48498035,0.4159,2025-10-24 06:24:52.182778
BTC-14NOV25-104000-P-USDT,110873.18928098,2101.7646812,1.76,2.16,-0.26432613,2.648e-05,87.390063,-95.34627339,0.4625,2025-10-24 06:24:52.505758
BTC-14NOV25-132000-P-USDT,110873.18928098,21403.63343004,0.0,0.0,-0.94298511,9.67e-06,30.57378283,-31.96267669,0.4431,2025-10-24 06:24:52.829554
BTC-28NOV25-102000-P-USDT,111082.1,2603.19321371,38.25,9.82,-0.25288016,2.003e-05,110.27189029,-72.50464863,0.4628,2025-10-24 06:24:53.453179
BTC-28NOV25-92000-C-USDT,111082.1,20078.23872351,0.0,0.0,0.89282477,1.023e-05,63.65415948,-47.30678683,0.5231,2025-10-24 06:24:53.777083
BTC-28NOV25-102000-C-USDT,111082.1,11685.29321371,0.18,0.0,0.74711985,2.003e-05,110.27189029,-72.50464863,0.4628,2025-10-24 06:24:54.101401
BTC-28NOV25-140000-C-USDT,111082.1,366.05655486,46.93,0.31,0.057709,7.4e-06,39.85118557,-25.65373157,0.4531,2025-10-24 06:24:54.428376
BTC-28NOV25-125000-P-USDT,111082.1,15453.86981909,9.08,0.0,-0.7989209,1.935e-05,96.87596387,-57.9402609,0.421,2025-10-24 06:24:54.751893
BTC-28NOV25-112000-P-USDT,111082.1,6352.55426391,35.41,1.24,-0.49843024,2.715e-05,137.60062742,-83.29202034,0.4261,2025-10-24 06:24:55.080200
BTC-28NOV25-114000-P-USDT,111080.43,7454.23446495,10.46,0.2,-0.55267951,2.717e-05,136.39821232,-81.79590126,0.4221,2025-10-24 06:24:55.406925
BTC-28NOV25-136000-P-USDT,111080.43,25445.06925555,0.01,0.0,-0.91986802,9.76e-06,51.34056486,-32.28265423,0.4426,2025-10-24 06:24:55.751239
BTC-28NOV25-94000-C-USDT,111080.43,18289.12564117,0.1,0.0,0.87167762,1.193e-05,72.31018438,-52.35103126,0.5096,2025-10-24 06:24:56.076736
BTC-28NOV25-123000-P-USDT,111080.3,13801.1261212,14.49,0.0,-0.76364148,2.133e-05,106.32897604,-63.32647093,0.4192,2025-10-24 06:24:56.408892
BTC-28NOV25-106000-P-USDT,111080.3,3771.75036209,37.93,2.6,-0.34157531,2.394e-05,126.60174487,-79.9638874,0.4446,2025-10-24 06:24:57.034749
BTC-28NOV25-152000-C-USDT,111080.21,136.99197335,22.08,0.0,0.02293688,3.24e-06,18.75075014,-12.98568817,0.4875,2025-10-24 06:24:57.361481
BTC-28NOV25-98000-C-USDT,111080.21,14853.39909897,0.01,0.02,0.81824456,1.582e-05,91.05666219,-62.62557805,0.4841,2025-10-24 06:24:57.687308
BTC-28NOV25-134000-P-USDT,111080.21,23554.15157754,0.0,0.0,-0.90524606,1.118e-05,58.18491344,-36.19117689,0.4378,2025-10-24 06:24:58.012617
BTC-28NOV25-110000-C-USDT,111080.14,6452.95064455,15.29,2.89,0.55564231,2.658e-05,136.25862526,-83.43965017,0.431,2025-10-24 06:24:58.342230
