symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-31OCT25-110000-C-USDT,111026.01,3105.38958051,51.96,14.45,0.57492167,6.079e-05,60.23626878,-180.57172749,0.4195,2025-10-24 11:06:01.200382
BTC-31OCT25-96000-P-USDT,111032.17,138.91697699,56.59,9.62,-0.03665032,8.7e-06,12.33401766,-52.92827126,0.6005,2025-10-24 11:06:01.536675
BTC-31OCT25-134000-C-USDT,111032.17,10.91382827,41.07,0.32,0.00451078,1.68e-06,2.02768911,-7.43617408,0.5132,2025-10-24 11:06:01.873014
BTC-31OCT25-88000-P-USDT,111032.17,35.74921637,30.77,1.95,-0.00921283,2.22e-06,3.8135647,-19.84344621,0.7281,2025-10-24 11:06:02.201661
BTC-31OCT25-125000-P-USDT,111031.02,14041.25098683,13.59,0.0,-0.97171149,9.54e-06,9.96092048,-31.45782743,0.4419,2025-10-24 11:06:02.560834
BTC-31OCT25-100000-C-USDT,111031.02,11321.19181398,3.88,0.02,0.92444334,1.714e-05,21.88223388,-84.54347847,0.5406,2025-10-24 11:06:03.197800
BTC-31OCT25-114000-P-USDT,111031.11,4239.50768409,50.73,0.03,-0.67381448,5.882e-05,55.40674078,-157.88432476,0.3987,2025-10-24 11:06:03.532443
BTC-31OCT25-107000-C-USDT,111031.11,5180.73238105,16.9,0.78,0.73453834,4.755e-05,50.39294555,-161.54686201,0.4486,2025-10-24 11:06:03.864138
BTC-31OCT25-98000-P-USDT,111031.11,199.63814948,123.12,14.21,-0.05248811,1.224e-05,16.47805651,-67.14264006,0.5702,2025-10-24 11:06:04.201597
BTC-31OCT25-133000-C-USDT,111031.18,13.15819215,35.09,1.15,0.00543024,2.01e-06,2.39207307,-8.63433916,0.5051,2025-10-24 11:06:04.542021
BTC-31OCT25-111000-C-USDT,111031.18,2542.05329154,23.46,8.18,0.51334173,6.295e-05,61.28919641,-180.51699053,0.4121,2025-10-24 11:06:04.878338
BTC-31OCT25-98000-C-USDT,111031.18,13230.81508105,1.53,0.0,0.94751264,1.224e-05,16.47786645,-67.14207554,0.5702,2025-10-24 11:06:05.242782
BTC-31OCT25-136000-P-USDT,111031.23,24976.38362912,0.5,0.0,-0.99684961,1.18e-06,1.4697046,-5.55948,0.5293,2025-10-24 11:06:05.574426
BTC-31OCT25-108000-C-USDT,111031.23,4434.79244102,9.9,3.31,0.6868582,5.265e-05,54.46702662,-170.44213763,0.4379,2025-10-24 11:06:05.908114
BTC-31OCT25-116000-P-USDT,111031.29,5724.67301261,29.91,1.11,-0.77884139,4.863e-05,45.65124435,-129.65166524,0.3974,2025-10-24 11:06:06.244052
BTC-31OCT25-92000-P-USDT,111031.29,69.1653629,159.93,9.81,-0.01813661,4.37e-06,6.84867478,-32.46114267,0.6632,2025-10-24 11:06:06.882724
BTC-31OCT25-113000-C-USDT,111031.29,1623.20480845,35.49,46.9,0.3865641,6.199e-05,58.82741974,-168.86915897,0.4017,2025-10-24 11:06:07.216201
BTC-31OCT25-109000-C-USDT,111031.22,3741.58951982,20.83,5.38,0.63351109,5.72e-05,57.85636095,-177.02140497,0.4281,2025-10-24 11:06:07.573494
BTC-31OCT25-112000-P-USDT,111031.22,3015.19426131,30.48,8.18,-0.55029246,6.34e-05,60.83543105,-176.58323133,0.4062,2025-10-24 11:06:07.906121
BTC-31OCT25-155000-P-USDT,111031.46,43969.29136404,10.03,0.0,-0.99979723,8e-08,0.1179986,-0.56720225,0.6726,2025-10-24 11:06:08.244809
BTC-31OCT25-104000-C-USDT,111031.46,7662.65138302,15.31,0.02,0.84321265,3.22e-05,36.90631302,-127.95573142,0.4851,2025-10-24 11:06:08.603224
BTC-31OCT25-94000-P-USDT,111031.46,97.49768857,54.02,11.12,-0.02568994,6.16e-06,9.19112862,-41.48577903,0.6316,2025-10-24 11:06:08.943130
BTC-31OCT25-114000-C-USDT,111032.02,1270.72456685,39.75,41.32,0.32620552,5.882e-05,55.40806998,-157.88955077,0.3987,2025-10-24 11:06:09.281498
BTC-31OCT25-90000-C-USDT,111032.02,21081.53068507,0.09,0.0,0.98711557,3.11e-06,5.10609996,-25.37640285,0.6954,2025-10-24 11:06:09.646357
BTC-31OCT25-131000-C-USDT,111032.02,19.44284608,56.78,0.15,0.00798038,2.91e-06,3.3621155,-11.74681492,0.4889,2025-10-24 11:06:09.979448
BTC-31OCT25-115000-P-USDT,111032.02,4952.17234341,8.04,0.02,-0.7293664,5.421e-05,50.88496556,-144.49053231,0.3973,2025-10-24 11:06:10.622808
BTC-31OCT25-109000-P-USDT,111032.02,1710.10605938,36.62,18.37,-0.36644443,5.72e-05,57.85430098,-177.01854363,0.4282,2025-10-24 11:06:10.961725
BTC-31OCT25-155000-C-USDT,111032.43,0.51140591,4.8,0.0,0.00020279,8e-08,0.11800848,-0.56724537,0.6726,2025-10-24 11:06:11.294988
BTC-31OCT25-122000-C-USDT,111032.43,152.04291254,63.96,6.91,0.05633935,1.751e-05,17.42744865,-52.46402202,0.4213,2025-10-24 11:06:11.630653
BTC-31OCT25-90000-P-USDT,111032.43,49.50730165,96.59,0.12,-0.01288354,3.11e-06,5.10580358,-25.37519156,0.6954,2025-10-24 11:06:11.964378
BTC-31OCT25-140000-C-USDT,111032.47,3.90839878,59.57,0.0,0.00161209,6.1e-07,0.80102501,-3.21229774,0.5611,2025-10-24 11:06:12.302928
BTC-31OCT25-129000-C-USDT,111032.47,28.26732957,56.97,1.0,0.01158708,4.19e-06,4.65744066,-15.65898548,0.4705,2025-10-24 11:06:12.632253
BTC-31OCT25-110000-P-USDT,111032.47,2079.98300979,47.76,9.76,-0.42475407,6.07e-05,60.22973841,-180.79683408,0.42,2025-10-24 11:06:12.962982
BTC-31OCT25-146000-C-USDT,111032.92,1.45527176,14.76,0.0,0.00060034,2.3e-07,0.32352318,-1.39395973,0.6029,2025-10-24 11:06:13.346571
BTC-31OCT25-107000-P-USDT,111032.92,1149.57277658,45.98,8.46,-0.26541089,4.754e-05,50.38845903,-161.5672798,0.4487,2025-10-24 11:06:13.689621
BTC-31OCT25-117000-C-USDT,111032.97,577.36629287,56.76,26.22,0.17854514,4.261e-05,40.12987318,-114.33705303,0.3987,2025-10-24 11:06:14.326566
BTC-31OCT25-80000-C-USDT,111032.97,31042.88483277,0.11,0.0,0.99755488,5.8e-07,1.16927046,-7.18334029,0.8596,2025-10-24 11:06:14.660926
BTC-31OCT25-142000-C-USDT,111032.97,2.6320276,48.74,0.28,0.00109513,4.2e-07,0.56256175,-2.30263789,0.5727,2025-10-24 11:06:14.998772
BTC-31OCT25-148000-C-USDT,111032.97,1.10225367,15.77,0.0,0.00045239,1.7e-07,0.24899643,-1.09905308,0.6176,2025-10-24 11:06:15.327744
BTC-31OCT25-80000-P-USDT,111032.97,9.91474963,55.11,18.3,-0.00244512,5.8e-07,1.16926216,-7.18330116,0.8596,2025-10-24 11:06:15.658584
BTC-31OCT25-88000-C-USDT,111032.97,23067.56309638,12.56,0.0,0.99102154,2.18e-06,3.72846763,-19.32014069,0.7251,2025-10-24 11:06:15.989355
BTC-31OCT25-140000-P-USDT,111033.71,28970.64285606,0.01,0.0,-0.99849219,5.8e-07,0.75365412,-3.00181711,0.5573,2025-10-24 11:06:16.343329
BTC-31OCT25-115000-C-USDT,111033.71,985.45613774,50.61,14.06,0.27081307,5.42e-05,50.90233279,-144.59963634,0.3975,2025-10-24 11:06:16.671296
BTC-31OCT25-85000-C-USDT,111033.71,26055.09169754,24.14,0.02,0.99454378,1.32e-06,2.40227656,-13.29776637,0.7745,2025-10-24 11:06:17.003177
BTC-31OCT25-134000-P-USDT,111033.93,22976.59553543,2.4,0.0,-0.9956971,1.62e-06,1.94399789,-7.08647836,0.5101,2025-10-24 11:06:17.334661
BTC-31OCT25-117000-P-USDT,111033.93,6543.59838607,32.36,0.0,-0.82141474,4.261e-05,40.1357851,-114.35372726,0.3987,2025-10-24 11:06:17.998355
BTC-31OCT25-152000-P-USDT,111038.22,40966.72298484,0.04,0.0,-0.99973502,1e-07,0.1514648,-0.69966066,0.6463,2025-10-24 11:06:18.329185
BTC-31OCT25-123000-P-USDT,111038.22,12077.95922199,30.75,0.0,-0.95580311,1.426e-05,14.36109192,-43.75948971,0.4264,2025-10-24 11:06:18.675196
BTC-31OCT25-136000-C-USDT,111038.22,7.14543535,150.42,1.45,0.00298859,1.13e-06,1.40161829,-5.26792889,0.5259,2025-10-24 11:06:19.006953
BTC-31OCT25-85000-P-USDT,111038.7,21.36921226,21.65,0.17,-0.0054528,1.32e-06,2.40102514,-13.29177075,0.7746,2025-10-24 11:06:19.350173
BTC-31OCT25-121000-C-USDT,111038.7,195.53235288,60.56,1.01,0.07084318,2.129e-05,20.83104099,-61.66917795,0.4143,2025-10-24 11:06:20.081332
BTC-31OCT25-150000-P-USDT,111038.85,38962.14478002,0.01,0.0,-0.9996552,1.3e-07,0.19353219,-0.87420347,0.632,2025-10-24 11:06:20.413712
BTC-31OCT25-118000-P-USDT,111038.85,7401.45790091,26.02,0.01,-0.8570803,3.661e-05,34.69728074,-99.46569746,0.4011,2025-10-24 11:06:20.756915
BTC-31OCT25-138000-P-USDT,111038.85,26966.19156849,2.67,0.0,-0.99789202,8e-07,1.02227444,-3.95731886,0.5417,2025-10-24 11:06:21.087078
BTC-31OCT25-127000-P-USDT,111044.42,15999.81882201,18.7,0.0,-0.98215968,6.29e-06,6.75387703,-21.95711026,0.4549,2025-10-24 11:06:21.421724
BTC-31OCT25-119000-C-USDT,111044.42,335.67685967,50.69,13.15,0.11364213,3.095e-05,29.5883286,-85.5578864,0.4046,2025-10-24 11:06:22.052813
BTC-31OCT25-94000-C-USDT,111044.55,17139.85433842,0.35,0.0,0.97472281,6.1e-06,9.06826,-40.80947284,0.6297,2025-10-24 11:06:22.382536
BTC-31OCT25-152000-C-USDT,111044.55,0.6540558,14.82,0.0,0.00026542,1e-07,0.15170752,-0.70066572,0.6462,2025-10-24 11:06:22.714534
BTC-31OCT25-104000-P-USDT,111044.55,628.29100583,73.44,23.84,-0.1562587,3.214e-05,36.82824698,-127.62871434,0.4849,2025-10-24 11:06:23.060391
BTC-31OCT25-95000-P-USDT,111045.25,113.95311895,40.01,10.2,-0.03020612,7.25e-06,10.51973357,-46.18120731,0.6143,2025-10-24 11:06:23.387987
BTC-31OCT25-111000-P-USDT,111045.25,2508.74440928,16.5,12.76,-0.48575684,6.282e-05,61.29120762,-180.86822303,0.4129,2025-10-24 11:06:23.733852
BTC-31OCT25-150000-C-USDT,111045.25,0.84565181,32.4,0.0,0.00034516,1.3e-07,0.19372657,-0.87499095,0.632,2025-10-24 11:06:24.067595
BTC-31OCT25-121000-P-USDT,111045.97,10150.64681105,27.9,0.2,-0.9290413,2.131e-05,20.85829314,-61.74332149,0.4142,2025-10-24 11:06:24.410497
BTC-31OCT25-120000-C-USDT,111045.97,256.07398113,111.49,21.86,0.08990793,2.581e-05,24.94583776,-72.91973414,0.409,2025-10-24 11:06:24.741602
BTC-31OCT25-144000-P-USDT,111045.97,32955.9789635,0.42,0.0,-0.9991923,3.1e-07,0.42537771,-1.78692078,0.5878,2025-10-24 11:06:25.111266
BTC-31OCT25-146000-P-USDT,111038.81,34962.6466787,0.01,0.0,-0.99939909,2.3e-07,0.32382686,-1.39514151,0.6028,2025-10-24 11:06:25.760850
BTC-31OCT25-158000-C-USDT,111038.81,0.31923398,7.59,0.0,0.0001272,5e-08,0.0762638,-0.37479322,0.6876,2025-10-24 11:06:26.092649
BTC-31OCT25-148000-P-USDT,111035.83,36962.29320695,0.03,0.0,-0.99954723,1.7e-07,0.24920673,-1.09989051,0.6176,2025-10-24 11:06:26.424421
BTC-31OCT25-95000-C-USDT,111035.83,16149.93543266,0.13,0.0,0.96975177,7.26e-06,10.53102703,-46.2232871,0.6142,2025-10-24 11:06:26.764350
BTC-31OCT25-122000-P-USDT,111035.83,11114.35999155,23.26,0.1,-0.94412168,1.745e-05,17.31520652,-51.98246598,0.4201,2025-10-24 11:06:27.098681
BTC-31OCT25-138000-C-USDT,111035.14,5.037478,75.72,1.0,0.00210634,8e-07,1.0215096,-3.95469309,0.5417,2025-10-24 11:06:27.440815
BTC-31OCT25-118000-C-USDT,111035.14,439.82632885,57.02,23.84,0.14279275,3.659e-05,34.67508651,-99.40726073,0.4011,2025-10-24 11:06:27.772066
BTC-31OCT25-92000-C-USDT,111035.14,19102.64159842,1.86,0.0,0.98219445,4.32e-06,6.74204966,-31.84435076,0.6609,2025-10-24 11:06:28.117066
BTC-31OCT25-144000-C-USDT,111034.81,1.94494835,14.68,0.0,0.00080608,3.1e-07,0.42454441,-1.78379426,0.5879,2025-10-24 11:06:28.447777
BTC-31OCT25-127000-C-USDT,111034.81,44.12857531,98.3,18.5,0.01779889,6.27e-06,6.73987055,-21.91631073,0.455,2025-10-24 11:06:28.776922
BTC-26DEC25-75000-P-USDT,112080.23,494.45338756,25.5,7.74,-0.04021909,3.13e-06,40.30321139,-19.04151684,0.5953,2025-10-24 11:06:29.417264
BTC-26DEC25-150000-P-USDT,112080.23,38639.50156735,4.64,0.0,-0.9208505,6.81e-06,68.66531794,-25.36060607,0.4654,2025-10-24 11:06:29.745734
BTC-26DEC25-90000-C-USDT,112080.23,23732.00008327,0.93,0.0,0.87310297,8.76e-06,96.86284013,-39.2218046,0.5102,2025-10-24 11:06:30.073635
BTC-26DEC25-105000-P-USDT,112069.86,5099.91027929,126.57,0.97,-0.32990772,1.713e-05,168.60699367,-60.78384429,0.4543,2025-10-24 11:06:30.421418
BTC-26DEC25-160000-C-USDT,112069.86,410.73594105,56.0,3.89,0.04733263,4.39e-06,45.95918836,-17.64538716,0.4838,2025-10-24 11:06:30.748675
BTC-26DEC25-100000-P-USDT,112069.86,3558.88356586,138.4,5.11,-0.24758569,1.448e-05,147.18892247,-54.808916,0.4692,2025-10-24 11:06:31.097774
BTC-26DEC25-300000-C-USDT,112069.29,4.26820563,19.14,0.0,0.00053464,6e-08,0.88034098,-0.48484558,0.6939,2025-10-24 11:06:31.433072
BTC-26DEC25-200000-P-USDT,112069.29,87998.89819414,0.5,0.0,-0.99153569,8.9e-07,10.72382519,-4.73927015,0.5569,2025-10-24 11:06:31.790924
BTC-26DEC25-95000-P-USDT,112069.29,2439.90733133,50.67,0.01,-0.17968551,1.154e-05,122.03423758,-47.258224,0.488,2025-10-24 11:06:32.126120
BTC-26DEC25-140000-P-USDT,112069.66,29255.25496268,2.15,1.83,-0.86433172,1.043e-05,101.42920724,-36.13789233,0.4489,2025-10-24 11:06:32.457233
BTC-26DEC25-200000-C-USDT,112069.66,68.18966174,71.09,1.98,0.00846448,8.9e-07,10.72403816,-4.73935237,0.5569,2025-10-24 11:06:33.101895
BTC-26DEC25-120000-P-USDT,112069.69,12879.34138319,45.49,0.55,-0.61398964,1.896e-05,178.10576071,-61.26330488,0.4334,2025-10-24 11:06:33.438146
BTC-26DEC25-190000-C-USDT,112069.69,100.98099702,39.0,0.01,0.01241982,1.29e-06,14.98176729,-6.41369764,0.5394,2025-10-24 11:06:33.773790
BTC-26DEC25-140000-C-USDT,112069.69,1324.91768384,181.95,5.55,0.13566851,1.043e-05,101.4293427,-36.13793984,0.4489,2025-10-24 11:06:34.155359
BTC-26DEC25-170000-P-USDT,112072.41,58174.14520097,0.0,0.0,-0.9706997,2.86e-06,31.06548567,-12.39190958,0.5026,2025-10-24 11:06:34.489758
BTC-26DEC25-250000-P-USDT,112072.41,137941.52304504,0.47,0.02,-0.9982465,1.9e-07,2.61931441,-1.31600851,0.6331,2025-10-24 11:06:34.820591
BTC-26DEC25-95000-C-USDT,112072.41,19511.83601034,2.36,0.0,0.820348,1.154e-05,122.02330123,-47.25465687,0.488,2025-10-24 11:06:35.151621
BTC-26DEC25-75000-C-USDT,112072.43,37567.07958063,0.05,0.0,0.95976186,3.13e-06,40.31590532,-19.04677735,0.5953,2025-10-24 11:06:35.482656
BTC-26DEC25-70000-C-USDT,112072.43,42400.82450649,0.21,0.0,0.97324599,2.11e-06,28.80024085,-14.38661312,0.6294,2025-10-24 11:06:35.860660
BTC-26DEC25-80000-P-USDT,112072.43,742.64446517,19.98,0.25,-0.05985147,4.53e-06,55.35530798,-24.77832497,0.564,2025-10-24 11:06:36.190684
BTC-26DEC25-180000-C-USDT,112072.44,154.74178491,31.17,0.0,0.01877099,1.89e-06,21.36057836,-8.83702517,0.5213,2025-10-24 11:06:36.826217
BTC-26DEC25-125000-C-USDT,112072.44,3555.28074951,195.18,1.2,0.30300744,1.73e-05,162.61164741,-55.97916598,0.4338,2025-10-24 11:06:37.156627
BTC-26DEC25-105000-C-USDT,112072.45,12174.78339448,25.07,0.2,0.66996078,1.713e-05,168.62210684,-60.78828309,0.4542,2025-10-24 11:06:37.494400
BTC-26DEC25-90000-P-USDT,112072.45,1652.56651159,95.65,0.31,-0.12695771,8.77e-06,96.88827872,-39.23067501,0.5102,2025-10-24 11:06:37.824453
BTC-26DEC25-100000-C-USDT,112072.45,15630.75072523,6.74,0.0,0.7524505,1.448e-05,147.1807377,-54.80643715,0.4692,2025-10-24 11:06:38.158843
BTC-26DEC25-80000-C-USDT,112072.43,32815.09301872,1.19,0.0,0.94014864,4.53e-06,55.35523299,-24.77830308,0.564,2025-10-24 11:06:38.487618
BTC-26DEC25-70000-P-USDT,112072.43,328.39400696,37.07,5.0,-0.02675399,2.11e-06,28.80020733,-14.38660431,0.6294,2025-10-24 11:06:38.870130
BTC-26DEC25-110000-C-USDT,112072.43,9223.61179388,128.9,0.05,0.57668993,1.898e-05,182.30223669,-64.13760331,0.4433,2025-10-24 11:06:39.203501
BTC-26DEC25-125000-P-USDT,112072.45,16482.83155571,17.79,0.0,-0.69699248,1.73e-05,162.61164023,-55.97919214,0.4338,2025-10-24 11:06:39.529978
BTC-26DEC25-50000-P-USDT,112072.45,60.614368,21.9,0.0,-0.004687,3.7e-07,6.35537666,-4.02938437,0.7988,2025-10-24 11:06:39.871300
BTC-26DEC25-350000-P-USDT,112072.44,237929.21499512,15.93,0.0,-0.99979321,3e-08,0.36403291,-0.21488784,0.7438,2025-10-24 11:06:40.505082
BTC-26DEC25-170000-C-USDT,112072.44,246.55485343,32.81,4.9,0.02930028,2.86e-06,31.06545526,-12.3919082,0.5026,2025-10-24 11:06:40.836011
BTC-26DEC25-150000-C-USDT,112072.44,719.30023396,237.23,1.86,0.07911021,6.81e-06,68.63465498,-25.3508267,0.4654,2025-10-24 11:06:41.166974
BTC-26DEC25-115000-P-USDT,112072.88,9746.76639686,58.24,1.47,-0.52057183,1.961e-05,185.49784184,-64.25067111,0.4364,2025-10-24 11:06:41.503671
BTC-26DEC25-190000-P-USDT,112072.88,78028.1207079,0.03,0.0,-0.98757806,1.29e-06,14.98440916,-6.41468472,0.5394,2025-10-24 11:06:41.847583
BTC-26DEC25-40000-C-USDT,112072.9,72097.3643226,0.16,0.04,0.99820927,1.4e-07,2.66987335,-1.92944734,0.9106,2025-10-24 11:06:42.534959
BTC-26DEC25-120000-C-USDT,112072.9,4950.20265953,144.53,0.59,0.38606965,1.896e-05,178.11870946,-61.2673718,0.4334,2025-10-24 11:06:42.868250
BTC-26DEC25-350000-C-USDT,112072.9,1.66501841,42.76,0.13,0.0002068,3e-08,0.36403825,-0.21489062,0.7438,2025-10-24 11:06:43.212897
BTC-26DEC25-110000-P-USDT,112073.72,7150.64072217,106.94,2.02,-0.42328561,1.898e-05,182.30204701,-64.1376645,0.4433,2025-10-24 11:06:43.549143
BTC-26DEC25-115000-C-USDT,112073.72,6819.80928326,64.91,5.69,0.47945315,1.961e-05,185.50050885,-64.25156231,0.4364,2025-10-24 11:06:43.882196
BTC-26DEC25-180000-P-USDT,112073.72,68081.03414862,0.17,0.0,-0.9812277,1.89e-06,21.3620831,-8.83757216,0.5213,2025-10-24 11:06:44.511352
BTC-26DEC25-85000-P-USDT,112073.72,1110.63089953,46.98,0.03,-0.08787022,6.4e-06,74.27275812,-31.5724013,0.5356,2025-10-24 11:06:44.849264
BTC-26DEC25-60000-C-USDT,112073.72,52216.68311575,0.01,0.0,0.98853544,9.2e-07,13.97754078,-7.84160932,0.7069,2025-10-24 11:06:45.185978
BTC-26DEC25-60000-P-USDT,112073.95,142.96139923,23.7,0.0,-0.01146441,9.2e-07,13.97740466,-7.84154242,0.7069,2025-10-24 11:06:45.526044
BTC-26DEC25-300000-P-USDT,112073.95,187930.31901994,2.73,0.0,-0.99946528,6e-08,0.8805104,-0.48492745,0.6939,2025-10-24 11:06:45.857855
BTC-26DEC25-160000-P-USDT,112073.95,48336.90537293,3.11,0.0,-0.95265562,4.39e-06,45.96995447,-17.64900475,0.4838,2025-10-24 11:06:46.192593
BTC-26DEC25-85000-C-USDT,112073.73,28184.35949411,3.04,0.0,0.91212987,6.4e-06,74.2726957,-31.57238799,0.5356,2025-10-24 11:06:46.528837
BTC-26DEC25-130000-P-USDT,112073.73,20472.54858165,10.68,0.0,-0.766343,1.507e-05,142.62586836,-49.45174255,0.4369,2025-10-24 11:06:46.858060
BTC-26DEC25-250000-C-USDT,112073.73,13.93379467,15.7,0.0,0.00175359,1.9e-07,2.61945517,-1.31607116,0.6331,2025-10-24 11:06:47.185911
BTC-26DEC25-130000-C-USDT,112074.34,2546.40078801,329.25,4.95,0.23366529,1.507e-05,142.62943349,-49.45283096,0.4369,2025-10-24 11:06:47.520571
BTC-26DEC25-40000-P-USDT,112074.34,24.4627731,5.93,0.02,-0.00179061,1.4e-07,2.66972571,-1.92935147,0.9106,2025-10-24 11:06:48.151095
BTC-26DEC25-50000-C-USDT,112074.37,62134.97871736,0.08,0.0,0.9953135,3.7e-07,6.35487468,-4.02910267,0.7989,2025-10-24 11:06:48.484515
BTC-26OCT25-109000-C-USDT,110937.83981301,2461.15308044,0.68,6.72,0.73454609,0.00010267,26.88941574,-262.32398602,0.3894,2025-10-24 11:06:48.817035
BTC-26OCT25-106500-C-USDT,110937.83981301,4637.25781296,0.23,0.23,0.89074439,5.015e-05,15.34820802,-174.98163516,0.455,2025-10-24 11:06:49.153937
BTC-26OCT25-100000-P-USDT,110939.81103218,25.45470877,9.23,10.54,-0.01357094,6.6e-06,2.84963909,-45.87553141,0.6425,2025-10-24 11:06:49.541378
BTC-26OCT25-110500-C-USDT,110939.81103218,1402.00554727,3.21,18.19,0.56486961,0.00013408,32.28932043,-289.63425295,0.358,2025-10-24 11:06:49.879190
BTC-26OCT25-105500-C-USDT,110940.36546026,5579.24723165,0.2,0.2,0.9229477,3.646e-05,11.85207108,-143.51090243,0.4832,2025-10-24 11:06:50.257982
BTC-26OCT25-112000-C-USDT,110940.36546026,664.91107617,5.97,7.83,0.35703977,0.00013404,30.59872654,-260.17671315,0.3394,2025-10-24 11:06:50.587230
BTC-26OCT25-106000-C-USDT,110940.36546026,5106.67388376,0.0,0.0,0.90839403,4.277e-05,13.4959382,-158.63012982,0.4691,2025-10-24 11:06:50.917197
BTC-26OCT25-113500-P-USDT,110939.98158966,2834.08363399,0.0,0.0,-0.81622517,9.597e-05,21.80437266,-184.52396132,0.3378,2025-10-24 11:06:51.252803
BTC-26OCT25-111000-C-USDT,110939.98158966,1115.83389479,5.55,10.61,0.4968239,0.00013896,32.72170036,-287.00232062,0.3501,2025-10-24 11:06:51.886619
BTC-26OCT25-106000-P-USDT,110939.98158966,166.32834133,1.01,1.26,-0.09161725,4.278e-05,13.49708375,-158.64115341,0.4691,2025-10-24 11:06:52.216957
BTC-26OCT25-105000-C-USDT,110939.43238025,6056.80796073,0.0,0.0,0.9350418,3.106e-05,10.39485262,-129.58468097,0.4975,2025-10-24 11:06:52.553224
BTC-26OCT25-115000-P-USDT,110939.43238025,4171.21360872,0.02,0.02,-0.91518899,5.401e-05,12.74223478,-111.98506027,0.3508,2025-10-24 11:06:52.888839
BTC-26OCT25-104000-C-USDT,110939.43238025,7023.58111939,0.02,0.02,0.9534868,2.256e-05,7.98415332,-105.28973778,0.5263,2025-10-24 11:06:53.219892
BTC-26OCT25-107500-P-USDT,110938.97485757,289.76582834,1.05,1.65,-0.15579605,6.818e-05,19.6111375,-210.13744847,0.4276,2025-10-24 11:06:53.548624
BTC-26OCT25-111000-P-USDT,110938.97485757,1176.30881049,0.76,3.31,-0.5033166,0.00013897,32.72111985,-286.98966125,0.35,2025-10-24 11:06:53.877570
BTC-26OCT25-114000-C-USDT,110938.97485757,202.00286074,12.39,21.19,0.14278551,8.072e-05,18.50170441,-157.97301545,0.3408,2025-10-24 11:06:54.263794
BTC-26OCT25-118000-P-USDT,110938.8449205,7083.16915094,0.02,0.02,-0.98130451,1.4e-05,3.75014441,-37.41759965,0.3982,2025-10-24 11:06:54.593022
BTC-26OCT25-104000-P-USDT,110938.8449205,84.16142423,1.11,1.15,-0.0465209,2.256e-05,7.98512326,-105.3006918,0.5263,2025-10-24 11:06:54.925566
BTC-26OCT25-115000-C-USDT,110938.83923153,110.60204747,10.8,12.38,0.08478209,5.399e-05,12.73879579,-111.95935176,0.3508,2025-10-24 11:06:55.560259
BTC-26OCT25-107000-P-USDT,110938.83923153,239.82862112,3.53,3.53,-0.13036769,5.858e-05,17.38528508,-192.20071501,0.4412,2025-10-24 11:06:55.894510
BTC-26OCT25-102000-C-USDT,110938.83923153,8983.99806355,0.0,0.0,0.97537751,1.205e-05,4.73299012,-69.29389277,0.5843,2025-10-24 11:06:56.234658
BTC-26OCT25-112500-P-USDT,110938.82083716,2060.82807047,3.03,6.03,-0.7083813,0.00012422,28.14951696,-237.62513818,0.3369,2025-10-24 11:06:56.565853
BTC-26OCT25-112500-C-USDT,110938.82083716,499.64890763,8.92,10.8,0.29161871,0.00012422,28.14951696,-237.62513818,0.3369,2025-10-24 11:06:56.917887
BTC-26OCT25-118000-C-USDT,110940.00704818,22.01293542,18.45,29.93,0.01869472,1.4e-05,3.74998859,-37.41652431,0.3982,2025-10-24 11:06:57.246749
BTC-26OCT25-108500-C-USDT,110940.00704818,2867.94548612,0.02,0.21,0.77753499,9.047e-05,24.44157278,-245.97284366,0.4016,2025-10-24 11:06:57.584245
BTC-26OCT25-105500-P-USDT,110940.00704818,139.4138499,1.26,2.0,-0.07704262,3.646e-05,11.85068464,-143.50228776,0.4832,2025-10-24 11:06:57.933918
BTC-26OCT25-108000-P-USDT,110940.58153684,351.40044692,1.99,3.36,-0.18619556,7.886e-05,21.98186847,-228.26831427,0.4144,2025-10-24 11:06:58.266518
BTC-26OCT25-113000-P-USDT,110940.58153684,2431.20785745,0.02,0.02,-0.76644641,0.00011101,25.1196349,-211.74017626,0.3364,2025-10-24 11:06:58.595904
BTC-26OCT25-105000-P-USDT,110940.58153684,117.32306678,12.53,10.7,-0.06493053,3.105e-05,10.39134146,-129.55321522,0.4975,2025-10-24 11:06:59.230358
BTC-26OCT25-103000-P-USDT,110941.84530399,61.17605527,1.0,1.07,-0.03363392,1.642e-05,6.13391264,-85.35366718,0.5553,2025-10-24 11:06:59.561398
BTC-26OCT25-112000-P-USDT,110941.84530399,1723.59378771,0.14,0.14,-0.64276193,0.00013407,30.60429099,-260.24428268,0.3394,2025-10-24 11:06:59.891502
BTC-26OCT25-109500-P-USDT,110941.84530399,639.84542848,0.23,14.6,-0.31484122,0.00011458,29.13143799,-275.89298679,0.378,2025-10-24 11:07:00.223990
BTC-26OCT25-100000-C-USDT,110948.78882371,10974.18025603,0.02,0.04,0.98646422,6.58e-06,2.84340672,-45.79420039,0.6427,2025-10-24 11:07:00.551151
BTC-26OCT25-110000-P-USDT,110948.78882371,782.3390557,3.09,12.16,-0.37081845,0.00012535,30.99348032,-285.43744129,0.3675,2025-10-24 11:07:00.885270
