timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-08-14 08:00:00,4719.52,1.5696620735783058,2.1310295869571623,2.678929305817565,81.41775736037675,2.121886487245676,1.558273106301693,1.1903945111492398,9.55246053853298,0.8425421710786466,-1.1850623518671948,39.558512604420805,0.42105263157894735,1.4427168134756025,2,0.5,0.5,0,0.5,-1.67,-6.12,-5.55,0.0,-7.17,True,PUT,7.17,BEARISH
2025-08-14 12:00:00,4619.0,1.2269501638243314,1.8112589969582138,2.3068963683999675,69.94951150744211,2.5150774750255156,1.6368942916885336,-2.533208132431608,8.098114426265557,3.1723827078235853,-3.2896995887875495,36.58608708508908,0.42105263157894735,1.3973648211332703,2,0.5,0.5,0,0.5,0.32,-3.66,-3.21,0.47,-5.15,True,PUT,5.15,NEUTRAL
2025-08-14 16:00:00,4538.36,0.9505297792306351,1.561521614454808,2.0170783456796637,65.2660687410525,2.6616915109674606,1.6120961020925397,-4.425598766771066,8.479778181470476,1.204025663509727,-4.978099377737583,34.201522880165584,0.47368421052631576,1.2007938115481303,2,0.5,0.5,0,0.5,-2.4,-3.36,-4.86,2.25,-3.46,False,PUT,3.46,NEUTRAL
2025-08-14 20:00:00,4545.77,0.9408681820417475,1.5446269540203343,1.9970741377767771,55.78142280791939,2.5211664596191303,1.4535574176457418,-4.822952522130919,5.022190699082119,0.835981890813773,-4.822952522130923,34.42064020107934,0.42105263157894735,1.0036389356424276,2,0.5,0.5,0,0.5,-3.62,-3.25,-6.4,2.09,-5.02,True,PUT,5.02,BEARISH
2025-08-15 00:00:00,4633.39,1.1823940576958987,1.7227671822473294,2.2045318394486535,58.582704737448765,2.5267830742871684,1.4289961494595398,-2.436872515329147,8.826078480649958,0.568807680886891,-2.988409001448866,37.01160641679604,0.3684210526315789,0.959645372845608,2,0.5,0.5,0,0.5,-4.24,-4.68,-7.8,0.16,-8.17,True,PUT,8.17,BEARISH
2025-08-15 04:00:00,4640.64,1.1718088315536577,1.695680245280534,2.174336308679228,54.1435125355389,2.4023318212266265,1.3996204300361128,-1.6713564091263566,9.947189981022508,0.4566355588493957,-2.836612145423473,37.2259924595254,0.3684210526315789,0.999675541160334,2,0.5,0.5,0,0.5,-4.52,-4.73,-6.39,0.0,-8.31,True,PUT,8.31,BEARISH
2025-08-15 08:00:00,4634.0,1.122531275161103,1.6368589731419432,2.1075830895859595,48.92131868131865,2.3456131697391918,1.3853523065416415,0.3247456159341855,8.155796627891764,0.38704040642354876,-2.975637128045357,37.02964441487396,0.42105263157894735,1.014150471684912,2,0.5,0.5,0,0.5,-3.97,-3.95,-6.06,0.0,-8.18,True,PUT,8.18,BEARISH
2025-08-15 12:00:00,4429.31,0.3851935405578907,1.1118372018507157,1.5034217093323663,36.98622853192966,2.7849226435462193,1.7350473355109555,-2.4028503688556913,2.6550785097630314,1.771161738885982,-7.261333467333306,30.976861092629566,0.42105263157894735,1.270339416495445,2,0.5,0.5,0,0.5,-0.98,0.8,-2.66,2.93,-3.94,False,PUT,3.94,NEUTRAL
2025-08-15 16:00:00,4381.19,0.1778640110097857,0.9763096313949574,1.3483173478037402,29.10828717280333,2.7806209206696257,1.7486764240701052,-3.620508736693695,2.1535010713877645,1.017229492565994,-8.268845841394276,29.553929178679667,0.47368421052631576,1.1972084919167967,2,0.5,0.5,0,0.5,0.38,3.84,-3.74,4.07,-2.88,False,CALL,4.07,NEUTRAL
2025-08-15 20:00:00,4437.01,0.3529351474434504,1.0913601209647537,1.4818787164279157,35.211029018933374,2.7436269019001505,1.4985686923869377,-4.238365430063085,-0.7722171779744769,0.6120004335846557,-7.100114737485651,31.204553855252463,0.47368421052631576,0.9751727939975428,2,0.5,0.5,0,0.5,-0.46,2.76,-4.62,2.76,-4.95,False,PUT,4.95,NEUTRAL
2025-08-16 00:00:00,4430.85,0.295887362716477,1.0557659248908844,1.4427072436043955,27.939702808715396,2.7050275745221373,1.4803895117574257,-4.520712660322712,-1.8798690801507534,0.3930404687835474,-7.229089721363775,31.02239964515415,0.5263157894736842,0.9363611384893813,2,0.5,0.5,0,0.5,-0.22,0.6,-2.8,2.9,-4.82,False,PUT,4.82,NEUTRAL
2025-08-16 04:00:00,4449.84,0.33936316072519207,1.0806398879270238,1.47221570967599,28.909571087604377,2.642197729099725,1.4332645353712303,-3.974104445403537,-3.0396527605276558,0.29361506710015545,-6.831486646064164,31.58394322466179,0.5263157894736842,0.9081419821270019,2,0.5,0.5,0,0.5,0.02,0.47,-5.85,2.46,-5.23,True,PUT,5.23,BEARISH
2025-08-16 08:00:00,4385.88,0.0398880466266176,0.9096473151291911,1.2782305717871407,23.788990086241725,2.7011194365294284,1.4227323778929541,-0.9805138949407488,-5.604280422790763,0.4848743294906272,-8.170648978668874,29.692614770459087,0.5263157894736842,0.919301611244166,2,0.5,0.5,0,0.5,1.8,-1.56,-5.57,3.95,-4.48,False,PUT,4.48,BEARISH
2025-08-16 12:00:00,4397.82,0.05167735162780906,0.9212253356680299,1.2925290974347263,25.917242513984903,2.655633927718728,1.4270202589653171,0.37957723814763256,-4.914261498645434,0.44837497510666036,-7.920655259918097,30.04568640496783,0.5263157894736842,0.8903473799072855,2,0.5,0.5,0,0.5,3.45,-3.25,-7.35,3.67,-5.82,True,PUT,5.82,BEARISH
2025-08-16 16:00:00,4416.61,0.09502050195319504,0.9491508382159045,1.3244387386037673,28.922134854916152,2.5754885696107537,1.387437919208536,-0.45976907872645745,-5.808123353842543,0.23843204433833912,-7.5272396840950435,30.601315886745017,0.47368421052631576,0.9227228965456443,2,0.5,0.5,0,0.5,3.23,-3.27,-6.27,3.23,-7.75,True,PUT,7.75,BEARISH
2025-08-16 20:00:00,4421.01,0.07529974954058878,0.9427324737794751,1.3175217252186295,34.095400285976,2.177863687903245,1.3887337686039276,-0.22207928501303265,-5.209905660377356,0.1862575062536003,-7.435114695610656,30.73142603681526,0.47368421052631576,0.8721287123408944,2,0.5,0.5,0,0.5,0.83,-1.74,-5.36,3.13,-7.84,True,PUT,7.84,BEARISH
2025-08-17 00:00:00,4450.94,0.18843728723134429,0.9951058494328962,1.3778782635528593,42.354649128944246,2.0394247378884303,1.3400996834585965,0.024719989932209252,-6.079488505080144,0.3139191489174544,-6.808455398943081,31.616470762179333,0.47368421052631576,0.8727007078035823,2,0.5,0.5,0,0.5,0.44,-2.2,-5.76,2.43,-8.46,True,PUT,8.46,BEARISH
2025-08-17 04:00:00,4464.89,0.22209911330386725,1.0084813661580527,1.3943558061473964,43.00660602497147,1.9165885705710841,1.342465423313471,1.8014628763212803,-5.972820948044754,0.5232585634089432,-6.516377310452827,32.02897907887929,0.47368421052631576,0.8660636147080977,2,0.5,0.5,0,0.5,-3.3,-3.44,-4.74,2.11,-8.74,True,PUT,8.74,NEUTRAL
2025-08-17 08:00:00,4549.41,0.6351292102202442,1.1827340251509366,1.5936405500879576,42.69942276931633,1.8889262563717024,1.413967723391337,3.4469350723767667,-4.746740031657493,0.8790438100211105,-4.746740031657497,34.52827677977378,0.42105263157894735,0.9245672825875519,2,0.5,0.5,0,0.5,-6.48,-7.3,-4.49,0.22,-10.44,True,PUT,10.44,NEUTRAL
2025-08-17 12:00:00,4559.3,0.6574885392533624,1.1812684183257547,1.5934687809210066,42.961232260297685,1.8681752524666992,1.4150523894240403,3.2307584323723493,-3.996951014082606,0.5148701723754263,-4.539668182541471,34.820728912545285,0.3684210526315789,0.9178339164610004,2,0.5,0.5,0,0.5,-6.3,-7.18,-4.93,0.0,-10.63,True,PUT,10.63,NEUTRAL
2025-08-17 16:00:00,4457.6,0.06743349712722112,0.9254980387981288,1.3065958685971515,36.891775406473904,2.0476906214747195,1.4812675245179203,0.8276389331849598,-5.549716920364789,0.9163300758597066,-6.669011666373533,31.813410216603838,0.3684210526315789,0.9271397289545987,2,0.5,0.5,0,0.5,-2.55,-3.38,-3.69,0.29,-8.59,True,PUT,8.59,NEUTRAL
2025-08-17 20:00:00,4470.62,0.1132838675202564,0.9368952617489414,1.3216663208638852,54.29248321868694,1.7165404351074345,1.4224234973205245,0.44215379223266904,-3.2123836328209587,0.6708309909295131,-6.396405450449319,32.198417978857094,0.3157894736842105,0.8963931049403764,2,0.5,0.5,0,0.5,-2.63,-6.29,-3.6,0.0,-8.86,True,PUT,8.86,NEUTRAL
2025-08-18 00:00:00,4317.62,-0.7768737971079361,0.5663707431894487,0.9084963434987917,44.576586414592136,1.9706789520946395,1.556874790544531,-3.2984015283691326,-4.863871530685094,2.285329963575551,-9.599842550019682,27.674133215051377,0.3684210526315789,1.0693310560860652,2,0.5,0.5,0,0.5,-0.14,-4.07,-0.94,0.82,-5.63,True,PUT,5.63,NEUTRAL
2025-08-18 04:00:00,4254.8,-1.1384608704590617,0.40648783123567817,0.7334124408318765,34.63840693341423,1.986210531970615,1.5759199112244011,-6.47578477209132,-6.400895777833027,1.7489810635082952,-10.915136135607977,25.81651511791233,0.42105263157894735,1.0735720596924583,2,0.5,0.5,0,0.5,-0.88,-4.24,-0.33,2.31,-4.24,False,PUT,4.24,NEUTRAL
2025-08-18 08:00:00,4271.99,-1.0470089911669442,0.43262048139907566,0.7680360298936804,36.851514649892316,2.026991101169646,1.5005771136303971,-6.301625249490062,-7.799904605483254,1.5016025374408184,-10.555220555597433,26.324831817845784,0.42105263157894735,1.0698831473354828,2,0.5,0.5,0,0.5,-0.94,-3.09,-1.16,1.9,-4.62,False,PUT,4.62,NEUTRAL
2025-08-18 12:00:00,4343.97,-0.6616374474896062,0.5879833861575426,0.9447984728019125,41.94402593252065,2.063648821568421,1.5642262105993885,-2.5491295764537014,-6.392868225072402,1.8109472750535627,-9.048139493982555,28.453315591040152,0.3684210526315789,1.133380798484573,2,0.5,0.5,0,0.5,-0.85,-3.68,-2.76,0.21,-6.2,True,PUT,6.2,NEUTRAL
2025-08-18 16:00:00,4353.2,-0.642643486759702,0.594872508349134,0.9565919342742972,47.28733647652563,2.0638184061642666,1.568121566965471,-2.6264813381589147,-6.0595597755718655,1.1141638113834351,-8.854886393139202,28.726251201301096,0.3157894736842105,0.9046368114195643,2,0.5,0.5,0,0.5,-3.76,-3.64,-1.75,0.0,-6.4,True,PUT,6.4,NEUTRAL
2025-08-18 20:00:00,4311.44,-0.9197607178136302,0.47948050386022295,0.8363135871167526,43.16808503907113,2.134735892018841,1.2661600429710997,-0.14313441201403432,-2.6611368362115306,0.7818398197281304,-9.72923628384547,27.49138759518,0.3157894736842105,0.7221680927132945,2,0.5,0.5,0,0.5,-3.94,-1.35,0.34,0.78,-5.5,True,PUT,5.5,NEUTRAL
2025-08-19 00:00:00,4217.24,-1.487037684863709,0.23573317857807982,0.5805294848837947,35.91203945787814,2.330230875440539,1.328872177508341,-0.8827676976591259,-3.742133986428342,1.3265631401796893,-11.701548537306437,24.70584756413099,0.3684210526315789,0.8758626433798162,2,0.5,0.5,0,0.5,-3.38,3.03,1.32,3.03,-3.38,False,PUT,3.38,NEUTRAL
2025-08-19 04:00:00,4232.02,-1.3905890291532714,0.25641178772804907,0.6098981622779232,36.838586570469516,2.3585663583820486,1.2930474667640472,-0.9356295309679852,-4.620003110202586,1.0349320530649568,-11.392092325988449,25.14289938641237,0.3157894736842105,0.8733738570701893,2,0.5,0.5,0,0.5,-2.18,2.42,9.02,2.67,-3.72,False,PUT,3.72,BULLISH
2025-08-19 08:00:00,4306.85,-0.9342328335571538,0.42689756189649986,0.7959539787640564,40.55605804396559,2.3761980499503266,1.3644341233484478,-0.8545178719005841,-2.7985600956927037,0.9739969894626141,-9.825339396832566,26.944616382232457,0.3157894736842105,0.9517346631036757,2,0.5,0.5,0,0.5,-2.85,-0.32,12.2,7.13,-5.39,True,CALL,7.13,BULLISH
2025-08-19 12:00:00,4189.45,-1.6168008092417638,0.11134678438294834,0.4790922563366906,34.10287191799793,2.6621803407538995,1.468797280953701,-3.7616006615822872,-5.851671071319431,2.2278487797603557,-12.283401589574803,21.69082406250908,0.3157894736842105,1.033906264403442,2,0.5,0.5,0,0.5,0.13,2.87,15.33,15.35,-2.74,True,CALL,15.35,BULLISH
2025-08-19 16:00:00,4141.76,-1.8816563034314964,-0.030228012190517656,0.3457031264730571,25.427672425225154,2.645028062604164,1.4585298393509891,-3.935576048837497,-5.566043758607164,1.4512769399101912,-13.281910839761139,19.912680444009524,0.3684210526315789,1.0217728628188505,2,0.5,0.5,0,0.5,2.69,3.27,13.36,16.67,-1.62,True,CALL,16.67,BULLISH
2025-08-19 20:00:00,4074.51,-2.155646866311754,-0.22679688363032605,0.162353492175622,22.667869425494715,2.7759692050612914,1.4813032912356665,-3.384441008811445,-7.351596927568648,0.9866918169660656,-14.689957538755301,17.27571021500734,0.42105263157894735,1.066992791174904,2,0.5,0.5,0,0.5,6.64,4.08,15.67,18.6,0.0,True,CALL,18.6,BULLISH
2025-08-20 00:00:00,4139.84,-1.736426989569077,-0.07113454244236891,0.3285179274895807,31.318784686294777,2.6607998652811977,1.5341882128756954,-2.1781560578636228,-6.266570967325613,0.873940363185807,-13.32211083473614,19.156088996344586,0.42105263157894735,1.1045750369096907,2,0.5,0.5,0,0.5,4.7,1.99,13.62,16.73,0.0,True,CALL,16.73,BULLISH
2025-08-20 04:00:00,4184.03,-1.4766966856968808,0.030071671083814394,0.4382383583281216,33.7469517382181,2.6235642260144942,1.5614047326204215,-2.851736187701004,-5.360313593500143,0.5923162232199634,-12.39688282538965,19.71884585450715,0.42105263157894735,1.1706048621760496,2,0.5,0.5,0,0.5,2.6,0.96,13.5,15.5,0.0,True,CALL,15.5,BULLISH
2025-08-20 08:00:00,4194.76,-1.390952926702819,0.04111885517284131,0.4591725996890591,41.69168763017666,2.418697885661428,1.551406604327546,0.12674694769003736,-5.755638134865881,0.9896010669037849,-12.172223478472059,20.01831135017597,0.42105263157894735,1.157465822134914,2,0.5,0.5,0,0.5,2.74,1.96,13.4,15.2,0.0,True,CALL,15.2,BULLISH
2025-08-20 12:00:00,4253.2,-1.056386486847154,0.18775510111861154,0.6055448251335557,49.89115646258501,2.534562211981564,1.5895689981815195,2.6906435911303372,-4.741214229241941,2.124537185125387,-10.948636131420484,19.789216942631736,0.42105263157894735,1.1400821777382728,2,0.5,0.5,0,0.5,0.56,1.71,12.29,13.62,-0.72,True,CALL,13.62,BULLISH
2025-08-20 16:00:00,4344.94,-0.5634810026886458,0.43507377327040825,0.8381722932889873,54.50558952504477,2.507744640892623,1.6081283225792065,6.637117101197432,-4.494428947929519,1.4988719864775382,-9.02783012152124,22.373027429398643,0.42105263157894735,1.1367899548769742,2,0.5,0.5,0,0.5,-2.4,-1.66,10.19,11.22,-2.82,True,CALL,11.22,BULLISH
2025-08-20 20:00:00,4334.36,-0.6043497146263705,0.3881047287684823,0.7994535982717129,49.357749114482345,2.4464148933505405,1.6050426600280436,4.698732318157206,-4.9336520957164565,0.5874680978539966,-9.249348843831399,21.956888134811084,0.42105263157894735,1.0900162486340186,2,0.5,0.5,0,0.5,-2.58,6.45,9.76,11.49,-2.58,True,CALL,11.49,BULLISH
2025-08-21 00:00:00,4293.0,-0.8021818275592422,0.2481782900553372,0.6805501339663751,46.14241041677348,2.4259924794515975,1.5490099293321427,2.6044268325035924,-3.6925699928212596,0.5882922822401181,-10.11532373558453,20.302985296301802,0.47368421052631576,1.0891831140169448,2,0.5,0.5,0,0.5,-1.61,12.56,10.56,12.56,-1.64,True,CALL,12.56,BULLISH
2025-08-21 04:00:00,4309.54,-0.6830326998756867,0.28218987347309643,0.7148579187834744,49.8741821841973,2.3612397478285705,1.5505500325205264,2.7362709666345575,-3.603079662328712,0.42934891863763547,-9.769017528872807,20.766486665228157,0.42105263157894735,0.9888693293829022,2,0.5,0.5,0,0.5,-0.75,12.11,11.3,12.13,-2.02,True,CALL,12.13,BULLISH
2025-08-21 08:00:00,4277.19,-0.8247831574959983,0.1667465264830585,0.6207893487573823,54.32408649615556,2.2406399662261567,1.369181487155509,0.5640458948556359,-0.9363955141953317,0.6213672182030358,-10.44634556920681,19.859940759256713,0.42105263157894735,0.855770381413585,2,0.5,0.5,0,0.5,1.14,9.77,12.53,12.98,-1.28,True,CALL,12.98,BULLISH
2025-08-21 12:00:00,4240.8,-0.9845507646108743,0.03784322155548958,0.5169289155461557,50.61414062281412,2.3350883930255737,1.3440107917678215,-2.3968110031438727,-0.3290401428974299,1.4460281520260663,-11.208261098967357,18.84018170150401,0.47368421052631576,0.9001719193453619,2,0.5,0.5,0,0.5,0.76,11.13,12.69,13.95,-0.43,True,CALL,13.95,BULLISH
2025-08-21 16:00:00,4222.4,-1.0465473298255388,-0.03876329612002547,0.4613191138000439,43.58662798645174,2.2875954095165922,1.3435917261979633,-2.5830803163558236,-1.160817324010588,0.8687307435460154,-11.593511050811124,18.324557445866457,0.5263157894736842,0.8582684150101259,2,0.5,0.5,0,0.5,9.27,11.4,11.92,14.45,0.0,True,CALL,14.45,BULLISH
2025-08-21 20:00:00,4224.08,-0.9986302803034666,-0.05408318742831292,0.45957837189980427,53.190705216798435,2.088992497436467,1.2839346400105902,-1.6054041462846502,-2.759917771071174,0.6994369165348627,-11.558336055207992,18.37163618225076,0.5263157894736842,0.8195265366064702,2,0.5,0.5,0,0.5,14.4,12.42,8.66,14.4,0.0,True,CALL,14.4,BULLISH
2025-08-22 00:00:00,4277.07,-0.6706712234827807,0.10116436658292378,0.5929579943613454,62.34647882183328,2.066835473817358,1.317540215324913,-0.7534446831912511,-1.748828448038231,0.6708961478411618,-10.448858068892745,19.856577992372124,0.47368421052631576,1.0402012013563042,2,0.5,0.5,0,0.5,12.97,11.21,7.5,12.98,-0.1,True,CALL,12.98,BULLISH
2025-08-22 04:00:00,4326.08,-0.35169002614560835,0.24536253275246536,0.7145756936848257,73.74511543616559,2.0010197288472313,1.327103679295472,1.1430401735719187,0.3395617241571447,0.6647048241295734,-9.422711322161085,21.178711484593833,0.42105263157894735,0.9835615532921116,2,0.5,0.5,0,0.5,8.53,10.4,6.57,11.7,-1.23,True,CALL,11.7,BULLISH
2025-08-22 08:00:00,4272.97,-0.649860211589677,0.04109814790660112,0.566643730024726,62.86255338061103,1.9960689771149474,1.2621879964925202,0.7585832861724207,1.3214803995029945,0.7288326301614726,-10.534701808162266,19.28473323357975,0.47368421052631576,0.9800695838864122,2,0.5,0.5,0,0.5,10.3,12.05,3.4,13.09,0.0,True,CALL,13.09,NEUTRAL
2025-08-22 12:00:00,4613.88,1.6215386397953806,1.2274757270416623,1.4477125980908663,76.39610429485529,2.44784680758308,2.137288808075308,9.271504357711269,9.023114257494047,3.8072940059039757,-3.3968995753875486,28.801616901534278,0.47368421052631576,1.63660980593808,2,0.5,0.5,0,0.5,1.95,3.11,-5.2,4.74,-4.24,False,CALL,4.74,BEARISH
2025-08-22 16:00:00,4832.36,2.9483142209765703,1.988099768694392,1.9819788242804193,81.1943482259927,2.5666695835102153,2.318577323736238,14.40029544894983,12.201725158758702,2.04233296446206,0.0,33.56550772947261,0.42105263157894735,1.611632914193127,2,0.5,0.5,0,0.5,-1.73,-1.78,-8.94,0.0,-9.49,True,PUT,9.49,BEARISH
2025-08-22 20:00:00,4831.62,2.7522075014638476,1.9590252355025066,1.9404673429387178,79.9923258804497,2.4003040683781296,2.195989139844861,12.965651719518267,15.32826504672451,0.951492192261503,-0.01531342863527928,33.5450542707651,0.42105263157894735,1.4901768959399277,2,0.5,0.5,0,0.5,-1.55,-0.73,-8.37,0.0,-9.47,True,PUT,9.47,BEARISH
2025-08-23 00:00:00,4695.19,1.855970680596619,1.4514148665471078,1.5634153340569648,67.35680941950704,2.5594886925312292,2.296447606186375,8.532204674901989,13.362193849957492,0.964148313483416,-2.8385716295971344,28.452341869117966,0.42105263157894735,1.538884687004311,2,0.5,0.5,0,0.5,1.72,2.51,-5.74,2.51,-6.84,True,PUT,6.84,BEARISH
2025-08-23 04:00:00,4712.99,1.8877376457330095,1.5062084349268874,1.5827436757121107,68.6298822070676,2.5695092560288515,2.2378326289858923,10.29775542538327,15.670105116934296,0.5578530506077415,-2.470221589451115,28.939319325891883,0.42105263157894735,1.5165968513732697,2,0.5,0.5,0,0.5,1.59,1.4,-4.17,2.12,-7.19,True,PUT,7.19,NEUTRAL
2025-08-23 08:00:00,4703.8,1.803316948386303,1.4605603288923361,1.5345962322319664,70.87355948049839,2.56701268882909,2.2380589659417622,1.9489020087215092,13.622748705263966,0.4046242113165291,-2.6603978180433474,28.687896695119292,0.47368421052631576,1.4603060240251988,2,0.5,0.5,0,0.5,1.14,0.47,-2.33,2.32,-7.01,True,PUT,7.01,NEUTRAL
2025-08-23 12:00:00,4748.8,2.0036001974385864,1.624620694902512,1.6210037445569592,71.6922803413401,2.5803210435117423,2.2371928573734214,-1.7291758064382545,13.498230175213855,0.5066513813540632,-1.7291758064382519,29.91901947909828,0.47368421052631576,1.4454311730673979,2,0.5,0.5,0,0.5,-0.05,-3.35,-3.18,1.35,-7.89,True,PUT,7.89,NEUTRAL
2025-08-23 16:00:00,4756.71,1.9883573238660965,1.651919982690817,1.6138921793266292,74.26622403951262,2.5401560562417513,2.2380877617724915,-1.5504116631688714,13.39647560289503,0.2675657224238209,-1.565487670620559,28.50867358103673,0.47368421052631576,1.4441243433393873,2,0.5,0.5,0,0.5,0.83,-3.34,-3.27,1.19,-8.05,True,PUT,8.05,NEUTRAL
2025-08-23 20:00:00,4776.12,1.9735230279935276,1.7224645692501916,1.6345102308464359,77.5636932836282,2.4670354059062864,2.232128852034531,1.7236789139523756,12.294742781905388,0.2533500155319467,-1.1638205762815639,24.861312265694853,0.47368421052631576,1.4563048746357314,2,0.5,0.5,0,0.5,0.78,-3.47,-4.15,0.78,-8.42,True,PUT,8.42,NEUTRAL
2025-08-24 00:00:00,4787.74,1.9157795500498183,1.7474949769316788,1.6354005287146398,79.31409963910902,2.459988577969084,2.2044198811996543,1.5860419818416682,10.191164895257486,0.4589870319820651,-0.9233583590626504,24.854029160266716,0.42105263157894735,1.3692058346628537,2,0.5,0.5,0,0.5,-0.18,-7.72,-3.8,0.53,-8.64,True,PUT,8.64,NEUTRAL
2025-08-24 04:00:00,4757.22,1.6806667546040934,1.6017307814622932,1.53566667213613,76.84167069437738,2.4552154409508042,2.21280819945674,1.1356775373102534,9.755996271652577,0.30746158219521263,-1.5549338211556967,23.059133943814995,0.42105263157894735,1.4219010714328149,2,0.5,0.5,0,0.5,-0.66,-8.06,-2.13,1.18,-8.06,True,PUT,8.06,NEUTRAL
2025-08-24 08:00:00,4746.33,1.5571518328938387,1.5371522535416575,1.4859707117676044,74.67140543837148,2.4223527892678556,2.1947076293162118,-0.052013140161732974,10.559748427672954,0.47681742546877137,-1.7802895479641367,21.442004344588838,0.47368421052631576,1.4201060196565138,2,0.5,0.5,0,0.5,-3.3,-7.29,-3.88,1.41,-7.84,True,PUT,7.84,NEUTRAL
2025-08-24 12:00:00,4796.41,1.7088362329916198,1.724655951282175,1.5816714119925739,74.69987081053266,2.427336278591694,2.1974069914297427,0.8346104765688755,11.297493467980345,0.7106168290715501,-0.7439429181600671,22.52587103185246,0.42105263157894735,1.601279221920781,2,0.5,0.5,0,0.5,-4.14,-7.7,-6.08,0.35,-8.81,True,PUT,8.81,BEARISH
2025-08-24 16:00:00,4813.14,1.69505648953675,1.7662320085288021,1.595912865171347,79.49459981871993,2.6154592279824422,2.177594716094426,0.7751061531117376,12.53042301136964,2.311140192011424,-0.3977352680677629,22.953244384498078,0.3684210526315789,1.6176372000710992,2,0.5,0.5,0,0.5,-4.21,-8.05,-5.68,0.0,-9.12,True,PUT,9.12,BEARISH
2025-08-24 20:00:00,4779.11,1.4755890610519908,1.597800319071513,1.4907624010427665,63.56946930998797,2.1207475271097977,2.172976746222646,-0.18025206047111997,12.693595548009796,1.3575615196995563,-1.1019460470660298,22.030942392200814,0.3684210526315789,1.6106827815970186,2,0.5,0.5,0,0.5,-7.55,-5.49,-3.86,0.0,-8.48,True,PUT,8.48,NEUTRAL
2025-08-25 00:00:00,4725.71,1.1977577685347445,1.3493033565472559,1.3434453157387412,37.983098591549336,1.9680791729859475,2.1945827042903745,-0.6623616313729541,11.919998105342945,0.8131141322485156,-2.2069961675040695,19.537150864838335,0.42105263157894735,1.7072555134857985,2,0.5,0.5,0,0.5,-7.44,-2.79,-2.8,0.0,-7.44,True,PUT,7.44,NEUTRAL
2025-08-25 04:00:00,4589.75,0.596435866808373,0.7318296948673659,1.0068096971484768,29.11204380192413,2.1272867336378423,2.319526244249276,-3.298969940985985,8.656796272797873,1.0731965699231691,-5.020528271900266,14.482158268356809,0.47368421052631576,1.8041481472882777,2,0.5,0.5,0,0.5,-4.13,0.18,-1.93,1.44,-4.7,False,PUT,4.7,NEUTRAL
2025-08-25 08:00:00,4597.7,0.6155332339948143,0.7519651102168358,1.0122275291913099,39.17956003462898,2.0093587166253952,2.3125520842503984,-4.142890203297888,7.49648708110926,1.1879842048970775,-4.856012383183369,14.680455159959491,0.47368421052631576,1.771144005784479,2,0.5,0.5,0,0.5,-3.71,0.08,-3.53,1.26,-4.87,False,PUT,4.87,NEUTRAL
2025-08-25 12:00:00,4610.36,0.6542963920277335,0.7951948504608897,1.0284307473962264,38.47760188615693,2.047330050457792,2.3060619582448845,-4.213050108660887,6.571307049337971,1.2411426043068563,-4.594028590585139,13.869507336723624,0.42105263157894735,1.8572487669526703,2,0.5,0.5,0,0.5,-4.01,-0.7,-2.21,0.99,-5.13,True,PUT,5.13,NEUTRAL
2025-08-25 16:00:00,4418.18,-0.15158156816054666,-0.11813700245252345,0.5638036922375145,27.271859184517922,2.414342557342618,2.488182185486102,-7.552242990849745,3.3983388603243236,1.2264736677385086,-8.570967394813287,8.43463385781358,0.47368421052631576,1.3750719126807451,2,0.5,0.5,0,0.5,2.23,4.25,1.56,5.38,-1.0,True,CALL,5.38,NEUTRAL
2025-08-25 20:00:00,4374.0,-0.32416383577587476,-0.33950624453474265,0.44982514136138196,20.136409994900518,2.498432294728592,1.74188615713843,-7.4424795427565416,-5.199094904939017,1.7201163227948615,-9.485220471984697,7.350331696326669,0.5263157894736842,0.6207755693897631,2,0.5,0.5,0,0.5,5.03,6.44,0.13,6.44,0.0,True,CALL,6.44,NEUTRAL
2025-08-26 00:00:00,4400.27,-0.20727146404401936,-0.22589871226865477,0.5031891593233404,22.406639004149426,2.651395742274256,1.335799812958304,-4.128329429707489,-8.941593755432109,1.3809968346210273,-8.941593755432113,7.995071800044673,0.47368421052631576,0.608420395432074,2,0.5,0.5,0,0.5,4.49,3.68,-1.27,5.81,-0.47,True,CALL,5.81,NEUTRAL
2025-08-26 04:00:00,4427.03,-0.08960186731677341,-0.10857160723871566,0.5573768872726074,23.279702401910484,2.6361756237090277,1.35293554390337,-3.7120734280183587,-8.373795952496266,0.6340304192985452,-8.387827065864299,8.651837889709425,0.42105263157894735,0.5740689344726595,2,0.5,0.5,0,0.5,3.94,1.76,-2.55,5.17,-1.87,True,CALL,5.17,NEUTRAL
2025-08-26 08:00:00,4425.54,-0.10545935281078879,-0.12442495489580037,0.5439349021949126,21.839527289690565,2.6274436888734813,1.2375389017645628,-4.008797577629508,-5.743111567370008,0.5981376619617436,-8.418660861359662,8.615269075299846,0.47368421052631576,0.5491765047366284,2,0.5,0.5,0,0.5,3.45,2.58,-1.96,5.2,-2.52,True,CALL,5.2,NEUTRAL
