timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-06-22 04:00:00,134.76,-2.124539956894187,-2.1764054040060072,-2.2581922342628005,22.743521000893637,2.442861383199762,1.3074368017715021,-5.078537719236464,-7.869009366240527,0.6272559612415418,-15.1011151011151,3.098462244663746,0.55,-0.1405687696009272,2,0.8,0.5,3,0.5,-1.6028495102404248,7.168299198575243,6.559810032650641,9.06055209260909,-4.637874740279015,True,CALL,9.06055209260909,BEARISH
2025-06-22 08:00:00,133.17,-2.2414589307048924,-2.321750368154372,-2.4275673761224894,22.713074520303437,2.491552151385447,1.2775392344644683,-5.027813436029105,-9.117586842284865,1.0979752158618572,-16.102816102816107,1.8820289189809345,0.6,-0.1701549104151036,2,0.8,0.5,3,0.5,0.8560486596080309,7.494180370954434,8.605541788691154,10.362694300518143,-3.499286626116991,True,CALL,10.362694300518143,BEARISH
2025-06-22 12:00:00,128.51,-2.747902186323899,-2.831860808198359,-2.923699743589141,12.290502793296127,2.781495603454983,1.424711750811874,-6.367941712204014,-11.360187612084426,3.368845294283366,-19.03861903861904,1.629102412020552,0.6,0.032775899254604696,2,0.8,0.5,3,0.5,4.287604077503712,12.014629211734494,11.648898918372112,14.36464088397791,0.39685627577621924,True,CALL,14.36464088397791,BEARISH
2025-06-22 16:00:00,129.02,-2.4482449715737484,-2.644079370547522,-2.7930114271889503,11.69144234632391,2.828243683149898,1.436697691083492,-4.655631096659757,-11.020689655172406,1.0594619271507981,-18.717318717318708,2.032423882957697,0.6,0.04693999552018467,2,0.8,0.5,3,0.5,3.3483180902185654,11.99038908696326,13.044489226476502,13.912571694310948,2.030692915826985,True,CALL,13.912571694310948,BEARISH
2025-06-22 20:00:00,131.64,-1.9402352090180472,-2.2305357907078234,-2.4439179144644907,24.921135646687674,2.9254026131874813,1.5348007424447183,-2.5105532103977004,-7.989096246592582,1.5934595467317603,-17.066717066717068,4.575786463298372,0.55,0.12492224795798462,2,0.8,0.5,3,0.5,6.137951990276521,9.57155879671834,10.224855666970532,11.645396536007304,0.7292616226071165,True,CALL,11.645396536007304,BEARISH
2025-06-23 00:00:00,132.6,-1.7184438702587872,-2.045258264689731,-2.3069233937673936,32.320717131474126,2.8680241327300147,1.5410152264460055,-1.6028495102404248,-8.822113731692232,0.5595918253997166,-16.46191646191646,5.338417540514776,0.55,0.17641859471587748,2,0.8,0.5,3,0.5,8.914027149321262,8.242835595776778,8.250377073906485,10.837104072398194,0.5580693815988003,True,CALL,10.837104072398194,BEARISH
2025-06-23 04:00:00,134.31,-1.4217955486291727,-1.7863131438016695,-2.082774505522754,36.76128431828759,2.841560568833296,1.5205537001424099,0.8560486596080309,-8.607784431137729,0.6776088758964082,-15.384615384615378,6.696854146806489,0.55,0.13072177646429398,2,0.8,0.5,3,0.5,6.58178839997022,8.577172213535858,6.410542774179127,9.425954880500333,-0.7222098131189032,True,CALL,9.425954880500333,BEARISH
2025-06-23 08:00:00,134.02,-1.4008885092107803,-1.7742945967418744,-2.1025412722301557,34.18681839734475,2.827189971646022,1.4878534410912558,4.287604077503712,-7.826685006877576,0.47107211540250404,-15.567315567315557,6.4664760088973745,0.55,0.0803595427426251,2,0.8,0.5,3,0.5,7.409341889270242,8.528577824205327,6.111028204745558,9.662736904939552,-0.5073869571705766,True,CALL,9.662736904939552,BEARISH
2025-06-23 12:00:00,133.34,-1.4281333468971538,-1.8074647152035384,-2.158607414368743,33.31792975970427,2.879856007199639,1.481261361139676,3.3483180902185654,-9.54480700088189,1.7185195929804498,-15.99571599571599,5.926278995869088,0.6,0.06989965569006112,2,0.8,0.5,3,0.5,8.36208189590521,10.221988900554969,4.229788510574461,10.221988900554969,4.229788510574461,True,CALL,10.221988900554969,BEARISH
2025-06-23 16:00:00,139.72,-0.5754467830634807,-1.0464307040425178,-1.3667285406961307,45.772266065388955,3.024978528485541,1.8157118223348319,6.137951990276521,-5.651968397596059,2.3915299940579637,-11.97631197631197,10.99459802986972,0.6,0.2851298060073115,2,0.8,0.5,3,0.5,3.235041511594625,4.6235327798454104,1.1165187517892945,5.18894932722588,-0.5296306899513378,True,CALL,5.18894932722588,BEARISH
2025-06-23 20:00:00,144.42,0.05428535088251222,-0.492100339549867,-0.7798687984763955,57.104194857916085,2.9843511978950263,1.9678168561646665,8.914027149321262,1.1557049800378072,1.708874902540069,-9.015309015309017,14.728312678741654,0.55,0.8446895494356869,2,0.8,0.5,3,0.5,-0.6162581359922354,-0.5677883949591422,-2.8666389696717816,1.7656834233485748,-3.7667913031436075,False,PUT,3.7667913031436075,NEUTRAL
2025-06-24 00:00:00,143.15,-0.08994221525135468,-0.6288761490931412,-0.9266083656088057,60.5886575735822,2.8396786587495613,1.8176273593715728,6.58178839997022,2.469577666428073,0.5852484106533216,-9.815409815409806,13.719415316174144,0.55,0.482611865075513,2,0.8,0.5,3,0.5,1.8721620677610944,1.0338805448829826,-0.7404820118756564,2.6685295144952796,-2.913028292001408,False,PUT,2.913028292001408,NEUTRAL
2025-06-24 04:00:00,143.95,0.04080850583125716,-0.5276879693098322,-0.8154276222588837,66.14291058735505,2.8558527266411926,1.753374142080713,7.409341889270242,2.821428571428563,0.6994021861311748,-9.311409311409314,14.354941213854461,0.55,0.3635318244614146,2,0.8,0.5,3,0.5,1.0420284821118444,-0.32650225772837715,-0.36123654046542675,2.0979506773185204,-3.4525877040639106,False,PUT,3.4525877040639106,NEUTRAL
2025-06-24 08:00:00,144.49,0.14729514595072438,-0.4579821853205355,-0.7370043802503982,67.53150481838401,2.8777077998477374,1.7539536467026755,8.36208189590521,2.7009737721231155,0.6924775207709757,-8.97120897120896,14.783921194788698,0.55,0.37793015003376085,2,0.8,0.5,3,0.5,1.7163817565229353,0.9412416084157971,-1.9378503702678462,1.7163817565229353,-3.8134126929199383,False,PUT,3.8134126929199383,NEUTRAL
2025-06-24 12:00:00,144.24,0.15442250140407374,-0.47978095333585385,-0.7577610984411719,67.58160237388729,2.9225596228508017,1.7537714274721221,3.235041511594625,2.6180990324416666,0.6727353303100617,-9.128709128709117,14.585319351763596,0.55,0.42558054762630476,2,0.8,0.5,3,0.5,1.3449805879090388,0.5962285080421417,-1.532168607875768,1.8926788685524054,-3.6466999445368966,False,PUT,3.6466999445368966,NEUTRAL
2025-06-24 16:00:00,143.53,0.09269672092353322,-0.5537415295462808,-0.8366441982912742,69.86196319018408,2.9903156134605977,1.7582903766920677,-0.6162581359922354,1.0988236951468637,0.7606177670731399,-9.57600957600957,14.021290117572297,0.6,0.45830025562438503,2,0.8,0.5,3,0.5,0.048770291925028346,0.006967184560712676,-0.1323765066536597,2.396711488887339,-3.170068975127159,False,PUT,3.170068975127159,NEUTRAL
2025-06-24 20:00:00,145.83,0.4886524557181406,-0.2846692072511951,-0.534602934794575,86.5092748735245,2.9236096825070264,1.7772368557281069,1.8721620677610944,4.000855798031674,0.2798850417596863,-8.127008127008112,15.848427073403254,0.55,0.44972668920925973,2,0.8,0.5,3,0.5,-0.8228759514503305,-1.9954741822670403,0.4731536720839318,0.7817321538777936,-4.697250222862253,False,PUT,4.697250222862253,NEUTRAL
2025-06-25 00:00:00,145.45,0.495050863814071,-0.32360791175621645,-0.5757442564652429,84.82407799915214,2.868339635613611,1.7532894127742733,1.0420284821118444,5.97449908925318,0.46090441163766566,-7.814678666497662,15.54655227200508,0.55,0.4192412490137274,2,0.8,0.5,3,0.5,-1.3544173255414225,-2.227569611550348,1.1069095909247257,1.1069095909247257,-4.448264008250257,False,PUT,4.448264008250257,NEUTRAL
2025-06-25 04:00:00,146.97,0.7680687759405863,-0.14439712724603873,-0.3750239245046436,84.08181413961758,2.6515615431720736,1.6830137543494903,1.7163817565229353,8.609222583505769,0.38081354264049333,-4.725787631271873,16.754051477597713,0.5,0.29735855129477445,2,0.8,0.5,3,0.5,-0.7620602844117877,-5.43648363611622,0.7552561747295459,0.7552561747295459,-5.43648363611622,True,PUT,5.43648363611622,BULLISH
2025-06-25 08:00:00,146.18,0.680027105129284,-0.22645649212684119,-0.4703111346716087,80.42114695340501,2.589273498426594,1.6499274972469609,1.3449805879090388,8.2574242760868,0.6652329419697222,-5.2379100220407,16.126469653638395,0.5,0.25997893461980187,2,0.8,0.5,3,0.5,-0.7388151593925383,-3.3520317416883336,3.0236694486249744,3.0236694486249744,-4.92543439595021,True,PUT,4.92543439595021,BULLISH
2025-06-25 12:00:00,143.6,0.2750974983852123,-0.5141007754542941,-0.7899332300956584,70.030185424752,2.739206128133701,1.708606285364319,0.048770291925028346,6.559810032650641,1.2110629949396952,-6.027092467770439,14.07689863361932,0.5,0.3048357778264744,2,0.8,0.5,3,0.5,-0.04178272980501552,-2.3119777158774326,4.902506963788295,4.902506963788295,-3.217270194986076,False,CALL,4.902506963788295,NEUTRAL
2025-06-25 16:00:00,144.63,0.4897631508752632,-0.3872956155857298,-0.6484615710211686,72.1688257417467,2.667842079789805,1.7067876478207962,-0.8228759514503305,8.605541788691154,0.6284551334424734,-4.440039643211099,14.895138226882745,0.45,0.305445621163636,2,0.8,0.5,3,0.5,-1.1823273179838263,-1.7562054898706991,3.3188135241651193,4.155431100048393,-3.9065200857360196,False,CALL,4.155431100048393,NEUTRAL
2025-06-25 20:00:00,143.48,0.2980603739776379,-0.5112291323528507,-0.7851126909876799,70.77868852459011,2.5533175355450193,1.6922531388196378,-1.3544173255414225,11.648898918372112,0.5167474084719742,-4.569338210841374,13.981569748967265,0.45,0.3246193096598035,2,0.8,0.5,3,0.5,-0.8851407861722761,-0.03484806244771602,4.725397267911905,4.990242542514634,-3.1363256202955117,False,CALL,4.990242542514634,NEUTRAL
2025-06-26 00:00:00,145.85,0.7531714274792688,-0.2275238705031164,-0.4741567477449338,65.03187837175082,2.5646211861501507,1.4727211003090994,-0.7620602844117877,13.044489226476502,0.7775005272664292,-2.2584104007505728,15.86431522084525,0.45,0.033697587929535325,2,0.8,0.5,3,0.5,-4.710318820706208,-2.8522454576619793,3.942406582104902,3.942406582104902,-4.710318820706208,False,PUT,4.710318820706208,NEUTRAL
2025-06-26 04:00:00,145.1,0.6273883595173422,-0.30388186876275536,-0.5625577507832024,52.068126520681275,2.4221226740179147,1.4918106892640397,-0.7388151593925383,10.224855666970532,0.4750527206190807,-2.7610239914220647,15.268509691769939,0.5,0.03836088727823032,2,0.8,0.5,3,0.5,-2.632667126119913,-2.115782219159196,3.852515506547211,4.479669193659546,-4.217780840799452,False,CALL,4.479669193659546,NEUTRAL
2025-06-26 08:00:00,143.54,0.3579096705613612,-0.4724624236630813,-0.754306994428012,51.16557083084275,2.471784868329382,1.4938013347092376,-0.04178272980501552,8.250377073906485,0.5430306280590843,-3.8064602600187687,14.029234191293295,0.55,-0.026713179503793125,2,0.8,0.5,3,0.5,-2.2711439320050095,-0.13933398355858204,5.287724676048491,5.615159537411177,-3.176814825135853,False,CALL,5.615159537411177,NEUTRAL
2025-06-26 12:00:00,142.92,0.262755645034202,-0.5294294354062974,-0.8232864844997637,46.88821752265863,2.478659389868454,1.5029393900569592,-1.1823273179838263,6.410542774179127,1.060929289419537,-3.912868091972584,13.536701620591032,0.6,-0.024708280447597795,2,0.8,0.5,3,0.5,-0.5807444724321187,2.518891687657447,7.199832073887505,7.199832073887505,-2.7567870137139643,False,CALL,7.199832073887505,NEUTRAL
2025-06-26 16:00:00,142.21,0.1434475951935675,-0.5978379705440267,-0.9021230723059258,43.1818181818182,2.51881021025244,1.4989550344429143,-0.8851407861722761,6.111028204745558,0.5401383999879136,-4.3902111066290175,12.972672386399756,0.6,-0.01420447413167498,2,0.8,0.5,3,0.5,0.8578862245974255,3.4104493354897647,6.666197876379994,7.735039729976795,-2.271288938893199,True,CALL,7.735039729976795,BULLISH
2025-06-26 20:00:00,138.98,-0.4605179325757151,-0.9623053733878552,-1.296915572151514,36.649746192893396,2.6093682544250933,1.592554683377841,-4.710318820706208,4.229788510574461,0.9368354319532267,-6.561785666263291,10.406736574515406,0.6,0.07037066917679255,2,0.8,0.5,3,0.5,1.9499208519211455,6.547704705713069,8.317743560224496,10.238883292560095,0.9353863865304444,True,CALL,10.238883292560095,BULLISH
2025-06-27 00:00:00,141.28,0.0018043271764689073,-0.6724909570152476,-0.9901705899582229,44.71582902771256,2.383918459796146,1.6141698962470252,-2.632667126119913,1.1165187517892945,0.7792572221386868,-5.015463224418453,12.233873530346367,0.6,0.08972659288505971,2,0.8,0.5,3,0.5,0.5308607021517554,6.596828992072476,6.370328425821064,8.444224235560593,-0.7078142695356738,True,CALL,8.444224235560593,BULLISH
2025-06-27 04:00:00,140.28,-0.17247102414132193,-0.7764662079893824,-1.1027270715882158,36.11805902951477,2.198103792415166,1.2735011716182414,-2.2711439320050095,-2.8666389696717816,0.7029987826459235,-5.687777329568379,11.439466158245953,0.65,-0.29862153456673507,2,0.8,0.5,3,0.5,2.1813515825491887,7.385229540918154,12.482178500142565,12.482178500142565,1.005132591958937,True,CALL,12.482178500142565,BULLISH
2025-06-27 08:00:00,142.09,0.20582847184468556,-0.5416264372986611,-0.861577754303752,42.156862745098096,2.1697515659089266,1.0760328750455106,-0.5807444724321187,-0.7404820118756564,0.7204727847424901,-4.470888799247011,12.877343501747704,0.6,-0.4531844405770918,2,0.8,0.5,3,0.5,3.117742276022244,5.165740023928498,11.007108170877602,11.049334928566394,-0.28151171792526264,True,CALL,11.049334928566394,BULLISH
2025-06-27 12:00:00,143.43,0.4822840254774175,-0.35849500529179845,-0.6827017852302674,41.6666666666667,2.1072997280903545,1.0808676911877437,0.8578862245974255,-0.36123654046542675,1.54013223789871,-3.569987898346109,13.941849380362259,0.6,-0.4053414273201503,2,0.8,0.5,3,0.5,2.530851286341766,4.76190476190475,7.885379627692952,10.011852471588918,-1.2131353273373833,True,CALL,10.011852471588918,BULLISH
2025-06-27 16:00:00,141.69,0.14668697515299534,-0.566651079216015,-0.8926348884008616,39.8828301036503,2.2048133248641375,1.1040473065508867,1.9499208519211455,-1.9378503702678462,1.536212738566242,-4.739814441306986,12.559580552907534,0.65,-0.370329879941811,2,0.8,0.5,3,0.5,4.509845437222115,6.994142141294373,8.575058225704007,11.362834356694188,0.23996047709789217,True,CALL,11.362834356694188,BULLISH
2025-06-27 20:00:00,142.03,0.21998554717573118,-0.5081831686174305,-0.8380266203312079,46.065162907268196,2.1808772794480022,1.1018297028722552,0.5308607021517554,-1.532168607875768,0.47255256234197385,-4.5112276455560085,12.829679059421675,0.6,-0.37180226801111477,2,0.8,0.5,3,0.5,6.033936492290357,6.09730338660846,5.590368232063647,11.096247271703156,0.9223403506301502,True,CALL,11.096247271703156,BULLISH
2025-06-28 00:00:00,143.34,0.49682302533217415,-0.3109205413372146,-0.6613736384474604,46.81166584280774,2.1110646016464334,1.1217334666923318,2.1813515825491887,-0.1323765066536597,0.5584142686808308,-3.630496167809604,13.870352716873219,0.55,-0.36038787659507426,2,0.8,0.5,3,0.5,5.092786382028731,5.43463094739779,3.795172317566623,10.080926468536338,2.218501465048142,True,CALL,10.080926468536338,BULLISH
2025-06-28 04:00:00,146.52,1.1492098774060262,0.17523008300947107,-0.24626449825306962,56.82839173405214,2.1000546000545985,1.2126512192539747,3.117742276022244,0.4731536720839318,0.8115599121451949,-1.492537313432835,16.39656816015254,0.55,-0.3103236898018078,2,0.8,0.5,3,0.5,1.9860769860769838,4.565929565929564,0.4231504231504068,7.691782691782678,0.3685503685503631,True,CALL,7.691782691782678,BULLISH
2025-06-28 08:00:00,147.06,1.243595621172485,0.28762102968239006,-0.16675642275952468,52.96133137542831,2.0899632802937567,1.167761429242475,2.530851286341766,1.1069095909247257,1.1489913324188485,-1.1294876966518803,16.825548141086756,0.5,-0.3429342715470185,2,0.8,0.5,3,0.5,2.1759825921392553,3.148374813001493,-1.1559907520739756,7.2963416292669585,-1.1559907520739756,True,CALL,7.2963416292669585,BULLISH
2025-06-28 12:00:00,148.08,1.4422961948805022,0.47714214878715827,-0.0228759568556811,57.19806763285027,2.0819827120475405,1.1734659905124667,4.509845437222115,0.7552561747295459,0.9623840091127689,-0.44372730939894883,17.635843660629185,0.5,-0.33070605345431114,2,0.8,0.5,3,0.5,2.3770934629929643,1.661264181523487,-0.8779038357644592,6.557266342517544,-1.8368449486763903,False,CALL,6.557266342517544,NEUTRAL
2025-06-28 16:00:00,150.6,1.908726674737674,0.910466939837934,0.31804009000557665,66.29732225300091,2.129482071713146,1.2067217285473157,6.033936492290357,3.0236694486249744,1.9107101427656112,-1.3235486830035448,19.63775023832221,0.45,-0.2829994850435839,2,0.8,0.5,3,0.5,0.05976095617530107,-0.21248339973439123,-1.2018592297476776,4.774236387782203,-3.479415670650718,False,CALL,4.774236387782203,NEUTRAL
2025-06-28 20:00:00,150.64,1.82269575317941,0.9496136279949393,0.32803671826249475,68.31119544592029,2.01141795007966,1.1979542261844935,5.092786382028731,4.902506963788295,0.5892110137798514,-1.2973397981915988,19.669526533206223,0.4,-0.27393523158843147,2,0.8,0.5,3,0.5,0.32527881040892803,4.7464152947424365,-1.0820499203398801,4.7464152947424365,-3.5050451407328556,True,CALL,4.7464152947424365,BULLISH
2025-06-29 00:00:00,149.43,1.5172615731845092,0.7791239043444577,0.17496424779119069,66.72845227062092,2.017332530281737,1.1408815989874233,1.9860769860769838,3.3188135241651193,0.7219788903791854,-2.0901585637531106,18.708293612964738,0.45,-0.3322735560789782,2,0.8,0.5,3,0.5,2.529612527604899,5.554440206116565,-0.5955966004149198,5.594592785919819,-2.72368332998728,True,CALL,5.594592785919819,BULLISH
2025-06-29 04:00:00,150.26,1.5926404800637157,0.9460739060981417,0.291614479932699,79.40563086548492,1.9269932117662716,1.1378785261436297,2.1759825921392553,4.725397267911905,0.48020229410439674,-1.5463242039051326,19.36765173180807,0.4,-0.3333215601856166,2,0.8,0.5,3,0.5,0.9516837481698435,2.981498735525102,0.6322374550778764,5.011313722880342,-3.261014241980552,False,CALL,5.011313722880342,NEUTRAL
2025-06-29 08:00:00,151.6,1.7416140732494791,1.1903722076641765,0.4752608730836524,78.32052689352363,1.833443271767809,1.1250767537406452,2.3770934629929643,3.942406582104902,0.8220769561133032,-0.6683265627047635,20.432157610422625,0.4,-0.335160486376526,2,0.8,0.5,3,0.5,-0.6992084432717693,1.4775725593667606,0.8575197889182133,4.083113456464379,-4.116094986807376,False,PUT,4.116094986807376,NEUTRAL
2025-06-29 12:00:00,150.69,1.50896334696223,1.0392446107557083,0.36089471298019393,78.70932156646447,1.8382108965425699,1.0950728673774577,0.05976095617530107,3.852515506547211,0.9638566137183915,-1.2645786921766524,19.70924690181125,0.4,-0.2564288872159024,2,0.8,0.5,3,0.5,-0.2720817572499811,-0.47780211029265307,1.0286017652133594,4.711659698719221,-3.5370628442497742,False,CALL,4.711659698719221,NEUTRAL
2025-06-29 16:00:00,151.13,1.516501733827075,1.0974475607162326,0.4247749311826669,76.96897374701675,1.8282273539336984,1.084791671987927,0.32527881040892803,5.287724676048491,0.8350262803922003,-0.9762809592451901,20.058786145535432,0.35,-0.27283556835010275,2,0.8,0.5,3,0.5,4.406802090915104,-1.5549526897373085,1.4623172103487116,4.406802090915104,-3.8179051148018144,False,CALL,4.406802090915104,NEUTRAL
2025-06-29 20:00:00,153.21,1.7668092558265298,1.4261951316685675,0.7046984258051026,77.94285714285719,1.8650871353044833,1.0731352179638725,2.529612527604899,7.199832073887505,1.3724173617755258,-0.9695559433779328,21.7111534795043,0.3,-0.2816078061861192,2,0.8,0.5,3,0.5,2.9501990731675356,-3.961882383656433,1.5012074929834756,2.9893610077671067,-5.123686443443636,True,PUT,5.123686443443636,BULLISH
2025-06-30 00:00:00,151.69,1.4495675076442247,1.1489673535595493,0.5025567009084057,78.93518518518523,1.899597864064868,1.0980841457550148,0.9516837481698435,6.666197876379994,0.9477812599846477,-1.9520392993342448,20.503654273911664,0.3,-0.26937562950333016,2,0.8,0.5,3,0.5,2.0106796756543024,-4.17298437603005,1.826092689036858,4.021359351308586,-4.17298437603005,True,PUT,4.17298437603005,BULLISH
2025-06-30 04:00:00,150.54,1.2143060615198824,0.9450164790602581,0.3495250829106874,73.52128247650637,1.8121429520393244,1.1083635393665714,-0.6992084432717693,8.317743560224496,0.9307431322594887,-2.695365522590664,19.590085795996185,0.3,-0.2605758585823797,2,0.8,0.5,3,0.5,2.1921084097249977,-2.497675036535134,-0.2989238740534002,4.815995748638236,-3.440945927992546,False,CALL,4.815995748638236,NEUTRAL
2025-06-30 08:00:00,150.28,1.1277518818104435,0.8888711390068232,0.3165420174134674,70.36384976525825,1.7217859994676594,0.9585255340506169,-0.2720817572499811,6.370328425821064,0.8321624789993174,-2.8634218861094993,19.383539879250083,0.35,-0.3981208029745235,2,0.8,0.5,3,0.5,-0.20628160766569226,-0.9914825658770356,0.9648655842427393,4.997338301836566,-3.2738887410167603,False,CALL,4.997338301836566,NEUTRAL
2025-06-30 12:00:00,157.79,2.1969922071040315,2.0896492988627724,1.3166758035374473,76.3687412260178,1.9012611699093727,1.3535362487771165,4.406802090915104,12.482178500142565,4.263193426586227,-1.350422006877147,25.349539243724177,0.3,-0.16146605637726655,2,0.8,0.5,3,0.5,-5.710121046961145,-5.564357690601433,-3.485645478167185,-0.03802522339818891,-7.877558780657823,True,PUT,7.877558780657823,BULLISH
2025-06-30 16:00:00,157.73,2.0750233767084127,2.0193333570806473,1.291213137914394,75.53853518429872,1.923223229569517,1.3315482736797386,2.9501990731675356,11.007108170877602,1.5408709928431272,-1.3879337292904026,25.301874801398156,0.35,0.0455807213649726,2,0.8,0.5,3,0.5,-6.714004945159452,-5.826412223419767,-3.8673682875800384,-1.4074684587586377,-7.842515691371315,True,PUT,7.842515691371315,BULLISH
2025-06-30 20:00:00,154.74,1.5920917423409442,1.50663813423577,0.8811298370515738,64.56692913385831,1.9807418896212996,1.4192816158869044,2.0106796756543024,7.885379627692952,0.8806103922335202,-3.2572678962175554,22.926596758817933,0.4,0.31899465973739527,2,0.8,0.5,3,0.5,-6.061781052087369,-2.2812459609667837,-2.7982422127439657,0.49760889233551875,-6.061781052087369,False,PUT,6.061781052087369,NEUTRAL
2025-07-01 00:00:00,153.84,1.4360500088912072,1.3383357354699357,0.7535342545894079,57.627118644067835,1.916276651066042,1.4294675562629537,2.1921084097249977,8.575058225704007,0.696176864517425,-3.8199437324163714,22.211630123927556,0.4,0.3225185357258118,2,0.8,0.5,3,0.5,-4.589183567342695,-0.6110244409776376,-2.405096203848165,1.0855434217368614,-5.512220488819546,False,PUT,5.512220488819546,NEUTRAL
2025-07-01 04:00:00,149.97,0.7627334544207042,0.7175537305545718,0.23626826145768753,48.66374152373357,2.0764152830566105,1.521018550154914,-0.20628160766569226,5.590368232063647,1.2014055772565495,-6.239449828071266,14.849134630111797,0.45,0.3776751604119862,2,0.8,0.5,3,0.5,-0.7868240314729658,1.513636060545449,-2.3271320930852895,3.694072147762881,-3.073948122957915,False,CALL,3.694072147762881,NEUTRAL
2025-07-01 08:00:00,148.78,0.523312101328056,0.5214547149686912,0.07819904959074099,48.70259481037923,2.0755477886812734,1.5382113528552661,-5.710121046961145,3.795172317566623,0.747808271171164,-6.983432322600805,13.937815898299883,0.5,0.3960518116778382,2,0.8,0.5,3,0.5,0.15459067078907768,3.064928081731417,-1.4518080387148788,4.523457453958859,-2.298696061298553,True,CALL,4.523457453958859,BULLISH
2025-07-01 12:00:00,147.14,0.17855103465304767,0.259580878758282,-0.13658892922644045,43.9675174013921,2.0748946581487013,1.5553392175673164,-6.714004945159452,0.4231504231504068,1.4470599037428267,-8.008752735229761,12.681880839332187,0.55,0.38654971412555145,2,0.8,0.5,3,0.5,0.9514747859181771,5.688459970096511,0.30583118118799585,5.688459970096511,-1.2097322278102305,True,CALL,5.688459970096511,BULLISH
2025-07-01 16:00:00,145.36,-0.2285158022602151,-0.01964144450681097,-0.3700710191546152,38.136882129277595,2.1436433681893226,1.5074317871190301,-6.061781052087369,-1.1559907520739756,0.914437900852346,-9.121600500156283,11.318731811916066,0.6,0.24308767697145847,2,0.8,0.5,3,0.5,4.024490919097409,6.26031920748486,1.5960374243258069,6.9826637314254105,0.7705008255365823,True,CALL,6.9826637314254105,BULLISH
2025-07-01 20:00:00,146.78,0.01250275045094378,0.2019222560140726,-0.18031308407013275,42.70794479671765,2.103488213653086,1.52053610550481,-4.589183567342695,-0.8779038357644592,0.5362742758584116,-8.233823069709278,12.406187777607586,0.6,0.3020948178526324,2,0.8,0.5,3,0.5,4.169505382204663,2.255075623381934,0.6881046464095865,5.947676795203699,-0.2043875187355303,False,CALL,5.947676795203699,NEUTRAL
2025-07-02 00:00:00,148.79,0.4372245495510267,0.5130751355660245,0.087586830399451,45.877378435517954,2.0367632233349022,1.5418281310698918,-0.7868240314729658,-1.2018592297476776,0.6556585476734719,-6.977180368865269,8.534539353709233,0.6,0.3139095155169831,2,0.8,0.5,3,0.5,2.3187042139928877,1.9759392432287102,-0.4704617245782571,4.516432555951341,-1.5525236911082752,False,CALL,4.516432555951341,NEUTRAL
2025-07-02 04:00:00,149.01,0.46752789930318445,0.5514026235444228,0.11989536109644,42.08144796380086,2.043151466344541,1.4966624161595246,0.15459067078907768,-1.0820499203398801,0.5343295794101744,-6.8396373866833375,8.695017871471288,0.6,0.24027137388273206,2,0.8,0.5,3,0.5,2.90584524528556,2.201194550701296,-1.3354808402120535,4.362123347426348,-1.697872625998256,False,CALL,4.362123347426348,NEUTRAL
2025-07-02 08:00:00,148.54,0.33563083113773146,0.4853254417697589,0.05982854906816045,43.8162544169611,2.048269826309413,1.4977152282123687,0.9514747859181771,-0.5955966004149198,0.6008912233814868,-7.133479212253828,8.3521774017069,0.6,0.25022742561927386,2,0.8,0.5,3,0.5,4.692338763969301,2.0802477447152308,-1.171401642655164,4.692338763969301,-1.3868318298101538,False,CALL,4.692338763969301,NEUTRAL
2025-07-02 12:00:00,151.21,0.9235387669573851,0.9121015517303419,0.41522859495043557,51.24120044460914,2.124859466966472,1.5377780860952404,4.024490919097409,0.6322374550778764,1.4220904132893768,-5.464207564864008,10.29980304909184,0.6,0.3478857818901437,2,0.8,0.5,3,0.5,2.1493287480986707,-0.5290655379935265,-2.4469281132200362,2.843727266715153,-3.1280999933866926,False,PUT,3.1280999933866926,NEUTRAL
2025-07-02 16:00:00,152.9,1.2629146939645879,1.190665638593405,0.6375353044469426,54.609429978888116,2.1308044473512116,1.5508680537568675,4.169505382204663,0.8575197889182133,1.4515895255520188,-4.407627383557351,11.532569844627618,0.6,0.3629469386445806,2,0.8,0.5,3,0.5,-1.837802485284501,-1.8051013734467096,-3.6690647482014476,1.70699803793328,-4.198822759973849,False,PUT,4.198822759973849,NEUTRAL
2025-07-02 20:00:00,152.24,1.0672703015366791,1.1065617956935798,0.5472325610556938,37.13490959666205,2.1604046242774584,1.5440777241071175,2.3187042139928877,1.0286017652133594,0.6567982014102274,-4.8202563301031445,11.051134291341459,0.6,0.37241989844104556,2,0.8,0.5,3,0.5,-0.3349973725696396,-3.7834997372569754,-2.9033105622701103,2.147924330005243,-3.7834997372569754,True,PUT,3.7834997372569754,BEARISH
2025-07-03 00:00:00,153.34,1.2644120869844986,1.2985616992213675,0.689333493921485,40.2919062361787,2.136428850919528,1.543988950385314,2.90584524528556,1.4623172103487116,0.4875199632510028,-4.132541419193489,11.853526880151726,0.6,0.40994174577893233,2,0.8,0.5,3,0.5,-0.6847528368331885,-4.382418155732359,-3.541150384765884,1.415155862788566,-4.473718533976792,True,PUT,4.473718533976792,BEARISH
