timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-07-16 04:00:00,3162.72,1.612939982957418,2.0537797007028793,2.356959542712161,71.87939115401335,2.0133414565124257,1.204332990653106,0.06080283353010607,0.07497629268591122,0.8123347716804562,-0.41531403597709177,49.86708365910867,0.05,1.2918796982383451,2,0.8,0.5,3,0.5,5.300817018262771,9.94745029594779,12.324834319825984,0.4170460869125327,7.329450599483987,True,PUT,7.329450599483987,DECAY
2025-07-16 08:00:00,3151.49,1.5067802972743916,1.9472843910788118,2.2540657956864862,69.84762813395892,1.9446189124018145,1.2150904137015837,0.03661978316930692,0.0668695581524461,0.6239558991813938,-0.768913476767291,49.33494444049565,0.05,1.2909642418882663,2,0.8,0.5,3,0.5,9.425700224338328,14.154574502854222,13.557713970217279,3.6868275006425555,6.999228936154007,True,PUT,6.999228936154007,DECAY
2025-07-16 12:00:00,3244.88,1.9852854301195628,2.2715573364922057,2.5598556380003195,75.93869248571824,2.017195699316803,1.3496541753071811,0.06674907292954257,0.09565839855752678,2.2703282262928934,-0.6977427410272649,53.760276731347886,0.05,1.4688041103260436,2,0.8,0.5,3,0.5,5.844283918049364,11.186238011883344,10.712876901457058,4.256243682354961,9.675858583368267,True,PUT,9.675858583368267,DECAY
2025-07-16 16:00:00,3382.98,2.6228575900588575,2.7278714677435842,2.9993794237448745,81.79516838171243,2.1107395117911336,1.5886759376087443,0.07767045961339991,0.14132932083250394,1.913893146036778,-0.00029559649894807645,60.30421494064966,0.05,1.4976833255934463,2,0.8,0.5,3,0.5,1.1108549267214052,6.781890522557021,8.130405736953804,1.1829806856676652,13.363070429030033,True,PUT,13.363070429030033,DECAY
2025-07-16 20:00:00,3370.63,2.417692955114332,2.563270359897485,2.85645392078249,79.92172763306914,2.138168833142876,1.6041324628151599,0.08148093484092045,0.12676965043240496,1.3058048910411642,-1.529944493134674,59.71900395668966,0.05,1.5517527089292522,2,0.8,0.5,3,0.5,1.2092694837463558,5.757677348151513,8.839593785138078,1.553715477522003,13.045632418865324,True,PUT,13.045632418865324,DECAY
2025-07-17 00:00:00,3330.37,2.0893688785062525,2.3153650260326097,2.629332243107382,73.97359640675917,2.197968740983581,1.6477467125080039,0.05300817018262771,0.11441382656561094,0.8875982711210372,-2.706105755185513,57.8112635344848,0.05,1.563144227952612,2,0.8,0.5,3,0.5,4.412722910667588,6.634097712866738,12.79467446559992,4.222954206289401,11.994463077676055,True,PUT,11.994463077676055,DECAY
2025-07-17 04:00:00,3448.54,2.571486972409513,2.655939012734998,2.9677994081684003,78.93029287694448,2.282531966464139,1.752468598322939,0.09425700224338329,0.16089005588096694,1.0622383762883858,-0.6473620070238995,63.41080863363897,0.05,1.3712501063643527,2,0.8,0.5,3,0.5,4.321538970114891,2.860630875674919,9.778051001293298,1.0195619015583364,15.010120224790786,True,PUT,15.010120224790786,DECAY
2025-07-17 08:00:00,3434.52,2.368947200950544,2.4949756014445676,2.8261520284087323,77.05527251992477,2.247605326408538,1.7355209741913549,0.058442839180493644,0.1309779798931101,0.9127272258495904,-1.4117174268737216,62.746463856706235,0.05,1.2524594352881053,2,0.8,0.5,3,0.5,5.046993466335903,4.634708780266239,9.167511035020915,1.4319322641882952,14.66318437510919,True,PUT,14.66318437510919,DECAY
2025-07-17 12:00:00,3420.56,2.1860852751334456,2.35225856674511,2.703665763870856,75.14118238231119,2.2606112698659304,1.7494023270432664,0.011108549267214052,0.12342516323125619,1.2577020370874081,-1.8124407957057116,62.08496221005995,0.05,1.288369160789733,2,0.8,0.5,3,0.5,5.608730734148781,4.4258834810674275,9.846925649601236,1.845896578338046,14.314907500526234,True,PUT,14.314907500526234,DECAY
2025-07-17 16:00:00,3411.39,2.0518516366405284,2.2385907825555185,2.6052759216668404,73.84358077851924,2.2933725445866413,1.7584201229305443,0.012092694837463558,0.11786178896421995,1.0261498129882702,-2.075666676235036,61.65043713128154,0.05,1.3014915918215402,2,0.8,0.5,3,0.5,4.494062537557997,4.147576207938708,10.17913519122704,3.353471751983798,14.08458135833194,True,PUT,14.08458135833194,DECAY
2025-07-17 20:00:00,3477.33,2.277081663228337,2.379741453184078,2.7529671769777173,76.92887390958809,2.4091687370853596,1.72580408694725,0.04412722910667588,0.154411545011802,1.5673534615471094,-1.3744437416862614,64.77503731608502,0.05,1.350373340435528,2,0.8,0.5,3,0.5,2.12749437068096,2.1622911831779,8.98217885561623,4.3734704500291866,15.713780400479681,True,PUT,15.713780400479681,DECAY
2025-07-18 00:00:00,3597.57,2.6586873561382705,2.6723074951105814,3.0531053331583338,81.26787612705371,2.500997129786364,1.804924036652686,0.04321538970114891,0.19947387548386453,1.2704128287893726,-0.8772775740409513,70.47267041012157,0.05,1.3932653669462733,2,0.8,0.5,3,0.5,-1.4003897074970073,-0.5228529257248593,5.92316480290862,2.189811456066171,18.530841651448068,True,PUT,18.530841651448068,DECAY
2025-07-18 04:00:00,3607.86,2.5024791052289004,2.5951341920739703,2.9835033035329706,81.58702703580298,2.513929095575293,1.807395317841247,0.05046993466335903,0.19767758383736456,1.1234534730164338,-1.8629891060426722,70.96026725424694,0.05,1.2764971950499042,2,0.8,0.5,3,0.5,-0.3924764264688796,-0.4257371405764099,5.65792464230872,1.8983552576873766,18.70305388790031,True,PUT,18.70305388790031,DECAY
2025-07-18 08:00:00,3612.41,2.3488577331552785,2.509598593691182,2.9025123527790013,81.73521208994399,2.424988837050802,1.6826887452334298,0.05608730734148781,0.22395245694459986,0.6185554707422214,-1.7392250465815293,71.17587130096904,0.0,1.1489578425477447,2,0.8,0.5,3,0.5,-1.120027903809373,1.2628688327183335,3.4638925260421782,1.7700094950462448,18.110901032828494,True,PUT,18.110901032828494,DECAY
2025-07-18 12:00:00,3564.7,2.014034534469164,2.2793283855507553,2.6753209959818487,74.92601613551943,2.5718594035775184,1.7629676681482749,0.04494062537557997,0.19728480647024838,1.595891791296176,-3.0369796129313067,68.91510886819722,0.0,1.1735460221645235,2,0.8,0.5,3,0.5,-0.3315847055853194,2.914130221336997,5.558392010547886,3.132100878054257,16.856677981316796,True,PUT,16.856677981316796,DECAY
2025-07-18 16:00:00,3551.31,1.858758025441517,2.1669104539056594,2.5624076586635334,73.08577250123712,2.576630551364469,1.7786217128059376,0.0212749437068096,0.191139181066867,0.8478203095678799,-3.4011995593455455,68.28061695927217,0.0,1.1675009914912116,2,0.8,0.5,3,0.5,0.03407193401872011,5.77730471290876,5.093613342681991,3.520954239421508,14.674866457729685,True,PUT,14.674866457729685,DECAY
2025-07-18 20:00:00,3547.19,1.7586830421592616,2.0889164899102832,2.4807222406939746,72.49576620090845,2.5979392936735035,1.7733246021534188,-0.014003897074970073,0.166777406452292,0.9289170873384032,-3.5132672351653094,68.08538867960291,0.0,1.1489106745076212,2,0.8,0.5,3,0.5,0.8900002537219676,6.725041511731811,3.6637451052805137,3.6411920421516712,14.575762786882015,True,PUT,14.575762786882015,DECAY
2025-07-19 00:00:00,3593.7,1.8591406542377367,2.1596035634006037,2.5466778477623735,74.95385982968784,2.5657995873857486,1.7682073051091522,-0.003924764264688796,0.1814230860268784,0.46061693211422694,-2.2481537394426563,70.28928850664582,0.0,1.119150428680233,2,0.8,0.5,3,0.5,-0.033391768928958676,4.332025489050295,3.155522163786628,2.2998580849820547,13.710103792748415,True,PUT,13.710103792748415,DECAY
2025-07-19 04:00:00,3571.95,1.676859685084819,2.031585753055966,2.418486420298104,71.72558447155618,2.4807834396867285,1.7059014627395337,-0.01120027903809373,0.13786809210107154,0.28469334997366585,-2.8397731445591443,69.25865377780937,0.0,1.0435258390602935,2,0.8,0.5,3,0.5,2.4098881563291874,5.1912820728173825,4.113719396968052,2.922773275101838,13.18467503744453,True,PUT,13.18467503744453,DECAY
2025-07-19 08:00:00,3552.88,1.5226975874821247,1.9172804963737609,2.3058371701102485,68.9226394164792,2.3981761133836117,1.6986273130561023,-0.003315847055853194,0.13995662050643642,0.40564586645512773,-3.3584941586083974,68.3550122017675,0.0,0.9998394899429703,2,0.8,0.5,3,0.5,3.256513026052099,5.791357996892654,3.2995766814527983,3.4752088446555973,11.488144828983819,True,PUT,11.488144828983819,DECAY
2025-07-19 12:00:00,3552.52,1.4520137201147425,1.8622792162371244,2.250012021400259,68.86792598117287,2.326771164178402,1.6940061293281061,0.00034071934018720107,0.12324834319825984,0.461240110017281,-3.3682864797965353,68.33795342004882,0.0,0.9024410606224088,2,0.8,0.5,3,0.5,5.741276614909974,6.67554299483184,5.474423789310134,3.485694661817525,11.386846520216634,True,PUT,11.386846520216634,DECAY
2025-07-19 16:00:00,3578.76,1.484420930730398,1.8823007355248798,2.267902689418191,70.69406437654152,2.2471613122616243,1.6792697990640464,0.008900002537219676,0.13557713970217278,0.4354274473182112,-2.6545350687502465,69.58134906532094,0.0,0.8177206386086948,2,0.8,0.5,3,0.5,5.783567492651076,6.479898065251644,4.203970090198839,2.726922174160874,9.627077535235673,True,PUT,9.627077535235673,DECAY
2025-07-19 20:00:00,3592.5,1.4688289587225056,1.8663600060281065,2.250925757109205,71.63239499926345,2.2047850329516314,1.588944324123661,-0.00033391768928958676,0.10712876901457058,0.42744021817560024,-2.280794810069768,70.23242590091692,0.0,0.7289624187959711,2,0.8,0.5,3,0.5,4.366875434933903,6.109672929714671,2.268893528183713,2.8531663187195546,7.859151009046629,True,PUT,7.859151009046629,DECAY
2025-07-20 00:00:00,3658.03,1.6356036974067238,1.9858638434029239,2.3673841869517105,75.63865934491031,2.2344769687006307,1.3655005026567493,0.024098881563291874,0.08130405736953805,0.7687784245545092,-1.000541271989169,73.33759802876301,0.0,0.7400050645617574,2,0.8,0.5,3,0.5,2.7159427342039244,2.1735743009215325,0.3873669707465499,1.0106532751234898,9.50976345191265,True,PUT,9.50976345191265,DECAY
2025-07-20 04:00:00,3668.58,1.595407957625554,1.9552842044165908,2.335768906018664,76.22090888867814,2.179204199982546,1.3539917406434625,0.03256513026052099,0.08839593785138078,0.5126080980656428,-0.7150202976995961,73.83751510412965,0.0,0.5983674395500668,2,0.8,0.5,3,0.5,2.454900806306526,2.56938652012495,-0.6381215620212655,2.8019015531895164,9.484868804823666,True,PUT,9.484868804823666,DECAY
2025-07-20 08:00:00,3756.48,1.818431350777657,2.119999802409404,2.497127189175953,80.41989220746794,2.1716683907661953,1.3648372314242452,0.057412766149099737,0.1279467446559992,1.0629207555907516,-0.39481673768418035,78.00270097377214,0.0,0.5820699297702675,2,0.8,0.5,3,0.5,0.8835399097026908,-0.6463497742567603,-4.480524320640599,0.9447674418604594,10.474699718885766,True,PUT,10.474699718885766,DECAY
2025-07-20 12:00:00,3785.74,1.8210983520072677,2.1251519334047533,2.5028837616668516,81.58556693552448,2.1273209350859155,1.1791747510078605,0.05783567492651076,0.09778051001293298,0.9815967172025869,-0.1642945487437933,79.38920084346198,0.0,0.5876395060931009,2,0.8,0.5,3,0.5,0.6582596797455764,-2.8683956108977338,-4.128651201614475,1.089615240349311,11.166641132248909,True,PUT,11.166641132248909,DECAY
2025-07-20 16:00:00,3749.38,1.6118010826170828,1.9707804465023893,2.3502406347707088,75.56525889370403,2.1783276061317935,1.2071195465354103,0.043668754349339034,0.09167511035020914,1.3105319191427582,-2.027964536097551,77.66626388987609,0.0,0.6680675264128361,2,0.8,0.5,3,0.5,1.669876086179567,-1.1276531053134198,-2.87220820508991,2.0699422304487585,10.246227376259544,True,PUT,10.246227376259544,DECAY
2025-07-20 20:00:00,3757.38,1.567908955838621,1.934828260408076,2.3125780935714872,75.98514940689645,2.193852279255749,1.1919327218200593,0.027159427342039244,0.09846925649601235,1.225595446429486,-1.818922965568232,78.04534792806882,0.0,0.7450405330991796,2,0.8,0.5,3,0.5,-0.5280275085298825,-1.024384012263868,-4.417439811783741,1.852620709111127,10.309577418307434,True,PUT,10.309577418307434,DECAY
2025-07-21 00:00:00,3758.64,1.5046819720180749,1.8845383594823453,2.259922081212426,76.05494201936376,2.162879141722035,1.183885452407705,0.02454900806306526,0.1017913519122704,0.6445640983317116,-1.7859989182098703,78.10505366408415,0.0,0.760253251115949,2,0.8,0.5,3,0.5,0.11174254517591908,-2.355373220100876,-2.7419492156737557,1.8184768958985142,7.976555349807376,True,PUT,7.976555349807376,DECAY
2025-07-21 04:00:00,3789.67,1.5417998391368675,1.9086667638642538,2.2783047175795823,77.76848330377646,2.117660692358578,1.1379749382190905,0.008835399097026908,0.0898217885561623,0.8042946085678112,-0.9751789265192674,79.57542587722418,0.0,0.7768588766209258,2,0.8,0.5,3,0.5,-1.516490881791821,-1.1259555581356717,-1.517546382666568,1.3988025342575938,8.239767578707387,True,PUT,8.239767578707387,DECAY
2025-07-21 08:00:00,3810.66,1.543865637198979,1.9082566161362584,2.272627116804278,78.87000587831903,2.11525145528103,0.8906481579344556,0.006582596797455764,0.059231648029086204,1.0414393040700836,-0.8332726118229982,80.5700476224323,0.0,0.8053059563106464,2,0.8,0.5,3,0.5,-3.5035925535209067,-2.1374250129898686,-2.0411162370822855,1.3522591886969764,8.745204242834575,True,PUT,8.745204242834575,DECAY
2025-07-21 12:00:00,3811.99,1.483950346057148,1.861504329714739,2.22321106792349,78.94120615615113,2.1248660418003595,0.8925032454946098,0.01669876086179567,0.056579246423087204,1.4960595751775314,-1.2997806943728887,80.63307034378184,0.0,0.9068345561970756,2,0.8,0.5,3,0.5,-2.751581195123809,-3.6196317409017187,-2.7547291572118437,1.3168974734981014,8.777042961812596,True,PUT,8.777042961812596,DECAY
2025-07-21 16:00:00,3737.54,1.1866365878090936,1.6429417236188482,2.009000584263976,65.6130446325142,2.208320089357346,1.0228583173073411,-0.0052802750852988245,0.03463892526042178,1.7346159629484827,-3.2274434970832635,77.10521951335087,0.0,0.9943148955225345,2,0.8,0.5,3,0.5,-0.4989913151431158,-1.7482087148231185,-3.8134708926191974,3.3350813636777157,6.959925512502879,True,PUT,6.959925512502879,DECAY
2025-07-21 20:00:00,3762.84,1.224274342738058,1.6639087160279131,2.0250703691224636,67.61411673817216,2.1556647309725125,0.9649728948479106,0.0011174254517591908,0.05558392010547886,0.5442004205921744,-2.5723747407558903,78.30407278413534,0.0,1.018699578498598,2,0.8,0.5,3,0.5,-2.464362024428357,-3.127159273314839,-3.4827417588842557,2.6402929702033546,7.585493935431756,True,PUT,7.585493935431756,DECAY
2025-07-22 00:00:00,3732.2,1.078887425566718,1.5560812093090532,1.9178873105659777,62.84444152181838,2.220989519620827,0.9853155783343923,-0.01516490881791821,0.05093613342681991,1.4396243117766259,-3.3657070211460396,76.85218091785723,0.0,1.0243831766173537,2,0.8,0.5,3,0.5,0.39654895236054255,-3.8591179465194747,-0.2542736187771233,3.482932318739624,6.031295214618721,True,PUT,6.031295214618721,DECAY
2025-07-22 04:00:00,3677.15,0.8560529209040083,1.3966611889201508,1.7626409815330704,55.29690079301949,2.2583348149416,1.0564194875385533,-0.03503592553520907,0.03663745105280514,1.3624955071103872,-4.791064137186414,74.24360888004361,0.0,1.041893483459141,2,0.8,0.5,3,0.5,1.4157703656364262,-1.2974722271324235,-1.200930068123418,5.0321580571910305,4.161103028160402,True,NEUTRAL,5.0321580571910305,DECAY
2025-07-22 08:00:00,3707.1,0.9243680494385513,1.4381534418256199,1.796768893989683,58.23568782169677,2.285692440411885,1.0341644808262782,-0.02751581195123809,0.03155522163786628,1.440155414146227,-4.015597368332478,75.66280474802758,0.0,1.027445244748827,0,0.8,0.5,3,0.5,-0.8926114752771608,-1.7644519975182682,-1.8127377195112038,4.18359364462788,4.935394243478731,False,NEUTRAL,4.935394243478731,INCEPTION
2025-07-22 12:00:00,3718.89,0.9297726984078908,1.4365737471772009,1.790564052476471,59.36808666295848,2.3214257056744985,1.018673832574066,-0.004989913151431158,0.04113719396968052,1.5806948626062172,-3.7103301494747845,76.2214798493141,0.0,1.0502076960520235,0,0.8,0.5,3,0.5,-1.2554821465544874,-3.428173460360473,0.18204356676319033,3.8533003127277277,5.236777640640083,True,NEUTRAL,5.236777640640083,INCEPTION
2025-07-22 16:00:00,3670.11,0.7231117125163743,1.295784990577844,1.6559632798859605,52.96886144604976,2.3737639812564173,1.0623458425247687,-0.02464362024428357,0.03299576681452798,1.1010959991168807,-4.9733441389470725,73.91001492643402,0.0,1.0963688916854362,2,0.8,0.5,3,0.5,-0.6795436649037812,-0.39590094029879896,1.9149289803302771,5.233630599627801,3.7625575255237615,True,NEUTRAL,5.233630599627801,DECAY
2025-07-22 20:00:00,3747.0,0.9691099675056252,1.4490661042716413,1.792070959972216,60.243270828813515,2.332545541733136,1.144873144409738,0.0039654895236054255,0.054744237893101344,0.6020004950700227,-2.9825047447173767,77.55348638851376,0.0,1.127289027214012,2,0.8,0.5,3,0.5,-4.238857752868963,-0.3960501734721178,-0.09073925807312477,3.0741926874833214,5.595409661062179,True,PUT,5.595409661062179,DECAY
2025-07-23 00:00:00,3729.21,0.8722482408691951,1.3799665155828333,1.723918849679317,58.00769886816709,2.279525803116531,1.151037346792036,0.014157703656364262,0.042039700901988386,0.8495579254741282,-3.4431242378029054,76.7104982585827,0.0,1.145560377545875,2,0.8,0.5,3,0.5,-2.6753655599979664,0.09841226425972849,0.31213045122155947,3.5659026978904382,3.991461998653868,False,NEUTRAL,3.991461998653868,DECAY
2025-07-23 04:00:00,3674.01,0.6315538422682978,1.2251685379127062,1.5796932036228493,51.60819122982601,2.2963386339473093,1.2103623970640138,-0.008926114752771608,0.02268893528183713,0.5401726269306683,-4.872365160698977,74.09481839505297,0.0,1.097259819671403,2,0.8,0.5,3,0.5,-0.8796927607709337,0.8973846015661202,1.710937095979581,5.121924001295582,1.5928100359008397,True,CALL,5.121924001295582,DECAY
2025-07-23 08:00:00,3672.2,0.5968987426304252,1.1985234372198421,1.5516009906929742,51.40792157451265,2.246337819263925,1.1420390637997733,-0.012554821465544874,0.003873669707465499,0.7417049112000399,-4.919229763424385,74.00905063141185,0.0,1.0044642523802836,2,0.8,0.5,3,0.5,-2.2003158869342565,-2.102009694461071,2.1436740918250763,5.173737813844569,2.565219759272366,True,CALL,5.173737813844569,DECAY
2025-07-23 12:00:00,3645.17,0.4536198537937017,1.1129121486140034,1.4716458608701128,48.38806104168749,2.3040474032117024,1.152554169650629,-0.0067954366490378115,-0.006381215620212655,1.6502775716685416,-5.619091758820772,72.72822043736822,0.05,1.1566130737209555,2,0.8,0.5,3,0.5,0.28558338842907816,-0.36706106985407994,2.657763561095927,5.953631792207221,2.555436371966193,True,CALL,5.953631792207221,DECAY
2025-07-23 16:00:00,3588.17,0.1601894586249467,0.957520234266884,1.3312621448522193,42.692668813230696,2.3589099366996784,1.0502121301286444,-0.04238857752868963,-0.044805243206406,0.9471339613041371,-7.094938363985199,70.02724666524512,0.1,1.1375925232473016,2,0.8,0.5,3,0.5,4.012909087362071,3.7495436392367187,5.205717677813482,7.636761914847957,1.7730486571149051,True,CALL,7.636761914847957,DECAY
2025-07-23 20:00:00,3629.44,0.31846456721959787,1.0380056058138836,1.398831340055122,47.50999779677961,2.3842955756728283,1.071922385002227,-0.026753655599979664,-0.04128651201614475,0.8865188093164336,-6.0263736377547445,71.98284644727178,0.15,1.1235785916506789,2,0.8,0.5,3,0.5,2.850026450361498,0.09781123258683078,3.8319961206136455,6.412835037912185,2.8899775171927313,True,CALL,6.412835037912185,DECAY
2025-07-24 00:00:00,3641.69,0.3450655984066234,1.0487738187422178,1.4045748443497064,48.88354365644859,2.311045353436962,1.0630408966878264,-0.008796927607709337,-0.0287220820508991,0.425286748930595,-5.7091960778729165,72.5633188807544,0.2,1.0352253701430765,2,0.8,0.5,3,0.5,1.7928489245377932,-0.04915300313864668,4.7873377470350365,6.054881112889894,3.750181921031174,True,CALL,6.054881112889894,DECAY
2025-07-24 04:00:00,3591.4,0.025770713390783604,0.9088159222820548,1.2802915417057947,43.814618927098365,2.481432624584365,1.0944434666864395,-0.022003158869342565,-0.04417439811783741,1.2359242959058507,-7.011307056359215,70.18030184566543,0.25,0.9746031601984892,2,0.8,0.5,3,0.5,0.10051790388150295,3.738375006961059,6.347385420727303,7.53995656290026,2.4024057470624327,True,CALL,7.53995656290026,DECAY
2025-07-24 08:00:00,3655.58,0.36135524293451315,1.0496358603701597,1.3958676683714315,50.823003459959544,2.423919101817724,1.1825120078081208,0.0028558338842907816,-0.027419492156737557,1.0538942350692708,-5.349555563035483,73.22150354206649,0.3,0.9549112890678625,2,0.8,0.5,3,0.5,-0.6507859217962708,2.3200148813594446,4.747536642612116,5.6519074948435035,4.115899528939321,True,NEUTRAL,5.6519074948435035,DECAY
2025-07-24 12:00:00,3732.16,0.8291601780698927,1.220813964530677,1.5342370299351347,57.61647820520087,2.516558631556465,1.2676242721556044,0.04012909087362071,-0.01517546382666568,1.4923903660224176,-3.3667427029742245,76.85028549766626,0.35,1.02275717852323,2,0.8,0.5,3,0.5,-0.25320457858183376,0.3065249078281651,3.7801166080768223,3.484041413015525,6.083340478436079,True,PUT,6.083340478436079,DECAY
2025-07-24 16:00:00,3732.88,0.8375896976249826,1.2034782016763563,1.5130611451143923,57.67567821651531,2.5055069125207625,1.2594128911639142,0.02850026450361498,-0.020411162370822855,1.0283116221968034,-3.3481004300668777,76.88440306110363,0.4,1.0287995048092795,2,0.8,0.5,3,0.5,-2.6759499367780437,0.21350806883693174,3.940121300443633,2.3070658579970393,6.101455176700034,True,PUT,6.101455176700034,DECAY
2025-07-24 20:00:00,3706.98,0.6264915221259023,1.119800742327281,1.43735499543153,54.71505241643209,2.4409518639149574,1.2659652037885725,0.017928489245377932,-0.027547291572118437,0.5516371665132397,-4.018704413817032,75.6571184874547,0.45,1.0287802408084432,2,0.8,0.5,3,0.5,-1.8095592638751712,0.8063167322186704,5.025384544831635,2.536296392211449,5.445402996509292,True,PUT,5.445402996509292,DECAY
2025-07-25 00:00:00,3595.01,-0.33268648983756655,0.8168204913220665,1.1869861987199881,44.161057680860125,2.607747099977092,1.3653820410334951,0.0010051790388150295,-0.038134708926191974,1.209901334472434,-6.917836771365464,70.35136351789988,0.5,1.0627786167721782,2,0.8,0.5,3,0.5,3.6342040773182704,4.3368446819341155,7.927377114389111,5.729886704070357,2.5004102909310495,True,CALL,5.729886704070357,DECAY
2025-07-25 04:00:00,3631.79,-0.06845826653640356,0.897155278218862,1.246758759333936,47.72782942869069,2.5771707167727285,1.379013989732191,-0.006507859217962708,-0.03482741758884256,1.1088771797769128,-5.965527330348846,72.0942023834909,0.55,0.9859921377053767,2,0.8,0.5,3,0.5,2.9902610007737307,3.035968489367513,4.8246181634951535,3.888165339956331,3.4878117952855225,False,NEUTRAL,3.888165339956331,DECAY
2025-07-25 08:00:00,3722.71,0.7341263446726013,1.1191754718918367,1.4163300006551705,55.3247488906516,2.5668638646708675,1.492097746806881,-0.0025320457858183376,-0.002542736187771233,1.2243793039943527,-3.611422534883059,76.40249247755114,0.6,1.0075152588690786,2,0.8,0.5,3,0.5,0.5611503447757071,1.4035474157267247,2.002304772598462,1.3508975987922767,5.844935544267487,True,PUT,5.844935544267487,DECAY
2025-07-25 12:00:00,3632.99,-0.18202531762801422,0.8646027222663536,1.2129642919316312,47.923130515682175,2.7116972739383796,1.554041188066744,-0.026759499367780437,-0.01200930068123418,1.359327714263124,-5.934456875503283,72.15106498921979,0.65,1.0419490421346513,2,0.8,0.5,3,0.5,2.968904401058081,3.7305360047784397,4.504554100066338,3.853850409717622,3.5196903927618823,False,NEUTRAL,3.853850409717622,DECAY
2025-07-25 16:00:00,3639.9,-0.161912700486809,0.8686763805772627,1.2108323559057708,48.49465261008128,2.600039993841865,1.5420094826246873,-0.018095592638751712,-0.018127377195112038,0.552363096381882,-5.75554283968422,72.47849882720877,0.7,1.081439827037877,2,0.8,0.5,3,0.5,2.6640841781367497,4.838869199703288,4.159454930080497,3.656693865216075,3.7028489793675705,False,NEUTRAL,3.7028489793675705,DECAY
2025-07-25 20:00:00,3725.66,0.734237258366039,1.0880358062060986,1.370081635048252,55.08318276852659,2.5388504981400244,1.634288222068677,0.036342040773182704,0.0018204356676319033,0.7057744990059512,-3.5350410000543784,76.54227971663468,0.7,1.048149035498195,2,0.8,0.5,3,0.5,0.6780006763902335,2.5149906325322213,4.065588378971796,1.2706473483892826,5.919488090700707,True,PUT,5.919488090700707,DECAY
2025-07-26 00:00:00,3740.39,0.8992364467366146,1.113359988572787,1.3812110077983193,56.12140795214094,2.4900119030694037,1.6053003147660658,0.029902610007737307,0.01914928980330277,0.5925156252935371,-3.1536511668250444,77.24026820195702,0.7,1.0009400321862123,2,0.8,0.5,3,0.5,0.04438039883543077,2.3724798750932363,2.2527062685976595,0.8718342204957272,6.289985803619408,True,PUT,6.289985803619408,DECAY
2025-07-26 04:00:00,3743.6,0.920191448461014,1.1064863322825746,1.3689282483612877,56.35814853902657,2.3609627686028536,1.5357095170430823,0.005611503447757071,-0.0009073925807312477,0.26177696697288494,-3.070537700113152,77.39237567228186,0.75,0.8843138847950675,2,0.8,0.5,3,0.5,0.8376963350785305,3.462976813762153,0.41297147131102996,1.0992093172347497,6.370338711400791,True,PUT,6.370338711400791,DECAY
2025-07-26 08:00:00,3740.85,0.8491639137905017,1.080238907773885,1.3450181329410404,56.07900173809311,2.2958399994470575,1.5317042372287861,0.029689044010580812,0.0031213045122155947,0.6306540603087216,-3.1417408258009094,77.2620655341531,0.75,0.843035639516122,2,0.8,0.5,3,0.5,0.7396714650413694,3.718673563494934,0.6044080890706738,1.1735300800620205,6.3015090153307405,True,PUT,6.3015090153307405,DECAY
2025-07-26 12:00:00,3736.87,0.765022079662819,1.0510236676670064,1.3194427344826936,55.64939464442576,2.2146133338693663,1.490826382937419,0.026640841781367497,0.01710937095979581,0.48343233467553715,-3.2447911677053733,77.07347122515222,0.75,0.8563884962946151,2,0.8,0.5,3,0.5,2.118350384145029,4.185320870139986,1.4833269554466844,1.2812862101170261,6.201714268893486,True,PUT,6.201714268893486,DECAY
2025-07-26 16:00:00,3750.92,0.9121285867554595,1.0741637284146563,1.331449240300411,56.90450237656566,2.1408345471848707,1.4916862938566964,0.006780006763902335,0.021436740918250763,0.39683990026388194,-2.8810079255551897,77.73923756722819,0.75,0.8016064830175489,2,0.8,0.5,3,0.5,1.8246190267987572,3.4412890704147214,1.735307604534353,1.2602241583398202,6.5530589828628765,True,PUT,6.5530589828628765,DECAY
2025-07-26 20:00:00,3742.05,0.7636851475039645,1.0307984793685236,1.296582237197897,55.83030658949421,2.118973911481804,1.4807976397593685,0.0004438039883543077,0.02657763561095927,0.40090784966966014,-3.110670370955335,77.31892813988203,0.7,0.7154019821572459,2,0.8,0.5,3,0.5,2.327066714768633,1.73594687403964,1.811841103138656,1.5002471907109705,6.331556232546339,True,PUT,6.331556232546339,DECAY
2025-07-27 00:00:00,3774.96,1.1661882705363096,1.1113110373463524,1.3475118982758787,58.92822007389478,2.0624434664016547,1.4327008030695567,0.008376963350785305,0.05205717677813482,0.323047327146935,-2.2585631468156673,78.87838510199731,0.65,0.6255570513711359,2,0.8,0.5,3,0.5,2.603471295060067,0.5904698327929392,-0.47894547226989825,0.9915336851251362,7.148155212240663,True,PUT,7.148155212240663,DECAY
2025-07-27 04:00:00,3768.52,1.0482130191864085,1.0759100354850557,1.3170113302350237,58.06992068840861,2.01186105350677,1.420080075561041,0.007396714650413694,0.038319961206136455,0.5974986522722818,-2.425307921153544,78.57322245125216,0.6,0.5286144560035929,2,0.8,0.5,3,0.5,2.9571290586224874,0.7461815248426484,0.7286680182140515,1.9556749068599826,6.989481281776403,True,PUT,6.989481281776403,DECAY
