timestamp,open,high,low,close,volume,turnover,zscore_50,zscore_100,zscore_150,rsi,atr,atr_pct,volatility,momentum_5,momentum_20,volume_sma,volume_ratio,future_return_5,future_return_10,future_return_20,future_volatility_5,future_volatility_10,phase_encoded,curl_score,energy_score,retro_planets,vortex
2025-08-07 04:00:00,166.8,170.31,166.67,169.93,864285.4,145906456.622,0.2848139686094599,-0.6827254405895256,-0.5598645114699499,50.64655172413796,3.7430000000000034,2.2026716883422606,1.693647171342954,3.5527117611212855,4.979304380058069,1605870.8050000002,0.5382035698693706,2.7599599835226307,3.989878185135054,6.796916377331841,1.439840337197104,1.359727866637548,2,1.0,0.5,4,0
2025-08-07 08:00:00,169.93,173.45,168.98,172.76,2605248.3,447403998.085,0.7630601099220914,-0.44073488279264766,-0.32662808755574946,57.31272294887038,3.7870000000000035,2.1920583468395485,1.7214259020046652,2.2369511184755497,6.078840722092571,1679393.7400000002,1.5513028528973791,2.4947904607548033,2.575827737902303,5.7941653160453965,1.3932536344940578,1.2850391607474465,2,1.0,0.5,4,0
2025-08-07 12:00:00,172.76,173.14,169.58,170.38,2211127.9,378933694.91,0.44348002099287803,-0.618450804299548,-0.5373647021020292,56.20991253644314,3.8550000000000013,2.262589505810542,1.761841711548629,0.9778936762875556,4.572515804333133,1746877.61,1.2657600551649406,4.225848104237606,5.980748914191802,7.189811010682012,0.9647785001302166,1.2370043777729818,2,1.0,0.5,4,0
2025-08-07 16:00:00,170.38,171.78,166.92,171.64,1836032.7,310629394.601,0.6793645906382895,-0.4998950140893269,-0.43629501345116106,51.312803889789265,3.9745000000000017,2.3156024236774657,1.7585480562264748,2.160585679423832,5.76780872565934,1785036.5099999998,1.0285687097794993,2.021673269634139,5.307620601258467,7.865299463994413,1.3929040887448014,1.2449003311216453,2,1.0,0.5,4,0
2025-08-07 20:00:00,171.64,175.46,171.38,175.27,2202959.2,382168353.48,1.3198701528914847,-0.18177325374851874,-0.13203509976633124,71.22986822840419,3.9390000000000014,2.247389741541622,1.7690008262084587,5.077937649880093,5.98016688837828,1766549.9600000002,1.2470404176964234,1.7858161693387276,2.6815769954926516,4.376105437325273,1.3228572799179688,1.1396391991171457,2,1.0,0.5,4,0
2025-08-08 00:00:00,175.27,175.86,173.35,174.62,1863762.9,325234238.469,1.2228208511811935,-0.2192493894661973,-0.19330738593728178,72.234595397179,3.8205000000000027,2.187893712060476,1.7748832988275391,2.7599599835226307,5.504199142045807,1724024.7600000002,1.081053441483056,1.196884663841491,4.289313938838624,2.5025770243958245,1.4239138347367504,1.148777030976834,2,1.0,0.5,4,0
2025-08-08 04:00:00,174.62,177.82,173.75,177.07,1140953.3,200202854.492,1.647435306356077,0.01308156167859733,0.014202734275869254,73.3333333333334,3.7940000000000027,2.142655446998364,1.7245087093972025,2.4947904607548033,4.459913869388243,1681796.345,0.6784134734220748,0.07906477664201272,1.5869430168859777,1.7111876658948422,1.2769640789672085,1.2000265713176166,2,1.0,0.5,4,0
2025-08-08 08:00:00,177.07,177.89,174.8,177.58,1451917.4,255996505.805,1.776135990159011,0.07832568995418548,0.05239680606512038,80.00000000000004,3.8275000000000006,2.155366595337313,1.70052210010055,4.225848104237606,5.803145853193525,1700964.875,0.8535845868069438,1.683748169838939,4.1558734091676985,-0.5912828021173655,1.5366935846111052,1.4673490513920115,2,1.0,0.5,4,0
2025-08-08 12:00:00,177.58,179.05,174.09,175.11,3082443.6,544047566.117,1.426811097342299,-0.12002453809218437,-0.17096671477029995,70.71509648127133,3.899000000000001,2.226600422591514,1.7173792301899544,2.021673269634139,5.411750541777027,1790451.975,1.7216008265175613,3.2208326194963055,2.1300896579292905,-0.2055850608189247,1.2299699750609894,1.8143200943166349,2,1.0,0.5,4,0
2025-08-08 16:00:00,175.11,179.62,175.1,178.4,2481559.4,440897986.975,2.0712278912597886,0.21384820426229004,0.11024598121965774,74.10654079568447,3.815000000000002,2.1384529147982074,1.6545853589734798,1.7858161693387276,4.4313059767019825,1817740.3349999997,1.365189159429639,0.8800448430493324,0.829596412556044,-1.6423766816143548,1.0731609472371162,1.7272880895157101,2,1.0,0.5,4,0
2025-08-08 20:00:00,178.4,178.71,176.53,176.71,1104493.1,196200451.025,1.7677696341004585,0.07583535727616006,-0.047747295221064565,64.60143558745756,3.5130000000000026,1.9880029426744397,1.3244002823774548,1.196884663841491,7.967251176147139,1661053.44,0.6649353196005543,3.055854224435528,2.699337898251364,-0.4979910587968983,0.9275535891775771,1.7014704019256814,2,1.0,0.5,4,0
2025-08-09 00:00:00,176.71,179.02,176.51,177.21,683889.7,121499218.26,1.830774218944854,0.14843111161762187,-0.014228702598993464,65.86826347305394,3.502500000000002,1.9764685965803295,1.30289804539213,0.07906477664201272,8.958435809149057,1620718.5899999999,0.42196696219792235,1.5066869815473005,3.137520455956211,-1.1568195925737879,1.2487173120671498,1.7069295638596063,2,1.0,0.5,4,0
2025-08-09 04:00:00,177.21,182.13,176.85,180.57,1837233.6,330871426.263,2.2984083322801996,0.505954761654967,0.27644350043133664,71.3896457765668,3.5990000000000024,1.993132857063744,1.3411115320547677,1.683748169838939,10.117087449688999,1655348.17,1.1098774465072203,2.4311901201750086,1.140831810378251,0.5814919421830878,1.5714612600998996,1.6164737221230046,2,1.0,0.5,4,0
2025-08-09 08:00:00,180.57,183.33,180.35,180.75,1543421.7,280600679.193,2.1878392201081125,0.53551261006406,0.2824670744584734,74.62054359336392,3.595500000000004,1.9892116182572634,1.274010737523034,3.2208326194963055,11.732706929591386,1686353.3350000002,0.9152421784726389,-1.0567081604425987,2.4287690179806365,5.477178423236517,2.3367911036833515,1.6637926539072212,0,1.0,0.7,4,0
2025-08-09 12:00:00,180.75,182.44,178.71,179.97,1823305.0,329232763.649,1.9434115661537978,0.46944244969655735,0.20119019890602716,69.32255581216319,3.6025000000000036,2.001722509307109,1.273477419433032,0.8800448430493324,9.630847953216382,1722364.2850000001,1.0586059034543902,-0.05000833472245114,1.6502750458409654,6.578874256820577,2.354501744025544,1.7148046658785308,0,1.0,0.7,4,0
2025-08-09 16:00:00,179.97,182.69,179.37,182.11,1048001.4,189784914.484,2.1353970840128533,0.7059445487648099,0.3875486397630729,68.48556741795178,3.672500000000002,2.016638295535666,1.2773807960425894,3.055854224435528,10.97501523461306,1725822.375,0.6072475448117887,-0.3459447586623643,-1.7132502333754296,8.59370710010432,2.320633780170109,1.8189764003519033,0,1.0,0.7,4,0
2025-08-09 20:00:00,182.11,183.48,179.64,179.88,1424279.7,258587758.387,1.7077571706527133,0.4784757789067926,0.17210131783959334,68.89419252187746,3.515500000000003,1.954358461196355,1.1970366333707194,1.5066869815473005,6.450467510948044,1632838.08,0.8722724668449672,1.6066266399822116,0.12230375806092653,10.507004669779851,2.235087404463619,1.7921045137383393,0,1.0,0.7,4,0
2025-08-10 00:00:00,179.88,185.99,179.75,184.96,2431551.3,446927698.684,2.2704043978839565,1.0152442800308619,0.6350100013628761,72.99723756906076,3.6880000000000037,1.9939446366782025,1.314615107469566,2.4311901201750086,9.618917797664928,1659686.25,1.4650668462186753,-1.2597318339100383,-4.557742214532878,8.742430795847733,1.7535015789017554,1.5918377134273873,0,1.0,0.7,4,0
2025-08-10 04:00:00,184.96,186.17,177.73,178.84,2565392.3,465851219.817,1.3565721168510363,0.38507485114184076,0.0526516406360273,55.675675675675656,4.030000000000003,2.2534108700514444,1.5540610166217492,-1.0567081604425987,6.446044878281065,1749418.61,1.4664256372578544,3.5227018564079504,-2.286960411541039,10.445090583762017,0.52627121128259,1.266359560406411,0,1.0,0.7,4,0
2025-08-10 08:00:00,178.84,180.97,177.41,179.88,1793582.7,322092244.541,1.431527158916771,0.5083091178001379,0.1429366532675536,58.26005025125627,4.092000000000003,2.2748498999332907,1.535157178725321,-0.05000833472245114,7.841726618705036,1799772.0299999998,0.9965610477900361,1.7011340893929194,-2.451634422948634,12.386035134534135,1.0023164323231815,1.2554693805856108,0,1.0,0.7,4,0
2025-08-10 12:00:00,179.88,182.35,178.42,181.48,1367712.3,247011631.945,1.5672794915296389,0.6818911106628606,0.28689403296567184,57.11519845111325,4.106500000000002,2.262783777826759,1.500304373773621,-0.3459447586623643,6.796916377331841,1824943.375,0.7494546508874557,-1.3720520167511463,-3.113290720740569,11.064580119021382,1.4243921452475137,1.2046380397956207,0,1.0,0.7,4,0
2025-08-10 16:00:00,181.48,183.35,181.15,182.77,803356.8,146390000.859,1.6490305049363794,0.8122720609449088,0.40384799688836803,58.16808309726156,3.993000000000002,2.1847130273020747,1.4708166247022387,1.6066266399822116,5.7941653160453965,1734848.8,0.4630702110754551,-1.4608524374897458,-4.163703014717957,13.853477047655517,1.4093153763428843,1.1501617880244581,0,1.0,0.7,4,0
2025-08-10 20:00:00,182.77,184.0,181.21,182.63,2008635.5,366778850.138,1.5559423829655028,0.7895561607101806,0.38495574102922936,62.771739130434725,3.954500000000003,2.1653069046706475,1.4209976273620042,-1.2597318339100383,7.189811010682012,1724724.1800000002,1.16461259330173,-3.340086513716256,-0.5530307178448157,12.681377648798108,1.5852510889505493,1.7395635927478785,0,1.0,0.7,4,0
2025-08-11 00:00:00,182.63,185.83,181.2,185.14,2085166.0,383536804.135,1.7960008940227232,1.0489645102643106,0.61406136910771,61.75854849965103,3.9430000000000036,2.1297396564761826,1.436983906484513,3.5227018564079504,7.865299463994413,1737180.845,1.200316021214245,-5.6119693205141985,2.976126174786664,10.019444744517658,1.1029278540038576,2.335078222513534,0,1.0,0.7,4,0
2025-08-11 04:00:00,185.14,186.95,182.76,182.94,1746573.0,323191913.704,1.4612394365286656,0.8080163245096006,0.3993651320226698,60.678779568049336,3.948500000000003,2.1583579315622625,1.4178908366751977,1.7011340893929194,4.376105437325273,1714361.5350000001,1.0187891902276027,-4.083306001967857,4.848584235268394,6.493932436864536,1.3011028079147013,2.274656835980537,0,1.0,0.7,4,0
2025-08-11 08:00:00,182.94,184.63,178.21,178.99,2586522.9,469240413.761,0.9215591907126813,0.39387857476431887,0.022162793458148446,52.72838749233599,4.144000000000001,2.3152131403989054,1.5107246337797673,-1.3720520167511463,2.5025770243958245,1750499.5350000001,1.4775913093858661,-1.7654617576400855,10.48661936421027,7.7713838761942045,1.1099138066739371,2.199096158132659,0,1.0,0.7,4,0
2025-08-11 12:00:00,178.99,180.45,177.15,180.1,3424714.4,612570697.523,1.0247880547533839,0.5218747496836492,0.12398783670119001,49.22621007573263,4.105500000000001,2.2795669072737375,1.486067664297124,-1.4608524374897458,1.7111876658948422,1864687.5899999999,1.8366156445541637,-2.7429205996668538,10.372015546918378,6.8517490283176,0.9728362416921866,2.2014701922534603,0,1.0,0.7,4,0
2025-08-11 16:00:00,180.1,181.7,175.42,176.53,3535539.7,630041323.978,0.5312005135855129,0.152002331778384,-0.21797406007544437,43.750000000000014,4.265000000000002,2.41601993995355,1.555656311992593,-3.340086513716256,-0.5912828021173655,1968868.705,1.7957214165786641,2.8833626012575886,13.935308446156448,10.536452727581702,1.8217496181100479,1.9342799056610092,0,1.0,0.7,4,0
2025-08-11 20:00:00,176.53,176.8,173.34,174.75,1674461.4,293090447.782,0.26722950686757424,-0.026853559931292164,-0.3866230689071353,42.49136939010357,4.190000000000002,2.397711015736768,1.5401617989662197,-5.6119693205141985,-0.2055850608189247,1898469.595,0.882005908553937,9.098712446351943,13.030042918454932,12.70386266094421,2.3901177170170236,2.052301259100563,0,0.9,0.7,3,0
2025-08-12 00:00:00,174.75,176.72,174.46,175.47,1006504.9,176764321.199,0.33450503257391323,0.0651351618902203,-0.314579603075231,40.04199160167964,4.077000000000001,2.323474098136434,1.479776926628227,-4.083306001967857,-1.6423766816143548,1824716.8699999999,0.5515951085605956,9.312133128170053,15.21057730666211,10.69698523964211,2.363493416616367,2.0557326964789646,0,0.9,0.7,3,0
2025-08-12 04:00:00,175.47,176.57,173.5,175.83,1204348.2,210995746.187,0.3541150959087253,0.11857127124280507,-0.27691709652819174,43.56530028598667,4.1215,2.344025479156003,1.4662888736024826,-1.7654617576400855,-0.4979910587968983,1829709.625,0.6582182131768586,12.472274355911939,14.633452766877086,5.459819143490874,2.2198304346662914,2.0951125747214157,0,0.9,0.7,3,0
2025-08-12 08:00:00,175.83,176.42,173.57,175.16,1318955.1,230620576.765,0.22968656393155984,0.057564620411185284,-0.3383941458568934,31.892091648189194,4.138499999999999,2.362696962776889,1.4667117278628161,-2.7429205996668538,-1.1568195925737879,1861462.895,0.7085583621047682,13.48481388444851,18.799954327472037,4.938342087234537,1.9602034961382364,2.0668511134054492,0,0.9,0.7,3,0
2025-08-12 12:00:00,175.16,182.0,174.63,181.62,4446066.6,792920421.932,1.1241923996576295,0.7836602959668856,0.273081691981628,55.07299270072993,4.242999999999999,2.3361964541350067,1.6366121804916336,2.8833626012575886,0.5814919421830878,1991904.545,2.232068103444184,10.742209007818527,13.3080057262416,2.191388613588807,1.9252243755557532,2.124167714399818,0,0.9,0.7,3,0
2025-08-12 16:00:00,181.62,191.19,180.69,190.65,5274201.0,981951677.779,2.3010715074181176,1.7782647748151676,1.118484005083869,65.2161627578412,4.618999999999998,2.422764227642275,1.9736196159485468,9.098712446351943,5.477178423236517,2178443.51,2.4210868795950558,3.6034618410700325,6.839758720167843,-1.9249934434828253,1.751165884978751,1.7840830612966607,0,0.9,0.7,3,0
2025-08-12 20:00:00,190.65,193.82,189.57,191.81,4346827.1,833917996.993,2.29689506537064,1.8862118739123008,1.2131669135296719,64.7782546494993,4.644999999999999,2.4216672749074597,1.9674294329943252,9.312133128170053,6.578874256820577,2304619.6149999998,1.886136467687749,5.395964756790561,1.5692612481100987,-1.4545644127000656,1.8902696945687427,2.3922571102398074,2,0.8,0.5,3,0
2025-08-13 00:00:00,191.81,199.61,191.53,197.76,4841120.6,947422733.911,2.8135999789543953,2.4732345409150605,1.7430850970329888,68.921989396617,4.883,2.469154530744337,2.055544324012483,12.472274355911939,8.59370710010432,2494275.575,1.9408924372761014,1.9215210355987056,-2.4575242718446577,-6.128640776699035,1.5593986006790401,2.177388502646791,2,0.8,0.5,3,0
2025-08-13 04:00:00,197.76,200.19,195.21,198.78,3436803.6,678735852.011,2.665530448318662,2.506280863765543,1.8047180282115503,69.94319585082738,4.9399999999999995,2.485159472783982,2.0181824920842764,13.48481388444851,10.507004669779851,2594901.77,1.3244445858156704,4.683569775631358,-3.189455679645836,-5.0457792534460255,2.0212681830336017,2.1618048326721278,2,0.8,0.5,3,0
2025-08-13 08:00:00,198.78,202.91,197.63,201.13,3544359.6,710786019.877,2.6714412824433977,2.659442282105058,1.980059174062163,69.82395239275975,4.891999999999999,2.432257743747824,1.951826107626804,10.742209007818527,8.742430795847733,2650542.1849999996,1.3372205958683885,2.3169094615422825,-2.9831452294535876,-6.20991398597922,2.2023443306840402,2.1792642205797583,2,0.8,0.5,3,0
2025-08-13 12:00:00,201.13,205.06,194.4,197.52,8621786.6,1723380901.485,2.128763694800804,2.244720103294604,1.6246635457410243,67.46526114039293,5.002999999999998,2.532908059943296,1.8240445435370893,3.6034618410700325,10.445090583762017,2953361.9,2.9193125976196823,3.123734305386794,-0.2885783718104551,-4.040097205346305,2.0223894914704514,2.1390481198933835,2,0.8,0.5,3,0
2025-08-13 16:00:00,197.52,202.27,197.13,202.16,4746611.1,946587000.051,2.410302660713411,2.6487331895754758,2.000975801588356,77.30379448503417,5.081999999999999,2.513850415512465,1.869760272987931,5.395964756790561,12.386035134534135,3101013.32,1.530664531295854,-3.6307874950534225,-3.9176889592401953,-5.243371586861889,2.7068078890220835,2.0029447582083364,2,0.8,0.5,3,0
2025-08-13 20:00:00,202.16,203.42,199.91,201.56,2232152.9,449208548.088,2.2051014042124164,2.531600883239037,1.909391280975145,75.59637404580154,5.060999999999998,2.5109148640603283,1.8789523092753058,1.9215210355987056,11.064580119021382,3144235.35,0.7099191541116665,-4.296487398293314,-8.002579876959715,-4.857114506846594,2.698193525997504,2.3936438957180846,2,0.8,0.5,3,0
2025-08-14 00:00:00,201.56,209.33,200.59,208.09,3995059.3,818035853.464,2.6190805845933824,3.0352990135241713,2.4170217924557287,85.16042780748664,5.388,2.5892642606564467,1.9735758056270303,4.683569775631358,13.853477047655517,3303820.4749999996,1.209224087758582,-7.520784276034409,-11.668028257004181,-7.021000528617427,1.611103528405641,1.9299447654221444,2,0.8,0.5,3,0
2025-08-14 04:00:00,208.09,210.08,204.08,205.79,4470881.4,926399225.697,2.253128095021184,2.7127456146004905,2.167757724662776,84.18502202643171,5.5485,2.6961951503960346,2.007151404511606,2.3169094615422825,12.681377648798108,3426932.7699999996,1.3046306128730973,-5.180037902716361,-9.81097235045435,-5.043976869624367,2.0961757085235178,2.051358317033959,2,0.8,0.5,3,0
2025-08-14 08:00:00,205.79,205.97,201.78,203.69,3507233.2,714403550.298,1.9675058002466932,2.438860750390293,1.9508980571047938,80.1624625908508,5.526499999999999,2.713191614708625,2.030925292969998,3.123734305386794,10.019444744517658,3498036.13,1.002629209550217,-3.3089498748097634,-8.203642790514998,-6.166233001129173,2.2751392724540107,2.1247008112671475,2,0.8,0.5,3,0
2025-08-14 12:00:00,203.69,205.56,186.69,194.82,15009557.5,2933301574.813,1.1386151738388224,1.6317689091235739,1.1953144351535474,67.17308735756916,6.260499999999999,3.2134791089210544,2.277710229636143,-3.6307874950534225,6.493932436864536,4161185.3549999995,3.6070389130743257,-0.29771070731956506,-2.9771070731957616,-1.9915819731033735,1.1969588092914956,1.7934505288192046,2,0.8,0.5,3,0
2025-08-14 16:00:00,194.82,195.53,190.45,192.9,4380058.1,845575946.185,0.931907462331811,1.4461134131363997,1.0256778505177198,65.68800848956492,6.1935,3.2107309486780715,2.224439996938872,-4.296487398293314,7.7713838761942045,4250862.115,1.030392890078487,-3.87247278382582,-3.763608087091763,-5.365474339035769,2.367923575636363,1.845393249675719,2,0.8,0.5,3,0
2025-08-14 20:00:00,192.9,193.23,187.07,192.44,2872503.5,547615800.726,0.8545611843579846,1.392221332472209,0.9782453303997407,60.704392560348246,6.336500000000001,3.292714612346706,2.228214739178132,-7.520784276034409,6.8517490283176,4223251.569999999,0.680163957175774,-4.4845146539181036,-1.9174807732280197,-6.183745583038869,2.349654961220186,1.9561464287486903,2,0.8,0.5,3,0
2025-08-15 00:00:00,192.44,195.57,191.89,195.13,1706003.3,330400878.582,1.0618723788376352,1.5930154147359186,1.191592342850309,55.06787330316742,6.206500000000001,3.180700046123098,2.1689821413014023,-5.180037902716361,10.536452727581702,4131774.75,0.4128984282117509,-4.883923538154056,-3.3259878030031276,-7.123456157433505,2.2520226421904135,1.8786424516549487,2,0.8,0.5,3,0
2025-08-15 04:00:00,195.13,198.07,194.38,196.95,2130573.3,418593215.849,1.1867378910172937,1.7081813272133959,1.332675314841463,55.72893446277306,6.218000000000001,3.1571464838791576,2.140025662611325,-3.3089498748097634,12.70386266094421,4154580.345,0.5128251527411488,-5.062198527545059,-3.7623762376237657,-7.098248286367093,2.2131980805383793,1.85015327952525,2,0.8,0.5,3,0
2025-08-15 08:00:00,196.95,197.61,193.56,194.24,1764775.2,344655767.405,0.8991595243831045,1.456766132318758,1.1071028762976198,45.77126381547335,6.307500000000002,3.247271416803955,2.1860843050517382,-0.29771070731956506,10.69698523964211,4192493.8600000003,0.4209368597620319,-2.6873970345963727,-1.379736408566723,-5.74032125205931,2.3808493016123813,1.8632870222289106,2,0.8,0.5,3,0
2025-08-15 12:00:00,194.24,196.16,184.25,185.43,5433834.8,1031949608.288,0.02647879145361394,0.7265004072607825,0.39312464329334024,36.49058894960533,6.749500000000002,3.6399180283665005,2.4628882208465543,-3.87247278382582,5.459819143490874,4403968.1899999995,1.2338496931786422,0.11325028312569874,3.4190799762713775,-1.4075392331338032,1.2891898235719952,1.0365979499118332,2,0.8,0.5,3,0
2025-08-15 16:00:00,185.43,186.81,183.1,183.81,3614845.4,668082963.157,-0.1560384509703004,0.5909658076819858,0.2667334806635558,32.21035332785539,6.792500000000002,3.6953919808497915,2.4724488410397756,-4.4845146539181036,4.938342087234537,4518762.705,0.7999635378065288,2.6875578042543813,5.260867199825903,-2.9323758228605667,1.3455958639497152,0.9536445409411006,2,0.8,0.5,3,0
2025-08-15 20:00:00,183.81,188.18,183.28,185.6,1880655.6,349087356.147,-0.008627845506774035,0.7323743302982028,0.42263252922673405,37.28126333760134,6.669000000000002,3.593211206896553,2.3462484585270893,-4.883923538154056,2.191388613588807,4390492.154999999,0.4283473318266299,1.6379310344827536,5.285560344827589,-2.9956896551724177,1.341392432981559,0.9549307476780406,2,0.8,0.5,3,0
2025-08-16 00:00:00,185.6,188.29,185.19,186.98,1132362.8,211869290.08,0.10276075107165454,0.8344659961293655,0.5492218594588398,32.59174311926603,6.299000000000002,3.36880949834207,2.0605322391176726,-5.062198527545059,-1.9249934434828253,4183400.2449999996,0.2706800051832,1.369130388276818,2.219488715370632,-2.3318001925339504,1.326196844786775,1.2756205361364676,2,0.8,0.5,3,0
2025-08-16 04:00:00,186.98,189.54,185.95,189.02,1187687.3,222839198.147,0.28978540037818074,0.9881881639608879,0.7296216311757957,36.079040852575496,6.266000000000003,3.314993122420909,2.0717737728011913,-2.6873970345963727,-1.4545644127000656,4025443.255,0.29504509808324203,1.3437731456988677,1.0157655274574129,-5.872394455613172,1.3223705241850685,1.2411223090454027,2,0.8,0.5,3,0
2025-08-16 08:00:00,189.02,189.14,185.19,185.64,1605032.6,299917069.556,-0.09056416301082054,0.703938287532844,0.45647232610630895,23.203628550966798,6.059500000000002,3.2641133376427502,1.965716454938284,0.11325028312569874,-6.128640776699035,3863638.8550000004,0.4154199344803928,3.3020900667959596,-1.6645119586295887,-4.821159232923932,0.7154594889430139,1.821410698520539,2,0.8,0.5,3,0
2025-08-16 12:00:00,185.64,189.4,185.07,188.75,1646430.8,308867134.654,0.21920826765525084,0.9427899349773504,0.7358149645923119,30.046838407494164,6.027000000000003,3.1931125827814584,2.0076077791384375,2.6875578042543813,-5.0457792534460255,3774120.215,0.43624227799007725,2.505960264900664,-4.349668874172186,-6.680794701986759,0.48426074497919724,1.7206580303459105,2,0.8,0.5,3,0
2025-08-16 16:00:00,188.75,189.33,187.0,188.64,776845.4,146201090.219,0.1852577582673493,0.9234027630247794,0.7374528593904653,31.51559813313682,5.879500000000003,3.116783290924514,1.9803594878132262,1.6379310344827536,-6.20991398597922,3635744.505,0.21366886450124747,3.5888464800678532,-3.928117048346058,-4.331000848176414,0.405248944639957,1.736796822044687,2,0.8,0.5,3,0
2025-08-16 20:00:00,188.64,189.99,187.83,189.54,676863.6,127817274.455,0.2562681661505343,0.9846172576652679,0.837076402734222,41.93646915088577,5.454500000000003,2.8777566740529723,1.9551745701626717,1.369130388276818,-4.040097205346305,3238498.355,0.20900538638686447,0.838873061095291,-3.466286799620133,-4.7852696000844075,1.376804361144424,1.7698709983670728,2,0.8,0.5,3,0
2025-08-17 00:00:00,189.54,191.9,187.2,191.56,1768147.2,335250990.047,0.45479513420625495,1.1305536778754888,1.0292475193339248,47.95980511571254,5.432500000000003,2.8359260806013795,1.8874218033727241,1.3437731456988677,-5.243371586861889,3089575.1599999997,0.5722946063561697,-0.32365838379619927,-4.4215911463771125,-5.909375652537063,1.2837846176250478,1.708955963272625,2,0.8,0.5,3,0
2025-08-17 04:00:00,191.56,193.45,191.17,191.77,1479029.7,284624987.552,0.45053052291023354,1.1283222397318438,1.0593569151627154,48.97207732433264,5.371000000000004,2.800750899515046,1.889099057884321,3.3020900667959596,-4.857114506846594,3051919.0,0.48462285532479726,-4.807842728268241,-4.667049069197482,-4.599259529644895,2.3080033936184225,1.7017238806923747,2,0.8,0.5,3,0
2025-08-17 08:00:00,191.77,193.54,191.38,193.48,1414009.6,272227611.425,0.6143383552725827,1.2393900305587662,1.2183818718323272,47.39006643467257,5.042000000000003,2.605954103783339,1.7281225868392078,2.505960264900664,-7.021000528617427,2922866.515,0.4837749492641473,-6.688029770518911,-7.783750258424648,-3.064916270415541,2.0681395595346856,1.7293006528525647,2,0.8,0.5,3,0
2025-08-17 12:00:00,193.48,195.45,191.75,195.41,1665431.9,321948626.913,0.8024251385376789,1.3607247224231969,1.3866797315684003,47.57250945775537,4.927000000000002,2.521365334425056,1.7435793889348357,3.5888464800678532,-5.043976869624367,2782594.04,0.5985177413806291,-7.2565375364618045,-7.865513535643009,-3.863671255309342,1.9048312626209738,1.7191987904221224,2,0.8,0.5,3,0
2025-08-17 16:00:00,195.41,195.78,190.38,191.13,2054897.7,395878941.907,0.28957897751003775,1.008656343995909,1.0010963822213945,45.32892760588764,4.9875000000000025,2.6094804583267948,1.7900096011961908,0.838873061095291,-6.166233001129173,2709977.2649999997,0.758271195312039,-4.269345471668496,-4.452466907340547,-1.4388112802804387,2.120228940781398,1.7750829870827705,2,0.8,0.5,3,0
2025-08-17 20:00:00,191.13,193.4,190.76,190.94,1077481.9,206703805.265,0.24467130568380374,0.9747610568993851,0.9824454727565362,61.16740980948516,4.176000000000004,2.187074473656648,1.5147037266456316,-0.32365838379619927,-1.9915819731033735,2013373.485,0.5351624564579979,-4.111239132711841,-6.81889598826857,-2.089661673824239,2.136064945848076,1.8909907230805127,2,0.8,0.5,3,0
2025-08-18 00:00:00,190.94,191.25,181.7,182.55,3860152.6,717741785.549,-0.7363290829883999,0.31703671350795015,0.2399804515644366,47.996183206106885,4.399500000000003,2.41002465078061,1.787939032925098,-4.807842728268241,-5.365474339035769,1987378.2099999997,1.9423341669827408,0.14790468364831444,-3.210079430293078,0.7504793207340432,0.7584839689313486,1.377293458450496,2,0.8,0.5,3,0
2025-08-18 04:00:00,182.55,183.38,180.09,180.54,2473755.8,449499715.359,-0.9742411842287723,0.1525971813543036,0.0626707438322465,42.008843967150995,4.256000000000003,2.35737232746206,1.7977719363036635,-6.688029770518911,-6.183745583038869,1967440.825,1.2573469903472192,-1.1742550127395668,-2.437133045308526,0.5594328126730996,1.2868076657449803,1.349713857894907,2,0.8,0.5,3,0
2025-08-18 08:00:00,180.54,181.91,179.66,181.23,1977074.2,357499334.37,-0.8795334287980578,0.1954997405399265,0.1275308661202308,40.71682273167585,4.1845000000000026,2.308944435248029,1.7611701704672718,-7.2565375364618045,-7.123456157433505,1980994.3699999999,0.9980211099741794,-0.656624179219778,-0.41935661866135954,-0.656624179219778,1.3681773855513966,1.5934047343267217,2,0.8,0.5,3,0
2025-08-18 12:00:00,181.23,183.29,180.4,182.97,2636362.0,479625313.825,-0.6930406958520302,0.31769193752139435,0.28700711410717644,40.13694163677861,4.1445000000000025,2.2651254303984274,1.76223373635623,-4.269345471668496,-7.098248286367093,2006283.8049999997,1.3140523755561095,-0.19128818932064862,-1.3663442094332456,-1.492047876701097,1.4741117641493329,1.5555563238562882,2,0.8,0.5,3,0
2025-08-18 16:00:00,182.97,185.68,181.63,183.09,2778348.6,510320977.638,-0.6911360638002891,0.31432448114194655,0.301170210931948,45.348412987960636,4.1445000000000025,2.2636408323775203,1.7475861738050498,-4.111239132711841,-5.74032125205931,2056962.475,1.3507045625613563,-2.8237478835545393,-1.5566115025397287,-0.7810366486427522,1.8548870268259927,1.5541040228477723,2,0.8,0.5,3,0
2025-08-18 20:00:00,183.09,184.93,181.94,182.82,1191328.8,218652149.453,-0.7281055958830399,0.28022756295104156,0.27697696101393904,37.932437932437935,3.698500000000003,2.023028115085878,1.4322360630327369,0.14790468364831444,-1.4075392331338032,1844837.175,0.6457636566218913,-3.353024833169238,0.0711081938518765,0.5852751340115869,1.8407326748134598,1.6392795333081067,2,0.8,0.5,3,0
