timestamp,open,high,low,close,volume,turnover,zscore_50,zscore_100,zscore_150,rsi,atr,atr_pct,volatility,momentum_5,momentum_20,volume_sma,volume_ratio,future_return_5,future_return_10,future_return_20,future_volatility_5,future_volatility_10,phase_encoded,curl_score,energy_score,retro_planets,vortex
2025-08-14 12:00:00,4719.52,4736.9,4456.0,4619.0,1931505.54,8883260219.3448,1.2146186934254277,1.802179947319695,2.2991938548485686,69.94951150744211,113.78999999999996,2.4635202424767257,1.679418107924199,-2.533208132431608,8.098114426265557,608850.1035,3.1723827078235853,0.3247456159341855,-3.662264559428441,-3.2123836328209587,1.3047169559685035,1.7660313250817405,2,0.8,0.5,3,0
2025-08-14 16:00:00,4619.0,4624.46,4480.81,4538.36,747550.86,3395670531.8139,0.9409764736592678,1.5536943891529271,2.01034350769359,65.2660687410525,115.16099999999997,2.5375025339549966,1.653975702227806,-4.425598766771066,8.479778181470476,620876.1845000001,1.2040256635097266,-2.4028503688556913,-3.3598039820551873,-4.863871530685094,2.3573295256762323,1.7416242820669805,2,0.8,0.5,3,0
2025-08-14 20:00:00,4538.36,4570.7,4451.5,4545.77,507074.93,2288685799.5316,0.9314119804141725,1.536884414266444,1.9904060919901994,55.78142280791939,112.75849999999996,2.4805148522692515,1.4913184440173335,-4.822952522130919,5.022190699082119,606562.0985000001,0.8359818908137728,-3.620508736693695,-3.2546741256156975,-6.400895777833027,2.3405713654718046,1.7453712647226338,2,0.8,0.5,3,0
2025-08-15 00:00:00,4545.77,4649.12,4534.6,4633.39,333734.43,1533917247.4054,1.1705103987240837,1.7141317033956065,2.1971711115891575,58.582704737448765,111.33349999999992,2.402851907566596,1.4661191145585326,-2.436872515329147,8.826078480649958,586726.307,0.5688076808868909,-4.238365430063085,-4.67864781509868,-7.799904605483254,2.168210561337036,1.5884915250154217,2,0.8,0.5,3,0
2025-08-15 04:00:00,4633.39,4662.82,4603.27,4640.64,265544.16,1230405143.6736,1.1600315594642898,1.687180541403948,2.167076400903431,54.1435125355389,110.75899999999987,2.3867182112811998,1.4359802623531692,-1.6713564091263566,9.947189981022508,581523.175,0.4566355588493957,-4.520712660322712,-4.732752378982208,-6.392868225072402,2.1379831562675253,1.586114583592907,2,0.8,0.5,3,0
2025-08-15 08:00:00,4640.64,4667.93,4612.14,4634.0,222695.86,1032791933.3827,1.1112492674646204,1.6286541145914248,2.1005460646330363,48.92131868131865,108.78049999999989,2.347442813983597,1.4213414765229642,0.3247456159341855,8.155796627891764,575381.4234999999,0.38704040642354876,-3.974104445403537,-3.9503668536901237,-6.0595597755718655,2.2030288333466834,1.625722129593703,2,0.8,0.5,3,0
2025-08-15 12:00:00,4634.0,4673.14,4391.0,4429.31,1091838.11,4942432356.0724,0.38132215043685996,1.1062640479492045,1.4984019233340735,36.98622853192966,120.06249999999991,2.7106366454368716,1.7801210060772712,-2.4028503688556913,2.6550785097630314,616453.0805,1.7711617388859817,-0.9805138949407488,0.8032853875659995,-2.6611368362115306,1.1054651600580174,0.8046265027689847,2,0.8,0.5,3,0
2025-08-15 16:00:00,4429.31,4461.87,4371.01,4381.19,643662.18,2836014069.0705,0.17607638763969685,0.9714158179641484,1.3438154409190999,29.10828717280333,120.66099999999992,2.7540690999477295,1.7941041558976099,-3.620508736693695,2.1535010713877645,632760.0455,1.0172294925659937,0.37957723814763256,3.8395960914728633,-3.742133986428342,0.9917856707724156,0.8722858391375343,2,0.8,0.5,3,0
2025-08-15 20:00:00,4381.19,4490.0,4364.25,4437.01,362699.31,1607059266.5012,0.3493879705069023,1.0858896097190562,1.4769308604898812,35.211029018933374,116.65499999999993,2.6291353862172935,1.5374990375015576,-4.238365430063085,-0.7722171779744769,592645.5115,0.6120004335846556,-0.45976907872645745,2.756135325365494,-4.620003110202586,0.788265765442782,0.8141282582272206,2,0.8,0.5,3,0
2025-08-16 00:00:00,4437.01,4489.0,4422.89,4430.85,225303.6,1004850198.0754,0.29291354490193794,1.050473831791649,1.4378901775901642,27.939702808715396,115.96299999999992,2.6171727772323576,1.5188475917170325,-4.520712660322712,-1.8798690801507534,573232.575,0.3930404687835474,-0.22207928501303265,0.6037216335466056,-2.7985600956927037,0.7917498783426881,1.1370263788557071,2,0.8,0.5,3,0
2025-08-16 04:00:00,4430.85,4462.83,4405.8,4449.84,160187.63,710201473.7808,0.3359523891271862,1.0752231125236602,1.4673001176235265,28.909571087604377,111.9224999999999,2.515202793808314,1.4704983861022722,-3.974104445403537,-3.0396527605276558,545570.1969999999,0.29361506710015545,0.024719989932209252,0.4669830825377863,-5.851671071319431,0.8352540854492843,1.1330028134423367,2,0.8,0.5,3,0
2025-08-16 08:00:00,4449.84,4457.8,4371.18,4385.88,260945.52,1150514203.4186,0.0394871515611568,0.9050876507512841,1.2739626781635367,23.788990086241725,111.51249999999986,2.542534223462563,1.4596926205288088,-0.9805138949407488,-5.604280422790763,538171.4480000001,0.4848743294906272,1.8014628763212803,-1.5563581310934271,-5.566043758607164,0.21369088125107652,1.52802456006576,2,0.8,0.5,3,0
2025-08-16 12:00:00,4385.88,4427.4,4372.98,4397.82,237424.26,1044541184.7649,0.0511579680777049,0.9166076357339911,1.288213462356814,25.917242513984903,110.38649999999988,2.5100276955400607,1.464091893685369,0.37957723814763256,-4.914261498645434,529521.6575,0.44837497510666036,3.4469350723767667,-3.2520657962353927,-7.351596927568648,0.7082434937937655,1.572455768405585,2,0.8,0.5,3,0
2025-08-16 16:00:00,4397.82,4443.95,4388.0,4416.61,121397.41,535629274.5558,0.09406549779600605,0.9443931599440132,1.3200165601861116,28.922134854916152,107.57099999999987,2.435601060541906,1.423481269970032,-0.45976907872645745,-5.808123353842543,509148.887,0.23843204433833912,3.2307584323723493,-3.2744571062421124,-6.266570967325613,0.7329082898734067,1.5712471613317656,2,0.8,0.5,3,0
2025-08-16 20:00:00,4416.61,4437.0,4400.62,4421.01,87337.39,386112606.8429,0.07454294893052353,0.9380069679629942,1.3131226420687414,34.095400285976,103.03999999999988,2.3306891411690964,1.4248107833972665,-0.22207928501303265,-5.209905660377356,468906.6859999999,0.18625750625360035,0.8276389331849598,-1.7425882321008057,-5.360313593500143,1.5009483744926755,1.693625640675853,2,0.8,0.5,3,0
2025-08-17 00:00:00,4421.01,4458.59,4392.08,4450.94,140714.97,622288838.6067,0.18654339708157366,0.9901178187770124,1.373277655505362,42.354649128944246,101.74449999999987,2.285910391962145,1.3749132648646907,0.024719989932209252,-6.079488505080144,448252.2665,0.3139191489174545,0.44215379223266904,-2.1959406327652142,-5.755638134865881,1.4784047724775573,1.6742988134861025,2,0.8,0.5,3,0
2025-08-17 04:00:00,4450.94,4488.4,4442.0,4464.89,227811.93,1017880851.6646,0.21986690475779463,1.0034262898833526,1.3897001811095975,43.00660602497147,99.61549999999984,2.2310852003072825,1.3773404627424566,1.8014628763212803,-5.972820948044754,435371.623,0.5232585634089432,-3.2984015283691326,-3.436814792749665,-4.741214229241941,2.1383933621266316,1.6785369217290496,2,0.8,0.5,3,0
2025-08-17 08:00:00,4464.89,4575.71,4456.13,4549.41,386457.56,1752868002.8567,0.6287458400670479,1.1768054964636916,1.5883195317269834,42.69942276931633,101.88949999999981,2.239620082604114,1.450700274746644,3.4469350723767667,-4.746740031657493,439634.01550000004,0.8790438100211105,-6.47578477209132,-7.301386333612491,-4.494428947929519,1.5991919183552274,1.5684999645400908,2,0.8,0.5,3,0
2025-08-17 12:00:00,4549.41,4563.99,4515.07,4559.3,221957.69,1007690693.6848,0.6508804465219896,1.1753472360848969,1.5881483360813846,42.961232260297685,100.43999999999983,2.2029697541289197,1.4518131186154397,3.2307584323723493,-3.996951014082606,431094.48150000005,0.5148701723754262,-6.301625249490062,-7.178294913692884,-4.9336520957164565,1.6455418479306438,1.5780992138520509,2,0.8,0.5,3,0
2025-08-17 16:00:00,4559.3,4564.93,4423.71,4457.6,392574.97,1762758842.0239,0.0667557563369059,0.9208589216709235,1.3022332658717155,36.891775406473904,102.57499999999986,2.3011261665470175,1.5197484138021544,0.8276389331849598,-5.549716920364789,428420.9155,0.9163300758597066,-2.5491295764537014,-3.3818646805455876,-3.6925699928212596,1.9793062366497916,1.6603264550053651,2,0.8,0.5,3,0
2025-08-17 20:00:00,4457.6,4533.26,4454.65,4470.62,230338.24,1034266668.0991,0.11214530729167685,0.9321990153248829,1.3172533992925748,54.29248321868694,92.46049999999991,2.0681806997687104,1.459375715748116,0.44215379223266904,-3.2123836328209587,343362.5505,0.6708309909295131,-2.6264813381589147,-6.289284260348682,-3.603079662328712,1.971654750072605,1.802683323730821,2,0.8,0.5,3,0
2025-08-18 00:00:00,4470.62,4480.89,4273.18,4317.62,789488.83,3448669737.0342,-0.769065822085776,0.5635317742182223,0.905462958257452,44.576586414592136,95.66349999999993,2.2156535313436554,1.5973198320058002,-3.2984015283691326,-4.863871530685094,345459.449,2.285329963575551,-0.14313441201403432,-4.073077297214667,-0.9363955141953317,1.2330847564211516,1.534746758596166,2,0.8,0.5,3,0
2025-08-18 04:00:00,4317.62,4345.67,4228.0,4254.8,613509.65,2625716609.9213,-1.1270187622642063,0.40445028541620165,0.7309636445436422,34.63840693341423,95.58699999999995,2.246568581366925,1.6168597135361957,-6.47578477209132,-6.400895777833027,350781.185,1.7489810635082952,-0.8827676976591259,-4.237331954498447,-0.3290401428974299,1.466226443948713,1.5484478999960036,2,0.8,0.5,3,0
2025-08-18 08:00:00,4254.8,4318.88,4223.6,4271.99,542400.6,2317408714.2944,-1.036486020664608,0.4304519440270855,0.7654716286447711,36.851514649892316,94.62499999999996,2.215009866596129,1.5395596342192144,-6.301625249490062,-7.799904605483254,361214.4935,1.5016025374408184,-0.9356295309679852,-3.0934061175236782,-1.160817324010588,1.4611856685724032,1.6617706736099074,2,0.8,0.5,3,0
2025-08-18 12:00:00,4271.99,4367.73,4267.98,4343.97,692830.01,2990864948.3748,-0.6549876561297345,0.5850360824541437,0.9416438781093216,41.94402593252065,96.63499999999999,2.224577978208873,1.6048622298391684,-2.5491295764537014,-6.392868225072402,382578.78599999996,1.8109472750535627,-0.8545178719005841,-3.6818854642182264,-2.759917771071174,1.4879696384760075,1.5896739640872737,2,0.8,0.5,3,0
2025-08-18 16:00:00,4343.97,4386.65,4297.26,4353.2,438264.37,1904445452.843,-0.6361845943225433,0.5918906724874711,0.9533979623049276,47.28733647652563,98.31499999999997,2.2584535514104562,1.6088587811444264,-2.6264813381589147,-6.0595597755718655,393357.21150000003,1.1141638113834351,-3.7616006615822872,-3.639621427915085,-1.748828448038231,1.8411360954327538,1.5915025179565117,2,0.8,0.5,3,0
2025-08-18 20:00:00,4353.2,4387.55,4302.39,4311.44,275635.34,1197324407.7288,-0.9105166568892311,0.47707707767845764,0.8335212134209787,43.16808503907113,88.46599999999994,2.0518898558254306,1.2990527943635592,-0.14313441201403432,-2.6611368362115306,352547.073,0.7818398197281304,-3.935576048837497,-1.350824782439275,0.3395617241571447,1.8479459056492356,1.6650144510003149,2,0.8,0.5,3,0
2025-08-19 00:00:00,4311.44,4353.62,4210.4,4217.24,455173.87,1948100236.4217,-1.4720922031862083,0.23455155119439253,0.5785911506414945,35.91203945787814,91.08399999999997,2.159801196991397,1.363394086811821,-0.8827676976591259,-3.742133986428342,343122.6575,1.3265631401796893,-3.384441008811445,3.0280467794102206,1.3214803995029945,1.7565311682525995,1.6335169808669323,2,0.8,0.5,3,0
2025-08-19 04:00:00,4217.24,4248.61,4190.62,4232.02,354694.41,1497277175.6699,-1.3766129053013387,0.2551265075154512,0.6078617687388492,36.838586570469516,87.69599999999996,2.072201927212063,1.3266387091184626,-0.9356295309679852,-4.620003110202586,342722.4125,1.0349320530649568,-2.1781560578636228,2.4182305376628577,9.023114257494047,2.010238037204805,1.6426878637680997,2,0.8,0.5,3,0
2025-08-19 08:00:00,4232.02,4318.11,4216.26,4306.85,339365.39,1451419396.4681,-0.9248433205417322,0.42475771101844706,0.7932963620667,40.55605804396559,89.48299999999995,2.077690191207029,1.3998798734017948,-0.8545178719005841,-2.7985600956927037,348425.502,0.9739969894626141,-2.851736187701004,-0.32158073766210826,12.201725158758702,1.8361458568562088,1.5880683889541638,2,0.8,0.5,3,0
2025-08-19 12:00:00,4306.85,4340.5,4165.42,4189.45,853465.21,3617698069.8948,-1.6005511424601693,0.1107886516232512,0.4774926116160343,34.10287191799793,95.38549999999995,2.2768024442349226,1.5069542138600363,-3.7616006615822872,-5.851671071319431,383089.38099999994,2.227848779760356,0.12674694769003736,2.866486054255346,15.32826504672451,1.3876946057834902,1.2726730147725749,2,0.8,0.5,3,0
2025-08-19 16:00:00,4189.45,4204.86,4113.0,4141.76,579051.8,2406612291.9294,-1.8627447048267134,-0.030076492378267237,0.34454885571651295,25.427672425225154,95.64749999999995,2.309344336707099,1.496420041044355,-3.935576048837497,-5.566043758607164,398994.695,1.451276939910191,2.6906435911303372,3.2698659507069294,13.362193849957492,1.3132862115261712,1.2294916104136158,2,0.8,0.5,3,0
2025-08-19 20:00:00,4141.76,4164.77,4066.06,4074.51,401793.91,1654576062.8199,-2.1339815238179787,-0.225660049987097,0.16181140888539486,22.667869425494715,97.86199999999997,2.4018102790274156,1.5197851096802868,-3.384441008811445,-7.351596927568648,407213.1775,0.9866918169660656,6.637117101197432,4.081226945080507,15.670105116934296,0.703222609666505,1.111748770736815,2,0.8,0.5,3,0
2025-08-20 00:00:00,4074.51,4159.6,4059.74,4139.84,366594.41,1506853733.316,-1.7189750191037878,-0.07077797607448166,0.32742103652255244,31.318784686294777,100.0575,2.4169412344438435,1.574043894434676,-2.1781560578636228,-6.266570967325613,419473.0275,0.8739403631858069,4.698732318157206,1.99427997217283,13.622748705263966,0.9446626585966461,1.0531390887046899,2,0.8,0.5,3,0
2025-08-20 04:00:00,4139.84,4211.52,4138.26,4184.03,253378.11,1058475133.1373,-1.461855136296994,0.029920934941198896,0.43677512099331806,33.7469517382181,101.90150000000001,2.435486839243505,1.601967454511863,-2.851736187701004,-5.360313593500143,427775.0635,0.5923162232199634,2.6044268325035924,0.9572111098629765,13.498230175213855,1.2517806309702535,1.0085705190352483,2,0.8,0.5,3,0
2025-08-20 08:00:00,4184.03,4240.15,4148.81,4194.76,438038.23,1841048037.1046,-1.376973145496202,0.04091274432518429,0.4576394648590855,41.69168763017666,103.14299999999996,2.4588534266561126,1.5917095913220027,0.12674694769003736,-5.755638134865881,442641.22650000005,0.9896010669037849,2.7362709666345575,1.9622099953275018,13.39647560289503,1.246268021627092,1.0731026241193773,2,0.8,0.5,3,0
2025-08-20 12:00:00,4194.76,4307.57,4101.12,4253.2,1025101.29,4310903332.8634,-1.0457692677650103,0.18681396686569257,0.6035229669844621,49.89115646258501,111.14549999999997,2.6132206338756694,1.6308633812799271,2.6906435911303372,-4.741214229241941,482505.6944999999,2.1245371851253876,0.5640458948556359,1.713533339603135,12.294742781905388,1.2513744876602964,1.0450251523404233,2,0.8,0.5,3,0
2025-08-20 16:00:00,4253.2,4363.93,4252.41,4344.94,750496.67,3235372672.2654,-0.5578177332994038,0.43289293861860856,0.8353737135452672,54.50558952504477,110.74249999999999,2.5487693731098706,1.6499048463412795,6.637117101197432,-4.494428947929519,500707.65,1.4988719864775384,-2.3968110031438727,-1.6564095246424437,10.191164895257486,0.5568308722007729,0.8642247557821985,2,0.8,0.5,3,0
2025-08-20 20:00:00,4344.94,4376.91,4318.09,4334.36,296334.47,1287685632.6489,-0.5982756939887441,0.3861593294062922,0.7967842966685923,49.357749114482345,111.23749999999998,2.566411188733746,1.6467390233619466,4.698732318157206,-4.9336520957164565,504426.48899999994,0.5874680978539968,-2.5830803163558236,6.448933637261334,9.755996271652577,0.5427084518316133,2.713035784996813,2,0.8,0.5,3,0
2025-08-21 00:00:00,4334.36,4338.29,4275.34,4293.0,293846.14,1265306960.1601,-0.7941194940165893,0.2469342807676501,0.6782778400302053,46.14241041677348,107.32399999999996,2.4999767062660134,1.5892506546597347,2.6044268325035924,-3.6925699928212596,499490.04750000004,0.5882922822401181,-1.6054041462846502,12.563708362450487,10.559748427672954,0.5260753399021573,2.925473075423005,2,0.8,0.5,3,0
2025-08-21 04:00:00,4293.0,4319.44,4267.73,4309.54,214107.07,919725287.8945,-0.6761678753960645,0.2807753789844222,0.7124710743277877,49.8741821841973,105.97899999999993,2.4591719765914672,1.590830767190994,2.7362709666345575,-3.603079662328712,498678.48899999994,0.4293489186376355,-0.7534446831912511,12.11451802280521,11.297493467980345,0.8574733392632113,2.940990267917821,2,0.8,0.5,3,0
2025-08-21 08:00:00,4309.54,4314.0,4253.69,4277.19,294483.46,1261281086.6088,-0.8164936691435538,0.16591069903180014,0.6187165905542523,54.32408649615556,98.60899999999995,2.3054622310442126,1.4047505658973118,0.5640458948556359,-0.9363955141953317,473928.2205,0.621367218203036,1.1430401735719187,9.772771375599397,12.53042301136964,0.9398675097621344,3.1578546876620117,2,0.8,0.5,3,0
2025-08-21 12:00:00,4277.19,4326.5,4223.85,4240.8,690909.68,2948781145.3024,-0.9746555309104064,0.037653530027352396,0.5152029377208611,50.61414062281412,97.85799999999992,2.307536313903035,1.3789259773226148,-2.3968110031438727,-0.3290401428974299,477798.22199999995,1.4460281520260663,0.7585832861724207,11.134455763063556,12.693595548009796,1.0562328649289003,3.1020752161295326,2,0.8,0.5,3,0
2025-08-21 16:00:00,4240.8,4273.76,4206.0,4222.4,409296.42,1733859252.0884,-1.0360289992534064,-0.038568992660266824,0.4597788119580338,43.58662798645174,96.48199999999994,2.285003789314133,1.3784960251198362,-2.5830803163558236,-1.160817324010588,471143.013,0.8687307435460154,9.271504357711269,11.401098901098905,11.919998105342945,3.576122750932883,3.0898185007288617,2,0.8,0.5,3,0
2025-08-21 20:00:00,4222.4,4261.11,4202.94,4224.08,316369.29,1339384807.8895,-0.9885935403412881,-0.0538120920498507,0.45804388223395653,53.190705216798435,94.40299999999995,2.2348771803564316,1.3172891461431127,-1.6054041462846502,-2.759917771071174,452319.9770000001,0.6994369165348625,14.40029544894983,12.42211321755271,8.656796272797873,3.6022322708899326,3.067490955286303,2,0.8,0.5,3,0
2025-08-22 00:00:00,4224.08,4314.21,4220.12,4277.07,298780.78,1276996140.1787,-0.6639306381000093,0.10065727383285145,0.5909781624757261,62.34647882183328,94.63799999999999,2.2126829815738343,1.351767738924975,-0.7534446831912511,-1.748828448038231,445345.7975,0.6708961478411617,12.965651719518267,11.214219079884135,7.49648708110926,3.7769498990062087,3.085325120483361,2,0.8,0.5,3,0
2025-08-22 04:00:00,4277.07,4344.03,4271.0,4326.08,296724.4,1276931222.2748,-0.34815536330859287,0.24413263762535425,0.7121897915526332,73.74511543616559,94.03149999999998,2.1735959575412376,1.3615796459297145,1.1430401735719187,0.3395617241571447,446400.25049999997,0.6647048241295734,8.532204674901989,10.402951401730887,6.571307049337971,4.4889549145527186,3.0931842727030365,2,0.8,0.5,3,0
2025-08-22 08:00:00,4326.08,4353.0,4270.98,4272.97,320441.19,1381459022.7781,-0.6433287874138737,0.04089214085541174,0.564751759033257,62.86255338061103,90.97149999999999,2.128999267488421,1.2949775606630591,0.7585832861724207,1.3214803995029945,439663.6165,0.7288326301614726,10.29775542538327,12.047124131458897,3.3983388603243236,4.276844570936755,3.0073470686736665,2,0.8,0.5,3,0
2025-08-22 12:00:00,4272.97,4666.61,4206.26,4613.88,1984112.3,8890585793.9992,1.6052413554178127,1.221322927759678,1.4428788196610742,76.39610429485529,111.08949999999997,2.407724084718284,2.1928120492391487,9.271504357711269,9.023114257494047,521134.51100000006,3.807294005903976,1.9489020087215092,3.1067127883690038,-5.199094904939017,2.7254565558699912,1.8594456323163564,2,0.8,0.5,3,0
2025-08-22 16:00:00,4613.88,4859.99,4613.39,4832.36,1146780.74,5476856155.8833,2.918682170210378,1.9781342935653472,1.975361180349058,81.1943482259927,118.32699999999997,2.4486379326043584,2.3788101417889136,14.40029544894983,12.201725158758702,561505.2785,2.0423329644620605,-1.7291758064382545,-1.7802895479641312,-8.941593755432109,1.4571933376336161,1.0261878590468998,2,0.8,0.5,3,0
2025-08-22 20:00:00,4832.36,4888.0,4794.35,4831.62,518323.66,2510520175.0907,2.724546422525101,1.9492054982996792,1.9339883020031186,79.9923258804497,114.25549999999996,2.3647451579387444,2.253037318894926,12.965651719518267,15.32826504672451,544748.2010000001,0.951492192261503,-1.5504116631688714,-0.7287410847707454,-8.373795952496266,1.4695316944553243,1.09797685398922,2,0.8,0.5,3,0
2025-08-23 00:00:00,4831.62,4831.7,4661.39,4695.19,522491.43,2473092937.8395,1.8373172355069183,1.4441395582440388,1.5581952348960286,67.35680941950704,118.17799999999995,2.517001441901179,2.3561055306449954,8.532204674901989,13.362193849957492,541920.1825,0.964148313483416,1.7236789139523756,2.512145408386046,-5.743111567370008,0.4191347303947131,0.5186528660220637,2,0.8,0.5,3,0
2025-08-23 04:00:00,4695.19,4765.82,4694.01,4712.99,299457.39,1417865685.9158,1.8687649265588235,1.4986584704161534,1.5774590410065485,68.6298822070676,116.8329999999999,2.4789570951773694,2.295967832929335,10.29775542538327,15.670105116934296,536803.3565,0.5578530506077415,1.5860419818416682,1.402931048018341,-4.166357238186369,0.420614512223511,0.5964198965381665,2,0.8,0.5,3,0
2025-08-23 08:00:00,4712.99,4746.0,4688.0,4703.8,214118.87,1010196729.7756,1.7851926999659131,1.4532391783840635,1.5294723573858233,70.87355948049839,114.73999999999987,2.439304392193543,2.296200049746334,1.9489020087215092,13.622748705263966,529179.5795,0.4046242113165291,1.1356775373102534,0.46579361367404815,-2.3342829201921877,0.5736755185839216,0.7139081549320501,0,0.9,0.7,3,0
2025-08-23 12:00:00,4703.8,4767.93,4691.2,4748.8,268492.45,1270198625.9172,1.9834630009540544,1.6164771814912835,1.6155913630211591,71.6922803413401,114.91349999999989,2.419842907681938,2.295311441104661,-1.7291758064382545,13.498230175213855,529935.2964999999,0.5066513813540632,-0.052013140161732974,-3.349267183288418,-3.1768025606469075,0.4218221072604394,1.0981454016319885,0,0.9,0.7,3,0
2025-08-23 16:00:00,4748.8,4760.57,4724.15,4756.71,137775.52,653995979.6526,1.9683733259790024,1.6436396298825966,1.6085035426492058,74.26622403951262,112.16749999999993,2.3580899403158893,2.2962295936452923,-1.5504116631688714,13.39647560289503,514922.16099999996,0.2675657224238209,0.8346104765688755,-3.3428567223984684,-3.2678048483090083,0.6435462284883612,1.0984842450394623,0,0.9,0.7,3,0
2025-08-23 20:00:00,4756.71,4795.96,4735.3,4776.12,118977.21,567178933.3915,1.9536881222911147,1.713830607265043,1.6290527524024707,77.5636932836282,104.87799999999993,2.195882850514642,2.2901158812521154,1.7236789139523756,12.294742781905388,469615.95700000005,0.25335001553194664,0.7751061531117376,-3.470599566175059,-4.146043231744589,0.6385472474610147,1.0892879550729688,0,0.9,0.7,3,0
2025-08-24 00:00:00,4776.12,4816.87,4749.82,4787.74,202982.54,970869252.3231,1.8965249955384804,1.738735548453775,1.6299400776484587,79.31409963910902,102.65449999999991,2.14411183564688,2.2616870770169726,1.5860419818416682,10.191164895257486,442240.25049999997,0.4589870319820652,-0.18025206047111997,-7.718881977718073,-3.8005405473146014,0.7395710933548707,1.5981161598332942,0,0.9,0.7,3,0
2025-08-24 04:00:00,4787.74,4799.48,4755.0,4757.22,133468.13,637351191.7633,1.6637752027336825,1.5937020051817974,1.5305392231901753,76.84167069437738,101.93749999999991,2.142795582293859,2.2702933099591434,1.1356775373102534,9.755996271652577,434096.9335,0.30746158219521263,-0.6623616313729541,-8.055545045215485,-2.1306561395100676,0.8589837496421335,1.59842392895797,0,0.9,0.7,3,0
2025-08-24 08:00:00,4757.22,4784.99,4716.48,4746.33,204863.56,973214663.4655,1.541501668526998,1.5294471811939254,1.4810091930356968,74.67140543837148,102.21549999999993,2.153569178712815,2.2517225168345636,-0.052013140161732974,10.559748427672954,429647.80449999997,0.47681742546877137,-3.298969940985985,-7.2911070237425495,-3.8752046317891975,1.5071463762628106,1.6533534633373776,0,0.9,0.7,3,0
2025-08-24 12:00:00,4746.33,4830.0,4736.64,4796.41,308675.04,1478139180.8771,1.691661563600102,1.7160110048567572,1.5763903574763722,74.69987081053266,104.29799999999992,2.17450134579821,2.2544920039274854,0.8346104765688755,11.297493467980345,434376.20300000004,0.7106168290715501,-4.142890203297888,-7.701176504927643,-6.081214908650434,1.2926582510083793,1.6047056928235839,0,0.9,0.7,3,0
2025-08-24 16:00:00,4796.41,4957.96,4743.49,4813.14,1096593.77,5327470121.259,1.6780203135441658,1.7573786595015684,1.5905842597605304,79.49459981871993,112.0059999999999,2.3270879301246152,2.2341650383278995,0.7751061531117376,12.53042301136964,474481.7185000001,2.3111401920114227,-4.213050108660887,-8.052955035590081,-5.684438848651818,1.276141958026621,1.5789960201713638,0,0.9,0.7,3,0
2025-08-24 20:00:00,4813.14,4823.0,4706.11,4779.11,640732.17,3056581963.2094,1.4607586438405271,1.589791244480941,1.4857848833036706,63.56946930998797,112.71799999999993,2.3585563002316317,2.229427101208872,-0.18025206047111997,12.693595548009796,471972.843,1.3575615196995563,-7.552242990849745,-5.492236002100803,-3.8584590017806564,1.943291115042369,1.824878308420752,0,0.9,0.7,3,0
2025-08-25 00:00:00,4779.11,4798.07,4668.33,4725.71,382685.92,1810596780.3834,1.185719696489816,1.3425398886101725,1.338959676118425,37.983098591549336,115.81699999999992,2.450785173021618,2.2515943464624213,-0.6623616313729541,11.919998105342945,470642.31799999997,0.8131141322485158,-7.4424795427565416,-2.7870944260227626,-2.7955587625986267,1.9504138221437661,1.942477703188427,0,0.9,0.7,3,0
2025-08-25 04:00:00,4725.71,4738.1,4579.61,4589.75,515792.75,2401272539.7127,0.5904413843483678,0.728161352494525,1.0034480527147678,29.11204380192413,120.83299999999994,2.6326706247616958,2.379783713693141,-3.298969940985985,8.656796272797873,480613.49100000004,1.0731965699231691,-4.128329429707489,0.17844109156270882,-1.9343101476115176,1.9652423545005393,1.7121072292105373,0,0.9,0.7,3,0
2025-08-25 08:00:00,4589.75,4614.77,4518.0,4597.7,588149.51,2690172007.5744,0.6093468133248523,0.7481958378081635,1.0088477951176409,39.17956003462898,120.96699999999996,2.631032907758226,2.3726283765103133,-4.142890203297888,7.49648708110926,495081.92749999993,1.1879842048970775,-3.7120734280183587,0.07764751941188308,-3.528938382234592,2.028999127816487,1.7114750832358583,0,0.9,0.7,3,0
2025-08-25 12:00:00,4597.7,4682.88,4583.0,4610.36,635490.1,2944021744.389,0.6477203819922444,0.7912088862603726,1.0249969122760154,38.47760188615693,122.30949999999999,2.652927320209268,2.3659696477263514,-4.213050108660887,6.571307049337971,512020.2125,1.2411426043068563,-4.008797577629508,-0.6997284376924817,-2.2052507830191193,1.9948788838763423,1.7163381801312365,0,0.9,0.7,3,0
2025-08-25 16:00:00,4610.36,4643.4,4413.47,4418.18,648070.76,2944593293.5257,-0.15005809664891773,-0.11754483329768105,0.5619212038694694,27.271859184517922,129.70499999999993,2.9357110846547654,2.55282105835267,-7.552242990849745,3.3983388603243236,528401.691,1.2264736677385084,2.2282930980630056,4.246092282342495,1.5619553752902693,1.1147312805894356,0.9288869775460096,0,0.9,0.7,3,0
2025-08-25 20:00:00,4418.18,4443.68,4330.39,4374.0,807737.28,3537827529.9258,-0.32090582508962096,-0.33780444813127686,0.44832321682998083,20.136409994900518,112.35199999999995,2.5686328303612243,1.7871374890208298,-7.4424795427565416,-5.199094904939017,469582.94000000006,1.7201163227948613,5.029721079103799,6.4439871970736196,0.1257430269775872,0.8673632624484812,0.7997559041217757,0,0.9,0.7,3,0
