symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-27OCT25-4050-C-USDT,3964.26381393,42.26410301,26.1,28.1,0.33881409,0.00189821,1.30067961,-12.01874401,0.5424,2025-10-24 12:34:18.089198
ETH-27OCT25-3825-C-USDT,3964.55513116,172.46774442,0.0,0.0,0.75117618,0.00145494,1.1267262,-11.76668225,0.613,2025-10-24 12:34:18.451628
ETH-27OCT25-3875-C-USDT,3964.55513116,135.19043854,0.0,0.0,0.6764513,0.00171061,1.27707568,-12.85540124,0.5908,2025-10-24 12:34:18.805956
ETH-27OCT25-4250-C-USDT,3964.55513116,7.52344973,1.0,1.0,0.08490323,0.00078839,0.55268715,-5.22422017,0.5548,2025-10-24 12:34:19.165575
ETH-27OCT25-3550-P-USDT,3964.67540085,5.90325167,3.0,3.0,-0.05042661,0.00038094,0.36911865,-4.82266658,0.7669,2025-10-24 12:34:19.522357
ETH-27OCT25-3800-P-USDT,3964.67540085,28.19918276,0.6,0.8,-0.21627842,0.00131926,1.04228616,-11.10256925,0.6252,2025-10-24 12:34:19.939219
ETH-27OCT25-3875-P-USDT,3964.72220698,45.60174704,0.0,0.0,-0.32335331,0.00171001,1.27679372,-12.85354894,0.5909,2025-10-24 12:34:20.351663
ETH-27OCT25-4075-C-USDT,3964.72220698,34.65046602,0.0,0.0,0.29380201,0.0017937,1.22427621,-11.26632004,0.5401,2025-10-24 12:34:20.705875
ETH-27OCT25-3550-C-USDT,3964.71890614,420.62002508,0.0,0.0,0.94961979,0.0003806,0.36886216,-4.81988132,0.7669,2025-10-24 12:34:21.358103
ETH-27OCT25-3800-C-USDT,3964.71890614,192.91035419,0.0,0.0,0.78377349,0.00131903,1.04214867,-11.1015211,0.6252,2025-10-24 12:34:21.709487
ETH-14NOV25-4600-P-USDT,3975.01,692.57659544,25.0,25.0,-0.79657194,0.00044325,2.69241754,-4.31028693,0.6703,2025-10-24 12:34:22.090206
ETH-14NOV25-5000-P-USDT,3975.0,1052.76086443,0.0,0.0,-0.9039212,0.00025921,1.62242588,-2.67641055,0.6907,2025-10-24 12:34:22.443592
ETH-14NOV25-3400-C-USDT,3975.0,644.71030281,0.0,0.0,0.83158978,0.00035264,2.39449681,-4.28513975,0.7493,2025-10-24 12:34:22.847290
ETH-14NOV25-4100-P-USDT,3975.03,325.81755942,30.0,30.0,-0.544725,0.00062066,3.77390561,-6.04773206,0.671,2025-10-24 12:34:23.207171
ETH-14NOV25-3800-P-USDT,3975.03,178.87392486,18.5,23.9,-0.36152599,0.00056813,3.56667854,-5.90121533,0.6928,2025-10-24 12:34:23.555172
ETH-14NOV25-6000-C-USDT,3975.03,3.92050084,1.8,1.8,0.01592165,5.452e-05,0.37945154,-0.69608618,0.7681,2025-10-24 12:34:23.915948
ETH-14NOV25-4500-C-USDT,3975.01,84.61718537,28.7,39.6,0.24320724,0.00049276,2.98083787,-4.75232459,0.6676,2025-10-24 12:34:24.299682
ETH-14NOV25-3000-C-USDT,3975.01,999.63286274,0.0,0.0,0.9344699,0.00016085,1.21466995,-2.41748447,0.8333,2025-10-24 12:34:24.651052
ETH-14NOV25-4300-P-USDT,3975.0,456.69267048,61.0,61.0,-0.66018757,0.00057782,3.4873735,-5.54720782,0.666,2025-10-24 12:34:25.358850
ETH-14NOV25-5500-C-USDT,3975.0,9.85887194,0.0,0.0,0.03780931,0.00011886,0.78356571,-1.36148438,0.7275,2025-10-24 12:34:25.708746
ETH-14NOV25-3700-C-USDT,3975.0,418.20845279,49.8,54.8,0.6948052,0.00052281,3.33547901,-5.60844548,0.7041,2025-10-24 12:34:26.069969
ETH-14NOV25-4100-C-USDT,3975.01,200.82177656,32.6,41.5,0.45528107,0.00062067,3.77391742,-6.04776302,0.671,2025-10-24 12:34:26.426047
ETH-14NOV25-4600-C-USDT,3975.01,67.58634601,81.6,93.9,0.20342768,0.00044325,2.69241076,-4.310288,0.6703,2025-10-24 12:34:26.788712
ETH-14NOV25-5000-C-USDT,3975.01,27.76148483,176.6,206.3,0.09608064,0.00025921,1.6224509,-2.67645257,0.6907,2025-10-24 12:34:27.141641
ETH-14NOV25-3600-P-USDT,3975.12,113.52593735,2.3,46.0,-0.25368459,0.00046901,3.04866988,-5.22258053,0.7173,2025-10-24 12:34:27.846910
ETH-14NOV25-3600-C-USDT,3975.18,488.64593735,0.0,0.0,0.74631542,0.00046901,3.04866988,-5.22258053,0.7173,2025-10-24 12:34:28.194161
ETH-14NOV25-1500-P-USDT,3975.18,0.33679857,0.0,0.0,-0.00086288,2.26e-06,0.0279931,-0.09162115,1.3704,2025-10-24 12:34:28.548678
ETH-14NOV25-2500-C-USDT,3975.18,1481.46213207,0.0,0.0,0.98260523,4.652e-05,0.40931412,-0.9491868,0.971,2025-10-24 12:34:28.946696
ETH-14NOV25-6500-P-USDT,3975.19,2526.54399673,0.0,0.0,-0.99272241,2.621e-05,0.19199307,-0.37067615,0.8084,2025-10-24 12:34:29.601175
ETH-14NOV25-1500-C-USDT,3975.19,2475.52679256,0.0,0.0,0.99913715,2.26e-06,0.02799266,-0.09161984,1.3704,2025-10-24 12:34:29.961232
ETH-14NOV25-3000-P-USDT,3975.19,24.61362028,267.9,90.4,-0.06550537,0.00016079,1.21436771,-2.41695388,0.8334,2025-10-24 12:34:30.323179
ETH-14NOV25-4000-P-USDT,3975.19,269.9434936,0.9,1.4,-0.48302796,0.00061914,3.79453251,-6.12858902,0.6763,2025-10-24 12:34:30.673461
ETH-14NOV25-4000-C-USDT,3975.19,245.1334936,24.3,26.7,0.51697205,0.00061914,3.79453251,-6.12858902,0.6763,2025-10-24 12:34:31.027370
ETH-14NOV25-2500-P-USDT,3975.19,6.28198124,0.0,0.0,-0.01739436,4.652e-05,0.40930641,-0.94917183,0.971,2025-10-24 12:34:31.379043
ETH-14NOV25-2000-P-USDT,3975.19,1.52107287,1.0,1.0,-0.00413516,1.119e-05,0.1161904,-0.31793172,1.1457,2025-10-24 12:34:31.740916
ETH-14NOV25-6000-P-USDT,3975.19,2028.73195459,0.0,0.0,-0.98407312,5.453e-05,0.37957297,-0.69628742,0.7681,2025-10-24 12:34:32.094499
ETH-14NOV25-3900-P-USDT,3975.16,221.00067555,63.5,63.5,-0.42134278,0.00060117,3.72387768,-6.07897897,0.6835,2025-10-24 12:34:32.446167
ETH-14NOV25-6500-C-USDT,3975.16,1.73386586,5.2,7.2,0.00727711,2.621e-05,0.19198014,-0.3706542,0.8084,2025-10-24 12:34:32.794224
ETH-14NOV25-3800-C-USDT,3975.15,353.98150463,20.8,32.8,0.63854191,0.00056807,3.56654723,-5.9010699,0.6928,2025-10-24 12:34:33.448327
ETH-14NOV25-2000-C-USDT,3975.15,1976.67116698,0.0,0.0,0.99586455,1.119e-05,0.11619653,-0.31794732,1.1457,2025-10-24 12:34:33.833540
ETH-14NOV25-5500-P-USDT,3975.15,1534.71255474,0.0,0.0,-0.96217847,0.00011889,0.78380032,-1.36185355,0.7275,2025-10-24 12:34:34.184834
ETH-14NOV25-3700-P-USDT,3975.15,143.16481346,1.9,11.6,-0.30511748,0.00052273,3.3352214,-5.60810516,0.7041,2025-10-24 12:34:34.540463
ETH-14NOV25-4500-P-USDT,3975.15,609.49287764,0.0,0.0,-0.75673834,0.00049281,2.98127938,-4.75298834,0.6676,2025-10-24 12:34:34.888814
ETH-14NOV25-3400-P-USDT,3975.14,69.68779284,62.1,52.0,-0.16836035,0.00035256,2.39412309,-4.28457921,0.7493,2025-10-24 12:34:35.237047
ETH-14NOV25-4300-C-USDT,3975.14,131.74388538,224.3,270.5,0.33988488,0.00057785,3.48776168,-5.54780506,0.666,2025-10-24 12:34:35.598250
ETH-14NOV25-3900-C-USDT,3975.14,296.14873314,45.8,46.5,0.57864522,0.00060118,3.72387853,-6.07898666,0.6835,2025-10-24 12:34:35.962601
ETH-31OCT25-5300-P-USDT,3967.3,1333.15875558,149.6,0.0,-0.99614052,2.714e-05,0.06274101,-0.34980493,0.7733,2025-10-24 12:34:36.323015
ETH-31OCT25-2500-P-USDT,3967.3,0.43068173,1347.8,124.9,-0.0021232,1.015e-05,0.03660233,-0.31852088,1.2069,2025-10-24 12:34:36.689140
ETH-31OCT25-4300-C-USDT,3967.3,38.27864435,1283.5,639.4,0.19932226,0.00077772,1.52778427,-7.23718238,0.657,2025-10-24 12:34:37.344529
ETH-31OCT25-3000-P-USDT,3967.3,3.25756047,3056.9,79.5,-0.01624717,7.575e-05,0.22177556,-1.565777,0.9792,2025-10-24 12:34:37.705418
ETH-31OCT25-3600-C-USDT,3967.3,405.35977401,75.8,21.9,0.83579607,0.00059375,1.35315699,-7.43643577,0.7622,2025-10-24 12:34:38.067049
ETH-31OCT25-4900-P-USDT,3967.04,935.40454184,55.1,0.0,-0.98212257,0.00011287,0.24064751,-1.23741128,0.7132,2025-10-24 12:34:38.426317
ETH-31OCT25-1500-P-USDT,3967.04,0.00741072,253.4,1.2,-3.125e-05,1.4e-07,0.00072255,-0.00948007,1.8197,2025-10-24 12:34:38.776383
ETH-31OCT25-4000-P-USDT,3967.04,164.73983312,1638.3,102.3,-0.51696189,0.00108085,2.17940629,-10.59840553,0.6745,2025-10-24 12:34:39.133331
ETH-31OCT25-4900-C-USDT,3966.77,2.4411522,2327.0,19.5,0.01785506,0.00011275,0.24037406,-1.23611164,0.7132,2025-10-24 12:34:39.492826
ETH-31OCT25-5400-P-USDT,3966.77,1433.5678556,42.9,0.0,-0.99730242,1.928e-05,0.04545194,-0.25853437,0.7889,2025-10-24 12:34:39.845505
ETH-31OCT25-3300-C-USDT,3966.76,677.98800998,1.5,0.0,0.94619915,0.00023207,0.59770368,-3.71316337,0.8616,2025-10-24 12:34:40.210860
ETH-31OCT25-5600-P-USDT,3966.76,1633.4088787,0.1,0.0,-0.99863031,1.003e-05,0.02455563,-0.14513229,0.8197,2025-10-24 12:34:40.560835
ETH-31OCT25-4600-C-USDT,3966.76,9.44640133,3800.8,259.2,0.06130044,0.00032795,0.66232201,-3.22644531,0.6756,2025-10-24 12:34:41.213444
ETH-31OCT25-4500-P-USDT,3966.76,548.32722418,316.6,2.6,-0.90776041,0.00045385,0.90420513,-4.34528427,0.6665,2025-10-24 12:34:41.575152
ETH-31OCT25-6000-P-USDT,3966.76,2033.2885753,10.1,0.0,-0.99959994,3.01e-06,0.00790243,-0.05011822,0.8796,2025-10-24 12:34:41.923419
ETH-31OCT25-3800-P-USDT,3966.73,82.53971481,1813.9,785.5,-0.31286312,0.00091232,1.93659891,-9.91574829,0.7101,2025-10-24 12:34:42.281255
ETH-31OCT25-1000-P-USDT,3966.73,0.00078627,785.3,0.5,-2.91e-06,2e-08,7.532e-05,-0.00124091,2.2849,2025-10-24 12:34:43.022352
ETH-31OCT25-4800-P-USDT,3966.47,837.25479225,350.8,0.0,-0.97350453,0.00016083,0.33544639,-1.68787972,0.6979,2025-10-24 12:34:43.383820
ETH-31OCT25-7000-C-USDT,3966.47,0.00376599,812.1,0.0,3.112e-05,2.4e-07,0.0007196,-0.00524895,1.0117,2025-10-24 12:34:43.737147
ETH-31OCT25-3875-P-USDT,3966.47,108.49378803,198.2,249.7,-0.38537096,0.00100607,2.09039013,-10.4781577,0.6952,2025-10-24 12:34:44.105513
ETH-31OCT25-5600-C-USDT,3966.4,0.16304216,506.2,20.1,0.00132892,9.78e-06,0.02388442,-0.14078609,0.8175,2025-10-24 12:34:44.471256
ETH-31OCT25-3975-P-USDT,3966.4,152.34803546,184.3,194.6,-0.49060084,0.00107579,2.18041005,-10.66168708,0.6782,2025-10-24 12:34:44.824410
ETH-31OCT25-4500-C-USDT,3966.39,14.95215619,4912.5,162.8,0.09167764,0.0004526,0.90003545,-4.3180206,0.6654,2025-10-24 12:34:45.489506
ETH-31OCT25-2500-C-USDT,3966.39,1466.83125739,11.0,0.0,0.99783239,1.032e-05,0.03728723,-0.32511589,1.2093,2025-10-24 12:34:45.838896
ETH-31OCT25-4200-P-USDT,3966.38,292.8669025,826.2,140.9,-0.72105713,0.00093451,1.83693444,-8.71129576,0.6577,2025-10-24 12:34:46.191591
ETH-31OCT25-8000-C-USDT,3966.38,0.00054352,656.9,0.0,4.41e-06,4e-08,0.00011211,-0.00090994,1.1257,2025-10-24 12:34:46.560686
ETH-31OCT25-3300-P-USDT,3966.38,11.33942721,3234.1,402.8,-0.05420834,0.00023303,0.60122174,-3.74234186,0.8633,2025-10-24 12:34:46.906672
ETH-31OCT25-3875-C-USDT,3966.38,199.90568731,72.1,75.6,0.61453993,0.00100619,2.09047938,-10.47848273,0.6952,2025-10-24 12:34:47.263086
ETH-31OCT25-6000-C-USDT,3966.52,0.04660563,991.1,7.6,0.00038577,2.92e-06,0.00763948,-0.04831835,0.8772,2025-10-24 12:34:47.621080
ETH-31OCT25-5800-C-USDT,3966.52,0.08530446,702.8,0.0,0.00070211,5.25e-06,0.01329583,-0.08126618,0.8477,2025-10-24 12:34:47.971072
ETH-31OCT25-3975-C-USDT,3966.58,143.81107731,1081.7,1286.0,0.50952862,0.00107574,2.18045376,-10.66211838,0.6782,2025-10-24 12:34:48.323753
ETH-31OCT25-5500-C-USDT,3966.58,0.22974017,807.0,0.0,0.00185944,1.354e-05,0.03244275,-0.18764063,0.8022,2025-10-24 12:34:48.697515
ETH-31OCT25-5200-C-USDT,3966.58,0.6948895,1406.0,69.2,0.00543962,3.772e-05,0.08521,-0.46445466,0.756,2025-10-24 12:34:49.374166
ETH-31OCT25-5400-C-USDT,3966.54,0.32763155,606.0,0.5,0.0026286,1.888e-05,0.04439778,-0.25185961,0.7868,2025-10-24 12:34:49.727388
ETH-31OCT25-3900-P-USDT,3966.54,118.36013035,1016.8,310.2,-0.41085466,0.00103032,2.12640132,-10.5869741,0.6905,2025-10-24 12:34:50.085579
ETH-31OCT25-4400-C-USDT,3966.53,23.95467487,1213.0,706.9,0.13649821,0.0006071,1.19602552,-5.68436275,0.6592,2025-10-24 12:34:50.454819
ETH-31OCT25-2000-C-USDT,3966.53,1966.58996602,0.3,0.0,0.99972312,1.27e-06,0.00561203,-0.05999052,1.4825,2025-10-24 12:34:50.805810
ETH-31OCT25-4300-P-USDT,3966.42,371.58831385,587.2,6.2,-0.80161018,0.00077644,1.52311517,-7.20847159,0.6564,2025-10-24 12:34:51.543635
ETH-31OCT25-3500-C-USDT,3966.42,492.09046913,387.5,1.4,0.88446032,0.00044855,1.06469365,-6.09710832,0.7942,2025-10-24 12:34:51.898983
ETH-31OCT25-3100-C-USDT,3966.46,871.4079974,54.6,20.0,0.97539886,0.0001122,0.31523735,-2.13695099,0.9402,2025-10-24 12:34:52.251585
ETH-31OCT25-3400-P-USDT,3966.46,17.08165065,1962.5,899.7,-0.07958145,0.00032727,0.80954599,-4.8312638,0.8277,2025-10-24 12:34:52.609825
ETH-31OCT25-5000-P-USDT,3966.46,1035.10144206,635.8,0.0,-0.98823008,7.74e-05,0.16791268,-0.87884331,0.7259,2025-10-24 12:34:52.959872
ETH-31OCT25-3800-C-USDT,3966.48,249.25744679,608.4,92.8,0.68673111,0.0009119,1.93752358,-9.93160485,0.7109,2025-10-24 12:34:53.621518
ETH-31OCT25-3600-P-USDT,3966.48,38.34454831,1002.6,500.3,-0.16500399,0.00059488,1.35712693,-7.46936937,0.7633,2025-10-24 12:34:53.983336
ETH-31OCT25-7500-P-USDT,3966.47,3533.5313528,188.2,0.0,-0.99998892,9e-08,0.00027007,-0.00208549,1.071,2025-10-24 12:34:54.342789
ETH-31OCT25-5900-C-USDT,3966.47,0.06271075,209.3,0.0,0.00051785,3.9e-06,0.01003646,-0.06242047,0.8626,2025-10-24 12:34:54.693503
ETH-31OCT25-5000-C-USDT,3966.47,1.56150045,3385.9,184.6,0.01177035,7.74e-05,0.16791803,-0.87887143,0.7259,2025-10-24 12:34:55.043346
ETH-31OCT25-7500-C-USDT,3966.47,0.00135277,607.3,6.6,1.109e-05,9e-08,0.00027006,-0.00208546,1.071,2025-10-24 12:34:55.427773
ETH-31OCT25-4075-C-USDT,3966.47,99.23126886,6.6,9.8,0.40199182,0.00106253,2.11488125,-10.15570097,0.666,2025-10-24 12:34:55.780260
ETH-31OCT25-3400-C-USDT,3966.43,583.55087977,15.9,0.0,0.92042176,0.00032726,0.80952136,-4.83115491,0.8277,2025-10-24 12:34:56.159255
ETH-31OCT25-1000-C-USDT,3966.43,2966.43078649,74.4,0.0,0.99999709,2e-08,7.534e-05,-0.00124124,2.2848,2025-10-24 12:34:56.513769
ETH-31OCT25-3000-C-USDT,3966.43,969.74378561,68.4,0.0,0.98352985,7.651e-05,0.22432682,-1.58691009,0.9811,2025-10-24 12:34:56.868245
ETH-31OCT25-4700-P-USDT,3966.42,739.44683312,643.5,1.8,-0.95988733,0.00023054,0.4721868,-2.33331643,0.6853,2025-10-24 12:34:57.520396
ETH-31OCT25-5300-C-USDT,3966.42,0.47342253,634.0,2.0,0.00375706,2.656e-05,0.06123115,-0.34056036,0.7714,2025-10-24 12:34:57.876830
ETH-31OCT25-5100-P-USDT,3966.42,1134.61332199,43.0,0.0,-0.99204609,5.386e-05,0.11922631,-0.63684074,0.7408,2025-10-24 12:34:58.238006
ETH-31OCT25-3700-C-USDT,3966.42,323.1759695,428.4,44.0,0.76935508,0.00075654,1.66263276,-8.81568047,0.7354,2025-10-24 12:34:58.591740
ETH-31OCT25-7000-P-USDT,3966.42,3033.58376446,20.0,0.0,-0.9999689,2.4e-07,0.00071932,-0.00524715,1.0117,2025-10-24 12:34:58.947442
ETH-31OCT25-4100-P-USDT,3966.43,223.4590276,711.2,62.2,-0.62413456,0.00104586,2.07454687,-9.92809532,0.6637,2025-10-24 12:34:59.314845
ETH-31OCT25-4100-C-USDT,3966.43,89.88273,832.5,153.0,0.37587585,0.00104587,2.07456835,-9.9282189,0.6637,2025-10-24 12:34:59.675008
ETH-31OCT25-5800-P-USDT,3966.43,1833.65526125,30.0,0.0,-0.99929822,5.25e-06,0.01328964,-0.08123223,0.8477,2025-10-24 12:35:00.027574
ETH-31OCT25-5500-P-USDT,3966.45,1533.79956238,65.3,0.0,-0.9981419,1.353e-05,0.03242004,-0.18752177,0.8022,2025-10-24 12:35:00.376980
ETH-31OCT25-8000-P-USDT,3966.45,4033.55054348,16.0,0.0,-0.9999956,4e-08,0.0001121,-0.00090991,1.1257,2025-10-24 12:35:00.733201
ETH-31OCT25-3200-C-USDT,3966.46,773.97668605,280.6,0.0,0.96339181,0.00016279,0.43827541,-2.8468854,0.9009,2025-10-24 12:35:01.391512
ETH-31OCT25-8500-C-USDT,3966.46,0.000239,444.4,0.4,1.92e-06,2e-08,5.056e-05,-0.00042884,1.1764,2025-10-24 12:35:01.752249
ETH-31OCT25-5100-C-USDT,3966.46,1.03349623,658.1,67.3,0.00795518,5.386e-05,0.11924373,-0.63692981,0.7408,2025-10-24 12:35:02.104811
ETH-31OCT25-3700-P-USDT,3966.47,56.74557426,1385.3,353.6,-0.2306089,0.00075646,1.66250304,-8.81516289,0.7354,2025-10-24 12:35:02.456393
ETH-31OCT25-6500-P-USDT,3966.47,2533.54207689,0.0,0.0,-0.99989971,7.7e-07,0.00217003,-0.01482063,0.9472,2025-10-24 12:35:02.812908
ETH-31OCT25-3900-C-USDT,3966.47,184.85552847,4541.3,5492.8,0.58907438,0.0010304,2.12642811,-10.58720953,0.6905,2025-10-24 12:35:03.174141
ETH-31OCT25-5900-P-USDT,3966.46,1933.6027017,0.1,0.0,-0.99948223,3.9e-06,0.01003516,-0.06241351,0.8626,2025-10-24 12:35:03.529252
ETH-31OCT25-3500-P-USDT,3966.46,25.66596259,998.7,723.0,-0.11552203,0.0004485,1.06457814,-6.09663828,0.7942,2025-10-24 12:35:03.884772
ETH-31OCT25-1500-C-USDT,3965.72,2466.46767032,64.4,0.0,0.99996777,1.4e-07,0.00074399,-0.00977962,1.823,2025-10-24 12:35:04.236477
ETH-31OCT25-8500-P-USDT,3965.72,4534.2802385,20.8,0.0,-0.99999809,2e-08,5.046e-05,-0.00042802,1.1765,2025-10-24 12:35:04.588140
ETH-31OCT25-6500-C-USDT,3965.53,0.01204398,1028.7,0.0,0.00010003,7.7e-07,0.00216432,-0.01478476,0.9474,2025-10-24 12:35:05.291137
ETH-31OCT25-4200-C-USDT,3965.53,59.01853939,1211.1,1207.2,0.27814191,0.0009334,1.83393493,-8.69759192,0.6577,2025-10-24 12:35:05.640907
ETH-31OCT25-4400-P-USDT,3965.53,458.3002079,595.6,1.8,-0.86406932,0.00060543,1.19230474,-5.66773759,0.6593,2025-10-24 12:35:05.996587
ETH-31OCT25-3200-P-USDT,3965.53,7.54033512,695.5,127.6,-0.03672445,0.00016329,0.43930862,-2.85287808,0.9006,2025-10-24 12:35:06.381150
ETH-31OCT25-2000-P-USDT,3965.53,0.06009777,1015.7,0.7,-0.00027757,1.27e-06,0.00562347,-0.06010471,1.4823,2025-10-24 12:35:06.742994
ETH-31OCT25-3100-P-USDT,3965.53,5.0023779,1173.4,129.0,-0.02467417,0.00011253,0.31594742,-2.14130012,0.9399,2025-10-24 12:35:07.096092
ETH-31OCT25-4700-C-USDT,3965.57,5.84019258,2355.4,216.5,0.03995341,0.0002298,0.47055804,-2.32585787,0.6855,2025-10-24 12:35:07.449349
ETH-31OCT25-4800-C-USDT,3965.57,3.70680968,2331.8,52.8,0.02638195,0.00016025,0.33416231,-1.68193792,0.6981,2025-10-24 12:35:07.810132
ETH-31OCT25-5200-P-USDT,3965.57,1235.1214194,25.0,0.0,-0.99458549,3.756e-05,0.08483739,-0.46259039,0.7562,2025-10-24 12:35:08.160428
ETH-31OCT25-4600-P-USDT,3965.58,643.71657566,346.3,0.2,-0.93943146,0.00032555,0.65592109,-3.189896,0.6745,2025-10-24 12:35:08.521373
ETH-31OCT25-4075-P-USDT,3965.58,208.28484343,0.0,4.5,-0.59896219,0.00106218,2.11308317,-10.14674255,0.666,2025-10-24 12:35:09.173958
ETH-31OCT25-4000-C-USDT,3965.58,131.10167416,1785.8,769.7,0.48146974,0.00108086,2.17816639,-10.59506747,0.6746,2025-10-24 12:35:09.534246
ETH-26JUN26-3200-P-USDT,4109.99,445.29761732,5.2,0.0,-0.23483695,0.00013021,10.3422885,-1.47935546,0.7008,2025-10-24 12:35:09.886157
ETH-26JUN26-14000-C-USDT,4109.99,52.74890714,0.4,0.0,0.05800832,4.365e-05,3.90582307,-0.62948902,0.7896,2025-10-24 12:35:10.247160
ETH-26JUN26-14000-P-USDT,4109.99,9942.75889985,0.0,0.0,-0.94199169,4.365e-05,3.90582266,-0.62948899,0.7896,2025-10-24 12:35:10.600980
ETH-26JUN26-16000-P-USDT,4109.99,11927.21240759,0.0,0.0,-0.95801233,3.303e-05,3.01770509,-0.49658703,0.8062,2025-10-24 12:35:10.951733
ETH-26JUN26-18000-C-USDT,4109.99,27.24838286,1.5,0.0,0.03139618,2.557e-05,2.37877788,-0.39853767,0.8208,2025-10-24 12:35:11.302227
ETH-26JUN26-3600-C-USDT,4109.99,1138.16816525,1.3,0.0,0.69747852,0.00014977,11.75036513,-1.66024768,0.6922,2025-10-24 12:35:11.695569
ETH-26JUN26-12000-P-USDT,4109.99,7968.53402071,0.0,0.0,-0.91653603,5.918e-05,5.16783438,-0.81278293,0.7705,2025-10-24 12:35:12.071756
ETH-26JUN26-3200-C-USDT,4110.16,1355.41067384,0.4,0.0,0.76518563,0.0001302,10.34216588,-1.4793239,0.7007,2025-10-24 12:35:12.468892
ETH-26JUN26-7400-P-USDT,4110.16,3550.6901797,5.0,0.0,-0.76099544,0.00012869,10.44322052,-1.52611979,0.7159,2025-10-24 12:35:13.144657
ETH-26JUN26-6000-C-USDT,4110.38,423.54517711,0.3,0.0,0.35376559,0.00015814,12.52003039,-1.78478815,0.6984,2025-10-24 12:35:13.494556
ETH-26JUN26-10000-C-USDT,4110.38,124.72660571,8.8,0.0,0.12642911,8.233e-05,6.98654523,-1.06750727,0.7485,2025-10-24 12:35:13.847430
ETH-26JUN26-2800-C-USDT,4110.42,1609.29647745,0.0,0.0,0.82849107,0.00010569,8.56897116,-1.25095534,0.7152,2025-10-24 12:35:14.203485
ETH-26JUN26-6000-P-USDT,4110.42,2313.13574445,0.0,0.0,-0.64622954,0.00015814,12.5202136,-1.78480707,0.6984,2025-10-24 12:35:14.567614
ETH-26JUN26-4400-C-USDT,4110.42,804.48920569,1.2,0.0,0.56366676,0.00017032,13.26161259,-1.85916764,0.6868,2025-10-24 12:35:14.923952
ETH-26JUN26-2000-P-USDT,4110.41,110.73749256,12.7,0.0,-0.07259484,5.321e-05,4.64912718,-0.7314083,0.7707,2025-10-24 12:35:15.275461
ETH-26JUN26-4800-P-USDT,4110.41,1369.29239493,0.3,0.0,-0.49742262,0.00017226,13.43272494,-1.88606373,0.6879,2025-10-24 12:35:15.636812
ETH-26JUN26-10000-P-USDT,4110.41,6014.31877404,0.0,0.0,-0.87356957,8.233e-05,6.9866474,-1.06751972,0.7485,2025-10-24 12:35:15.988878
ETH-26JUN26-7000-C-USDT,4110.42,297.50642726,12.3,0.0,0.26649947,0.00013728,11.06049078,-1.60455999,0.7107,2025-10-24 12:35:16.384969
ETH-26JUN26-8400-P-USDT,4110.42,4481.72328292,10.1,0.0,-0.81556573,0.00010857,8.97085419,-1.33466194,0.7289,2025-10-24 12:35:17.038257
ETH-26JUN26-5400-C-USDT,4110.58,533.08106034,0.0,0.0,0.42161491,0.00016787,13.17341514,-1.86115628,0.6921,2025-10-24 12:35:17.404162
ETH-26JUN26-5200-P-USDT,4110.58,1666.6780401,0.0,0.0,-0.55287104,0.0001701,13.31541547,-1.87658402,0.6904,2025-10-24 12:35:17.759558
ETH-26JUN26-4000-P-USDT,4110.58,845.45568111,0.1,0.0,-0.37064636,0.0001631,12.72106416,-1.78631329,0.6879,2025-10-24 12:35:18.115732
ETH-26JUN26-6400-P-USDT,4110.62,2655.55034501,3.0,0.0,-0.6846505,0.00015013,11.96766894,-1.71760779,0.7031,2025-10-24 12:35:18.481678
ETH-26JUN26-2800-P-USDT,4110.62,298.86882657,19.3,0.0,-0.1714826,0.00010567,8.56862941,-1.25089264,0.7152,2025-10-24 12:35:18.851257
ETH-26JUN26-16000-C-USDT,4110.63,37.21479507,10.5,0.0,0.04199611,3.303e-05,3.01865748,-0.49671532,0.8061,2025-10-24 12:35:19.214766
ETH-26JUN26-5200-C-USDT,4110.63,577.27592188,0.9,0.0,0.44713613,0.0001701,13.31560886,-1.8766024,0.6904,2025-10-24 12:35:19.562926
ETH-26JUN26-18000-P-USDT,4110.63,13916.62736702,0.0,0.0,-0.96859765,2.558e-05,2.379535,-0.39864209,0.8207,2025-10-24 12:35:19.913113
ETH-26JUN26-4800-C-USDT,4110.92,679.79419364,2.1,0.0,0.50261077,0.00017225,13.43343532,-1.88612569,0.6879,2025-10-24 12:35:20.275345
ETH-26JUN26-6400-C-USDT,4110.92,366.23883265,10.9,0.0,0.31538289,0.00015013,11.96908212,-1.71775753,0.7031,2025-10-24 12:35:20.981665
ETH-26JUN26-7400-C-USDT,4110.94,260.97219191,14.1,0.0,0.2390703,0.00012869,10.4467199,-1.52651024,0.7159,2025-10-24 12:35:21.329656
ETH-26JUN26-8400-C-USDT,4110.94,192.20366199,0.3,0.0,0.18446908,0.00010857,8.973041,-1.33491521,0.7288,2025-10-24 12:35:22.044511
ETH-26JUN26-3600-P-USDT,4110.92,627.84508385,0.1,0.0,-0.30238333,0.00014972,11.75061394,-1.66017839,0.6922,2025-10-24 12:35:22.409471
ETH-26JUN26-2000-C-USDT,4110.92,2221.61789699,0.0,0.0,0.92743281,5.319e-05,4.64833533,-0.73127739,0.7707,2025-10-24 12:35:22.792673
