symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-31OCT25-8000-C-USDT,3962.63,0.00406899,656.9,0.0,2.782e-05,1.8e-07,0.0006502,-0.00570747,1.2314,2025-10-24 10:40:19.086022
ETH-31OCT25-1000-P-USDT,3962.65,0.00426286,785.3,0.5,-1.349e-05,5e-08,0.00032699,-0.00575033,2.4668,2025-10-24 10:40:19.419803
ETH-31OCT25-7500-C-USDT,3962.65,0.00837886,607.3,6.6,5.81e-05,3.7e-07,0.00130405,-0.01087299,1.1696,2025-10-24 10:40:19.750184
ETH-31OCT25-5300-P-USDT,3962.65,1338.28195343,149.6,0.0,-0.99345333,4.047e-05,0.10089394,-0.59439086,0.8264,2025-10-24 10:40:20.082844
ETH-31OCT25-5600-C-USDT,3962.68,0.38969796,506.2,22.0,0.00277833,1.766e-05,0.04689584,-0.29433637,0.8805,2025-10-24 10:40:20.411382
ETH-31OCT25-5900-P-USDT,3962.68,1937.49969592,0.1,0.0,-0.99871356,8.28e-06,0.02329624,-0.15486598,0.9325,2025-10-24 10:40:20.741979
ETH-31OCT25-3875-C-USDT,3962.68,202.12293385,72.1,75.6,0.60870027,0.00098129,2.10955826,-10.71482531,0.7125,2025-10-24 10:40:21.069669
ETH-31OCT25-4800-C-USDT,3962.94,5.23741456,2328.8,49.8,0.03401044,0.00018638,0.41456546,-2.17861505,0.7372,2025-10-24 10:40:21.406655
ETH-31OCT25-3500-C-USDT,3962.94,492.63566121,387.5,1.4,0.87425626,0.00045758,1.13553298,-6.65698024,0.8224,2025-10-24 10:40:22.036836
ETH-31OCT25-5000-C-USDT,3963.05,2.51259972,3375.9,155.6,0.0170413,9.964e-05,0.23208182,-1.27701757,0.7719,2025-10-24 10:40:22.367110
ETH-31OCT25-8500-C-USDT,3963.05,0.00212713,444.4,0.4,1.435e-05,9e-08,0.00034685,-0.00318545,1.2883,2025-10-24 10:40:22.699534
ETH-31OCT25-3975-C-USDT,3963.05,146.51038205,88.9,99.9,0.50673319,0.00104527,2.19130527,-10.85162191,0.6947,2025-10-24 10:40:23.031513
ETH-31OCT25-6500-C-USDT,3963.01,0.04791786,1028.7,0.0,0.00034077,2.21e-06,0.00684083,-0.05019161,1.0292,2025-10-24 10:40:23.364210
ETH-31OCT25-3000-P-USDT,3963.01,4.79870527,3054.9,65.8,-0.02173372,9.171e-05,0.28537926,-2.09774998,1.0312,2025-10-24 10:40:23.725684
ETH-26DEC25-2800-P-USDT,3993.79,74.12198563,536.8,106.6,-0.10406561,0.00013972,2.9979389,-1.85362685,0.7793,2025-10-24 10:40:24.082970
ETH-26DEC25-12000-C-USDT,3993.88,1.49043195,488.6,11.3,0.00354283,6.98e-06,0.17632092,-0.12846898,0.9183,2025-10-24 10:40:24.416800
ETH-26DEC25-3600-P-USDT,3993.88,271.67303731,445.5,28.8,-0.30807518,0.00030131,5.83852807,-3.25989497,0.7037,2025-10-24 10:40:24.745849
ETH-26DEC25-7000-C-USDT,3993.88,25.44598272,1364.6,4.1,0.05337471,8.587e-05,1.80270508,-1.09057789,0.7625,2025-10-24 10:40:25.086425
ETH-26DEC25-2000-P-USDT,3993.88,15.2341748,1278.3,0.0,-0.02312529,3.57e-05,0.90838581,-0.66613501,0.9242,2025-10-24 10:40:25.736397
ETH-26DEC25-3400-C-USDT,3993.88,796.32727731,196.1,0.0,0.75474658,0.00026447,5.21964415,-2.96835947,0.7168,2025-10-24 10:40:26.069637
ETH-26DEC25-6800-P-USDT,3993.9,2835.95368587,0.0,0.0,-0.9382382,9.729e-05,2.02203435,-1.21095035,0.7548,2025-10-24 10:40:26.397937
ETH-26DEC25-5000-P-USDT,3993.9,1164.63038012,64.2,0.7,-0.73821361,0.00028353,5.40171447,-2.96530851,0.6919,2025-10-24 10:40:26.730064
ETH-26DEC25-4400-C-USDT,3993.9,298.01435666,1176.1,8.4,0.42117104,0.00034478,6.49063875,-3.52077154,0.6837,2025-10-24 10:40:27.068564
ETH-26DEC25-5600-C-USDT,3994.14,86.65603841,779.0,27.9,0.15896644,0.00020571,4.02057799,-2.26423772,0.7098,2025-10-24 10:40:27.400048
ETH-26DEC25-5800-C-USDT,3994.14,71.5821586,660.1,32.4,0.13487333,0.00018241,3.60090002,-2.04796836,0.7168,2025-10-24 10:40:27.737687
ETH-26DEC25-1000-C-USDT,3994.14,2995.43006398,3.4,0.0,0.99817224,2.8e-06,0.09695268,-0.09695169,1.2603,2025-10-24 10:40:28.070080
ETH-26DEC25-2400-C-USDT,3994.14,1628.84384889,15.4,0.0,0.9485276,7.553e-05,1.75162124,-1.1703835,0.8421,2025-10-24 10:40:28.405169
ETH-26DEC25-3500-P-USDT,3994.14,235.09248253,375.2,33.4,-0.2758243,0.00028372,5.54565733,-3.12304099,0.7098,2025-10-24 10:40:28.735527
ETH-26DEC25-1600-P-USDT,3994.02,6.20123789,32.3,0.0,-0.00935989,1.472e-05,0.41746617,-0.34128352,1.0303,2025-10-24 10:40:29.370872
ETH-26DEC25-7000-P-USDT,3994.02,3031.43047061,0.0,0.0,-0.94661783,8.587e-05,1.80296735,-1.09071437,0.7625,2025-10-24 10:40:29.701212
ETH-26DEC25-2400-P-USDT,3994.02,34.70899649,289.7,46.5,-0.05148053,7.554e-05,1.7517882,-1.17048721,0.8421,2025-10-24 10:40:30.034959
ETH-26DEC25-5800-P-USDT,3994.02,1877.55046214,32.7,0.0,-0.86514328,0.0001824,3.60048711,-2.04777026,0.7168,2025-10-24 10:40:30.371091
ETH-26DEC25-1500-P-USDT,3994.06,4.88161527,59.9,0.0,-0.00732568,1.152e-05,0.33662801,-0.28355032,1.0616,2025-10-24 10:40:30.702721
ETH-26DEC25-5900-P-USDT,3994.06,1971.11455909,0.3,0.0,-0.87569123,0.00017152,3.40298595,-1.9452693,0.7205,2025-10-24 10:40:31.028931
ETH-26DEC25-8000-C-USDT,3994.83,12.31496424,2062.3,0.0,0.02711973,4.716e-05,1.03823665,-0.65865752,0.7996,2025-10-24 10:40:31.363527
ETH-26DEC25-5600-P-USDT,3994.83,1691.9358625,4.2,0.0,-0.84088402,0.00020582,4.02399059,-2.26586037,0.7097,2025-10-24 10:40:31.692200
ETH-26DEC25-2300-C-USDT,3994.83,1723.22776821,16.5,0.0,0.95751839,6.334e-05,1.50188425,-1.02572188,0.8608,2025-10-24 10:40:32.043781
ETH-26DEC25-1400-P-USDT,3994.92,3.81143949,61.4,8.0,-0.00567574,8.91e-06,0.26864897,-0.23346341,1.0953,2025-10-24 10:40:32.377604
ETH-26DEC25-4000-P-USDT,3994.92,456.79576117,5122.4,44.1,-0.44493887,0.00034607,6.55881957,-3.57989006,0.6879,2025-10-24 10:40:33.012214
ETH-26DEC25-6200-P-USDT,3995.17,2254.75651135,0.0,0.0,-0.90216592,0.00014223,2.86677691,-1.66411523,0.7316,2025-10-24 10:40:33.340796
ETH-26DEC25-4200-C-USDT,3995.17,368.01511712,683.8,3.6,0.48659446,0.00035092,6.61866562,-3.59466029,0.6845,2025-10-24 10:40:33.705448
ETH-26DEC25-2800-C-USDT,3995.17,1269.1625186,98.9,10.0,0.89611691,0.00013949,2.99515707,-1.85202312,0.7793,2025-10-24 10:40:34.038056
ETH-26DEC25-10000-C-USDT,3995.53,3.79005418,2469.5,177.6,0.00878305,1.658e-05,0.39494907,-0.27092587,0.8646,2025-10-24 10:40:34.370380
ETH-26DEC25-8000-P-USDT,3995.53,4016.8067618,20.0,0.0,-0.97284171,4.72e-05,1.03985077,-0.65953854,0.7994,2025-10-24 10:40:34.703137
ETH-26DEC25-1200-C-USDT,3995.53,2797.79564544,0.0,0.0,0.99669605,5.14e-06,0.16567357,-0.15390402,1.1708,2025-10-24 10:40:35.070131
ETH-26DEC25-7200-P-USDT,3995.52,3226.3353227,0.1,0.0,-0.95363243,7.598e-05,1.61191858,-0.98465469,0.7699,2025-10-24 10:40:35.425805
ETH-26DEC25-3600-C-USDT,3995.52,666.67783349,75.9,0.0,0.69242056,0.00030098,5.83678811,-3.25885111,0.7037,2025-10-24 10:40:35.756752
ETH-26DEC25-1600-C-USDT,3995.52,2401.71177583,0.3,0.0,0.99065653,1.469e-05,0.41696953,-0.34090547,1.0304,2025-10-24 10:40:36.098467
ETH-26DEC25-1500-C-USDT,3995.47,2500.34414941,0.1,0.0,0.99268731,1.15e-05,0.33622066,-0.2832303,1.0617,2025-10-24 10:40:36.730723
ETH-26DEC25-4800-P-USDT,3995.47,1000.32527808,172.7,0.0,-0.69124344,0.00030856,5.84650586,-3.18944544,0.6876,2025-10-24 10:40:37.064341
ETH-26DEC25-6800-C-USDT,3995.51,29.89488937,532.9,1.9,0.06186172,9.74e-05,2.02539121,-1.21266993,0.7546,2025-10-24 10:40:37.400976
ETH-26DEC25-3200-C-USDT,3995.51,942.88198897,17.4,0.0,0.8107952,0.00022226,4.49341136,-2.61544017,0.7336,2025-10-24 10:40:37.732641
ETH-26DEC25-6000-C-USDT,3995.51,59.54517885,2729.7,4.0,0.11482552,0.00016133,3.2188771,-1.84908864,0.724,2025-10-24 10:40:38.119379
ETH-26DEC25-4500-P-USDT,3995.15,773.45667128,139.9,4.5,-0.60899331,0.00033822,6.37365254,-3.4586708,0.6839,2025-10-24 10:40:38.451274
ETH-26DEC25-6200-C-USDT,3995.15,49.69164148,361.6,10.3,0.0978571,0.00014225,2.86743463,-1.66444125,0.7316,2025-10-24 10:40:38.784058
ETH-26DEC25-3800-C-USDT,3995.15,551.15392734,585.5,4.2,0.62469933,0.00032918,6.29615977,-3.4678298,0.6942,2025-10-24 10:40:39.116701
ETH-26DEC25-4900-C-USDT,3995.23,176.25218116,467.7,126.2,0.28456757,0.00029641,5.63167637,-3.08102731,0.6895,2025-10-24 10:40:39.446433
ETH-26DEC25-4500-C-USDT,3995.23,268.63459416,1394.8,18.2,0.39103209,0.00033822,6.37389623,-3.45877734,0.6839,2025-10-24 10:40:39.784569
ETH-26DEC25-4200-P-USDT,3995.23,572.81208706,182.9,2.0,-0.51338511,0.00035092,6.61877215,-3.59470741,0.6845,2025-10-24 10:40:40.419807
ETH-26DEC25-2700-P-USDT,3995.23,61.58582684,512.8,61.7,-0.08793498,0.0001212,2.64952822,-1.66785125,0.7934,2025-10-24 10:40:40.748662
ETH-26DEC25-5000-C-USDT,3995.23,158.81650266,3499.6,212.2,0.26211343,0.00028366,5.40696577,-2.96770916,0.6918,2025-10-24 10:40:41.482199
ETH-26DEC25-4000-C-USDT,3995.23,451.88005724,986.2,42.2,0.55516741,0.00034604,6.55907861,-3.57997851,0.6879,2025-10-24 10:40:41.808477
ETH-26DEC25-4600-P-USDT,3995.23,846.46502569,165.8,16.8,-0.63803965,0.00032977,6.22198721,-3.38034673,0.6847,2025-10-24 10:40:42.132442
ETH-26DEC25-5900-C-USDT,3994.9,65.24831864,389.0,0.0,0.12441558,0.00017161,3.40574271,-1.94660787,0.7204,2025-10-24 10:40:42.459486
ETH-26DEC25-6000-P-USDT,3994.9,2064.59619977,5.8,0.0,-0.88524658,0.00016127,3.2169466,-1.84814912,0.7241,2025-10-24 10:40:42.791316
ETH-26DEC25-2500-C-USDT,3994.9,1537.06448656,24.6,0.0,0.93812489,8.914e-05,2.02544363,-1.32543089,0.8248,2025-10-24 10:40:43.123567
ETH-26DEC25-5200-P-USDT,3994.4,1334.32404864,161.3,0.0,-0.77803495,0.00025725,4.93986868,-2.73196532,0.697,2025-10-24 10:40:43.456176
ETH-26DEC25-2200-C-USDT,3994.4,1817.57523944,13.1,0.0,0.96509658,5.276e-05,1.27952223,-0.89398328,0.8806,2025-10-24 10:40:43.787078
ETH-26DEC25-3500-C-USDT,3994.37,729.39796991,77.6,0.3,0.72424123,0.00028367,5.54532106,-3.12285681,0.7098,2025-10-24 10:40:44.418979
ETH-26DEC25-10000-P-USDT,3994.37,6009.41672724,0.0,0.0,-0.99122318,1.657e-05,0.39462459,-0.27073343,0.8647,2025-10-24 10:40:44.752275
ETH-26DEC25-12000-P-USDT,3994.37,8007.12126715,41.4,0.0,-0.99645559,6.98e-06,0.17641696,-0.12853001,0.9182,2025-10-24 10:40:45.085910
ETH-26DEC25-4800-C-USDT,3994.36,195.50335357,1141.4,17.2,0.30844896,0.00030847,5.84232512,-3.18757417,0.6877,2025-10-24 10:40:45.443299
ETH-26DEC25-4900-P-USDT,3994.36,1081.68484539,31.3,0.0,-0.71566026,0.00029633,5.62829306,-3.07949982,0.6896,2025-10-24 10:40:45.772864
ETH-26DEC25-2200-P-USDT,3994.36,23.17634304,592.3,23.3,-0.03490525,5.276e-05,1.27956397,-0.89401061,0.8806,2025-10-24 10:40:46.104511
ETH-26DEC25-7200-C-USDT,3994.36,21.82322839,471.4,45.4,0.04631341,7.591e-05,1.60993746,-0.98361898,0.77,2025-10-24 10:40:46.436758
ETH-26DEC25-3800-P-USDT,3994.36,356.3119092,681.8,24.3,-0.37556106,0.00032931,6.29628222,-3.46799528,0.6942,2025-10-24 10:40:46.791725
ETH-26DEC25-1800-C-USDT,3994.35,2204.16995985,60.5,0.0,0.98508451,2.332e-05,0.62547066,-0.48329612,0.9738,2025-10-24 10:40:47.495532
ETH-26DEC25-3000-C-USDT,3994.35,1099.8722517,206.5,0.0,0.85770572,0.00017976,3.73492939,-2.23554655,0.7544,2025-10-24 10:40:47.841297
ETH-26DEC25-1000-P-USDT,3994.33,1.28980113,129.5,0.0,-0.00182733,2.8e-06,0.09693615,-0.09693639,1.2603,2025-10-24 10:40:48.493321
ETH-26DEC25-3400-P-USDT,3994.33,202.33671118,149.3,40.2,-0.24513436,0.00026437,5.2188584,-2.96792961,0.7168,2025-10-24 10:40:48.823024
ETH-26DEC25-4600-C-USDT,3994.33,241.40825923,1065.2,1.7,0.36168541,0.00032973,6.21896811,-3.37902138,0.6848,2025-10-24 10:40:49.157845
ETH-26DEC25-5200-C-USDT,3994.32,129.12150088,1424.4,0.2,0.22183974,0.00025718,4.93755559,-2.73089884,0.6971,2025-10-24 10:40:49.486982
ETH-26DEC25-1400-C-USDT,3994.32,2598.13345514,30.0,0.0,0.99432073,8.91e-06,0.26876284,-0.23355655,1.0952,2025-10-24 10:40:49.815388
ETH-26DEC25-1800-P-USDT,3994.3,9.82050445,229.9,31.3,-0.01491644,2.332e-05,0.62549676,-0.48331509,0.9738,2025-10-24 10:40:50.525974
ETH-26DEC25-2500-P-USDT,3994.3,42.19598167,698.9,57.9,-0.06192369,8.921e-05,2.02637854,-1.32600081,0.8247,2025-10-24 10:40:50.888653
ETH-26DEC25-1200-P-USDT,3994.3,2.2684584,55.3,0.0,-0.00330884,5.15e-06,0.16584238,-0.15405156,1.1707,2025-10-24 10:40:51.216123
ETH-26DEC25-2300-P-USDT,3994.3,28.41600133,327.6,5.8,-0.04251109,6.338e-05,1.50252497,-1.02613108,0.8607,2025-10-24 10:40:51.545793
ETH-26DEC25-3000-P-USDT,3994.3,105.52879379,2134.5,20.6,-0.14230293,0.00017977,3.73503473,-2.23560752,0.7544,2025-10-24 10:40:51.885803
ETH-26DEC25-4400-P-USDT,3994.46,703.76738714,169.1,1.0,-0.57864563,0.00034478,6.49213785,-3.52142838,0.6836,2025-10-24 10:40:52.575673
ETH-26DEC25-2700-C-USDT,3994.46,1356.10548579,8.1,0.0,0.91197794,0.00012132,2.65097059,-1.66870056,0.7933,2025-10-24 10:40:52.902792
ETH-26DEC25-3200-P-USDT,3994.51,147.5635174,914.3,51.0,-0.18943487,0.00022249,4.495586,-2.61665916,0.7336,2025-10-24 10:40:53.242772
ETH-26DEC25-2000-C-USDT,3994.51,2009.73263535,30.4,0.0,0.97689402,3.566e-05,0.90788812,-0.66579917,0.9243,2025-10-24 10:40:53.571786
ETH-14NOV25-3800-C-USDT,3970.53666112,355.45483778,6.3,10.8,0.63473048,0.00056076,3.58180807,-5.99802241,0.7038,2025-10-24 10:40:53.898808
ETH-14NOV25-5000-C-USDT,3970.53913786,29.58494107,189.4,192.0,0.09989137,0.0002618,1.67062089,-2.79496861,0.7032,2025-10-24 10:40:54.230015
ETH-14NOV25-2500-C-USDT,3970.53913786,1477.66088633,0.0,0.0,0.98087895,4.958e-05,0.44399851,-1.04250659,0.9868,2025-10-24 10:40:54.559103
ETH-14NOV25-6500-P-USDT,3970.53913786,2531.5041096,0.0,0.0,-0.99168859,2.889e-05,0.21595048,-0.42328478,0.8238,2025-10-24 10:40:54.894297
ETH-14NOV25-4000-P-USDT,3970.53913786,276.8352033,0.8,0.8,-0.48500201,0.00060897,3.79798133,-6.21001448,0.6872,2025-10-24 10:40:55.229625
ETH-14NOV25-2000-P-USDT,3970.54610232,1.8061003,1.0,1.0,-0.00475222,1.246e-05,0.13165509,-0.36490367,1.1649,2025-10-24 10:40:55.583752
ETH-14NOV25-4600-P-USDT,3970.5956585,699.61312861,0.0,0.0,-0.79320295,0.00043964,2.72088025,-4.41473971,0.6819,2025-10-24 10:40:56.240830
ETH-14NOV25-4500-C-USDT,3970.5956585,87.33218993,28.7,39.1,0.24608902,0.00048717,3.00209318,-4.84997045,0.679,2025-10-24 10:40:56.608354
ETH-14NOV25-3900-P-USDT,3970.5956585,227.49933831,63.5,63.5,-0.42427173,0.00059211,3.73203714,-6.16675062,0.6945,2025-10-24 10:40:56.938862
ETH-14NOV25-4300-P-USDT,3970.6047331,463.9347599,0.0,0.0,-0.65884382,0.00056873,3.49531378,-5.63166328,0.6772,2025-10-24 10:40:57.269008
ETH-14NOV25-4100-C-USDT,3970.6047331,203.43838756,32.6,41.4,0.45454582,0.00061008,3.77603062,-6.12701294,0.682,2025-10-24 10:40:57.598067
ETH-14NOV25-3900-C-USDT,3970.6047331,298.10022011,45.3,45.5,0.57573365,0.00059211,3.73203487,-6.16675193,0.6945,2025-10-24 10:40:57.932303
ETH-14NOV25-1500-C-USDT,3970.59144937,2471.02559666,0.0,0.0,0.99895802,2.64e-06,0.03331183,-0.11047932,1.3939,2025-10-24 10:40:58.263426
ETH-14NOV25-2000-C-USDT,3970.59144937,1972.39740542,0.0,0.0,0.9952482,1.246e-05,0.1316462,-0.36488163,1.1649,2025-10-24 10:40:58.594767
ETH-14NOV25-6000-C-USDT,3970.59144937,4.47796118,1.8,1.8,0.01764892,5.839e-05,0.41471407,-0.77219357,0.7826,2025-10-24 10:40:58.922820
ETH-14NOV25-5500-C-USDT,3970.59914456,10.88431205,0.0,0.0,0.04059252,0.00012355,0.83083854,-1.46483151,0.741,2025-10-24 10:40:59.250584
ETH-14NOV25-3700-C-USDT,3970.59914456,419.34023288,9.1,9.1,0.69045509,0.00051747,3.35890821,-5.71582221,0.7152,2025-10-24 10:40:59.882383
ETH-14NOV25-3700-P-USDT,3970.6203264,148.74108832,1.9,11.6,-0.30954491,0.00051747,3.35890821,-5.71582221,0.7152,2025-10-24 10:41:00.215737
ETH-14NOV25-4300-C-USDT,3970.6203264,134.53812403,224.3,270.5,0.34116959,0.00056873,3.4953839,-5.63177796,0.6772,2025-10-24 10:41:00.548321
ETH-14NOV25-6500-C-USDT,3970.6203264,2.04358085,5.2,7.2,0.00831263,2.889e-05,0.21598231,-0.42334114,0.8238,2025-10-24 10:41:00.907267
ETH-14NOV25-4500-P-USDT,3970.62874283,616.71708975,0.0,0.0,-0.75390008,0.00048718,3.0021799,-4.85010648,0.679,2025-10-24 10:41:01.238446
ETH-14NOV25-5500-P-USDT,3970.62874283,1540.26473454,0.0,0.0,-0.95940507,0.00012355,0.83088425,-1.46490445,0.741,2025-10-24 10:41:01.569515
ETH-14NOV25-1500-P-USDT,3970.62874283,0.42084417,0.0,0.0,-0.00104193,2.64e-06,0.03331048,-0.11047535,1.3939,2025-10-24 10:41:01.944716
ETH-14NOV25-4600-C-USDT,3970.70438602,70.17382736,65.3,65.3,0.20682963,0.00043967,2.72118602,-4.41519836,0.6819,2025-10-24 10:41:02.274511
ETH-14NOV25-6000-P-USDT,3970.70438602,2033.77472069,0.0,0.0,-0.9823471,5.841e-05,0.41480537,-0.77234595,0.7826,2025-10-24 10:41:02.629955
ETH-14NOV25-3000-P-USDT,3970.70438602,26.76167779,266.3,284.3,-0.06922287,0.00016504,1.26825391,-2.55485271,0.8467,2025-10-24 10:41:02.963532
ETH-14NOV25-3400-P-USDT,3970.61760593,73.66022602,66.2,70.2,-0.17338262,0.00035342,2.44138214,-4.42135276,0.7611,2025-10-24 10:41:03.591942
ETH-14NOV25-4000-C-USDT,3970.61760593,247.41417744,23.7,26.1,0.51504567,0.00060895,3.79802987,-6.2101263,0.6872,2025-10-24 10:41:03.931737
ETH-14NOV25-5000-P-USDT,3970.63963707,1058.97324471,0.0,0.0,-0.90009216,0.00026183,1.67085162,-2.79532591,0.7031,2025-10-24 10:41:04.263046
ETH-14NOV25-3600-C-USDT,3970.63963707,489.199126,0.0,0.0,0.7414995,0.00046592,3.0810281,-5.34124021,0.7286,2025-10-24 10:41:04.589180
ETH-14NOV25-3000-C-USDT,3970.63963707,997.40470659,0.0,0.0,0.93076818,0.00016507,1.26835898,-2.55504263,0.8466,2025-10-24 10:41:04.922224
ETH-14NOV25-2500-P-USDT,3970.63922726,7.12033063,0.0,0.0,-0.01911706,4.957e-05,0.44392959,-1.04236535,0.9868,2025-10-24 10:41:05.256794
ETH-14NOV25-3600-P-USDT,3970.63922726,118.55952424,5.3,22.4,-0.25850065,0.00046592,3.08102781,-5.34124245,0.7286,2025-10-24 10:41:05.589029
ETH-14NOV25-3800-P-USDT,3970.63922726,184.88128987,18.5,23.9,-0.36521217,0.00056071,3.5817005,-5.99791541,0.7038,2025-10-24 10:41:05.918561
ETH-14NOV25-4100-P-USDT,3970.5962989,332.81406128,30.0,30.0,-0.54543348,0.00061008,3.77607763,-6.1271112,0.682,2025-10-24 10:41:06.247206
ETH-14NOV25-3400-C-USDT,3970.5962989,644.25957312,0.0,0.0,0.82661053,0.00035343,2.44142846,-4.42143224,0.7611,2025-10-24 10:41:06.581582
ETH-28NOV25-6200-P-USDT,3978.38,2235.30773463,20.0,0.0,-0.96063451,9.043e-05,1.04811306,-1.14268126,0.7635,2025-10-24 10:41:07.211139
ETH-28NOV25-4300-P-USDT,3978.38,531.21790363,322.3,15.2,-0.60404611,0.00045987,4.74755483,-4.6100082,0.68,2025-10-24 10:41:07.572598
ETH-28NOV25-1500-C-USDT,3978.38,2479.84707697,0.0,0.0,0.99711309,5.86e-06,0.10889721,-0.19051696,1.2252,2025-10-24 10:41:07.948753
ETH-28NOV25-3400-C-USDT,3978.42,699.70940515,1.0,0.0,0.78919823,0.00031878,3.5591202,-3.73755081,0.7354,2025-10-24 10:41:08.305461
ETH-28NOV25-6100-C-USDT,3978.42,15.52237708,295.7,6.4,0.04412236,9.997e-05,1.14957337,-1.2433487,0.7574,2025-10-24 10:41:08.639088
ETH-28NOV25-4400-P-USDT,3978.42,601.35321831,206.5,1.0,-0.64540439,0.00044416,4.58550732,-4.4526963,0.68,2025-10-24 10:41:08.966525
ETH-28NOV25-7500-C-USDT,3978.63,3.41183969,356.4,0.0,0.0104794,2.685e-05,0.34209584,-0.41007079,0.8395,2025-10-24 10:41:09.343899
ETH-28NOV25-5900-P-USDT,3978.63,1941.37723956,20.0,0.0,-0.94425728,0.00012242,1.38538466,-1.47444616,0.7453,2025-10-24 10:41:09.678613
ETH-28NOV25-2500-C-USDT,3978.63,1496.03493696,0.1,0.0,0.96441019,7.055e-05,0.96530955,-1.24223606,0.9012,2025-10-24 10:41:10.013340
ETH-28NOV25-5100-C-USDT,3978.71,61.2085967,378.3,33.9,0.15021157,0.00027027,2.87582312,-2.87787143,0.7008,2025-10-24 10:41:10.341501
ETH-28NOV25-4600-P-USDT,3978.71,753.153765,180.9,0.1,-0.71922112,0.00040069,4.15374051,-4.04941799,0.6827,2025-10-24 10:41:10.974275
ETH-28NOV25-5100-P-USDT,3978.72,1182.50794188,38.4,0.0,-0.84977069,0.00027029,2.8761069,-2.87811868,0.7008,2025-10-24 10:41:11.308442
ETH-28NOV25-8000-C-USDT,3978.72,2.17367614,328.9,5.0,0.00676522,1.772e-05,0.23300834,-0.28821612,0.8662,2025-10-24 10:41:11.639056
ETH-28NOV25-5500-C-USDT,3978.72,34.2874425,350.3,11.0,0.09067877,0.0001836,2.01231649,-2.07419908,0.7218,2025-10-24 10:41:11.975351
ETH-28NOV25-2000-P-USDT,3978.77,5.30191481,5372.2,10.0,-0.0108711,2.235e-05,0.3532317,-0.52502008,1.0409,2025-10-24 10:41:12.313344
ETH-28NOV25-3000-P-USDT,3978.77,53.10209587,1956.9,163.7,-0.10226648,0.00018189,2.19828483,-2.49842527,0.7959,2025-10-24 10:41:12.638705
ETH-28NOV25-3800-C-USDT,3978.77,431.31797876,318.6,7.6,0.62584174,0.00044103,4.66951663,-4.64922264,0.6973,2025-10-24 10:41:12.971906
ETH-28NOV25-4500-P-USDT,3978.77,675.3026369,345.0,10.0,-0.6837828,0.00042407,4.38480048,-4.26354925,0.6809,2025-10-24 10:41:13.314014
ETH-28NOV25-5900-C-USDT,3978.77,20.01228365,303.7,17.0,0.05575439,0.00012244,1.38566121,-1.47470398,0.7453,2025-10-24 10:41:13.643595
ETH-28NOV25-6700-C-USDT,3978.77,7.7058048,954.0,117.1,0.02287431,5.548e-05,0.66839073,-0.75735116,0.7935,2025-10-24 10:41:13.991141
ETH-28NOV25-6200-C-USDT,3978.78,13.73640737,510.4,66.4,0.03938639,9.046e-05,1.04865912,-1.14320253,0.7634,2025-10-24 10:41:14.618875
ETH-28NOV25-8500-C-USDT,3978.78,1.43599109,718.4,4.0,0.00451187,1.201e-05,0.16258904,-0.2069898,0.8915,2025-10-24 10:41:14.953896
ETH-28NOV25-4900-C-USDT,3978.8,82.89196493,260.8,20.0,0.19365332,0.00032195,3.38327006,-3.34343014,0.6921,2025-10-24 10:41:15.288433
ETH-28NOV25-5500-P-USDT,3978.8,1555.49251119,35.6,0.0,-0.90931038,0.00018361,2.01253439,-2.07439658,0.7218,2025-10-24 10:41:15.619673
ETH-28NOV25-3500-C-USDT,3978.8,625.92608343,10.0,9.7,0.75304182,0.000354,3.89053417,-4.02084819,0.7238,2025-10-24 10:41:15.947274
ETH-28NOV25-4300-C-USDT,3978.8,209.75309281,329.5,10.0,0.39614074,0.00045989,4.74865665,-4.61093714,0.68,2025-10-24 10:41:16.282295
ETH-28NOV25-7000-P-USDT,3978.87,3026.7262897,0.0,0.0,-0.98313429,4.19e-05,0.51603669,-0.59768189,0.8111,2025-10-24 10:41:16.609564
ETH-28NOV25-5300-C-USDT,3978.88,45.6064395,725.8,7.1,0.11657767,0.00022375,2.4152469,-2.45159798,0.7108,2025-10-24 10:41:17.292450
ETH-28NOV25-4700-C-USDT,3978.88,112.90575105,368.7,6.0,0.24863466,0.00037526,3.90468949,-3.82052111,0.6852,2025-10-24 10:41:17.678871
ETH-28NOV25-3200-C-USDT,3978.88,859.85544886,20.5,0.0,0.8508527,0.00024706,2.86238881,-3.11852819,0.763,2025-10-24 10:41:18.064288
ETH-28NOV25-5000-C-USDT,3978.9,71.19151943,1720.4,46.8,0.17064195,0.00029568,3.12602279,-3.10775324,0.6962,2025-10-24 10:41:18.700568
ETH-28NOV25-4000-P-USDT,3978.9,348.42970366,984.5,31.9,-0.46754585,0.00046999,4.90005546,-4.80392704,0.6866,2025-10-24 10:41:19.036488
ETH-28NOV25-7500-P-USDT,3978.93,3524.51437108,0.0,0.0,-0.98951393,2.686e-05,0.34232655,-0.41031366,0.8394,2025-10-24 10:41:19.369063
ETH-28NOV25-3600-C-USDT,3978.93,556.2975805,23.5,0.0,0.71341434,0.00038715,4.1948923,-4.27400112,0.7135,2025-10-24 10:41:19.702611
