symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-28NOV25-1500-P-USDT,3907.33,1.56345662,78.4,10.3,-0.00313786,6.49e-06,0.11558113,-0.19898078,1.2116,2025-10-24 06:28:20.456268
ETH-28NOV25-8500-P-USDT,3907.33,4593.95788069,20.1,0.0,-0.99589057,1.112e-05,0.14724421,-0.18820852,0.8996,2025-10-24 06:28:20.778130
ETH-28NOV25-7000-C-USDT,3907.33,4.98028622,921.8,2.0,0.0152652,3.866e-05,0.46641769,-0.54335311,0.8199,2025-10-24 06:28:21.101406
ETH-28NOV25-4600-P-USDT,3907.34,808.39313155,180.9,0.1,-0.74429964,0.00038504,3.90131655,-3.81612204,0.6885,2025-10-24 06:28:21.421635
ETH-28NOV25-7000-P-USDT,3907.34,3097.64036242,0.0,0.0,-0.9847346,3.866e-05,0.46642408,-0.54335973,0.8199,2025-10-24 06:28:21.748685
ETH-28NOV25-5700-C-USDT,3907.34,22.93434772,473.3,35.9,0.0638,0.00013881,1.51616649,-1.5986943,0.7421,2025-10-24 06:28:22.070773
ETH-28NOV25-4700-C-USDT,3907.34,98.96178268,368.7,6.0,0.22572261,0.00035818,3.64518052,-3.58126458,0.6915,2025-10-24 06:28:22.446273
ETH-28NOV25-3000-P-USDT,3907.34,59.59393694,1970.9,198.2,-0.11470974,0.00020257,2.35064043,-2.63329162,0.7884,2025-10-24 06:28:22.823258
ETH-28NOV25-5700-P-USDT,3907.34,1815.59432921,20.0,0.0,-0.93620005,0.00013881,1.51616558,-1.59869386,0.7421,2025-10-24 06:28:23.149886
ETH-28NOV25-1500-C-USDT,3907.34,2408.90338783,0.0,0.0,0.99686231,6.48e-06,0.11557684,-0.19897415,1.2116,2025-10-24 06:28:23.470065
ETH-28NOV25-4300-C-USDT,3907.34,185.10234022,332.2,1.7,0.36507234,0.00045318,4.56047462,-4.43045438,0.6838,2025-10-24 06:28:24.092798
ETH-28NOV25-4800-P-USDT,3907.34,977.36883184,61.6,0.0,-0.80109706,0.00033092,3.38529714,-3.34327164,0.6951,2025-10-24 06:28:24.769293
ETH-28NOV25-4200-C-USDT,3907.34,216.00562402,738.1,10.8,0.40751726,0.00046781,4.7093641,-4.57668525,0.684,2025-10-24 06:28:25.091771
ETH-28NOV25-4600-C-USDT,3907.34,115.72511638,614.0,9.9,0.25570362,0.00038504,3.90134925,-3.81615531,0.6885,2025-10-24 06:28:25.764226
ETH-28NOV25-6700-P-USDT,3907.34,2799.50344436,0.0,0.0,-0.97932552,5.116e-05,0.60416259,-0.68878728,0.8024,2025-10-24 06:28:26.095681
ETH-28NOV25-4700-P-USDT,3907.34,891.62161688,96.6,0.0,-0.77427759,0.00035818,3.64517637,-3.58126522,0.6915,2025-10-24 06:28:26.419038
ETH-28NOV25-4900-C-USDT,3907.34,72.61082522,260.8,20.0,0.17507069,0.00030399,3.12815462,-3.10751812,0.6992,2025-10-24 06:28:26.748604
ETH-28NOV25-5100-C-USDT,3907.34,53.65011399,378.4,33.8,0.1354626,0.00025319,2.64028616,-2.6579981,0.7085,2025-10-24 06:28:27.070386
ETH-28NOV25-5300-C-USDT,3907.34,39.99979281,725.8,0.1,0.1049431,0.00020837,2.20518203,-2.25294897,0.7191,2025-10-24 06:28:27.391880
ETH-28NOV25-5500-C-USDT,3907.34,30.12705826,350.3,26.0,0.08160416,0.00017033,1.83087268,-1.8999115,0.7304,2025-10-24 06:28:27.765624
ETH-28NOV25-8500-C-USDT,3907.34,1.28788431,718.4,5.0,0.00410944,1.112e-05,0.14724476,-0.18820935,0.8996,2025-10-24 06:28:28.390296
ETH-28NOV25-2500-C-USDT,3907.34,1426.6356518,0.1,0.0,0.96015852,7.947e-05,1.04209918,-1.3193205,0.891,2025-10-24 06:28:28.756170
ETH-28NOV25-4000-P-USDT,3907.34,384.51614197,982.0,30.3,-0.50119265,0.00047814,4.83998119,-4.72968389,0.6878,2025-10-24 06:28:29.081200
ETH-28NOV25-6200-P-USDT,3907.34,2304.80671993,20.0,0.0,-0.96449261,8.345e-05,0.94858071,-1.04098888,0.7724,2025-10-24 06:28:29.404300
ETH-28NOV25-7500-C-USDT,3907.34,3.04803676,356.4,0.0,0.00951347,2.481e-05,0.3095598,-0.37297008,0.848,2025-10-24 06:28:29.725436
ETH-28NOV25-3600-P-USDT,3907.34,198.54526935,856.0,1.0,-0.3150727,0.00041195,4.31019574,-4.35364996,0.7109,2025-10-24 06:28:30.047676
ETH-28NOV25-3400-P-USDT,3907.34,136.17967142,211.5,11.7,-0.23383606,0.00034557,3.71797708,-3.86170089,0.731,2025-10-24 06:28:30.374620
ETH-28NOV25-5500-P-USDT,3907.34,1622.78699229,35.6,0.0,-0.91839597,0.00017033,1.83086974,-1.89991032,0.7304,2025-10-24 06:28:30.695387
ETH-28NOV25-4800-C-USDT,3907.34,84.70859967,454.5,7.7,0.19890266,0.00033092,3.3852908,-3.34327197,0.6951,2025-10-24 06:28:31.014812
ETH-28NOV25-4000-C-USDT,3907.35,291.85603249,499.2,35.7,0.49880733,0.00047814,4.8399796,-4.72968544,0.6878,2025-10-24 06:28:31.343758
ETH-26JUN26-7000-P-USDT,4036.51,3248.0040865,0.0,0.0,-0.7403279,0.00013681,10.72410831,-1.56628295,0.7163,2025-10-24 06:28:31.975631
ETH-26JUN26-6000-C-USDT,4036.51,404.76529871,0.3,0.0,0.34496686,0.00015827,12.18875113,-1.74899151,0.7037,2025-10-24 06:28:32.308727
ETH-26JUN26-5400-C-USDT,4036.51,509.34456059,0.0,0.0,0.4115446,0.00016869,12.87258012,-1.83016753,0.6972,2025-10-24 06:28:32.629049
ETH-26JUN26-9000-P-USDT,4036.51,5118.91815231,0.0,0.0,-0.84476741,9.716e-05,7.8911678,-1.19416766,0.7421,2025-10-24 06:28:32.948625
ETH-26JUN26-12000-C-USDT,4036.51,75.51933952,3.0,0.0,0.08152717,5.874e-05,4.98911039,-0.78957491,0.7761,2025-10-24 06:28:33.277533
ETH-26JUN26-3200-P-USDT,4036.51,466.40084411,5.2,0.0,-0.24477451,0.00013497,10.39508732,-1.49171315,0.7037,2025-10-24 06:28:33.604442
ETH-26JUN26-4000-P-USDT,4036.51,878.93506653,0.1,0.0,-0.38224904,0.00016663,12.61918317,-1.78061057,0.692,2025-10-24 06:28:33.924449
ETH-26JUN26-6400-P-USDT,4036.51,2713.44988389,3.0,0.0,-0.69265139,0.00014995,11.62777195,-1.68001689,0.7086,2025-10-24 06:28:34.246649
ETH-26JUN26-6400-C-USDT,4036.51,349.95986444,10.9,0.0,0.30734861,0.00014995,11.62777153,-1.68001691,0.7086,2025-10-24 06:28:34.569140
ETH-26JUN26-4800-P-USDT,4036.51,1413.26454963,0.3,0.0,-0.50852788,0.00017408,13.19533656,-1.86359104,0.6926,2025-10-24 06:28:34.891043
ETH-26JUN26-8400-C-USDT,4036.5,184.02742217,0.3,0.0,0.17973159,0.00010789,8.67292021,-1.29903681,0.7345,2025-10-24 06:28:35.515968
ETH-26JUN26-14000-C-USDT,4036.5,50.81967934,0.4,0.0,0.05673763,4.335e-05,3.77167213,-0.6115035,0.7951,2025-10-24 06:28:35.860329
ETH-26JUN26-2800-C-USDT,4036.48,1550.76898394,0.0,0.0,0.82016413,0.00011048,8.67608115,-1.26949301,0.7176,2025-10-24 06:28:36.189829
ETH-26JUN26-9000-C-USDT,4036.48,155.42528234,40.3,0.0,0.15523086,9.716e-05,7.89105023,-1.19415385,0.7421,2025-10-24 06:28:36.532861
ETH-26JUN26-2000-P-USDT,4036.48,116.961254,12.7,0.0,-0.07686926,5.65e-05,4.77171033,-0.75096909,0.7718,2025-10-24 06:28:36.860076
ETH-26JUN26-16000-C-USDT,4036.48,35.89500285,10.5,0.0,0.04111797,3.283e-05,2.91540926,-0.48250729,0.8116,2025-10-24 06:28:37.533747
ETH-26JUN26-10000-C-USDT,4036.48,119.67750382,8.8,0.0,0.12331107,8.173e-05,6.74576986,-1.0374834,0.7542,2025-10-24 06:28:37.860346
ETH-26JUN26-5200-C-USDT,4036.22,551.58425462,0.9,0.0,0.43666542,0.00017122,13.03158029,-1.84798153,0.6954,2025-10-24 06:28:38.191918
ETH-26JUN26-4400-C-USDT,4036.22,769.43843029,1.2,0.0,0.55208583,0.00017298,13.08476166,-1.84436475,0.6913,2025-10-24 06:28:38.516610
ETH-26JUN26-7400-P-USDT,4036.22,3613.33145395,5.0,0.0,-0.76713679,0.00012811,10.11451342,-1.48811276,0.7215,2025-10-24 06:28:38.838385
ETH-26JUN26-12000-P-USDT,4036.01,8039.48776567,0.0,0.0,-0.91848702,5.874e-05,4.98783683,-0.78941286,0.7762,2025-10-24 06:28:39.463174
ETH-26JUN26-7400-C-USDT,4036.01,249.51882133,14.1,0.0,0.23284531,0.00012811,10.11355501,-1.48800502,0.7215,2025-10-24 06:28:39.788930
ETH-26JUN26-8400-P-USDT,4036.01,4547.96227952,10.1,0.0,-0.82030071,0.00010788,8.67088763,-1.29879986,0.7346,2025-10-24 06:28:40.133104
ETH-26JUN26-4800-C-USDT,4036.02,649.57586954,2.1,0.0,0.49139765,0.00017409,13.19367999,-1.86344376,0.6926,2025-10-24 06:28:40.456045
ETH-26JUN26-3600-C-USDT,4036.02,1091.60797515,1.3,0.0,0.68637575,0.00015407,11.7290092,-1.66406624,0.6958,2025-10-24 06:28:40.777716
ETH-26JUN26-7000-C-USDT,4036.02,284.42661835,12.3,0.0,0.25962574,0.00013681,10.72181574,-1.56603019,0.7163,2025-10-24 06:28:41.099138
ETH-26JUN26-2800-P-USDT,4035.99,314.36912036,19.3,0.0,-0.17989082,0.00011051,8.67671299,-1.26961406,0.7176,2025-10-24 06:28:41.422759
ETH-26JUN26-18000-P-USDT,4035.99,13990.32757516,0.0,0.0,-0.96922509,2.543e-05,2.29883231,-0.38728872,0.8262,2025-10-24 06:28:41.749448
ETH-26JUN26-4400-P-USDT,4035.99,1133.33980591,12.3,0.0,-0.44795047,0.00017299,13.08417224,-1.84431948,0.6913,2025-10-24 06:28:42.075936
ETH-26JUN26-3600-P-USDT,4036.06,655.59910695,0.1,0.0,-0.31362881,0.00015407,11.72899497,-1.66406785,0.6958,2025-10-24 06:28:42.401768
ETH-26JUN26-3200-C-USDT,4036.06,1302.59044681,0.4,0.0,0.75516381,0.000135,10.3953363,-1.49178948,0.7038,2025-10-24 06:28:43.023834
ETH-26JUN26-2000-C-USDT,4036.06,2153.05658338,0.0,0.0,0.92310607,5.651e-05,4.77237743,-0.75108059,0.7718,2025-10-24 06:28:43.345424
ETH-26JUN26-10000-P-USDT,4036.06,6083.58769537,0.0,0.0,-0.87670761,8.172e-05,6.7443514,-1.03731049,0.7543,2025-10-24 06:28:43.668849
ETH-26JUN26-5400-P-USDT,4036.06,1873.13965644,0.0,0.0,-0.58851743,0.0001687,12.87068281,-1.82998133,0.6973,2025-10-24 06:28:43.990675
ETH-26JUN26-18000-C-USDT,4036.06,26.31852938,1.5,0.0,0.03077558,2.543e-05,2.298913,-0.38729992,0.8262,2025-10-24 06:28:44.314263
ETH-26JUN26-16000-P-USDT,4036.07,11999.81708027,0.0,0.0,-0.9588875,3.282e-05,2.91479879,-0.48242471,0.8117,2025-10-24 06:28:44.637219
ETH-26JUN26-14000-P-USDT,4036.07,10014.73757224,0.0,0.0,-0.94327058,4.335e-05,3.77084032,-0.61139408,0.7951,2025-10-24 06:28:44.966106
ETH-26JUN26-4000-C-USDT,4036.04,915.18767215,7.4,0.0,0.61767649,0.00016665,12.618448,-1.7805755,0.692,2025-10-24 06:28:45.647831
ETH-26JUN26-6000-P-USDT,4036.04,2368.60472204,0.0,0.0,-0.65509012,0.00015827,12.1865759,-1.74876583,0.7037,2025-10-24 06:28:45.967336
ETH-26JUN26-5200-P-USDT,4036.05,1715.39129834,0.0,0.0,-0.56339751,0.00017123,13.02982532,-1.84781357,0.6955,2025-10-24 06:28:46.296700
ETH-26OCT25-3750-P-USDT,3889.32912835,25.56696511,9.1,23.5,-0.22389366,0.00154773,0.90067273,-13.20434774,0.6417,2025-10-24 06:28:46.920409
ETH-26OCT25-3800-C-USDT,3889.31933457,126.28014898,0.1,4.9,0.69540166,0.00188822,1.05425211,-14.82931991,0.6157,2025-10-24 06:28:47.247671
ETH-26OCT25-3750-C-USDT,3889.31933457,164.88791295,0.0,0.0,0.77609331,0.0015478,0.90069787,-13.20468862,0.6417,2025-10-24 06:28:47.571399
ETH-26OCT25-3400-P-USDT,3889.31933457,2.22343169,5.2,5.3,-0.02210016,0.00019931,0.15866794,-3.18236915,0.8779,2025-10-24 06:28:47.908977
ETH-26OCT25-3775-C-USDT,3889.30249368,145.06105113,0.2,3.2,0.73812995,0.00172096,0.98043086,-14.07201149,0.6282,2025-10-24 06:28:48.229693
ETH-26OCT25-4050-C-USDT,3889.30249368,16.73314994,3.8,16.9,0.18364458,0.0015583,0.80018693,-10.35200742,0.5663,2025-10-24 06:28:48.549554
ETH-26OCT25-3850-C-USDT,3889.30249368,92.34925742,61.2,217.1,0.5963422,0.00216555,1.16620692,-15.82251404,0.5939,2025-10-24 06:28:48.872879
ETH-26OCT25-4200-C-USDT,3889.30654931,3.90120325,233.6,262.3,0.05205584,0.00058735,0.32071487,-4.41198395,0.6021,2025-10-24 06:28:49.196548
ETH-26OCT25-3850-P-USDT,3889.30654931,53.04510006,97.7,188.3,-0.40364899,0.00216554,1.16619858,-15.82252032,0.5939,2025-10-24 06:28:49.517419
ETH-26OCT25-3950-P-USDT,3889.30654931,103.22493866,0.0,13.5,-0.62956914,0.00221182,1.13747499,-14.73772948,0.5671,2025-10-24 06:28:49.839002
ETH-26OCT25-3800-P-USDT,3889.27290319,36.97239175,115.1,137.0,-0.30467961,0.00188854,1.05435624,-14.83055089,0.6157,2025-10-24 06:28:50.460644
ETH-26OCT25-4000-P-USDT,3889.27290319,137.7545385,0.1,8.3,-0.73289759,0.00193801,0.99033853,-12.75031723,0.5635,2025-10-24 06:28:50.781708
ETH-26OCT25-3775-P-USDT,3889.27290319,30.76466322,1.8,4.8,-0.26191587,0.00172118,0.98050616,-14.07294003,0.6282,2025-10-24 06:28:51.102605
ETH-26OCT25-3975-C-USDT,3889.26273204,34.04244629,8.7,74.1,0.31665536,0.00209458,1.07216582,-13.82746772,0.5645,2025-10-24 06:28:51.427252
ETH-26OCT25-3700-C-USDT,3889.26273204,206.94564948,0.0,0.0,0.83805338,0.00121408,0.73852485,-11.31880781,0.6708,2025-10-24 06:28:51.765736
ETH-26OCT25-4000-C-USDT,3889.26273204,27.02462198,64.5,206.6,0.2670823,0.00193794,0.99029567,-12.74984295,0.5635,2025-10-24 06:28:52.092829
ETH-26OCT25-3350-P-USDT,3889.2735991,1.62181902,18.3,18.9,-0.01608242,0.00014592,0.12107255,-2.53106934,0.915,2025-10-24 06:28:52.417389
ETH-26OCT25-3625-C-USDT,3889.2735991,274.52050459,0.0,0.0,0.90190312,0.00079965,0.52112676,-8.55674742,0.7187,2025-10-24 06:28:52.768601
ETH-26OCT25-4050-P-USDT,3889.2735991,177.45414942,0.0,0.0,-0.81640098,0.00155808,0.80004883,-10.3505274,0.5663,2025-10-24 06:28:53.090933
ETH-26OCT25-3875-C-USDT,3889.2678508,77.48823384,107.0,208.4,0.54133821,0.00225311,1.19493034,-15.96710302,0.5849,2025-10-24 06:28:53.413862
ETH-26OCT25-3450-C-USDT,3889.2678508,442.34305068,0.0,0.0,0.96944562,0.00027273,0.20803658,-3.99832052,0.8412,2025-10-24 06:28:54.037784
ETH-26OCT25-4400-C-USDT,3889.26646773,0.69630476,745.2,745.2,0.0101889,0.00013242,0.08158231,-1.26636654,0.6794,2025-10-24 06:28:54.362320
ETH-26OCT25-3900-P-USDT,3889.26646773,74.94371517,44.7,127.2,-0.51567696,0.00229302,1.20045446,-15.83482223,0.5773,2025-10-24 06:28:54.682577
ETH-26OCT25-4150-C-USDT,3889.26646773,6.2825396,103.7,176.7,0.07990311,0.00084071,0.44728615,-5.99589761,0.5867,2025-10-24 06:28:55.005989
ETH-26OCT25-3825-P-USDT,3889.27742941,44.35443441,431.3,494.8,-0.35212013,0.00204049,1.11786827,-15.43032218,0.6042,2025-10-24 06:28:55.329609
ETH-26OCT25-3675-C-USDT,3889.27742941,228.99644182,0.5,0.5,0.86282027,0.00106219,0.66104253,-10.36549266,0.6863,2025-10-24 06:28:55.652693
ETH-26OCT25-4400-P-USDT,3889.27742941,511.41890373,0.0,0.0,-0.98981064,0.00013243,0.08158533,-1.26641775,0.6794,2025-10-24 06:28:55.989048
ETH-26OCT25-3600-C-USDT,3889.27853744,297.84971677,0.0,0.0,0.91710803,0.00068955,0.45984906,-7.72672767,0.7354,2025-10-24 06:28:56.311893
ETH-26OCT25-3500-P-USDT,3889.27853744,4.28941887,49.1,49.4,-0.04244839,0.00037298,0.27230968,-5.00935869,0.8051,2025-10-24 06:28:56.632911
ETH-26OCT25-3725-C-USDT,3889.27853744,185.53743993,0.0,0.0,0.80927405,0.00137717,0.81910892,-12.27527898,0.6559,2025-10-24 06:28:56.955121
ETH-26OCT25-3350-C-USDT,3889.2822117,540.90380767,0.0,0.0,0.98391948,0.00014591,0.12105901,-2.53086733,0.915,2025-10-24 06:28:57.577561
ETH-26OCT25-3400-C-USDT,3889.2822117,491.50574466,0.0,0.0,0.97789773,0.00019933,0.15867502,-3.18259919,0.8779,2025-10-24 06:28:57.904371
ETH-26OCT25-4250-C-USDT,3889.28693632,2.46168354,312.2,461.3,0.03403499,0.00040467,0.22740783,-3.21996594,0.6197,2025-10-24 06:28:58.229026
ETH-26OCT25-3950-C-USDT,3889.28693632,42.52248964,35.6,89.0,0.37038369,0.0022118,1.13739518,-14.73735163,0.5671,2025-10-24 06:28:58.552650
ETH-26OCT25-4100-P-USDT,3889.28693632,220.95396623,0.0,0.0,-0.87783213,0.00117127,0.61003789,-8.00573544,0.5744,2025-10-24 06:28:58.875649
ETH-26OCT25-3925-C-USDT,3889.28726587,52.56053208,82.2,123.2,0.42681165,0.00227952,1.18110182,-15.41959778,0.5714,2025-10-24 06:28:59.201210
ETH-26OCT25-3725-P-USDT,3889.28726587,21.25717489,11.4,12.9,-0.19071367,0.00137711,0.81907188,-12.27500176,0.6559,2025-10-24 06:28:59.526282
ETH-26OCT25-3875-P-USDT,3889.28726587,63.21101327,219.4,340.2,-0.4586179,0.00225309,1.19490362,-15.96739968,0.5849,2025-10-24 06:28:59.846724
ETH-26OCT25-3925-P-USDT,3889.28726587,88.27323443,1.2,36.2,-0.57318784,0.00227953,1.18109908,-15.41964503,0.5714,2025-10-24 06:29:00.172699
ETH-26OCT25-3550-C-USDT,3889.34251738,345.37705588,0.0,0.0,0.94079223,0.00050854,0.35501322,-6.24461711,0.7698,2025-10-24 06:29:00.495838
ETH-26OCT25-3700-P-USDT,3889.34251738,17.67193315,249.6,256.1,-0.16185873,0.00121358,0.73826124,-11.31601737,0.6709,2025-10-24 06:29:01.120538
ETH-26OCT25-3975-P-USDT,3889.55185163,119.7239465,0.0,33.3,-0.68318135,0.00209504,1.07239679,-13.83114758,0.5645,2025-10-24 06:29:01.448379
ETH-26OCT25-3900-C-USDT,3889.55185163,64.35102914,62.6,137.1,0.48497864,0.00229291,1.2005963,-15.838152,0.5774,2025-10-24 06:29:01.781735
ETH-26OCT25-4100-C-USDT,3889.55185163,10.26871106,100.8,107.3,0.12244634,0.00117321,0.61105037,-8.01816313,0.5743,2025-10-24 06:29:02.103764
ETH-26OCT25-3625-P-USDT,3889.58955148,10.22430226,10.1,10.1,-0.09789226,0.00079818,0.52035844,-8.5467182,0.7189,2025-10-24 06:29:02.426229
ETH-26OCT25-3650-C-USDT,3889.58955148,251.83329027,0.0,0.0,0.88418918,0.00092218,0.58748591,-9.42918329,0.7025,2025-10-24 06:29:02.750020
ETH-26OCT25-3550-P-USDT,3889.58955148,6.02492833,7.0,8.1,-0.05911468,0.00050779,0.35459595,-6.23851934,0.77,2025-10-24 06:29:03.071710
ETH-26OCT25-4200-P-USDT,3889.61272396,314.30728544,0.0,0.0,-0.9477375,0.00058908,0.32173867,-4.42719566,0.6022,2025-10-24 06:29:03.394148
ETH-26OCT25-4300-C-USDT,3889.61272396,1.59402168,236.4,236.8,0.02259114,0.00027895,0.16164164,-2.35979656,0.6389,2025-10-24 06:29:03.718139
ETH-26OCT25-3825-C-USDT,3889.61272396,108.69901892,51.7,223.5,0.64885598,0.0020427,1.11682142,-15.38353899,0.6029,2025-10-24 06:29:04.090182
ETH-26OCT25-3450-P-USDT,3889.65710234,3.00460271,15.9,28.4,-0.03002756,0.00026971,0.20507405,-3.92838524,0.8384,2025-10-24 06:29:04.711481
ETH-26OCT25-4150-P-USDT,3889.65710234,266.65651832,0.0,0.0,-0.9197696,0.00084323,0.44870377,-6.01533342,0.5867,2025-10-24 06:29:05.059861
ETH-26OCT25-4025-C-USDT,3889.65754535,21.36918542,0.5,50.8,0.22311719,0.0017579,0.89892761,-11.58093473,0.5639,2025-10-24 06:29:05.380900
ETH-26OCT25-4250-P-USDT,3889.65754535,362.81934531,0.0,0.0,-0.96578877,0.00040628,0.2283928,-3.23466739,0.6199,2025-10-24 06:29:05.704228
ETH-26OCT25-3500-C-USDT,3889.65754535,393.85851684,0.0,0.0,0.95819068,0.00036962,0.26900684,-4.93249231,0.8025,2025-10-24 06:29:06.029213
ETH-26OCT25-4025-P-USDT,3889.33051261,156.96889426,0.0,0.0,-0.77744229,0.00175543,0.8975625,-11.56421583,0.5639,2025-10-24 06:29:06.350671
ETH-26OCT25-3650-P-USDT,3889.33051261,12.12937884,7.8,7.8,-0.1152685,0.0009224,0.58548474,-9.36444782,0.7,2025-10-24 06:29:06.671544
ETH-26OCT25-3675-P-USDT,3889.33051261,14.56723633,3.0,17.9,-0.13639369,0.0010614,0.65844067,-10.2926373,0.6841,2025-10-24 06:29:06.991945
ETH-26OCT25-4300-P-USDT,3889.26261609,412.25922564,0.0,0.0,-0.97746527,0.00027833,0.16128836,-2.35517079,0.6391,2025-10-24 06:29:07.313687
ETH-26OCT25-3600-P-USDT,3889.26261609,8.45686719,35.2,38.3,-0.08219974,0.0006876,0.45693903,-7.65199277,0.7329,2025-10-24 06:29:07.633957
ETH-26DEC25-3600-C-USDT,3922.92,617.80244917,75.9,0.0,0.66995667,0.00031533,5.91140242,-3.29149184,0.7037,2025-10-24 06:29:08.257183
ETH-26DEC25-6800-C-USDT,3922.92,27.36026888,532.9,9.5,0.05766323,9.275e-05,1.88467837,-1.1374696,0.7628,2025-10-24 06:29:08.577303
ETH-26DEC25-1400-P-USDT,3922.92,3.98588537,61.4,8.0,-0.00605875,9.69e-06,0.27993252,-0.24026597,1.0847,2025-10-24 06:29:08.896919
ETH-26DEC25-5200-P-USDT,3922.93,1394.6285771,161.3,0.0,-0.79271716,0.00024894,4.66812592,-2.59994589,0.7039,2025-10-24 06:29:09.228485
ETH-26DEC25-1400-C-USDT,3922.93,2526.91583892,30.0,0.0,0.99394134,9.69e-06,0.27992991,-0.24026391,1.0847,2025-10-24 06:29:09.551924
ETH-26DEC25-7000-C-USDT,3922.93,23.35876122,1364.6,4.1,0.04985715,8.183e-05,1.67957543,-1.02389154,0.7705,2025-10-24 06:29:09.873043
ETH-26DEC25-1600-P-USDT,3922.93,6.53251234,32.3,0.0,-0.01004789,1.607e-05,0.43684208,-0.35273856,1.0205,2025-10-24 06:29:10.195612
ETH-26DEC25-2400-P-USDT,3922.93,37.51682308,285.0,48.7,-0.05618246,8.298e-05,1.846467,-1.22039183,0.8353,2025-10-24 06:29:10.518788
ETH-26DEC25-4800-P-USDT,3922.93,1055.11620143,172.7,0.0,-0.710573,0.00030214,5.58201066,-3.06300114,0.6935,2025-10-24 06:29:10.856806
ETH-26DEC25-7000-P-USDT,3922.92,3100.42874937,0.0,0.0,-0.95014288,8.183e-05,1.67957478,-1.02389133,0.7705,2025-10-24 06:29:11.179716
ETH-26DEC25-1500-C-USDT,3922.92,2428.0417106,0.1,0.0,0.9921613,1.255e-05,0.35142516,-0.29237303,1.0515,2025-10-24 06:29:11.806371
ETH-26DEC25-5900-P-USDT,3922.92,2036.57162307,0.3,0.0,-0.88409448,0.00016425,3.18589956,-1.83550177,0.7281,2025-10-24 06:29:12.130656
ETH-26DEC25-3400-P-USDT,3922.94,220.37958451,157.8,34.0,-0.26452867,0.00028024,5.34144379,-3.02391082,0.7155,2025-10-24 06:29:12.511995
ETH-26DEC25-2300-C-USDT,3922.94,1653.58758549,16.5,0.0,0.95363845,6.97e-05,1.58466311,-1.07013152,0.8535,2025-10-24 06:29:12.842893
ETH-26DEC25-4000-C-USDT,3922.94,414.86669932,983.2,38.2,0.53024336,0.00035305,6.49295597,-3.54667474,0.6904,2025-10-24 06:29:13.165658
ETH-26DEC25-5000-P-USDT,3922.19,1222.06283988,64.2,0.7,-0.75503352,0.00027586,5.12981127,-2.8343445,0.6983,2025-10-24 06:29:13.491889
ETH-26DEC25-7200-C-USDT,3922.19,20.0205446,466.5,40.5,0.04323022,7.227e-05,1.49760911,-0.92208214,0.7782,2025-10-24 06:29:13.814189
ETH-26DEC25-2200-C-USDT,3922.19,1747.14227109,13.1,0.0,0.9619449,5.81e-05,1.35036114,-0.9326226,0.8729,2025-10-24 06:29:14.135959
ETH-26DEC25-4400-P-USDT,3922.19,749.89004982,169.1,1.0,-0.60195399,0.00034364,6.29665264,-3.42817288,0.6881,2025-10-24 06:29:14.505182
ETH-26DEC25-1500-P-USDT,3922.19,5.12587873,59.9,0.0,-0.00784607,1.256e-05,0.3516502,-0.29254817,1.0514,2025-10-24 06:29:14.826817
ETH-26DEC25-4400-C-USDT,3922.21,272.08004982,1176.1,8.4,0.39804602,0.00034364,6.29665264,-3.42817288,0.6881,2025-10-24 06:29:15.451910
ETH-26DEC25-5200-C-USDT,3922.21,117.43314935,1424.4,1.2,0.20713673,0.00024886,4.66533184,-2.59864541,0.704,2025-10-24 06:29:15.776360
ETH-26DEC25-6000-C-USDT,3922.21,54.22062379,2729.7,4.0,0.10682314,0.00015414,3.00458124,-1.740194,0.732,2025-10-24 06:29:16.104599
ETH-26DEC25-3400-C-USDT,3922.2,742.77665032,196.1,0.0,0.73526355,0.0002804,5.34256755,-3.02456012,0.7155,2025-10-24 06:29:16.428287
ETH-26DEC25-2000-P-USDT,3922.2,16.29034896,1278.3,0.0,-0.02510241,3.925e-05,0.95705455,-0.69347459,0.9158,2025-10-24 06:29:16.749131
ETH-26DEC25-2800-P-USDT,3922.2,80.75046109,536.8,125.9,-0.11368771,0.00015235,3.14183046,-1.92516488,0.7744,2025-10-24 06:29:17.069977
ETH-26DEC25-6800-P-USDT,3922.2,2905.13453195,0.0,0.0,-0.94237958,9.271e-05,1.88323093,-1.13672354,0.7629,2025-10-24 06:29:17.392671
ETH-26DEC25-4500-P-USDT,3922.2,822.38931959,139.9,1.5,-0.63164353,0.00033541,6.15269011,-3.35350644,0.6889,2025-10-24 06:29:17.715301
ETH-26DEC25-3200-P-USDT,3922.2,161.14334566,917.4,46.0,-0.2057802,0.00023871,4.64719357,-2.68812887,0.7311,2025-10-24 06:29:18.042910
ETH-26DEC25-2800-C-USDT,3922.2,1202.95041653,93.9,0.0,0.88631232,0.00015235,3.14182927,-1.92516486,0.7744,2025-10-24 06:29:18.367080
ETH-26DEC25-5800-C-USDT,3922.2,65.23932312,660.1,32.9,0.12566149,0.00017477,3.37177876,-1.93286909,0.7245,2025-10-24 06:29:18.990573
ETH-26DEC25-2000-C-USDT,3922.19,1938.49033291,30.4,0.0,0.97489762,3.925e-05,0.95705383,-0.69347432,0.9158,2025-10-24 06:29:19.313536
