symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-24OCT25-196-C-USDT,191.51,0.10781719,264.0,466.0,0.07756867,0.00867954,0.00627044,-0.22541303,0.719,2025-10-24 06:32:51.722243
SOL-24OCT25-194-P-USDT,191.51,2.84229339,15.0,20.0,-0.79164659,0.01764053,0.01238582,-0.43273057,0.6988,2025-10-24 06:32:52.060566
SOL-24OCT25-226-C-USDT,191.48,1.82e-06,98.0,0.0,1.38e-06,1.9e-07,2.9e-07,-2.268e-05,1.5623,2025-10-24 06:32:52.400745
SOL-24OCT25-246-C-USDT,191.48,5e-08,176.0,3.0,3e-08,1e-08,1e-08,-7.4e-07,2.0416,2025-10-24 06:32:52.740218
SOL-24OCT25-340-C-USDT,191.48,1e-08,72.0,10.0,1e-08,1e-08,1e-08,0.0,3.6586,2025-10-24 06:32:53.079619
SOL-24OCT25-165-P-USDT,191.47,0.00022681,556.0,267.0,-0.00011919,1.111e-05,2.015e-05,-0.00181945,1.8062,2025-10-24 06:32:53.724620
SOL-24OCT25-220-P-USDT,191.47,28.53000761,83.0,0.0,-0.99999396,8.5e-07,1.2e-06,-8.39e-05,1.4029,2025-10-24 06:32:54.065162
SOL-24OCT25-205-C-USDT,191.47,0.00100886,521.0,77.0,0.00088684,0.0001342,0.00013016,-0.00628414,0.9657,2025-10-24 06:32:54.405930
SOL-24OCT25-203-P-USDT,191.47,11.5324366,0.0,0.0,-0.99786213,0.00031995,0.00029073,-0.01315056,0.9047,2025-10-24 06:32:54.745369
SOL-24OCT25-160-P-USDT,191.47,7.323e-05,611.0,556.0,-3.66e-05,3.27e-06,6.63e-06,-0.00066895,2.0202,2025-10-24 06:32:55.084114
SOL-24OCT25-188-C-USDT,191.44,3.74680963,151.0,520.0,0.83789468,0.01280444,0.01059002,-0.43614395,0.8237,2025-10-24 06:32:55.439512
SOL-24OCT25-178-C-USDT,191.44,13.44778777,0.0,5.0,0.99541831,0.00046144,0.00057724,-0.0359581,1.2459,2025-10-24 06:32:55.775335
SOL-24OCT25-160-C-USDT,191.44,31.44007361,0.0,0.0,0.99996321,3.29e-06,6.66e-06,-0.000672,2.0191,2025-10-24 06:32:56.106455
SOL-24OCT25-340-P-USDT,191.35,148.65000001,0.0,0.0,-1.0,1e-08,0.0,0.0,3.662,2025-10-24 06:32:56.446494
SOL-24OCT25-140-P-USDT,191.35,1.65e-06,111.0,64.0,-6.8e-07,5e-08,1.5e-07,-2.119e-05,2.8884,2025-10-24 06:32:56.781372
SOL-24OCT25-175-C-USDT,191.35,16.3532004,42.0,1.0,0.99815181,0.00018491,0.00025454,-0.01746514,1.3723,2025-10-24 06:32:57.434824
SOL-24OCT25-220-C-USDT,191.35,7.34e-06,459.0,22.0,5.83e-06,8.2e-07,1.16e-06,-8.113e-05,1.4068,2025-10-24 06:32:57.774483
SOL-24OCT25-190-C-USDT,191.35,2.07778965,271.0,1429.0,0.66468824,0.02079315,0.01571922,-0.59230795,0.7537,2025-10-24 06:32:58.117943
SOL-24OCT25-120-C-USDT,191.34,71.34000007,0.0,0.0,0.99999998,1e-08,1e-08,-1.12e-06,3.8228,2025-10-24 06:32:58.455357
SOL-24OCT25-224-P-USDT,191.34,32.66000276,1.0,0.0,-0.99999789,2.9e-07,4.4e-07,-3.318e-05,1.5145,2025-10-24 06:32:58.802211
SOL-24OCT25-300-C-USDT,191.35,1e-08,6.0,0.0,0.0,1e-08,1e-08,-1e-08,3.0667,2025-10-24 06:32:59.142145
SOL-24OCT25-175-P-USDT,191.35,0.00319822,1163.0,11.0,-0.00184714,0.0001848,0.00025439,-0.01745496,1.3723,2025-10-24 06:32:59.482544
SOL-24OCT25-230-C-USDT,191.35,7.5e-07,328.0,5.0,5.5e-07,8e-08,1.2e-07,-9.98e-06,1.6684,2025-10-24 06:32:59.822324
SOL-24OCT25-320-P-USDT,191.36,128.65000001,0.0,0.0,-1.0,1e-08,1e-08,0.0,3.3773,2025-10-24 06:33:00.165575
SOL-24OCT25-230-P-USDT,191.36,38.64000075,52.0,0.0,-0.99999946,8e-08,1.2e-07,-1e-05,1.6681,2025-10-24 06:33:00.507887
SOL-24OCT25-170-C-USDT,191.36,21.3608004,21.0,0.0,0.99955749,4.297e-05,6.845e-05,-0.00543499,1.5881,2025-10-24 06:33:01.180198
SOL-24OCT25-236-C-USDT,191.36,2.4e-07,200.0,21.0,1.7e-07,2e-08,4e-08,-3.42e-06,1.8149,2025-10-24 06:33:01.525405
SOL-24OCT25-180-C-USDT,191.36,11.37531333,26.0,8.0,0.99091615,0.00091135,0.00105686,-0.0610811,1.156,2025-10-24 06:33:01.869522
SOL-24OCT25-182-P-USDT,191.35,0.03073909,272.0,187.0,-0.01822703,0.0017997,0.00192957,-0.10311639,1.0689,2025-10-24 06:33:03.220035
SOL-24OCT25-188-P-USDT,191.35,0.31802142,2446.0,3133.0,-0.16742332,0.0131285,0.01080601,-0.44332434,0.8206,2025-10-24 06:33:03.567647
SOL-24OCT25-186-P-USDT,191.35,0.14030242,2751.0,2806.0,-0.07931821,0.00706247,0.00636966,-0.2863396,0.8991,2025-10-24 06:33:03.905748
SOL-24OCT25-180-P-USDT,191.35,0.01535478,561.0,454.0,-0.00910987,0.00091394,0.00105939,-0.06120627,1.1556,2025-10-24 06:33:04.265177
SOL-24OCT25-198-P-USDT,191.35,6.68003401,1.0,0.0,-0.9756867,0.00320647,0.00246208,-0.09422832,0.7655,2025-10-24 06:33:04.604740
SOL-24OCT25-256-C-USDT,191.35,2e-08,217.0,0.0,1e-08,0.0,1e-08,-1.9e-07,2.2601,2025-10-24 06:33:04.943102
SOL-24OCT25-218-P-USDT,191.39,26.65001236,162.0,0.0,-0.99999003,1.43e-06,1.93e-06,-0.00013023,1.3517,2025-10-24 06:33:05.288690
SOL-24OCT25-178-P-USDT,191.39,0.0078824,19.0,22.0,-0.00464175,0.00046755,0.00058366,-0.03630059,1.244,2025-10-24 06:33:05.926387
SOL-24OCT25-222-C-USDT,191.39,4.48e-06,205.0,8.0,3.5e-06,4.9e-07,7.1e-07,-5.168e-05,1.4597,2025-10-24 06:33:06.274229
SOL-24OCT25-210-C-USDT,191.39,0.00014383,395.0,11.0,0.00012364,1.855e-05,2.084e-05,-0.00116642,1.1197,2025-10-24 06:33:06.608051
SOL-24OCT25-246-P-USDT,191.39,54.61000005,0.0,0.0,-0.99999998,1e-08,1e-08,-7.1e-07,2.0443,2025-10-24 06:33:06.946790
SOL-24OCT25-280-P-USDT,191.39,88.61000001,0.0,0.0,-1.0,0.0,0.0,-2e-08,2.7229,2025-10-24 06:33:07.289133
SOL-24OCT25-155-P-USDT,191.39,2.591e-05,135.0,9.0,-1.234e-05,1.06e-06,2.36e-06,-0.00026325,2.2322,2025-10-24 06:33:07.634401
SOL-24OCT25-241-P-USDT,191.39,49.6100001,0.0,0.0,-0.99999994,1e-08,2e-08,-1.51e-06,1.9313,2025-10-24 06:33:07.970982
SOL-24OCT25-215-P-USDT,191.39,23.6100291,10.0,0.0,-0.99997592,3.51e-06,4.46e-06,-0.00028183,1.2658,2025-10-24 06:33:08.361708
SOL-24OCT25-150-P-USDT,191.39,9.74e-06,383.0,239.0,-4.42e-06,3.6e-07,8.9e-07,-0.0001084,2.4487,2025-10-24 06:33:08.731169
SOL-24OCT25-170-P-USDT,191.39,0.00079201,694.0,435.0,-0.00043791,4.251e-05,6.779e-05,-0.00538579,1.5892,2025-10-24 06:33:09.074787
SOL-24OCT25-194-C-USDT,191.38,0.32620583,232.0,620.0,0.1962646,0.01700922,0.01193597,-0.41735054,0.6994,2025-10-24 06:33:09.745099
SOL-24OCT25-215-C-USDT,191.38,2.899e-05,1008.0,202.0,2.4e-05,3.5e-06,4.44e-06,-0.00028087,1.2661,2025-10-24 06:33:10.088739
SOL-24OCT25-260-C-USDT,191.35,1e-08,1498.0,10.0,1e-08,0.0,0.0,-1.1e-07,2.3422,2025-10-24 06:33:10.454878
SOL-24OCT25-150-C-USDT,191.35,41.35000979,0.0,0.0,0.99999556,3.7e-07,8.9e-07,-0.00010889,2.4474,2025-10-24 06:33:10.796800
SOL-24OCT25-280-C-USDT,191.35,1e-08,33.0,0.0,0.0,0.0,0.0,-2e-08,2.724,2025-10-24 06:33:11.151044
SOL-24OCT25-155-C-USDT,191.35,36.35002602,0.0,0.0,0.99998761,1.06e-06,2.37e-06,-0.00026428,2.2309,2025-10-24 06:33:11.492799
SOL-24OCT25-140-C-USDT,191.35,51.35000163,0.0,0.0,0.99999933,5e-08,1.5e-07,-2.095e-05,2.8884,2025-10-24 06:33:11.831402
SOL-24OCT25-184-P-USDT,191.35,0.06414336,1286.0,1554.0,-0.03755231,0.00357923,0.00352894,-0.17342189,0.9829,2025-10-24 06:33:12.174884
SOL-24OCT25-192-P-USDT,191.35,1.57489335,114.0,153.0,-0.58087082,0.02366363,0.01684443,-0.59763642,0.7096,2025-10-24 06:33:12.507392
SOL-24OCT25-192-C-USDT,191.35,0.92489335,558.0,1559.0,0.41912919,0.02366363,0.01684443,-0.59763642,0.7096,2025-10-24 06:33:12.848816
SOL-24OCT25-210-P-USDT,191.33,18.67014016,43.0,10.0,-0.9998795,1.807e-05,2.033e-05,-0.00114012,1.1218,2025-10-24 06:33:13.493017
SOL-24OCT25-275-C-USDT,191.33,1e-08,67.0,1.0,0.0,0.0,0.0,-2e-08,2.6331,2025-10-24 06:33:13.836580
SOL-24OCT25-205-P-USDT,191.33,13.67094108,24.0,0.0,-0.99917166,0.00012544,0.00012208,-0.0059229,0.9704,2025-10-24 06:33:14.171842
SOL-24OCT25-196-P-USDT,191.33,4.76624397,0.0,0.0,-0.92972056,0.00801321,0.0058053,-0.20967125,0.7224,2025-10-24 06:33:14.511156
SOL-24OCT25-232-C-USDT,191.33,5e-07,127.0,0.0,3.6e-07,5e-08,8e-08,-6.78e-06,1.7187,2025-10-24 06:33:14.899410
SOL-24OCT25-226-P-USDT,191.33,34.67000173,219.0,0.0,-0.9999987,1.8e-07,2.8e-07,-2.156e-05,1.5671,2025-10-24 06:33:15.237840
SOL-24OCT25-184-C-USDT,191.33,7.39457245,77.0,158.0,0.96219464,0.00360174,0.00354752,-0.17419439,0.9821,2025-10-24 06:33:15.585488
SOL-24OCT25-224-C-USDT,191.33,2.72e-06,135.0,0.0,2.09e-06,2.9e-07,4.4e-07,-3.271e-05,1.5148,2025-10-24 06:33:15.924115
SOL-14NOV25-192-P-USDT,192.05323865,15.58532899,1.0,1.0,-0.45874902,0.010119,0.18360493,-0.36724782,0.8475,2025-10-24 06:33:16.259939
SOL-14NOV25-194-P-USDT,192.05323865,16.68537538,0.0,0.0,-0.47899918,0.01016147,0.18433151,-0.3686346,0.8474,2025-10-24 06:33:16.602397
SOL-14NOV25-186-P-USDT,192.05323865,12.56611411,1.0,1.0,-0.39788745,0.00981641,0.17850722,-0.35785933,0.8495,2025-10-24 06:33:17.255586
SOL-14NOV25-170-P-USDT,192.05897076,6.50234557,5.0,25.0,-0.24542623,0.00785045,0.14559426,-0.29766087,0.8663,2025-10-24 06:33:17.658260
SOL-14NOV25-178-P-USDT,192.05897076,9.17602012,1.0,1.0,-0.31851187,0.00901568,0.16514508,-0.33347296,0.8556,2025-10-24 06:33:17.999433
SOL-14NOV25-198-P-USDT,192.05542968,19.00987831,0.0,0.0,-0.51880459,0.01016013,0.18438423,-0.36888647,0.8477,2025-10-24 06:33:18.352613
SOL-14NOV25-208-C-USDT,192.05542968,9.59210253,1.0,2.0,0.38746362,0.0097149,0.17719554,-0.35629655,0.852,2025-10-24 06:33:18.689615
SOL-14NOV25-190-C-USDT,192.05542968,16.58966348,0.0,0.0,0.56151486,0.01004771,0.18239056,-0.36499081,0.8479,2025-10-24 06:33:19.059505
SOL-14NOV25-220-C-USDT,192.05333076,6.57193567,5.0,5.0,0.29113661,0.00859508,0.15867139,-0.32292498,0.8624,2025-10-24 06:33:19.431880
SOL-14NOV25-240-C-USDT,192.05333076,3.51633658,1.0,1.0,0.17487492,0.00627268,0.11921637,-0.24978897,0.8878,2025-10-24 06:33:19.770139
SOL-14NOV25-218-P-USDT,192.05333076,32.94722395,0.0,0.0,-0.6942052,0.00881029,0.16225822,-0.32944094,0.8603,2025-10-24 06:33:20.113058
SOL-14NOV25-186-C-USDT,192.05332983,18.61938936,0.0,0.0,0.60211348,0.00981641,0.178507,-0.35785963,0.8495,2025-10-24 06:33:20.451961
SOL-14NOV25-170-C-USDT,192.05332983,28.5570589,0.0,0.0,0.75452951,0.00785144,0.14560397,-0.29768144,0.8663,2025-10-24 06:33:21.092654
SOL-14NOV25-80-P-USDT,192.04876675,0.03539353,0.0,0.0,-0.00182352,9.525e-05,0.0026973,-0.00842121,1.3229,2025-10-24 06:33:21.433219
SOL-14NOV25-184-P-USDT,192.04876675,11.65207302,0.0,0.0,-0.37775173,0.00965761,0.17584728,-0.35300224,0.8506,2025-10-24 06:33:21.823442
SOL-14NOV25-182-C-USDT,192.03815746,20.83092188,0.0,0.0,0.64224383,0.00947034,0.17272166,-0.34729925,0.852,2025-10-24 06:33:22.163283
SOL-14NOV25-220-P-USDT,192.03815746,34.52999728,0.0,0.0,-0.70898172,0.00859373,0.1586286,-0.32285369,0.8624,2025-10-24 06:33:22.503019
SOL-14NOV25-188-C-USDT,192.03815746,17.57259424,5.0,5.0,0.5816721,0.00994822,0.18069109,-0.36186984,0.8486,2025-10-24 06:33:22.844485
SOL-14NOV25-198-C-USDT,192.04157003,13.05753357,1.0,1.0,0.48102336,0.01016049,0.18436368,-0.36885919,0.8478,2025-10-24 06:33:23.184501
SOL-14NOV25-194-C-USDT,192.04157003,14.73283267,0.0,0.0,0.52088341,0.01016205,0.18432282,-0.36862633,0.8474,2025-10-24 06:33:23.524156
SOL-14NOV25-176-C-USDT,192.04157003,24.48931367,0.0,0.0,0.70035057,0.00875603,0.16077931,-0.3255085,0.8579,2025-10-24 06:33:23.913090
SOL-14NOV25-208-P-USDT,192.04016873,25.54568704,0.0,0.0,-0.6126645,0.00971433,0.17716555,-0.35625007,0.852,2025-10-24 06:33:24.253158
SOL-14NOV25-280-P-USDT,192.04016873,89.06316674,0.0,0.0,-0.93709691,0.0028085,0.05718547,-0.12838473,0.9513,2025-10-24 06:33:24.894167
SOL-14NOV25-182-P-USDT,192.03728203,10.78641297,0.0,0.0,-0.35786555,0.00947182,0.17272958,-0.34731982,0.852,2025-10-24 06:33:25.586709
SOL-14NOV25-100-P-USDT,192.03728203,0.13112688,0.0,0.0,-0.00683914,0.00035427,0.0088325,-0.02428111,1.1648,2025-10-24 06:33:25.928129
SOL-14NOV25-260-P-USDT,192.03785317,69.8946984,0.0,0.0,-0.8958832,0.00425244,0.08361348,-0.18127789,0.9187,2025-10-24 06:33:26.271030
SOL-14NOV25-260-C-USDT,192.03785317,1.93202086,0.0,0.0,0.10411857,0.00425249,0.08361474,-0.18128031,0.9187,2025-10-24 06:33:26.619170
SOL-14NOV25-80-C-USDT,192.03785317,112.0732595,0.0,0.0,0.99817575,9.53e-05,0.00269814,-0.00842369,1.3229,2025-10-24 06:33:26.958919
SOL-14NOV25-160-P-USDT,192.04888828,4.06671618,12.0,12.0,-0.16813656,0.00612781,0.11625031,-0.24317031,0.8863,2025-10-24 06:33:27.315907
SOL-14NOV25-218-C-USDT,192.04888828,6.99935442,0.0,0.0,0.30575851,0.00880993,0.16224558,-0.32942118,0.8603,2025-10-24 06:33:27.655348
SOL-14NOV25-120-C-USDT,192.04888828,72.49748591,0.0,0.0,0.97718803,0.0011225,0.02503775,-0.06157224,1.042,2025-10-24 06:33:27.995825
SOL-14NOV25-192-C-USDT,192.04012977,15.63440076,4.0,4.0,0.54106425,0.01012019,0.18359546,-0.36724284,0.8476,2025-10-24 06:33:28.334620
SOL-14NOV25-180-C-USDT,192.04012977,22.00116354,3.0,3.0,0.66190268,0.00925756,0.16915756,-0.34080412,0.8537,2025-10-24 06:33:28.977432
SOL-14NOV25-160-C-USDT,192.04973628,36.10646939,0.0,0.0,0.83187728,0.00612741,0.11624547,-0.24316073,0.8863,2025-10-24 06:33:29.328781
SOL-14NOV25-140-C-USDT,192.04973628,53.47275274,0.0,0.0,0.93275357,0.00296394,0.06022992,-0.13493695,0.9493,2025-10-24 06:33:29.670722
SOL-14NOV25-140-P-USDT,192.04973628,1.42301646,0.0,0.0,-0.06724644,0.00296394,0.06022992,-0.13493695,0.9493,2025-10-24 06:33:30.008200
SOL-14NOV25-300-C-USDT,192.08627158,0.65679367,0.0,0.0,0.03897901,0.00185351,0.03904862,-0.09066266,0.9838,2025-10-24 06:33:30.358016
SOL-14NOV25-176-P-USDT,192.08627158,8.43399456,0.0,0.0,-0.29925526,0.008749,0.16072048,-0.3253827,0.8578,2025-10-24 06:33:31.049514
SOL-14NOV25-196-P-USDT,192.08456709,17.81008616,0.0,0.0,-0.49871373,0.01017376,0.18461572,-0.36921095,0.8474,2025-10-24 06:33:31.387578
SOL-14NOV25-178-C-USDT,192.08456709,23.25213484,0.0,0.0,0.68172089,0.0090119,0.1651156,-0.33341011,0.8556,2025-10-24 06:33:31.722804
SOL-14NOV25-280-C-USDT,192.08456709,1.1051731,0.0,0.0,0.06298959,0.00281135,0.05725984,-0.12852983,0.9511,2025-10-24 06:33:32.082788
SOL-14NOV25-190-P-USDT,192.08333334,14.52128353,1.0,1.0,-0.43820571,0.01004561,0.1823963,-0.36498951,0.8479,2025-10-24 06:33:32.417336
SOL-14NOV25-180-P-USDT,192.08333334,9.94590179,0.0,0.0,-0.33769463,0.00925155,0.1691175,-0.34071193,0.8537,2025-10-24 06:33:33.058678
SOL-14NOV25-120-P-USDT,192.08045319,0.448023,0.0,0.0,-0.02278182,0.001121,0.02501393,-0.06151738,1.0421,2025-10-24 06:33:33.397043
SOL-14NOV25-196-C-USDT,192.08045319,13.89270612,0.0,0.0,0.50124501,0.01017391,0.18461173,-0.36920629,0.8474,2025-10-24 06:33:33.735198
SOL-14NOV25-100-C-USDT,192.08045319,92.21136519,0.0,0.0,0.9931729,0.00035361,0.00882073,-0.02425082,1.1649,2025-10-24 06:33:34.074644
SOL-14NOV25-188-P-USDT,192.0873059,13.51278889,0.0,0.0,-0.41783901,0.00994381,0.18068995,-0.36184517,0.8485,2025-10-24 06:33:34.423769
SOL-14NOV25-300-P-USDT,192.0873059,108.56950845,0.0,0.0,-0.96101994,0.00185355,0.03904964,-0.09066488,0.9838,2025-10-24 06:33:34.762045
SOL-14NOV25-240-P-USDT,192.0873059,51.4336237,0.0,0.0,-0.8249497,0.00627636,0.11931284,-0.24996227,0.8877,2025-10-24 06:33:35.100975
SOL-14NOV25-184-C-USDT,192.07874715,19.71894283,0.0,0.0,0.62253928,0.00965416,0.17583207,-0.35296263,0.8506,2025-10-24 06:33:35.435278
