symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-26OCT25-155-C-USDT,192.53662675,37.57699344,0.0,0.0,0.99304192,0.00112093,0.00278376,-0.08253395,1.2042,2025-10-24 10:15:49.002188
SOL-26OCT25-184-P-USDT,192.53140073,1.36942799,10.0,13.0,-0.20978511,0.02568099,0.04136288,-0.79539961,0.781,2025-10-24 10:15:49.655063
SOL-26OCT25-199-C-USDT,192.53140073,1.64097044,0.0,0.0,0.27250458,0.03296609,0.04770213,-0.82410715,0.7017,2025-10-24 10:15:49.993162
SOL-26OCT25-186-P-USDT,192.52666105,1.77810205,8.0,8.0,-0.26173602,0.02986467,0.0467409,-0.87339754,0.759,2025-10-24 10:15:50.325704
SOL-26OCT25-188-P-USDT,192.52666105,2.30648138,1.0,1.0,-0.32314903,0.03381076,0.05156361,-0.93893058,0.7396,2025-10-24 10:15:50.658778
SOL-26OCT25-165-P-USDT,192.52666105,0.13627677,1.0,1.0,-0.02326906,0.003614,0.00790197,-0.20629278,1.0603,2025-10-24 10:15:50.992609
SOL-26OCT25-160-C-USDT,192.52666105,32.60629913,0.0,0.0,0.98653093,0.002102,0.00495665,-0.13955536,1.1435,2025-10-24 10:15:51.326923
SOL-26OCT25-175-C-USDT,192.53219807,17.96778326,0.0,0.0,0.92667769,0.01073094,0.01998009,-0.44415974,0.9029,2025-10-24 10:15:51.657826
SOL-26OCT25-165-C-USDT,192.53219807,27.66839988,0.0,0.0,0.97674419,0.00361193,0.00789838,-0.20621429,1.0604,2025-10-24 10:15:51.991775
SOL-26OCT25-186-C-USDT,192.53219807,8.31010394,0.0,0.0,0.73828713,0.02986309,0.04673871,-0.87337457,0.759,2025-10-24 10:15:52.328262
SOL-26OCT25-160-P-USDT,192.55580333,0.07942768,0.0,0.0,-0.01343143,0.00209594,0.00494541,-0.13928583,1.1439,2025-10-24 10:15:52.658208
SOL-26OCT25-205-P-USDT,192.55548092,13.1127542,0.0,0.0,-0.86959176,0.0202474,0.03044898,-0.54658347,0.7291,2025-10-24 10:15:53.289983
SOL-26OCT25-150-C-USDT,192.55548092,42.58467301,0.0,0.0,0.99523492,0.00073262,0.00198958,-0.06449563,1.3166,2025-10-24 10:15:53.623862
SOL-26OCT25-180-P-USDT,192.55548092,0.8132289,55.0,57.0,-0.13182069,0.0178787,0.03067628,-0.62828406,0.8318,2025-10-24 10:15:53.964131
SOL-26OCT25-170-P-USDT,192.55548092,0.2392431,0.0,0.0,-0.04085653,0.00622821,0.01259134,-0.30385589,0.9801,2025-10-24 10:15:54.303100
SOL-26OCT25-182-C-USDT,192.55547925,11.60786691,0.0,0.0,0.83355169,0.02157597,0.03585402,-0.71120861,0.8056,2025-10-24 10:15:54.632664
SOL-26OCT25-199-P-USDT,192.55547925,8.09160843,0.0,0.0,-0.72673064,0.03301228,0.04777377,-0.82526838,0.7016,2025-10-24 10:15:54.961371
SOL-26OCT25-184-C-USDT,192.55409189,9.88752289,0.0,0.0,0.79291005,0.02573289,0.0410528,-0.78180723,0.7735,2025-10-24 10:15:55.641040
SOL-26OCT25-197-P-USDT,192.55409189,6.63606116,0.0,0.0,-0.66065793,0.03666814,0.0525854,-0.90021122,0.6953,2025-10-24 10:15:55.973879
SOL-26OCT25-215-C-USDT,192.5533952,0.15716383,12.0,12.0,0.03513395,0.00671814,0.0111325,-0.22021088,0.8034,2025-10-24 10:15:56.310860
SOL-26OCT25-192-P-USDT,192.5533952,3.76118782,16.0,24.0,-0.46770717,0.03928402,0.05710857,-0.99105484,0.7048,2025-10-24 10:15:56.644054
SOL-26OCT25-192-C-USDT,192.5533952,4.31458302,1.0,3.0,0.53229283,0.03928402,0.05710857,-0.99105484,0.7048,2025-10-24 10:15:57.276277
SOL-26OCT25-194-C-USDT,192.55746415,3.37715404,0.0,0.0,0.45402621,0.03910365,0.05691655,-0.98891142,0.7057,2025-10-24 10:15:57.607106
SOL-26OCT25-150-P-USDT,192.55746415,0.02662063,0.0,0.0,-0.00442219,0.00069237,0.00186128,-0.05972864,1.3033,2025-10-24 10:15:57.938948
SOL-26OCT25-188-C-USDT,192.55189231,6.82292717,1.0,1.0,0.67909205,0.03398541,0.05142211,-0.92876305,0.7336,2025-10-24 10:15:58.273404
SOL-26OCT25-210-C-USDT,192.55189231,0.28979088,43.0,143.0,0.06339847,0.01157609,0.0178603,-0.32895993,0.7481,2025-10-24 10:15:58.623911
SOL-26OCT25-210-P-USDT,192.55189231,17.73789857,0.0,0.0,-0.93660154,0.01157609,0.0178603,-0.32895993,0.7481,2025-10-24 10:15:58.949540
SOL-26OCT25-190-P-USDT,192.55189231,3.00364233,1.0,2.0,-0.39273709,0.03665735,0.05521197,-0.99273426,0.7303,2025-10-24 10:15:59.275353
SOL-26OCT25-215-P-USDT,192.55046073,22.58977609,0.0,0.0,-0.9676664,0.00639878,0.01039672,-0.20166683,0.7878,2025-10-24 10:15:59.611257
SOL-26OCT25-190-C-USDT,192.55046073,5.55460197,1.0,11.0,0.60721176,0.03665953,0.0552134,-0.99275289,0.7303,2025-10-24 10:15:59.942473
SOL-26OCT25-155-P-USDT,192.54842905,0.04939367,0.0,0.0,-0.00816081,0.00125794,0.00320358,-0.09739818,1.2348,2025-10-24 10:16:00.274055
SOL-26OCT25-180-C-USDT,192.54842905,13.39403911,0.0,0.0,0.86530976,0.017927,0.03113246,-0.64546437,0.842,2025-10-24 10:16:00.903487
SOL-26OCT25-220-C-USDT,192.55369764,0.07184145,0.0,0.0,0.01705611,0.00354163,0.00607186,-0.12427794,0.8313,2025-10-24 10:16:01.234087
SOL-14NOV25-188-P-USDT,193.19452188,12.92119317,0.0,0.0,-0.40678359,0.00991213,0.17993151,-0.36109357,0.8441,2025-10-24 10:16:01.584227
SOL-14NOV25-208-C-USDT,193.19452188,9.88895583,1.0,2.0,0.39676901,0.00981868,0.17877624,-0.35986437,0.8467,2025-10-24 10:16:01.932998
SOL-14NOV25-198-P-USDT,193.1817286,18.28410906,0.0,0.0,-0.50806013,0.01020104,0.18496734,-0.37078142,0.8432,2025-10-24 10:16:02.271031
SOL-14NOV25-190-P-USDT,193.1817286,13.91055311,1.0,1.0,-0.4272974,0.01002943,0.18191235,-0.36481993,0.8436,2025-10-24 10:16:02.635175
SOL-14NOV25-178-P-USDT,193.1817286,8.6889188,1.0,1.0,-0.30747635,0.0089142,0.16300879,-0.329587,0.8505,2025-10-24 10:16:02.988821
SOL-14NOV25-160-P-USDT,193.18047982,3.74360001,12.0,12.0,-0.15866766,0.00594627,0.11220956,-0.23412377,0.8776,2025-10-24 10:16:03.321639
SOL-14NOV25-260-P-USDT,193.18047982,68.72598771,0.0,0.0,-0.89604946,0.00430311,0.0837067,-0.18004254,0.9047,2025-10-24 10:16:03.655554
SOL-14NOV25-240-P-USDT,193.18047982,50.37329992,0.0,0.0,-0.82249013,0.00639197,0.12061376,-0.25164939,0.8776,2025-10-24 10:16:03.982920
SOL-14NOV25-300-C-USDT,193.18236666,0.60595289,0.0,0.0,0.03686687,0.00180538,0.03738909,-0.08561525,0.9632,2025-10-24 10:16:04.622928
SOL-14NOV25-192-C-USDT,193.18236666,16.12157413,4.0,4.0,0.55232079,0.010116,0.18340008,-0.36763664,0.8432,2025-10-24 10:16:04.948054
SOL-14NOV25-190-C-USDT,193.18447818,17.09262364,0.0,0.0,0.572709,0.01002938,0.18191231,-0.36481989,0.8436,2025-10-24 10:16:05.281771
SOL-14NOV25-182-C-USDT,193.18447818,21.43146192,0.0,0.0,0.65355908,0.00939291,0.17111548,-0.34466545,0.8473,2025-10-24 10:16:05.609545
SOL-14NOV25-170-P-USDT,193.18447818,6.09460705,5.0,25.0,-0.23495876,0.00770619,0.14248623,-0.29129005,0.8599,2025-10-24 10:16:05.942499
SOL-14NOV25-100-C-USDT,193.17991848,93.27821255,0.0,0.0,0.9948103,0.00028522,0.00693122,-0.01862388,1.1302,2025-10-24 10:16:06.275411
SOL-14NOV25-176-P-USDT,193.17991848,7.97669877,10.0,10.0,-0.2885922,0.00864032,0.15836494,-0.32094375,0.8525,2025-10-24 10:16:06.618421
SOL-14NOV25-186-C-USDT,193.17991848,19.16884333,0.0,0.0,0.61338654,0.00976838,0.17746783,-0.35649796,0.845,2025-10-24 10:16:06.949501
SOL-14NOV25-220-P-USDT,193.18088804,33.56456665,0.0,0.0,-0.7020896,0.00873698,0.16071519,-0.3268833,0.8555,2025-10-24 10:16:07.283982
SOL-14NOV25-192-P-USDT,193.18088804,14.93989443,1.0,1.0,-0.44769413,0.01011611,0.18339943,-0.36763685,0.8432,2025-10-24 10:16:07.633701
SOL-14NOV25-80-C-USDT,193.17994391,113.20295739,0.0,0.0,0.99877984,6.827e-05,0.0018737,-0.00568599,1.2764,2025-10-24 10:16:08.261860
SOL-14NOV25-180-C-USDT,193.17994391,22.62651928,3.0,3.0,0.67318867,0.00916622,0.16727252,-0.3375204,0.8488,2025-10-24 10:16:08.593096
SOL-14NOV25-196-C-USDT,193.17994391,14.31132866,0.0,0.0,0.51178671,0.01020157,0.18491004,-0.3705914,0.843,2025-10-24 10:16:08.925426
SOL-14NOV25-188-C-USDT,193.18472781,18.10735298,5.0,5.0,0.59307167,0.00991357,0.17993341,-0.36110623,0.8442,2025-10-24 10:16:09.251440
SOL-14NOV25-198-C-USDT,193.18472781,13.4740817,1.0,1.0,0.49184149,0.01020133,0.18495663,-0.37076878,0.8432,2025-10-24 10:16:09.580336
SOL-14NOV25-176-C-USDT,193.18472781,25.15998315,0.0,0.0,0.71144985,0.00863954,0.15835788,-0.32092892,0.8525,2025-10-24 10:16:09.912694
SOL-14NOV25-182-P-USDT,193.10275786,10.24687749,0.0,0.0,-0.34643849,0.00939289,0.17111507,-0.34466528,0.8473,2025-10-24 10:16:10.244998
SOL-14NOV25-260-C-USDT,193.10275786,1.90052059,0.0,0.0,0.10369112,0.00429584,0.08352134,-0.17969529,0.905,2025-10-24 10:16:10.623801
SOL-14NOV25-140-P-USDT,193.10275786,1.24482886,0.0,0.0,-0.06093017,0.00278603,0.05588426,-0.12404595,0.9337,2025-10-24 10:16:10.954258
SOL-14NOV25-194-C-USDT,193.10275786,15.15493651,0.0,0.0,0.53119634,0.01017764,0.18435111,-0.36951662,0.8431,2025-10-24 10:16:11.313287
SOL-14NOV25-160-C-USDT,193.12762121,36.87965665,0.0,0.0,0.84101342,0.00595587,0.1123256,-0.23436386,0.8776,2025-10-24 10:16:11.945545
SOL-14NOV25-208-P-USDT,193.13812808,24.73726756,0.0,0.0,-0.60385866,0.00981629,0.17863745,-0.35964633,0.8469,2025-10-24 10:16:12.280540
SOL-14NOV25-196-P-USDT,193.13812808,17.15301456,0.0,0.0,-0.48863457,0.0102033,0.18487548,-0.37055202,0.8431,2025-10-24 10:16:12.968281
SOL-14NOV25-170-C-USDT,193.18733302,29.2437918,0.0,0.0,0.76468183,0.00771445,0.14257207,-0.291471,0.8599,2025-10-24 10:16:13.300334
SOL-14NOV25-240-C-USDT,193.18733302,3.55472019,1.0,1.0,0.17754598,0.00639273,0.12063319,-0.25168544,0.8776,2025-10-24 10:16:13.629082
SOL-14NOV25-280-P-USDT,193.18733302,87.8684838,0.0,0.0,-0.93867992,0.00279838,0.05618812,-0.12473637,0.9338,2025-10-24 10:16:13.960847
SOL-14NOV25-280-C-USDT,193.16249173,1.05581682,0.0,0.0,0.06132009,0.00279838,0.05618812,-0.12473637,0.9338,2025-10-24 10:16:14.309614
SOL-14NOV25-80-P-USDT,193.16249173,0.02208451,0.0,0.0,-0.00122109,6.833e-05,0.00187481,-0.00568922,1.2764,2025-10-24 10:16:14.636597
SOL-14NOV25-140-C-USDT,193.16249173,54.40402755,0.0,0.0,0.93922561,0.00277942,0.0557897,-0.12384461,0.9337,2025-10-24 10:16:14.962904
SOL-14NOV25-186-P-USDT,193.1616322,11.99597035,1.0,1.0,-0.38678438,0.00977032,0.17747425,-0.3565205,0.845,2025-10-24 10:16:15.298274
SOL-14NOV25-120-P-USDT,193.1616322,0.35947063,0.0,0.0,-0.01917319,0.00099013,0.02165884,-0.05239695,1.0176,2025-10-24 10:16:15.925389
SOL-14NOV25-178-C-USDT,193.1616322,23.85690776,0.0,0.0,0.69234315,0.00891732,0.16303333,-0.32964433,0.8505,2025-10-24 10:16:16.261192
SOL-14NOV25-184-P-USDT,193.18833267,11.09273117,0.0,0.0,-0.36636011,0.0095937,0.17451888,-0.35099935,0.846,2025-10-24 10:16:16.593616
SOL-14NOV25-194-P-USDT,193.18833267,16.00972146,0.0,0.0,-0.46794039,0.01017293,0.18440073,-0.36956141,0.843,2025-10-24 10:16:16.919262
SOL-14NOV25-120-C-USDT,193.18809234,73.54738237,0.0,0.0,0.98084973,0.00098895,0.02163982,-0.05235314,1.0176,2025-10-24 10:16:17.246416
SOL-14NOV25-100-P-USDT,193.18809234,0.09371771,0.0,0.0,-0.00518877,0.00028516,0.00693021,-0.0186214,1.1302,2025-10-24 10:16:17.578618
SOL-14NOV25-220-C-USDT,193.18897015,6.74655037,5.0,5.0,0.29797496,0.00873771,0.16073738,-0.3269226,0.8555,2025-10-24 10:16:18.281003
SOL-14NOV25-184-C-USDT,193.18897015,20.28144857,0.0,0.0,0.63364608,0.00959362,0.17451838,-0.35099847,0.846,2025-10-24 10:16:18.612244
SOL-14NOV25-218-C-USDT,193.18897015,7.19362194,0.0,0.0,0.31307313,0.00894962,0.16429908,-0.33348123,0.8538,2025-10-24 10:16:18.942970
SOL-14NOV25-180-P-USDT,193.18550867,9.44346742,10.0,10.0,-0.32672762,0.00916494,0.16726245,-0.3374991,0.8487,2025-10-24 10:16:19.317110
SOL-14NOV25-300-P-USDT,193.18550867,107.42050335,0.0,0.0,-0.96313003,0.0018055,0.03739212,-0.0856219,0.9632,2025-10-24 10:16:19.951079
SOL-14NOV25-218-P-USDT,193.18550867,32.00716442,0.0,0.0,-0.6869555,0.00894934,0.16428963,-0.33346551,0.8538,2025-10-24 10:16:20.290485
SOL-28NOV25-360-P-USDT,193.65,167.17760063,0.0,0.0,-0.96262473,0.00131853,0.04891626,-0.07197101,1.0309,2025-10-24 10:16:20.616027
SOL-28NOV25-228-C-USDT,193.65,7.63812418,464.0,51.0,0.291358,0.00728037,0.20580419,-0.23072509,0.7855,2025-10-24 10:16:20.946523
SOL-28NOV25-238-C-USDT,193.65,6.06929633,56.0,1.0,0.24051337,0.00646119,0.18671624,-0.21398892,0.803,2025-10-24 10:16:21.279972
SOL-28NOV25-200-C-USDT,193.64,15.27950977,1087.0,61.0,0.49132142,0.00882478,0.23926432,-0.25729824,0.7535,2025-10-24 10:16:21.611932
SOL-28NOV25-242-C-USDT,193.64,5.55509796,440.0,101.0,0.22294449,0.00613602,0.1789784,-0.2070617,0.8106,2025-10-24 10:16:21.945050
SOL-28NOV25-340-C-USDT,193.64,1.06159647,659.0,5.0,0.04773133,0.00166083,0.05961618,-0.08487659,0.9975,2025-10-24 10:16:22.282048
SOL-28NOV25-190-P-USDT,193.64,16.03744242,236.0,8.0,-0.42153732,0.00866636,0.23467718,-0.2520519,0.7525,2025-10-24 10:16:22.612716
SOL-28NOV25-300-C-USDT,193.64,1.88256421,3607.0,21.0,0.08302337,0.00275615,0.09171325,-0.12104485,0.9247,2025-10-24 10:16:22.992404
SOL-28NOV25-320-P-USDT,193.62,127.77468384,0.0,0.0,-0.9377638,0.00212364,0.07352612,-0.10098996,0.9623,2025-10-24 10:16:23.623460
SOL-28NOV25-242-P-USDT,193.62,53.93620716,0.0,0.0,-0.77706218,0.00613419,0.17895681,-0.2071164,0.8109,2025-10-24 10:16:23.949040
SOL-28NOV25-234-C-USDT,193.62,6.64550432,46.0,30.0,0.25957524,0.00678632,0.19439877,-0.2209164,0.7962,2025-10-24 10:16:24.285195
SOL-28NOV25-360-C-USDT,193.62,0.82798596,25.0,0.0,0.03738692,0.00131867,0.04892109,-0.07199976,1.0312,2025-10-24 10:16:24.633598
SOL-28NOV25-180-C-USDT,193.62,25.13351014,377.0,10.0,0.66555107,0.00799229,0.21838395,-0.23672592,0.7595,2025-10-24 10:16:24.966327
SOL-28NOV25-278-P-USDT,193.61,87.10469682,0.0,0.0,-0.88244264,0.00372681,0.11825904,-0.14887006,0.882,2025-10-24 10:16:25.315483
SOL-28NOV25-246-C-USDT,193.61,5.09582645,89.0,9.0,0.20681854,0.00581695,0.17131239,-0.20017195,0.8187,2025-10-24 10:16:25.650139
SOL-28NOV25-120-P-USDT,193.61,1.13517491,580.0,0.0,-0.04218795,0.00152906,0.05396767,-0.07557259,0.9811,2025-10-24 10:16:25.976839
SOL-28NOV25-170-P-USDT,193.61,8.04248098,211.0,80.0,-0.25411541,0.00689361,0.19224985,-0.21271883,0.7752,2025-10-24 10:16:26.340392
SOL-28NOV25-210-P-USDT,193.61,28.24388174,247.0,0.0,-0.58966891,0.00851635,0.23321362,-0.25338181,0.7612,2025-10-24 10:16:26.704458
SOL-28NOV25-300-P-USDT,193.61,108.27395269,0.0,0.0,-0.91694244,0.00275617,0.09172738,-0.12111917,0.9251,2025-10-24 10:16:27.337564
SOL-28NOV25-232-C-USDT,193.61,6.95819911,180.0,0.0,0.26970748,0.00694953,0.19821197,-0.22429815,0.7929,2025-10-24 10:16:27.668864
SOL-28NOV25-170-C-USDT,193.61,31.65248098,2.0,0.0,0.74588459,0.00689361,0.19224982,-0.2127189,0.7752,2025-10-24 10:16:27.997249
SOL-28NOV25-160-P-USDT,193.61,5.50997545,278.0,91.0,-0.18588353,0.00557858,0.16057717,-0.18338574,0.8002,2025-10-24 10:16:28.379081
SOL-28NOV25-236-P-USDT,193.61,48.74046107,0.0,0.0,-0.75017632,0.00662089,0.19052945,-0.2175352,0.8,2025-10-24 10:16:28.709617
SOL-28NOV25-240-P-USDT,193.61,52.19684766,1.0,0.0,-0.76847741,0.00629445,0.18279907,-0.21062593,0.8073,2025-10-24 10:16:29.041148
SOL-28NOV25-268-C-USDT,193.64,3.27173586,252.0,86.0,0.13919248,0.00428899,0.13299686,-0.16357446,0.8617,2025-10-24 10:16:29.376864
SOL-28NOV25-190-C-USDT,193.64,19.67744242,1268.0,34.0,0.57846269,0.00866636,0.23467691,-0.25205248,0.7525,2025-10-24 10:16:29.708636
SOL-28NOV25-234-P-USDT,193.64,47.0048661,1.0,0.0,-0.74039783,0.00678854,0.19442908,-0.22086828,0.7959,2025-10-24 10:16:30.038072
SOL-28NOV25-320-C-USDT,193.65,1.39371947,109.0,25.0,0.06220993,0.00212346,0.0735132,-0.10093217,0.962,2025-10-24 10:16:30.726563
SOL-28NOV25-278-C-USDT,193.65,2.72281494,181.0,11.0,0.11751985,0.00372732,0.1182505,-0.14878264,0.8815,2025-10-24 10:16:31.358573
SOL-28NOV25-210-C-USDT,193.65,11.86073071,965.0,44.0,0.41057496,0.00852039,0.23329472,-0.25333395,0.7608,2025-10-24 10:16:31.713714
SOL-28NOV25-200-P-USDT,193.65,21.63291233,258.0,130.0,-0.50859887,0.0088251,0.23927732,-0.25729192,0.7534,2025-10-24 10:16:32.099062
SOL-28NOV25-280-P-USDT,193.64,88.98858137,0.0,0.0,-0.88628102,0.0036245,0.11551467,-0.1460208,0.8857,2025-10-24 10:16:32.436960
SOL-28NOV25-220-C-USDT,193.64,9.25392254,863.0,65.0,0.33979571,0.00789749,0.21975442,-0.2425349,0.7733,2025-10-24 10:16:32.765945
SOL-28NOV25-226-C-USDT,193.64,8.00845423,128.0,38.0,0.30277651,0.00743934,0.20944328,-0.23387646,0.7824,2025-10-24 10:16:33.094755
SOL-28NOV25-248-C-USDT,193.64,4.88148852,355.0,129.0,0.19925779,0.00566465,0.16757033,-0.19661166,0.8221,2025-10-24 10:16:33.420262
SOL-28NOV25-248-P-USDT,193.64,59.24148852,0.0,0.0,-0.80074222,0.00566465,0.16757033,-0.19661166,0.8221,2025-10-24 10:16:33.755655
SOL-28NOV25-100-P-USDT,193.64,0.5150199,25.0,0.0,-0.01868971,0.00068172,0.02742029,-0.04374528,1.1178,2025-10-24 10:16:34.082289
SOL-28NOV25-224-P-USDT,193.65,38.7505628,265.0,0.0,-0.68530532,0.00759771,0.21302514,-0.23687686,0.7791,2025-10-24 10:16:34.410783
SOL-28NOV25-268-P-USDT,193.65,77.62105179,2.0,0.0,-0.86081889,0.0042893,0.13299621,-0.16354451,0.8616,2025-10-24 10:16:35.412272
SOL-28NOV25-258-C-USDT,193.65,3.97262209,957.0,153.0,0.16598779,0.0049359,0.14949559,-0.17957042,0.8416,2025-10-24 10:16:35.740975
SOL-28NOV25-340-P-USDT,193.65,147.41138723,0.0,0.0,-0.95227475,0.00166077,0.05961306,-0.08486293,0.9974,2025-10-24 10:16:36.073150
SOL-28NOV25-140-P-USDT,193.66,2.52621709,139.0,10.0,-0.0917923,0.00313102,0.09886191,-0.12378602,0.8773,2025-10-24 10:16:36.408994
SOL-28NOV25-240-C-USDT,193.66,5.80430289,1942.0,2.0,0.23155042,0.00629927,0.18285829,-0.2104934,0.8065,2025-10-24 10:16:36.734945
SOL-28NOV25-280-C-USDT,193.66,2.62735973,153.0,0.0,0.113694,0.00362479,0.11550842,-0.1459633,0.8854,2025-10-24 10:16:37.062702
SOL-28NOV25-180-P-USDT,193.67,11.50290915,249.0,2.0,-0.3340754,0.00798377,0.21834392,-0.23677128,0.7598,2025-10-24 10:16:37.393959
SOL-28NOV25-232-P-USDT,193.67,45.28678685,0.0,0.0,-0.73019338,0.00695644,0.19830957,-0.22415847,0.792,2025-10-24 10:16:37.728197
SOL-28NOV25-244-C-USDT,193.67,5.31646468,644.0,110.0,0.21471201,0.00597916,0.17517184,-0.20349003,0.8139,2025-10-24 10:16:38.061107
SOL-28NOV25-120-C-USDT,193.68,74.83057259,75.0,0.0,0.95747711,0.00153302,0.05433354,-0.0763484,0.9845,2025-10-24 10:16:38.390635
SOL-28NOV25-100-C-USDT,193.68,94.20100105,0.0,0.0,0.98116381,0.00068462,0.02760875,-0.04414246,1.1202,2025-10-24 10:16:39.023024
SOL-28NOV25-238-P-USDT,193.68,50.38793107,0.0,0.0,-0.75946261,0.00646424,0.18675474,-0.21391256,0.8025,2025-10-24 10:16:39.402760
SOL-28NOV25-160-C-USDT,193.68,39.20011101,0.0,0.0,0.81419566,0.00556507,0.16059249,-0.1837346,0.8016,2025-10-24 10:16:39.733386
SOL-28NOV25-230-C-USDT,193.68,7.28766095,1238.0,23.0,0.28041038,0.00712152,0.20212101,-0.22743677,0.7884,2025-10-24 10:16:40.077190
SOL-28NOV25-228-P-USDT,193.68,41.95802948,0.0,0.0,-0.7085722,0.00728404,0.2058584,-0.230662,0.7851,2025-10-24 10:16:40.408868
SOL-28NOV25-258-P-USDT,193.68,68.29051468,0.0,0.0,-0.83403692,0.00493744,0.14950424,-0.17948011,0.8411,2025-10-24 10:16:40.774261
SOL-28NOV25-140-C-USDT,193.68,56.21133781,3.0,0.0,0.90813056,0.00313014,0.0989336,-0.12397537,0.878,2025-10-24 10:16:41.152440
SOL-28NOV25-236-C-USDT,193.68,6.34771519,95.0,16.0,0.2498981,0.00662834,0.19062806,-0.21736028,0.7989,2025-10-24 10:16:41.509975
SOL-28NOV25-222-C-USDT,193.68,8.81658884,383.0,36.0,0.3271418,0.00775459,0.21653186,-0.23971559,0.7757,2025-10-24 10:16:41.841464
SOL-28NOV25-380-P-USDT,193.68,186.97817659,0.0,0.0,-0.97020317,0.00106171,0.04059644,-0.06154384,1.0622,2025-10-24 10:16:42.169992
SOL-28NOV25-224-C-USDT,193.68,8.40125131,313.0,41.0,0.3147871,0.0076015,0.21308461,-0.23681896,0.7787,2025-10-24 10:16:42.798530
SOL-28NOV25-220-P-USDT,193.69,35.57614749,425.0,0.0,-0.66004822,0.00790253,0.21983811,-0.24246615,0.7728,2025-10-24 10:16:43.151209
SOL-28NOV25-246-P-USDT,193.69,57.40059536,0.0,0.0,-0.79319108,0.00582342,0.17137795,-0.19993946,0.8174,2025-10-24 10:16:43.485355
SOL-28NOV25-244-P-USDT,193.69,55.62510001,0.0,0.0,-0.7852892,0.0059809,0.17518919,-0.20343001,0.8136,2025-10-24 10:16:43.817469
SOL-28NOV25-230-P-USDT,193.69,43.59784939,5.0,0.0,-0.71956407,0.00712264,0.20214023,-0.22742151,0.7883,2025-10-24 10:16:44.147833
SOL-28NOV25-380-C-USDT,193.69,0.65504068,279.0,57.0,0.02968814,0.00105928,0.0404756,-0.06131181,1.0613,2025-10-24 10:16:44.487598
SOL-28NOV25-226-P-USDT,193.69,40.32151734,98.0,0.0,-0.69704666,0.00744485,0.20955171,-0.23382647,0.7818,2025-10-24 10:16:44.821476
SOL-28NOV25-222-P-USDT,193.68,37.13019933,303.0,0.0,-0.67277565,0.00775482,0.21656511,-0.23975759,0.7757,2025-10-24 10:16:45.158895
