symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-24OCT25-236-C-USDT,191.09,8e-08,200.0,21.0,6e-08,1e-08,2e-08,-1.17e-06,1.8232,2025-10-24 06:51:37.276436
SOL-24OCT25-160-C-USDT,191.08,31.08003999,0.0,0.0,0.99997854,1.92e-06,3.85e-06,-0.00038575,2.0068,2025-10-24 06:51:37.604196
SOL-24OCT25-182-P-USDT,191.08,0.02648482,277.0,187.0,-0.01665809,0.00162617,0.00172108,-0.09104699,1.0581,2025-10-24 06:51:37.949068
SOL-24OCT25-236-P-USDT,191.05,44.92000008,2.0,0.0,-0.99999995,1e-08,2e-08,-1.16e-06,1.8235,2025-10-24 06:51:38.274400
SOL-24OCT25-182-C-USDT,191.05,9.07677393,11.0,10.0,0.98315975,0.00164344,0.00173683,-0.09177646,1.0569,2025-10-24 06:51:38.601714
SOL-24OCT25-178-C-USDT,191.05,13.05625436,0.0,5.0,0.99607243,0.00039333,0.00048403,-0.02978203,1.2306,2025-10-24 06:51:38.923229
SOL-24OCT25-188-C-USDT,191.07,3.3938758,156.0,520.0,0.82327169,0.0132848,0.01077312,-0.43672262,0.8108,2025-10-24 06:51:39.547048
SOL-24OCT25-280-P-USDT,191.07,88.93000001,0.0,0.0,-1.0,1e-08,0.0,-1e-08,2.7318,2025-10-24 06:51:39.869067
SOL-24OCT25-185-C-USDT,191.07,6.15876642,152.0,29.0,0.94606395,0.00489308,0.00454941,-0.21144882,0.9296,2025-10-24 06:51:40.214410
SOL-24OCT25-194-P-USDT,191.07,3.17524025,20.0,20.0,-0.83910465,0.01445998,0.01014213,-0.35560526,0.7013,2025-10-24 06:51:40.534565
SOL-24OCT25-203-P-USDT,191.07,11.93132476,0.0,0.0,-0.99875833,0.00018572,0.00017053,-0.00782683,0.918,2025-10-24 06:51:40.859044
SOL-24OCT25-140-P-USDT,191.07,6.5e-07,139.0,64.0,-2.9e-07,3e-08,7e-08,-8.9e-06,2.8797,2025-10-24 06:51:41.181574
SOL-24OCT25-256-P-USDT,191.07,64.93000001,0.0,0.0,-1.0,0.0,0.0,-5e-08,2.2683,2025-10-24 06:51:41.501852
SOL-24OCT25-220-P-USDT,191.07,28.93000294,83.0,0.0,-0.99999752,3.5e-07,5e-07,-3.486e-05,1.4159,2025-10-24 06:51:41.824227
SOL-24OCT25-340-C-USDT,191.07,1e-08,72.0,10.0,1e-08,1e-08,1e-08,-1e-08,3.6693,2025-10-24 06:51:42.150075
SOL-24OCT25-215-P-USDT,191.07,23.93001268,10.0,0.0,-0.99998881,1.63e-06,2.07e-06,-0.00013214,1.2764,2025-10-24 06:51:42.472434
SOL-24OCT25-180-P-USDT,191.07,0.01256971,570.0,404.0,-0.00793543,0.00078962,0.00090384,-0.05171792,1.1445,2025-10-24 06:51:43.148433
SOL-24OCT25-190-C-USDT,191.07,1.84090057,380.0,1429.0,0.63847519,0.02084707,0.01555885,-0.58048025,0.7462,2025-10-24 06:51:43.467977
SOL-24OCT25-196-C-USDT,191.07,0.06928375,264.0,466.0,0.05444959,0.00629811,0.00458304,-0.16671492,0.7276,2025-10-24 06:51:43.787261
SOL-24OCT25-160-P-USDT,191.07,3.991e-05,635.0,556.0,-2.144e-05,1.92e-06,3.84e-06,-0.0003851,2.0064,2025-10-24 06:51:44.155365
SOL-24OCT25-228-P-USDT,191.07,36.9300004,14.0,0.0,-0.99999969,5e-08,7e-08,-5.53e-06,1.6267,2025-10-24 06:51:44.478309
SOL-24OCT25-226-C-USDT,191.07,6.4e-07,98.0,0.0,5.2e-07,7e-08,1.1e-07,-8.51e-06,1.5753,2025-10-24 06:51:44.801888
SOL-24OCT25-195-C-USDT,191.07,0.13093405,433.0,564.0,0.09518475,0.00988108,0.00702878,-0.24993834,0.7112,2025-10-24 06:51:45.124595
SOL-24OCT25-203-C-USDT,191.05,0.00130878,109.0,118.0,0.00122722,0.0001836,0.00016866,-0.00774691,0.9187,2025-10-24 06:51:45.445589
SOL-24OCT25-150-P-USDT,191.05,4.5e-06,386.0,239.0,-2.19e-06,1.8e-07,4.4e-07,-5.306e-05,2.4376,2025-10-24 06:51:45.768071
SOL-24OCT25-234-P-USDT,191.05,42.95000011,3.0,0.0,-0.99999992,1e-08,2e-08,-1.66e-06,1.7763,2025-10-24 06:51:46.089050
SOL-24OCT25-200-C-USDT,191.01,0.00605843,463.0,203.0,0.00553755,0.00079214,0.00065731,-0.02728262,0.8302,2025-10-24 06:51:46.735072
SOL-24OCT25-120-P-USDT,191.01,3e-08,260.0,18.0,-1e-08,0.0,1e-08,-3.7e-07,3.8133,2025-10-24 06:51:47.059029
SOL-24OCT25-170-C-USDT,191.01,21.01052562,21.0,0.0,0.99968851,3.02e-05,4.755e-05,-0.00374462,1.5752,2025-10-24 06:51:47.379901
SOL-24OCT25-320-P-USDT,191.01,128.99000001,0.0,0.0,-1.0,1e-08,1e-08,0.0,3.3863,2025-10-24 06:51:47.705437
SOL-24OCT25-230-C-USDT,191.01,2.5e-07,328.0,5.0,2e-07,3e-08,5e-08,-3.59e-06,1.679,2025-10-24 06:51:48.050594
SOL-24OCT25-210-C-USDT,191.01,6.738e-05,506.0,11.0,6.176e-05,9.23e-06,1.044e-05,-0.0005911,1.1325,2025-10-24 06:51:48.375759
SOL-24OCT25-215-C-USDT,191.01,1.237e-05,1008.0,202.0,1.092e-05,1.59e-06,2.03e-06,-0.0001292,1.2784,2025-10-24 06:51:48.697078
SOL-24OCT25-222-P-USDT,191.01,30.99000168,7.0,0.0,-0.9999986,2e-07,2.9e-07,-2.09e-05,1.4719,2025-10-24 06:51:49.019519
SOL-24OCT25-218-C-USDT,191.01,5.02e-06,631.0,7.0,4.33e-06,6.2e-07,8.4e-07,-5.693e-05,1.3628,2025-10-24 06:51:49.363762
SOL-24OCT25-230-P-USDT,191.01,38.99000025,52.0,0.0,-0.99999981,3e-08,5e-08,-3.59e-06,1.679,2025-10-24 06:51:49.686190
SOL-24OCT25-241-C-USDT,191.0,3e-08,13.0,1.0,2e-08,1e-08,1e-08,-4.7e-07,1.9427,2025-10-24 06:51:50.320072
SOL-24OCT25-228-C-USDT,191.0,3.9e-07,127.0,3.0,3.1e-07,4e-08,7e-08,-5.41e-06,1.6289,2025-10-24 06:51:50.642393
SOL-24OCT25-300-P-USDT,191.0,109.00000001,0.0,0.0,-1.0,1e-08,1e-08,0.0,3.0759,2025-10-24 06:51:50.963378
SOL-24OCT25-140-C-USDT,190.99,51.00000065,0.0,0.0,0.99999972,3e-08,7e-08,-8.91e-06,2.8776,2025-10-24 06:51:51.285828
SOL-24OCT25-184-C-USDT,190.99,7.05046288,77.0,158.0,0.96264005,0.00349461,0.00338264,-0.16381489,0.9686,2025-10-24 06:51:51.609334
SOL-24OCT25-210-P-USDT,190.99,19.01006673,43.0,10.0,-0.99993884,9.14e-06,1.035e-05,-0.00058604,1.1332,2025-10-24 06:51:51.944931
SOL-24OCT25-198-C-USDT,190.97,0.01898298,91.0,28.0,0.01653743,0.00220529,0.00170879,-0.06624515,0.7754,2025-10-24 06:51:52.269648
SOL-24OCT25-155-P-USDT,190.97,1.305e-05,145.0,9.0,-6.68e-06,5.7e-07,1.27e-06,-0.00014027,2.2182,2025-10-24 06:51:52.614939
SOL-24OCT25-165-C-USDT,190.97,25.97013809,0.0,0.0,0.99992194,7.29e-06,1.302e-05,-0.00116367,1.7885,2025-10-24 06:51:52.937913
SOL-24OCT25-340-P-USDT,190.97,149.03000001,0.0,0.0,-1.0,1e-08,1e-08,0.0,3.6718,2025-10-24 06:51:53.262218
SOL-24OCT25-180-C-USDT,190.97,10.9829736,26.0,8.0,0.99180121,0.00081557,0.00092933,-0.05299155,1.1405,2025-10-24 06:51:53.941625
SOL-24OCT25-188-P-USDT,190.97,0.33772772,2715.0,3133.0,-0.18343256,0.01365756,0.01101697,-0.44471708,0.8074,2025-10-24 06:51:54.267594
SOL-28NOV25-258-P-USDT,192.15,69.72017061,0.0,0.0,-0.83782492,0.00484406,0.14641448,-0.17682338,0.8496,2025-10-24 06:51:54.590276
SOL-28NOV25-200-P-USDT,192.15,22.68991901,253.0,125.0,-0.5200713,0.0087457,0.23765899,-0.25804467,0.7638,2025-10-24 06:51:54.912343
SOL-28NOV25-280-C-USDT,192.17,2.54405919,153.0,121.0,0.11068953,0.00355369,0.11266275,-0.14271265,0.8911,2025-10-24 06:51:55.236375
SOL-28NOV25-244-C-USDT,192.17,5.19464793,644.0,100.0,0.2100536,0.00586729,0.17194932,-0.20130492,0.8236,2025-10-24 06:51:55.559818
SOL-28NOV25-228-P-USDT,192.17,43.29217494,0.0,0.0,-0.71506111,0.00714796,0.20250487,-0.22918171,0.7962,2025-10-24 06:51:55.884782
SOL-28NOV25-234-C-USDT,192.17,6.49334149,64.0,12.0,0.25396644,0.00666453,0.19114758,-0.21900754,0.806,2025-10-24 06:51:56.217270
SOL-28NOV25-200-C-USDT,192.17,14.84858541,1124.0,24.0,0.48009773,0.00874543,0.2376887,-0.25806391,0.7638,2025-10-24 06:51:56.582940
SOL-28NOV25-140-P-USDT,192.17,2.59448551,139.0,10.0,-0.09513132,0.00326616,0.10092886,-0.12459051,0.8684,2025-10-24 06:51:56.908077
SOL-28NOV25-240-C-USDT,192.18,5.67376152,1942.0,2.0,0.2265808,0.00618273,0.17962892,-0.20845804,0.8164,2025-10-24 06:51:57.531036
SOL-28NOV25-230-C-USDT,192.18,7.12327727,1220.0,11.0,0.27426228,0.00698835,0.1987953,-0.22588314,0.7993,2025-10-24 06:51:57.854394
SOL-28NOV25-244-P-USDT,192.17,57.01613252,0.0,0.0,-0.78990105,0.00586798,0.17198002,-0.20133231,0.8236,2025-10-24 06:51:58.180778
SOL-28NOV25-360-P-USDT,192.17,168.60349152,0.0,0.0,-0.96454977,0.00127247,0.04658051,-0.06811687,1.0287,2025-10-24 06:51:58.505308
SOL-28NOV25-220-P-USDT,192.17,36.86245868,425.0,0.0,-0.66782538,0.00776233,0.2166028,-0.24145026,0.7842,2025-10-24 06:51:58.826966
SOL-28NOV25-222-P-USDT,192.17,38.43657507,303.0,0.0,-0.6802906,0.00761449,0.21324791,-0.23857255,0.787,2025-10-24 06:51:59.151166
SOL-28NOV25-248-P-USDT,192.19,60.57855117,0.0,0.0,-0.80500634,0.00556263,0.16448512,-0.19425607,0.8308,2025-10-24 06:51:59.472332
SOL-28NOV25-170-C-USDT,192.19,30.70341303,2.0,2.0,0.73509587,0.00704719,0.19537703,-0.21633782,0.779,2025-10-24 06:51:59.797173
SOL-28NOV25-242-P-USDT,192.19,55.24004857,0.0,0.0,-0.78178606,0.00602511,0.17582384,-0.20492375,0.8199,2025-10-24 06:52:00.128659
SOL-28NOV25-230-P-USDT,192.19,44.93536755,5.0,0.0,-0.72567945,0.00698901,0.1988264,-0.22590954,0.7993,2025-10-24 06:52:00.451201
SOL-28NOV25-210-C-USDT,192.19,11.55952405,1007.0,2.0,0.40124895,0.00839732,0.23068007,-0.25309367,0.7718,2025-10-24 06:52:01.082390
SOL-28NOV25-320-C-USDT,192.19,1.32824877,109.0,66.0,0.05990653,0.00207036,0.07098219,-0.09719777,0.9633,2025-10-24 06:52:01.407102
SOL-28NOV25-380-P-USDT,192.19,188.41967184,0.0,0.0,-0.97194314,0.00101906,0.0383967,-0.05778184,1.0586,2025-10-24 06:52:01.733643
SOL-28NOV25-268-P-USDT,192.19,78.99214884,2.0,0.0,-0.86408324,0.00421081,0.13013533,-0.16063,0.8683,2025-10-24 06:52:02.057948
SOL-28NOV25-268-C-USDT,192.2,3.18300583,252.0,86.0,0.13594561,0.00421139,0.13016099,-0.16065461,0.8683,2025-10-24 06:52:02.382855
SOL-28NOV25-300-C-USDT,192.2,1.81015002,3607.0,21.0,0.08047052,0.00269756,0.08909306,-0.11750975,0.9279,2025-10-24 06:52:02.708620
SOL-28NOV25-278-P-USDT,192.2,88.44114804,0.0,0.0,-0.88542935,0.00365752,0.1155,-0.14565806,0.8872,2025-10-24 06:52:03.046685
SOL-28NOV25-224-C-USDT,192.21,8.21343817,313.0,5.0,0.30794237,0.00746455,0.20988656,-0.23565581,0.7899,2025-10-24 06:52:03.369402
SOL-28NOV25-360-C-USDT,192.21,0.77415968,25.0,0.0,0.03547516,0.00127314,0.04661703,-0.06815977,1.0286,2025-10-24 06:52:03.692785
SOL-28NOV25-240-P-USDT,192.21,53.46867095,1.0,0.0,-0.77327263,0.00618482,0.17972237,-0.20854023,0.8163,2025-10-24 06:52:04.016566
SOL-28NOV25-220-C-USDT,192.22,9.04589551,883.0,45.0,0.33251679,0.00776494,0.21674744,-0.24156698,0.784,2025-10-24 06:52:04.994053
SOL-28NOV25-340-C-USDT,192.22,1.00271397,659.0,5.0,0.04565435,0.00161238,0.05721934,-0.08107493,0.9968,2025-10-24 06:52:05.315656
SOL-28NOV25-120-C-USDT,192.22,73.34792126,75.0,0.0,0.95727045,0.00157578,0.0542454,-0.07455873,0.9669,2025-10-24 06:52:05.637799
SOL-28NOV25-258-C-USDT,192.22,3.87766006,957.0,153.0,0.16241893,0.00484854,0.14661088,-0.17700646,0.8493,2025-10-24 06:52:05.956945
SOL-28NOV25-228-C-USDT,192.22,7.47317603,464.0,30.0,0.28524056,0.00715114,0.20265942,-0.22931149,0.796,2025-10-24 06:52:06.294765
SOL-28NOV25-236-P-USDT,192.22,49.99348794,0.0,0.0,-0.75529408,0.00650632,0.18745827,-0.21564632,0.8093,2025-10-24 06:52:06.617646
SOL-28NOV25-180-P-USDT,192.22,12.16782762,249.0,2.0,-0.34637629,0.00807275,0.22017109,-0.23975472,0.7661,2025-10-24 06:52:06.940378
SOL-28NOV25-226-C-USDT,192.23,7.834201,128.0,10.0,0.29640838,0.00730947,0.20633114,-0.23254762,0.7929,2025-10-24 06:52:07.265422
SOL-28NOV25-248-C-USDT,192.23,4.77395318,355.0,142.0,0.1951621,0.00556537,0.16460551,-0.19436487,0.8307,2025-10-24 06:52:07.586912
SOL-28NOV25-300-P-USDT,192.23,109.58149183,0.0,0.0,-0.9194813,0.00269871,0.0891472,-0.11756619,0.9277,2025-10-24 06:52:07.908726
SOL-28NOV25-210-P-USDT,192.23,29.34325708,247.0,0.0,-0.59843983,0.00839836,0.23077415,-0.25316487,0.7717,2025-10-24 06:52:08.545992
SOL-28NOV25-246-C-USDT,192.23,4.98301758,89.0,10.0,0.2025832,0.00571719,0.16835045,-0.19791063,0.827,2025-10-24 06:52:08.868782
SOL-28NOV25-100-C-USDT,192.23,92.71471799,0.0,0.0,0.98183151,0.00068311,0.02662652,-0.04143441,1.0947,2025-10-24 06:52:09.189583
SOL-28NOV25-224-P-USDT,192.23,39.98829748,265.0,0.0,-0.69192895,0.00746573,0.2099467,-0.23570554,0.7898,2025-10-24 06:52:09.512329
SOL-28NOV25-242-C-USDT,192.23,5.43628201,440.0,101.0,0.21840227,0.00602789,0.17594756,-0.20503343,0.8198,2025-10-24 06:52:09.834999
SOL-28NOV25-238-C-USDT,192.22,5.94133067,56.0,1.0,0.23560639,0.00634605,0.18363535,-0.21214505,0.8127,2025-10-24 06:52:10.156109
SOL-28NOV25-278-C-USDT,192.22,2.6425231,181.0,11.0,0.11461822,0.00365855,0.115546,-0.1457036,0.8871,2025-10-24 06:52:10.476802
SOL-28NOV25-280-P-USDT,192.22,90.32869239,0.0,0.0,-0.88914961,0.0035572,0.11282084,-0.14286964,0.8908,2025-10-24 06:52:10.803917
SOL-28NOV25-120-P-USDT,192.22,1.12791695,580.0,0.0,-0.04272945,0.00157578,0.05424525,-0.07455864,0.9669,2025-10-24 06:52:11.128478
SOL-28NOV25-380-C-USDT,192.23,0.61017545,279.0,57.0,0.0280757,0.00101957,0.03842609,-0.05781755,1.0585,2025-10-24 06:52:11.450727
SOL-28NOV25-160-C-USDT,192.23,38.0335387,0.0,0.0,0.80588255,0.00575641,0.16406872,-0.1866913,0.8005,2025-10-24 06:52:12.076272
SOL-28NOV25-232-P-USDT,192.23,46.58052727,0.0,0.0,-0.73577892,0.00683036,0.19516076,-0.22262107,0.8025,2025-10-24 06:52:12.426909
SOL-28NOV25-140-C-USDT,192.23,54.81980625,3.0,0.0,0.90504392,0.00326033,0.10082309,-0.12447546,0.8685,2025-10-24 06:52:12.748769
SOL-28NOV25-320-P-USDT,192.23,129.09949357,0.0,0.0,-0.94004782,0.00207151,0.07103921,-0.09725998,0.9631,2025-10-24 06:52:13.071747
SOL-28NOV25-236-C-USDT,192.24,6.21709358,95.0,16.0,0.2448109,0.0065077,0.18752085,-0.21570072,0.8092,2025-10-24 06:52:13.393767
SOL-28NOV25-190-C-USDT,192.24,19.11762551,1278.0,24.0,0.56661093,0.00865921,0.23474463,-0.25403436,0.7613,2025-10-24 06:52:13.720853
SOL-28NOV25-100-P-USDT,192.24,0.48459899,25.0,0.0,-0.01816335,0.0006829,0.02662146,-0.04142752,1.0947,2025-10-24 06:52:14.044723
SOL-28NOV25-246-P-USDT,192.24,58.74442582,0.0,0.0,-0.79737327,0.00571788,0.16838067,-0.19793796,0.827,2025-10-24 06:52:14.374006
SOL-28NOV25-232-C-USDT,192.24,6.81252162,180.0,0.0,0.26427749,0.00683103,0.19519207,-0.22264778,0.8024,2025-10-24 06:52:14.711581
SOL-28NOV25-180-C-USDT,192.24,24.40062321,377.0,11.0,0.65378611,0.00807064,0.2201554,-0.23973461,0.7661,2025-10-24 06:52:15.036184
SOL-28NOV25-234-P-USDT,192.26,48.25040976,1.0,0.0,-0.74554363,0.00667066,0.19142984,-0.21925044,0.8057,2025-10-24 06:52:15.659856
SOL-28NOV25-340-P-USDT,192.26,148.74361125,0.0,0.0,-0.95431237,0.00161325,0.05726469,-0.0811264,0.9966,2025-10-24 06:52:15.981640
SOL-28NOV25-222-C-USDT,192.25,8.62958402,401.0,48.0,0.32030711,0.00761951,0.21351402,-0.23878987,0.7868,2025-10-24 06:52:16.307003
SOL-28NOV25-238-P-USDT,192.25,51.69476436,0.0,0.0,-0.76429234,0.00634744,0.18369778,-0.21219971,0.8126,2025-10-24 06:52:16.632731
SOL-28NOV25-190-P-USDT,192.25,16.87297896,234.0,11.0,-0.43330296,0.0086586,0.2347481,-0.25403404,0.7613,2025-10-24 06:52:16.959935
SOL-28NOV25-170-P-USDT,192.25,8.49764402,211.0,90.0,-0.26448248,0.00703924,0.19527922,-0.21623292,0.779,2025-10-24 06:52:17.283547
SOL-28NOV25-226-P-USDT,192.25,41.59113287,98.0,0.0,-0.70340471,0.00731132,0.2064226,-0.23262404,0.7928,2025-10-24 06:52:17.609805
SOL-28NOV25-160-P-USDT,192.25,5.79990079,278.0,91.0,-0.19400548,0.00575368,0.16402796,-0.18664893,0.8005,2025-10-24 06:52:17.933179
