symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-27OCT25-175-C-USDT,193.01121857,18.8462465,0.0,0.0,0.89312238,0.0117142,0.03261083,-0.47138291,0.888,2025-10-24 09:16:52.727587
SOL-27OCT25-188-P-USDT,193.01121857,3.10810005,0.0,0.0,-0.33864945,0.02750258,0.06477746,-0.79220397,0.7513,2025-10-24 09:16:53.079765
SOL-27OCT25-188-C-USDT,193.02820664,8.13040537,0.0,0.0,0.66182161,0.02748627,0.06474827,-0.79182671,0.7513,2025-10-24 09:16:53.405518
SOL-27OCT25-194-C-USDT,193.02820664,4.61151733,0.0,0.0,0.48271556,0.0313571,0.0705764,-0.82465577,0.7179,2025-10-24 09:16:53.729804
SOL-27OCT25-170-C-USDT,193.02820664,23.54421031,0.0,0.0,0.93275441,0.00771275,0.02305065,-0.35764044,0.9532,2025-10-24 09:16:54.060193
SOL-27OCT25-165-P-USDT,193.03877283,0.32575119,0.0,0.0,-0.04264487,0.00501479,0.01607293,-0.26741341,1.0221,2025-10-24 09:16:54.398818
SOL-27OCT25-210-P-USDT,193.03877283,17.71620804,0.0,0.0,-0.88143065,0.01484604,0.03512546,-0.43139854,0.7545,2025-10-24 09:16:54.724967
SOL-7NOV25-202-P-USDT,193.43,16.54145858,0.0,0.0,-0.58540216,0.01349702,0.14803104,-0.39994185,0.7604,2025-10-24 09:16:55.358296
SOL-7NOV25-180-P-USDT,193.43,5.81794564,163.0,185.0,-0.29109325,0.01168587,0.13023439,-0.35753578,0.7727,2025-10-24 09:16:55.693728
SOL-7NOV25-320-C-USDT,193.43,0.14349415,4.0,0.0,0.01099677,0.00071229,0.01099614,-0.04181716,1.0703,2025-10-24 09:16:56.027838
SOL-7NOV25-155-P-USDT,193.44,1.34773965,100.0,100.0,-0.08327504,0.00464125,0.05819976,-0.17976001,0.8693,2025-10-24 09:16:56.358344
SOL-7NOV25-160-C-USDT,193.44,35.26219389,0.0,0.0,0.89035274,0.00585372,0.07125413,-0.21363534,0.8438,2025-10-24 09:16:56.687329
SOL-7NOV25-260-C-USDT,193.44,0.78652898,80.0,50.0,0.05728457,0.00334691,0.04362917,-0.14008602,0.9037,2025-10-24 09:16:57.021268
SOL-7NOV25-280-P-USDT,193.44,86.97639423,0.0,0.0,-0.96878235,0.00192435,0.02670903,-0.09131027,0.9622,2025-10-24 09:16:57.353944
SOL-7NOV25-140-C-USDT,193.44,53.98490169,0.0,0.0,0.96480553,0.00212864,0.029482,-0.10057697,0.9601,2025-10-24 09:16:57.706856
SOL-7NOV25-300-C-USDT,193.44,0.23722084,0.0,0.0,0.0180513,0.00114786,0.01685449,-0.06095759,1.0179,2025-10-24 09:16:58.046147
SOL-7NOV25-180-C-USDT,193.44,19.25510695,33.0,16.0,0.70902263,0.01168301,0.13021674,-0.3574912,0.7727,2025-10-24 09:16:58.727765
SOL-7NOV25-260-P-USDT,193.43,67.35617618,0.0,0.0,-0.94273766,0.00334588,0.04361354,-0.14004419,0.9037,2025-10-24 09:16:59.361395
SOL-7NOV25-210-C-USDT,193.43,5.62942154,2.0,0.0,0.3201058,0.0122174,0.13583732,-0.37204165,0.7709,2025-10-24 09:16:59.688935
SOL-7NOV25-192-C-USDT,193.43,12.15343594,3.0,0.0,0.54944387,0.01376042,0.15035075,-0.40468003,0.7575,2025-10-24 09:17:00.018630
SOL-7NOV25-220-P-USDT,193.43,30.22429651,0.0,0.0,-0.77367281,0.01001553,0.11428462,-0.32124369,0.7911,2025-10-24 09:17:00.349309
SOL-7NOV25-208-P-USDT,193.43,20.71221279,1.0,0.0,-0.65780218,0.01259897,0.13950222,-0.38050452,0.7677,2025-10-24 09:17:00.678098
SOL-7NOV25-280-C-USDT,193.43,0.4162188,11.0,0.0,0.03120609,0.00192375,0.02669943,-0.09128272,0.9622,2025-10-24 09:17:01.360436
SOL-7NOV25-155-C-USDT,193.43,39.77838766,0.0,0.0,0.91668534,0.00464332,0.05821745,-0.17980919,0.8693,2025-10-24 09:17:01.719398
SOL-7NOV25-198-C-USDT,193.43,9.46246497,7.0,5.0,0.46709336,0.0138163,0.15100007,-0.40653332,0.7577,2025-10-24 09:17:02.057814
SOL-7NOV25-190-P-USDT,193.43,9.74740059,26.0,6.0,-0.42285393,0.01358831,0.14867397,-0.40071704,0.7586,2025-10-24 09:17:02.389033
SOL-7NOV25-170-C-USDT,193.43,26.73253023,33.0,0.0,0.81570767,0.00874783,0.10113682,-0.28803977,0.8016,2025-10-24 09:17:02.718032
SOL-7NOV25-198-P-USDT,193.43,14.03245556,2.0,2.0,-0.53290672,0.01381631,0.15099994,-0.40653364,0.7577,2025-10-24 09:17:03.347785
SOL-7NOV25-120-P-USDT,193.43,0.16594442,2.0,0.0,-0.01074013,0.00067278,0.01077241,-0.04249017,1.1101,2025-10-24 09:17:03.675322
SOL-7NOV25-186-C-USDT,193.43,15.41817072,0.0,0.0,0.63175858,0.01301991,0.14317506,-0.38784799,0.7624,2025-10-24 09:17:04.005291
SOL-7NOV25-240-C-USDT,193.44,1.62045256,30.0,14.0,0.11165789,0.00592546,0.07218791,-0.21661973,0.8446,2025-10-24 09:17:04.350520
SOL-7NOV25-178-P-USDT,193.44,5.20957504,10.0,11.0,-0.2671756,0.01114131,0.12492147,-0.34500755,0.7773,2025-10-24 09:17:04.682537
SOL-7NOV25-200-P-USDT,193.44,15.25208873,0.0,0.0,-0.5593667,0.01368955,0.14984263,-0.40399173,0.7588,2025-10-24 09:17:05.008063
SOL-7NOV25-206-C-USDT,193.44,6.70468399,2.0,2.0,0.36547611,0.01294581,0.1428251,-0.38812412,0.7648,2025-10-24 09:17:05.338622
SOL-7NOV25-100-P-USDT,193.45,0.05129075,10.0,0.0,-0.00319498,0.00019724,0.00367788,-0.01689059,1.2925,2025-10-24 09:17:05.668605
SOL-7NOV25-240-P-USDT,193.45,48.17122003,0.0,0.0,-0.88829792,0.00592717,0.07221205,-0.21668003,0.8445,2025-10-24 09:17:06.002286
SOL-7NOV25-230-P-USDT,193.45,38.95961229,0.0,0.0,-0.84123755,0.00780715,0.091949,-0.26671597,0.8164,2025-10-24 09:17:06.337808
SOL-7NOV25-100-C-USDT,193.45,93.50129056,0.0,0.0,0.99680504,0.00019724,0.00367787,-0.01689055,1.2925,2025-10-24 09:17:06.970933
SOL-7NOV25-204-P-USDT,193.44,17.86721487,0.0,0.0,-0.61023237,0.01324843,0.14570912,-0.39469031,0.7624,2025-10-24 09:17:07.302029
SOL-7NOV25-120-C-USDT,193.44,73.60587692,0.0,0.0,0.98926464,0.00067247,0.0107688,-0.04247754,1.1101,2025-10-24 09:17:07.631226
SOL-7NOV25-206-P-USDT,193.44,19.26467051,2.0,0.0,-0.63452413,0.01294582,0.1428249,-0.38812452,0.7648,2025-10-24 09:17:07.965137
SOL-7NOV25-204-C-USDT,193.45,7.31368048,12.0,0.0,0.38964054,0.01324745,0.14568801,-0.39464649,0.7624,2025-10-24 09:17:08.296746
SOL-7NOV25-194-P-USDT,193.45,11.7536043,6.0,1.0,-0.47798361,0.01385369,0.15130022,-0.4069699,0.757,2025-10-24 09:17:08.627955
SOL-7NOV25-230-C-USDT,193.45,2.40960612,157.0,114.0,0.15876223,0.00780715,0.09194884,-0.26671593,0.8164,2025-10-24 09:17:08.958946
SOL-7NOV25-216-C-USDT,193.42,4.34283042,0.0,0.0,0.26069516,0.01093363,0.12337387,-0.34287084,0.7822,2025-10-24 09:17:09.309773
SOL-7NOV25-170-P-USDT,193.42,3.30416644,251.0,243.0,-0.18437479,0.00875094,0.10115945,-0.28809934,0.8016,2025-10-24 09:17:09.662800
SOL-7NOV25-196-C-USDT,193.42,10.29230236,1.0,0.0,0.49409194,0.01387339,0.15149085,-0.40754401,0.7572,2025-10-24 09:17:09.989920
SOL-7NOV25-210-P-USDT,193.42,22.20660046,0.0,0.0,-0.68000835,0.01221576,0.13580941,-0.37198375,0.7709,2025-10-24 09:17:10.623265
SOL-7NOV25-188-C-USDT,193.42,14.25973981,0.0,0.0,0.60451615,0.0133422,0.14627781,-0.39510677,0.7602,2025-10-24 09:17:10.952008
SOL-7NOV25-192-P-USDT,193.42,10.72804089,3.0,2.0,-0.45069366,0.0137616,0.15034878,-0.40468372,0.7576,2025-10-24 09:17:11.279871
SOL-7NOV25-216-P-USDT,193.42,26.91635241,0.0,0.0,-0.73959693,0.0109275,0.1232834,-0.34266824,0.7823,2025-10-24 09:17:11.633797
SOL-7NOV25-194-C-USDT,193.42,11.18851269,2.0,0.0,0.52160259,0.01385595,0.15128517,-0.4069509,0.7571,2025-10-24 09:17:11.969551
SOL-7NOV25-178-C-USDT,193.42,20.63466766,0.0,0.0,0.73260554,0.01114736,0.12495982,-0.34510745,0.7773,2025-10-24 09:17:12.326291
SOL-7NOV25-160-P-USDT,193.42,1.82396616,18.0,0.0,-0.10975041,0.00585869,0.0712944,-0.21374531,0.8438,2025-10-24 09:17:12.658171
SOL-7NOV25-200-C-USDT,193.42,8.68385583,13.0,10.0,0.44036551,0.01368888,0.14981142,-0.40393207,0.7589,2025-10-24 09:17:12.992227
SOL-7NOV25-320-P-USDT,193.42,126.7234341,0.0,0.0,-0.98900729,0.00071207,0.01099197,-0.04180395,1.0704,2025-10-24 09:17:13.323476
SOL-7NOV25-208-C-USDT,193.41,6.13613648,1.0,0.0,0.34196051,0.01259607,0.13945039,-0.38039644,0.7677,2025-10-24 09:17:13.705722
SOL-7NOV25-202-C-USDT,193.4,7.95995717,5.0,0.0,0.41420475,0.01349506,0.14797464,-0.39983192,0.7605,2025-10-24 09:17:14.339730
SOL-7NOV25-188-P-USDT,193.4,8.84776436,4.0,33.0,-0.39575118,0.01334589,0.14628932,-0.39514378,0.7602,2025-10-24 09:17:14.691131
SOL-7NOV25-300-P-USDT,193.4,106.83684463,0.0,0.0,-0.98197409,0.00114649,0.01683069,-0.06088504,1.0181,2025-10-24 09:17:15.024487
SOL-7NOV25-196-P-USDT,193.39,12.88815851,1.0,0.0,-0.50632045,0.0138745,0.15146458,-0.40750025,0.7572,2025-10-24 09:17:15.356228
SOL-7NOV25-140-P-USDT,193.39,0.54611179,27.0,0.0,-0.03527651,0.00213367,0.02953051,-0.10072508,0.96,2025-10-24 09:17:15.688466
SOL-7NOV25-186-P-USDT,193.39,8.00295317,0.0,0.0,-0.36876267,0.0130286,0.14321121,-0.38795317,0.7624,2025-10-24 09:17:16.022899
SOL-7NOV25-190-C-USDT,193.38,13.14902983,93.0,7.0,0.57646575,0.01359584,0.14868466,-0.40076997,0.7586,2025-10-24 09:17:16.350454
SOL-7NOV25-220-C-USDT,193.38,3.64517789,47.0,85.0,0.22589271,0.01000482,0.11413031,-0.32089394,0.7913,2025-10-24 09:17:16.680902
SOL-24OCT25-178-C-USDT,192.88,14.8800036,0.0,5.0,0.99999509,4.7e-07,6.2e-07,-3.992e-05,1.3017,2025-10-24 09:17:17.011294
SOL-24OCT25-215-C-USDT,192.87,1e-08,1008.0,202.0,0.0,1e-08,1e-08,0.0,1.2168,2025-10-24 09:17:17.342851
SOL-24OCT25-226-C-USDT,192.87,1e-08,98.0,0.0,1e-08,1e-08,1e-08,-1e-08,1.5184,2025-10-24 09:17:17.975820
SOL-24OCT25-300-C-USDT,192.88,1e-08,6.0,0.0,1e-08,1e-08,1e-08,-1e-08,3.0253,2025-10-24 09:17:18.367089
SOL-24OCT25-236-C-USDT,192.88,1e-08,200.0,21.0,1e-08,1e-08,1e-08,-1e-08,1.7685,2025-10-24 09:17:18.700478
SOL-24OCT25-200-P-USDT,192.88,7.12022458,199.0,2.0,-0.99958616,5.095e-05,4.022e-05,-0.001557,0.7744,2025-10-24 09:17:19.032964
SOL-24OCT25-246-C-USDT,192.87,1e-08,176.0,3.0,1e-08,1e-08,1e-08,-1e-08,2.0004,2025-10-24 09:17:19.380409
SOL-24OCT25-190-C-USDT,192.87,2.95943448,380.0,1325.0,0.91082695,0.00533061,0.00434778,-0.17397643,0.8004,2025-10-24 09:17:19.732430
SOL-24OCT25-185-C-USDT,192.87,7.87108703,152.0,24.0,0.99858669,0.00012219,0.00012459,-0.00623287,1.0006,2025-10-24 09:17:20.073648
SOL-24OCT25-220-C-USDT,192.89,1e-08,459.0,22.0,1e-08,1e-08,1e-08,0.0,1.3569,2025-10-24 09:17:20.405979
SOL-24OCT25-170-P-USDT,192.89,2e-08,715.0,553.0,-2e-08,1e-08,1e-08,-2.3e-07,1.6438,2025-10-24 09:17:20.742971
SOL-24OCT25-175-C-USDT,192.89,17.8900004,42.0,1.0,0.99999947,5e-08,8e-08,-5.24e-06,1.4307,2025-10-24 09:17:21.076600
SOL-24OCT25-150-P-USDT,192.88,1e-08,386.0,239.0,-1e-08,1e-08,1e-08,-1e-08,2.4967,2025-10-24 09:17:21.712607
SOL-24OCT25-203-C-USDT,192.88,5.16e-06,109.0,118.0,1.042e-05,1.44e-06,1.26e-06,-5.391e-05,0.8587,2025-10-24 09:17:22.046771
SOL-24OCT25-220-P-USDT,192.89,27.11000001,83.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.3569,2025-10-24 09:17:22.382175
SOL-24OCT25-230-C-USDT,192.89,1e-08,328.0,5.0,1e-08,1e-08,1e-08,-1e-08,1.6204,2025-10-24 09:17:22.710399
SOL-24OCT25-205-C-USDT,192.89,5.2e-07,534.0,87.0,1.08e-06,1.6e-07,1.5e-07,-6.56e-06,0.9183,2025-10-24 09:17:23.042116
SOL-24OCT25-210-C-USDT,192.89,1e-08,506.0,11.0,1e-08,0.0,1e-08,-6e-08,1.0693,2025-10-24 09:17:23.374824
SOL-24OCT25-228-C-USDT,192.89,1e-08,255.0,189.0,1e-08,1e-08,1e-08,-1e-08,1.5695,2025-10-24 09:17:23.717323
SOL-24OCT25-196-P-USDT,192.89,3.15065911,0.0,0.0,-0.94848522,0.00398917,0.00284657,-0.09963318,0.7001,2025-10-24 09:17:24.051304
SOL-24OCT25-230-P-USDT,192.89,37.11000001,52.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.6204,2025-10-24 09:17:24.388074
SOL-24OCT25-175-P-USDT,192.89,4e-07,1169.0,16.0,-5.4e-07,5e-08,8e-08,-5.2e-06,1.4307,2025-10-24 09:17:24.721907
SOL-24OCT25-200-C-USDT,192.9,0.00022889,464.0,203.0,0.00042178,5.186e-05,4.091e-05,-0.00158277,0.7739,2025-10-24 09:17:25.376232
SOL-24OCT25-215-P-USDT,192.9,22.10000001,10.0,0.0,-1.0,1e-08,1e-08,0.0,1.2159,2025-10-24 09:17:25.706673
SOL-24OCT25-165-P-USDT,192.9,1e-08,556.0,507.0,0.0,0.0,0.0,-2e-08,1.8565,2025-10-24 09:17:26.039874
SOL-24OCT25-192-P-USDT,192.9,0.42256691,187.0,208.0,-0.32341988,0.01284721,0.00967915,-0.35765422,0.7391,2025-10-24 09:17:26.372246
SOL-24OCT25-222-C-USDT,192.9,1e-08,237.0,208.0,1e-08,1e-08,1e-08,0.0,1.4112,2025-10-24 09:17:26.703461
SOL-24OCT25-218-C-USDT,192.9,1e-08,631.0,7.0,0.0,1e-08,1e-08,0.0,1.3011,2025-10-24 09:17:27.031965
SOL-24OCT25-194-C-USDT,192.9,0.330745,232.0,659.0,0.28271184,0.01272889,0.00911249,-0.31995006,0.7023,2025-10-24 09:17:27.362390
SOL-24OCT25-120-P-USDT,192.9,0.0,260.0,18.0,0.0,1e-08,1e-08,-1e-08,3.8672,2025-10-24 09:17:27.717781
SOL-24OCT25-170-C-USDT,192.9,22.90000002,21.0,0.0,0.99999999,1e-08,1e-08,-2.2e-07,1.6442,2025-10-24 09:17:28.048383
SOL-24OCT25-195-P-USDT,192.9,2.22627952,49.0,3.0,-0.86603683,0.00819255,0.00581883,-0.20269815,0.6967,2025-10-24 09:17:28.379913
SOL-24OCT25-340-P-USDT,192.9,147.1,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,3.622,2025-10-24 09:17:29.036369
SOL-24OCT25-140-P-USDT,192.9,0.0,139.0,64.0,-1e-08,1e-08,1e-08,-1e-08,2.9361,2025-10-24 09:17:29.366630
SOL-24OCT25-198-P-USDT,192.9,5.10322496,1.0,0.0,-0.99480046,0.00054365,0.00040336,-0.01467801,0.7278,2025-10-24 09:17:29.694780
SOL-24OCT25-280-C-USDT,192.9,1e-08,33.0,0.0,1e-08,1e-08,1e-08,-1e-08,2.6811,2025-10-24 09:17:30.085276
SOL-24OCT25-198-C-USDT,192.9,0.00322258,91.0,28.0,0.00519642,0.00054332,0.00040311,-0.01466896,0.7278,2025-10-24 09:17:30.418280
SOL-24OCT25-260-C-USDT,192.9,1e-08,1498.0,10.0,1e-08,1e-08,1e-08,-1e-08,2.2977,2025-10-24 09:17:30.749115
SOL-24OCT25-210-P-USDT,192.9,17.10000001,43.0,10.0,-1.0,0.0,1e-08,-6e-08,1.069,2025-10-24 09:17:31.079482
SOL-24OCT25-224-P-USDT,192.9,31.10000001,1.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.4648,2025-10-24 09:17:31.408277
SOL-24OCT25-194-P-USDT,192.9,1.43053698,16.0,27.0,-0.71735246,0.01272336,0.00910853,-0.31981108,0.7023,2025-10-24 09:17:31.761944
SOL-24OCT25-178-P-USDT,192.9,3.45e-06,19.0,20.0,-4.73e-06,4.5e-07,5.9e-07,-3.843e-05,1.3024,2025-10-24 09:17:32.091441
SOL-24OCT25-203-P-USDT,192.89,10.11000513,0.0,0.0,-0.99998963,1.43e-06,1.25e-06,-5.359e-05,0.8584,2025-10-24 09:17:32.719990
SOL-24OCT25-196-C-USDT,192.89,0.04051356,264.0,466.0,0.05138816,0.00397846,0.00283893,-0.09936566,0.7001,2025-10-24 09:17:33.099741
SOL-24OCT25-218-P-USDT,192.9,25.10000001,163.0,0.0,-1.0,1e-08,1e-08,0.0,1.3011,2025-10-24 09:17:33.431134
SOL-24OCT25-184-P-USDT,192.9,0.000439,1575.0,1552.0,-0.00058332,5.185e-05,5.52e-05,-0.00288224,1.0444,2025-10-24 09:17:33.761320
SOL-24OCT25-188-P-USDT,192.9,0.01505286,2718.0,3352.0,-0.01756193,0.00130535,0.00116741,-0.05120567,0.8773,2025-10-24 09:17:34.094480
SOL-24OCT25-120-C-USDT,192.9,72.90000001,0.0,0.0,1.0,1e-08,1e-08,-1e-08,3.8672,2025-10-24 09:17:34.427346
SOL-24OCT25-256-P-USDT,192.9,63.1,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,2.2153,2025-10-24 09:17:34.755450
SOL-24OCT25-150-C-USDT,192.9,42.90000001,0.0,0.0,1.0,1e-08,1e-08,-1e-08,2.4974,2025-10-24 09:17:35.089053
SOL-24OCT25-192-C-USDT,192.91,1.32905583,575.0,1653.0,0.67844674,0.01280217,0.00964941,-0.35667341,0.7393,2025-10-24 09:17:35.418886
SOL-24OCT25-320-C-USDT,192.91,1e-08,114.0,0.0,1e-08,1e-08,1e-08,-1e-08,3.3363,2025-10-24 09:17:35.748128
SOL-24OCT25-186-C-USDT,192.91,6.91249804,44.0,28.0,0.99682665,0.00026479,0.00025914,-0.01243688,0.9599,2025-10-24 09:17:36.398984
SOL-24OCT25-188-C-USDT,192.91,4.92489701,156.0,517.0,0.98260398,0.00129388,0.00115777,-0.05080444,0.8777,2025-10-24 09:17:36.728877
SOL-24OCT25-190-P-USDT,192.91,0.08602665,375.0,733.0,-0.08628289,0.00518424,0.00423724,-0.16983739,0.8017,2025-10-24 09:17:37.061477
SOL-24OCT25-165-C-USDT,192.91,27.91000001,0.0,0.0,1.0,0.0,0.0,-2e-08,1.8568,2025-10-24 09:17:37.399267
SOL-24OCT25-185-P-USDT,192.91,0.00103323,1428.0,1615.0,-0.00134781,0.00011662,0.00011916,-0.00597034,1.0022,2025-10-24 09:17:37.726464
SOL-24OCT25-160-C-USDT,192.91,32.91000001,0.0,0.0,1.0,1e-08,1e-08,0.0,2.0692,2025-10-24 09:17:38.109269
SOL-24OCT25-280-P-USDT,192.95,87.05000001,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,2.6797,2025-10-24 09:17:38.440178
SOL-24OCT25-300-P-USDT,192.95,107.05000001,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,3.0234,2025-10-24 09:17:38.768579
SOL-24OCT25-234-P-USDT,192.96,41.05000001,3.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.7179,2025-10-24 09:17:39.147108
SOL-24OCT25-182-C-USDT,192.96,10.96007683,11.0,15.0,0.99989545,9.62e-06,1.112e-05,-0.00062943,1.1327,2025-10-24 09:17:39.490927
SOL-24OCT25-180-C-USDT,192.97,12.96001527,26.0,8.0,0.99997905,1.96e-06,2.44e-06,-0.00014845,1.2188,2025-10-24 09:17:40.169405
SOL-24OCT25-224-C-USDT,192.97,1e-08,221.0,227.0,1e-08,1e-08,1e-08,-1e-08,1.4625,2025-10-24 09:17:40.533416
SOL-24OCT25-320-P-USDT,192.97,127.03000001,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,3.3347,2025-10-24 09:17:40.894711
SOL-24OCT25-228-P-USDT,192.97,35.03000001,14.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.567,2025-10-24 09:17:41.223458
SOL-24OCT25-232-P-USDT,192.97,39.03000001,43.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.668,2025-10-24 09:17:41.550882
SOL-24OCT25-155-P-USDT,192.97,1e-08,145.0,9.0,-1e-08,1e-08,1e-08,0.0,2.2845,2025-10-24 09:17:41.928113
SOL-24OCT25-234-C-USDT,192.96,1e-08,62.0,10.0,1e-08,1e-08,1e-08,-1e-08,1.7172,2025-10-24 09:17:42.263921
SOL-24OCT25-182-P-USDT,192.96,7.652e-05,282.0,192.0,-0.00010419,9.59e-06,1.108e-05,-0.00062717,1.1327,2025-10-24 09:17:42.595338
SOL-24OCT25-155-C-USDT,192.96,37.96000001,0.0,0.0,1.0,1e-08,1e-08,0.0,2.2842,2025-10-24 09:17:42.924869
SOL-24OCT25-236-P-USDT,192.96,43.04,2.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.766,2025-10-24 09:17:43.250442
SOL-24OCT25-241-C-USDT,192.96,1e-08,13.0,1.0,1e-08,1e-08,1e-08,-1e-08,1.884,2025-10-24 09:17:43.880360
SOL-24OCT25-275-P-USDT,192.96,82.04,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,2.5877,2025-10-24 09:17:44.211123
SOL-24OCT25-226-P-USDT,192.96,33.04000001,224.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.5155,2025-10-24 09:17:44.537892
SOL-24OCT25-256-C-USDT,192.96,1e-08,217.0,0.0,1e-08,1e-08,1e-08,-1e-08,2.2135,2025-10-24 09:17:44.876778
SOL-24OCT25-340-C-USDT,192.96,1e-08,72.0,10.0,1e-08,1e-08,1e-08,-1e-08,3.6205,2025-10-24 09:17:45.204386
SOL-24OCT25-140-C-USDT,192.96,52.96000001,0.0,0.0,1.0,1e-08,1e-08,-1e-08,2.9379,2025-10-24 09:17:45.547587
SOL-24OCT25-205-P-USDT,192.96,12.04000054,24.0,0.0,-0.99999889,1.6e-07,1.5e-07,-6.76e-06,0.9159,2025-10-24 09:17:45.880431
SOL-24OCT25-195-C-USDT,192.96,0.1339483,433.0,592.0,0.14065306,0.00845543,0.0060093,-0.209334,0.6968,2025-10-24 09:17:46.236563
SOL-24OCT25-184-C-USDT,192.97,8.97040844,77.0,61.0,0.99945581,4.843e-05,5.173e-05,-0.00270835,1.0472,2025-10-24 09:17:46.565957
SOL-24OCT25-260-P-USDT,192.97,67.03000001,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,2.2956,2025-10-24 09:17:46.901869
SOL-24OCT25-275-C-USDT,192.96,1e-08,67.0,1.0,1e-08,1e-08,1e-08,-1e-08,2.5877,2025-10-24 09:17:47.883317
SOL-24OCT25-241-P-USDT,192.95,48.04,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.884,2025-10-24 09:17:48.214986
SOL-24OCT25-180-P-USDT,192.95,1.517e-05,570.0,403.0,-2.084e-05,1.95e-06,2.43e-06,-0.00014753,1.2184,2025-10-24 09:17:48.564633
SOL-24OCT25-186-P-USDT,192.95,0.00238975,2752.0,2814.0,-0.00304412,0.00025435,0.00024943,-0.01199025,0.9615,2025-10-24 09:17:48.890457
SOL-24OCT25-246-P-USDT,192.95,53.05000001,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.998,2025-10-24 09:17:49.224372
SOL-24OCT25-160-P-USDT,192.95,1e-08,635.0,556.0,0.0,1e-08,1e-08,0.0,2.0706,2025-10-24 09:17:49.558370
SOL-24OCT25-222-P-USDT,192.95,29.05000001,7.0,0.0,-1.0,1e-08,1e-08,-1e-08,1.4096,2025-10-24 09:17:49.886214
SOL-24OCT25-232-C-USDT,192.96,1e-08,127.0,0.0,1e-08,1e-08,1e-08,-1e-08,1.6686,2025-10-24 09:17:50.216932
