symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-25OCT25-220-P-USDT,193.04718081,26.96401584,0.0,0.0,-0.99609149,0.00117425,0.00114354,-0.0545354,0.9539,2025-10-24 12:10:21.838715
SOL-25OCT25-188-P-USDT,193.06582616,0.92933191,322.0,383.0,-0.22624826,0.0410233,0.02964796,-1.04928849,0.7079,2025-10-24 12:10:22.192370
SOL-25OCT25-192-C-USDT,193.06582616,3.22153368,37.0,41.0,0.57042142,0.05597521,0.03870371,-1.31027176,0.6771,2025-10-24 12:10:22.554813
SOL-25OCT25-186-P-USDT,193.06582616,0.61621133,329.0,321.0,-0.15789087,0.03136807,0.02377204,-0.88205792,0.7421,2025-10-24 12:10:22.907179
SOL-25OCT25-191-C-USDT,193.06582616,3.83792554,25.0,31.0,0.62743783,0.05330235,0.03729437,-1.27759194,0.6852,2025-10-24 12:10:23.271220
SOL-25OCT25-200-P-USDT,193.07352668,7.4342374,5.0,7.0,-0.84784079,0.03434968,0.02319939,-0.76709244,0.6614,2025-10-24 12:10:23.630097
SOL-25OCT25-155-P-USDT,193.07352668,0.00169876,24.0,19.0,-0.00048797,0.00012719,0.00017125,-0.01128862,1.3184,2025-10-24 12:10:23.989874
SOL-25OCT25-194-C-USDT,193.07345941,2.1450958,89.0,109.0,0.44969431,0.05829774,0.03900593,-1.27769522,0.6552,2025-10-24 12:10:24.646116
SOL-25OCT25-186-C-USDT,193.07345941,7.6416252,17.0,8.0,0.84872325,0.03133546,0.02310974,-0.83439472,0.7222,2025-10-24 12:10:25.025489
SOL-7NOV25-192-C-USDT,193.47,12.01449616,5.0,2.0,0.54986919,0.01395287,0.14971682,-0.40243559,0.7501,2025-10-24 12:10:25.384054
SOL-7NOV25-155-P-USDT,193.47,1.35849044,100.0,100.0,-0.08362141,0.00464288,0.05814016,-0.18238284,0.8753,2025-10-24 12:10:25.734032
SOL-7NOV25-196-P-USDT,193.47,12.66062527,1.0,0.0,-0.506272,0.01409868,0.15087866,-0.40447918,0.7481,2025-10-24 12:10:26.086675
SOL-7NOV25-206-P-USDT,193.48,19.04390128,2.0,0.0,-0.63737069,0.01314443,0.14186784,-0.38353146,0.7544,2025-10-24 12:10:26.445719
SOL-7NOV25-280-C-USDT,193.48,0.44858992,11.0,0.0,0.0330118,0.00199139,0.0278559,-0.09760082,0.9777,2025-10-24 12:10:26.859085
SOL-7NOV25-300-C-USDT,193.48,0.26923681,0.0,0.0,0.01992335,0.00122668,0.01825521,-0.06804821,1.0401,2025-10-24 12:10:27.207198
SOL-7NOV25-120-P-USDT,193.48,0.18196488,2.0,0.0,-0.01151269,0.00070501,0.01139706,-0.04614946,1.1299,2025-10-24 12:10:27.561759
SOL-7NOV25-240-C-USDT,193.48,1.68859772,16.0,29.0,0.11461214,0.0059739,0.07324546,-0.22494626,0.857,2025-10-24 12:10:27.911576
SOL-7NOV25-160-C-USDT,193.47,35.29349854,0.0,0.0,0.890376,0.00584746,0.07094856,-0.21564595,0.8481,2025-10-24 12:10:28.564012
SOL-7NOV25-320-P-USDT,193.47,126.7277455,0.0,0.0,-0.98579468,0.0008541,0.01366874,-0.05479897,1.1187,2025-10-24 12:10:28.910083
SOL-7NOV25-260-C-USDT,193.47,0.87760559,80.0,50.0,0.06185823,0.00347766,0.04614478,-0.1533837,0.9275,2025-10-24 12:10:29.262602
SOL-7NOV25-220-C-USDT,193.47,3.61295117,49.0,105.0,0.22520218,0.01004129,0.1134975,-0.3213695,0.7901,2025-10-24 12:10:29.639811
SOL-7NOV25-194-C-USDT,193.47,10.91437286,3.0,1.0,0.52132201,0.01422574,0.15068149,-0.399822,0.7404,2025-10-24 12:10:29.989925
SOL-7NOV25-210-C-USDT,193.47,5.48931592,2.0,0.0,0.31732835,0.01235078,0.13478732,-0.36849027,0.7629,2025-10-24 12:10:30.350614
SOL-7NOV25-280-P-USDT,193.47,87.02953957,0.0,0.0,-0.96424198,0.00208861,0.02974495,-0.10611888,0.9955,2025-10-24 12:10:30.711403
SOL-7NOV25-206-C-USDT,193.47,6.51854367,2.0,2.0,0.36246756,0.01314524,0.14183876,-0.38339267,0.7542,2025-10-24 12:10:31.065666
SOL-7NOV25-240-P-USDT,193.47,48.21784726,0.0,0.0,-0.88543088,0.00597224,0.07322199,-0.22488946,0.857,2025-10-24 12:10:31.417341
SOL-7NOV25-190-P-USDT,193.47,9.41940579,26.0,6.0,-0.42176533,0.01396336,0.14798601,-0.39289318,0.7408,2025-10-24 12:10:31.771105
SOL-7NOV25-180-C-USDT,193.48,19.00925224,33.0,15.0,0.71335358,0.01192464,0.12877238,-0.34832061,0.7548,2025-10-24 12:10:32.423102
SOL-7NOV25-140-C-USDT,193.48,54.02538669,0.0,0.0,0.96480655,0.00212672,0.02936082,-0.10153243,0.9649,2025-10-24 12:10:32.773684
SOL-7NOV25-300-P-USDT,193.48,106.82559528,0.0,0.0,-0.97802573,0.00130873,0.01983365,-0.07528989,1.0592,2025-10-24 12:10:33.127338
SOL-7NOV25-190-C-USDT,193.47,12.88939669,93.0,3.0,0.5782347,0.01396337,0.14798588,-0.3928935,0.7408,2025-10-24 12:10:33.479013
SOL-7NOV25-186-C-USDT,193.47,15.13664866,0.0,0.0,0.63435373,0.0133628,0.14225655,-0.37937754,0.7442,2025-10-24 12:10:33.842215
SOL-7NOV25-186-P-USDT,193.47,7.66664866,0.0,0.0,-0.36564627,0.0133628,0.14225655,-0.37937754,0.7442,2025-10-24 12:10:34.201028
SOL-7NOV25-260-P-USDT,193.47,67.40759493,0.0,0.0,-0.9381423,0.00347765,0.04614436,-0.15338307,0.9275,2025-10-24 12:10:34.601291
SOL-7NOV25-204-C-USDT,193.47,7.10661682,12.0,0.0,0.3867443,0.01348275,0.14477447,-0.38943114,0.7506,2025-10-24 12:10:35.157258
SOL-7NOV25-196-C-USDT,193.47,10.02758095,1.0,0.0,0.49313515,0.01422824,0.15087434,-0.4007796,0.7412,2025-10-24 12:10:35.509533
SOL-7NOV25-140-P-USDT,193.47,0.54561247,27.0,0.0,-0.03520913,0.00212771,0.02936999,-0.10155998,0.9649,2025-10-24 12:10:35.888817
SOL-7NOV25-200-P-USDT,193.48,14.97109324,0.0,0.0,-0.56153003,0.01399366,0.149106,-0.39796133,0.7447,2025-10-24 12:10:36.566686
SOL-7NOV25-160-P-USDT,193.48,1.72859052,28.0,10.0,-0.10640337,0.00581459,0.06944481,-0.20775086,0.8348,2025-10-24 12:10:36.923769
SOL-7NOV25-216-P-USDT,193.48,26.7824774,0.0,0.0,-0.74135209,0.01098811,0.1223647,-0.34132749,0.7784,2025-10-24 12:10:37.275676
SOL-7NOV25-188-C-USDT,193.47,13.97907624,0.0,0.0,0.60650802,0.0137037,0.14548641,-0.38693181,0.7421,2025-10-24 12:10:37.626624
SOL-7NOV25-210-P-USDT,193.47,22.01928607,0.0,0.0,-0.68267231,0.01235081,0.13478681,-0.36849103,0.7629,2025-10-24 12:10:38.007585
SOL-7NOV25-216-C-USDT,193.47,4.26042173,0.0,0.0,0.25855245,0.01098596,0.12233489,-0.34126419,0.7784,2025-10-24 12:10:38.366199
SOL-7NOV25-100-C-USDT,193.47,93.53304496,0.0,0.0,0.99622798,0.00022379,0.00425152,-0.02023436,1.328,2025-10-24 12:10:38.730742
SOL-7NOV25-202-P-USDT,193.47,16.278342,0.0,0.0,-0.58793236,0.01376838,0.14721604,-0.39432633,0.7474,2025-10-24 12:10:39.080732
SOL-7NOV25-100-P-USDT,193.47,0.06304473,10.0,0.0,-0.00377202,0.00022379,0.00425151,-0.02023431,1.328,2025-10-24 12:10:39.466459
SOL-7NOV25-200-C-USDT,193.47,8.44707555,13.0,10.0,0.43833395,0.01399317,0.14909013,-0.39793359,0.7448,2025-10-24 12:10:39.814283
SOL-7NOV25-178-P-USDT,193.47,4.94338653,10.0,11.0,-0.26260274,0.0113453,0.12331766,-0.33578736,0.7598,2025-10-24 12:10:40.499943
SOL-7NOV25-155-C-USDT,193.47,39.76012418,0.0,0.0,0.91891398,0.00459897,0.05680736,-0.17578347,0.8634,2025-10-24 12:10:40.854560
SOL-7NOV25-178-C-USDT,193.47,20.41338653,0.0,0.0,0.73739727,0.0113453,0.12331766,-0.33578736,0.7598,2025-10-24 12:10:41.255250
SOL-7NOV25-208-P-USDT,193.47,20.51056981,1.0,0.0,-0.66068844,0.01276499,0.13848375,-0.3763634,0.7584,2025-10-24 12:10:41.608451
SOL-7NOV25-230-C-USDT,193.47,2.43559664,157.0,54.0,0.15976881,0.00781502,0.09194346,-0.27098287,0.8224,2025-10-24 12:10:41.961631
SOL-7NOV25-230-P-USDT,193.47,38.9655935,0.0,0.0,-0.84023132,0.00781502,0.09194338,-0.27098285,0.8224,2025-10-24 12:10:42.371638
SOL-7NOV25-170-C-USDT,193.47,26.58460022,33.0,0.0,0.82057573,0.00879849,0.09905082,-0.27934404,0.7869,2025-10-24 12:10:42.763711
SOL-7NOV25-192-P-USDT,193.47,10.39789406,3.0,3.0,-0.45023733,0.01413792,0.14972081,-0.39720052,0.7403,2025-10-24 12:10:43.112447
SOL-7NOV25-198-C-USDT,193.47,9.20588543,7.0,5.0,0.46541,0.01414888,0.15032864,-0.40012262,0.7427,2025-10-24 12:10:43.464189
SOL-7NOV25-180-P-USDT,193.47,5.53196675,163.0,185.0,-0.28676347,0.01192775,0.12879006,-0.34836774,0.7548,2025-10-24 12:10:43.821723
SOL-7NOV25-202-C-USDT,193.47,7.74831462,15.0,10.0,0.41206729,0.01376841,0.14721565,-0.39432723,0.7474,2025-10-24 12:10:44.475711
SOL-7NOV25-170-P-USDT,193.47,3.11459375,261.0,253.0,-0.17942412,0.00879849,0.09905068,-0.27934411,0.7869,2025-10-24 12:10:44.829179
SOL-7NOV25-194-P-USDT,193.47,11.44430345,6.0,1.0,-0.47867823,0.01422583,0.15068055,-0.3998245,0.7404,2025-10-24 12:10:45.179916
SOL-7NOV25-208-C-USDT,193.47,5.98055238,1.0,0.0,0.33931123,0.01276501,0.13848346,-0.37636387,0.7584,2025-10-24 12:10:45.536960
SOL-7NOV25-220-P-USDT,193.47,30.14289166,0.0,0.0,-0.77479964,0.01004132,0.11349623,-0.32137017,0.7901,2025-10-24 12:10:45.895118
SOL-7NOV25-120-C-USDT,193.46,73.6520202,0.0,0.0,0.98848314,0.0007053,0.01139998,-0.04616017,1.1298,2025-10-24 12:10:46.251789
SOL-7NOV25-198-P-USDT,193.46,13.74155528,2.0,2.0,-0.53472882,0.01414877,0.15031611,-0.40010237,0.7427,2025-10-24 12:10:46.602324
SOL-7NOV25-204-P-USDT,193.46,17.64314747,0.0,0.0,-0.61338445,0.01348165,0.14475224,-0.38939142,0.7506,2025-10-24 12:10:46.952810
SOL-7NOV25-320-C-USDT,193.47,0.19767166,4.0,0.0,0.01420068,0.00085386,0.01366407,-0.05478393,1.1187,2025-10-24 12:10:47.307907
SOL-7NOV25-188-P-USDT,193.47,8.50903146,4.0,33.0,-0.39349179,0.01370376,0.14548578,-0.38693336,0.7421,2025-10-24 12:10:47.656846
