symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-31OCT25-210-C-USDT,192.84,2.23063755,1070.0,57.0,0.21249437,0.01497099,0.0771193,-0.40578555,0.7295,2025-10-24 12:38:43.652310
SOL-31OCT25-206-C-USDT,192.84,2.97802588,395.0,21.0,0.26847237,0.01727293,0.08761718,-0.45397659,0.7183,2025-10-24 12:38:44.008400
SOL-31OCT25-340-C-USDT,192.85,0.00477053,1126.0,0.0,0.00057052,6.13e-05,0.00053362,-0.00474471,1.2327,2025-10-24 12:38:44.376905
SOL-31OCT25-180-P-USDT,192.85,2.75629908,5267.0,215.0,-0.2313869,0.01566798,0.0809681,-0.42735844,0.7317,2025-10-24 12:38:45.105711
SOL-31OCT25-218-P-USDT,192.85,26.4134634,139.0,7.0,-0.86914391,0.01055829,0.05647537,-0.30853417,0.7574,2025-10-24 12:38:45.479626
SOL-31OCT25-80-P-USDT,192.85,0.00088466,903.0,77.0,-7.66e-05,6.66e-06,8.188e-05,-0.00102867,1.7418,2025-10-24 12:38:45.884657
SOL-31OCT25-185-P-USDT,192.85,4.1536408,43.0,18.0,-0.31891466,0.01877832,0.09490214,-0.48986398,0.7156,2025-10-24 12:38:46.542019
SOL-31OCT25-400-P-USDT,192.85,207.15103088,0.0,0.0,-0.99988065,1.253e-05,0.00012422,-0.00125798,1.404,2025-10-24 12:38:46.888607
SOL-31OCT25-178-P-USDT,192.85,2.32953857,29.0,12.0,-0.20146338,0.01429147,0.07472803,-0.39908969,0.7404,2025-10-24 12:38:47.269264
SOL-31OCT25-238-P-USDT,192.85,45.49452182,454.0,0.0,-0.96023942,0.00382934,0.02278976,-0.138528,0.8427,2025-10-24 12:38:47.632215
SOL-7NOV25-220-P-USDT,193.03,30.17791406,0.0,0.0,-0.78902346,0.01004568,0.10898188,-0.29836862,0.7629,2025-10-24 12:38:47.998927
SOL-7NOV25-204-P-USDT,193.03,17.50374364,0.0,0.0,-0.62581043,0.0139004,0.14290309,-0.3707493,0.7229,2025-10-24 12:38:48.352279
SOL-7NOV25-230-P-USDT,193.03,39.09907542,0.0,0.0,-0.85286398,0.00766601,0.08680197,-0.24803568,0.7962,2025-10-24 12:38:48.704323
SOL-7NOV25-190-P-USDT,193.03,9.22992563,26.0,6.0,-0.42737731,0.01453206,0.14794804,-0.38011567,0.7159,2025-10-24 12:38:49.054947
SOL-7NOV25-240-C-USDT,193.03,1.45901504,16.0,29.0,0.10408205,0.00575865,0.0681384,-0.20346458,0.832,2025-10-24 12:38:49.407232
SOL-7NOV25-198-P-USDT,193.03,13.56143418,2.0,2.0,-0.54454933,0.01468895,0.14950867,-0.38403182,0.7157,2025-10-24 12:38:49.753430
SOL-7NOV25-170-P-USDT,193.03,3.03594681,261.0,253.0,-0.17923923,0.00899492,0.09869227,-0.27327199,0.7715,2025-10-24 12:38:50.405018
SOL-7NOV25-216-C-USDT,193.03,3.81181986,0.0,0.0,0.24410231,0.01108088,0.11831784,-0.31882499,0.7509,2025-10-24 12:38:50.759109
SOL-7NOV25-194-C-USDT,193.03,10.28605541,3.0,1.0,0.51350159,0.01480234,0.15036145,-0.38545046,0.7143,2025-10-24 12:38:51.109068
SOL-7NOV25-260-C-USDT,193.03,0.74901115,80.0,50.0,0.05518267,0.00326879,0.0420611,-0.13658439,0.9048,2025-10-24 12:38:51.460939
SOL-7NOV25-178-C-USDT,193.03,19.84024303,0.0,0.0,0.73661264,0.01169939,0.12313851,-0.32707803,0.7401,2025-10-24 12:38:51.829007
SOL-7NOV25-240-P-USDT,193.03,48.42901033,0.0,0.0,-0.89591817,0.00575864,0.06813824,-0.20346445,0.832,2025-10-24 12:38:52.183383
SOL-7NOV25-200-P-USDT,193.03,14.81394994,0.0,0.0,-0.57259487,0.01450003,0.14794972,-0.38096646,0.7175,2025-10-24 12:38:52.539217
SOL-7NOV25-188-P-USDT,193.03,8.32357612,4.0,33.0,-0.39805354,0.01425256,0.14550811,-0.37489447,0.7179,2025-10-24 12:38:52.894069
SOL-7NOV25-204-C-USDT,193.03,6.53372648,12.0,0.0,0.37418928,0.01390042,0.14290282,-0.37074982,0.7229,2025-10-24 12:38:53.248700
SOL-7NOV25-206-C-USDT,193.03,5.96380645,2.0,2.0,0.3492825,0.01351062,0.13957878,-0.36390811,0.7265,2025-10-24 12:38:53.600906
SOL-7NOV25-120-P-USDT,193.03,0.19519426,2.0,0.0,-0.01221368,0.00073942,0.01196036,-0.04882361,1.1374,2025-10-24 12:38:54.252655
SOL-7NOV25-180-C-USDT,193.03,18.41550011,33.0,15.0,0.71193526,0.01232671,0.12868228,-0.33901512,0.7341,2025-10-24 12:38:54.631122
SOL-7NOV25-300-C-USDT,193.03,0.25933375,0.0,0.0,0.01931577,0.00119832,0.01772746,-0.06618364,1.0403,2025-10-24 12:38:54.992724
SOL-7NOV25-100-P-USDT,193.03,0.07113628,10.0,0.0,-0.00417569,0.00024307,0.00464294,-0.02238188,1.3432,2025-10-24 12:38:55.342501
SOL-7NOV25-200-C-USDT,193.03,7.84393671,13.0,10.0,0.42740498,0.01450005,0.14794952,-0.3809669,0.7175,2025-10-24 12:38:55.700690
SOL-7NOV25-120-C-USDT,193.03,73.22519313,0.0,0.0,0.98778638,0.00073941,0.01196031,-0.04882347,1.1374,2025-10-24 12:38:56.048706
SOL-7NOV25-192-C-USDT,193.03,11.11150274,5.0,2.0,0.54290889,0.01489214,0.14957618,-0.37913864,0.7063,2025-10-24 12:38:56.400797
SOL-7NOV25-320-P-USDT,193.03,127.12474276,0.0,0.0,-0.98833243,0.00074176,0.01149511,-0.04495707,1.0897,2025-10-24 12:38:56.753172
SOL-7NOV25-186-P-USDT,193.03,7.2844295,0.0,0.0,-0.3677469,0.01414524,0.14210255,-0.36026632,0.7064,2025-10-24 12:38:57.117128
SOL-7NOV25-210-P-USDT,193.03,21.96825525,0.0,0.0,-0.6961762,0.01258537,0.13186843,-0.34869574,0.7368,2025-10-24 12:38:57.477659
SOL-7NOV25-300-P-USDT,193.03,107.2153427,0.0,0.0,-0.9815003,0.00116411,0.01708827,-0.06330461,1.0322,2025-10-24 12:38:58.150190
SOL-7NOV25-202-P-USDT,193.03,16.10926764,0.0,0.0,-0.60002098,0.01425823,0.14569356,-0.37570492,0.7186,2025-10-24 12:38:58.507485
SOL-7NOV25-280-P-USDT,193.03,87.38223478,0.0,0.0,-0.96908571,0.00190652,0.02630583,-0.09159998,0.9703,2025-10-24 12:38:58.857928
SOL-7NOV25-216-P-USDT,193.03,26.81651634,0.0,0.0,-0.75487218,0.01106276,0.11858489,-0.32079445,0.7538,2025-10-24 12:38:59.228346
SOL-7NOV25-155-C-USDT,193.03,39.12503415,0.0,0.0,0.92595664,0.00452087,0.0528621,-0.15599084,0.8222,2025-10-24 12:38:59.584771
SOL-7NOV25-320-C-USDT,193.03,0.1547412,4.0,0.0,0.01166749,0.00074175,0.01149502,-0.04495681,1.0897,2025-10-24 12:38:59.934160
SOL-7NOV25-260-P-USDT,193.03,67.7148592,0.0,0.0,-0.94503335,0.00326224,0.04193083,-0.13601392,0.9038,2025-10-24 12:39:00.286898
SOL-7NOV25-178-P-USDT,193.03,4.52317831,10.0,11.0,-0.25817626,0.01195831,0.12187848,-0.31348562,0.7167,2025-10-24 12:39:00.652343
SOL-7NOV25-198-C-USDT,193.03,8.53536638,7.0,5.0,0.45492577,0.01476413,0.1494857,-0.38196594,0.712,2025-10-24 12:39:01.010066
SOL-7NOV25-190-C-USDT,193.03,12.10809981,93.0,3.0,0.5728749,0.01474169,0.1479298,-0.37462617,0.7057,2025-10-24 12:39:01.361917
SOL-7NOV25-194-P-USDT,193.03,11.15499591,6.0,1.0,-0.48689624,0.01494345,0.15036576,-0.38183967,0.7076,2025-10-24 12:39:02.016288
SOL-7NOV25-230-C-USDT,193.03,2.15662662,159.0,56.0,0.14823704,0.00767387,0.08723594,-0.2502714,0.7994,2025-10-24 12:39:02.372645
SOL-7NOV25-160-P-USDT,193.03,1.40404207,28.0,10.0,-0.09544213,0.00576676,0.06395759,-0.17901404,0.7799,2025-10-24 12:39:02.730754
SOL-7NOV25-100-C-USDT,193.03,93.06710477,0.0,0.0,0.99753287,0.00016244,0.00289193,-0.01299392,1.252,2025-10-24 12:39:03.081065
SOL-7NOV25-210-C-USDT,193.03,4.99823103,2.0,0.0,0.30382324,0.01258539,0.13186799,-0.34869631,0.7368,2025-10-24 12:39:03.445031
SOL-7NOV25-140-P-USDT,193.03,0.38043365,27.0,0.0,-0.02755774,0.0018716,0.02391044,-0.07709004,0.8984,2025-10-24 12:39:03.803050
SOL-7NOV25-160-C-USDT,193.03,34.43404,0.0,0.0,0.90455796,0.00576676,0.06395752,-0.179014,0.7799,2025-10-24 12:39:04.157980
SOL-7NOV25-206-P-USDT,193.03,18.94005716,2.0,0.0,-0.65059683,0.013504,0.13959576,-0.36418172,0.7269,2025-10-24 12:39:04.522257
SOL-7NOV25-196-C-USDT,193.03,9.3270273,1.0,0.0,0.48370255,0.01489882,0.15032118,-0.38275834,0.7095,2025-10-24 12:39:04.876126
SOL-7NOV25-280-C-USDT,193.04,0.41222842,11.0,0.0,0.03091394,0.00190651,0.02630552,-0.09159933,0.9703,2025-10-24 12:39:05.225857
SOL-7NOV25-140-C-USDT,193.04,53.42024833,0.0,0.0,0.97245634,0.00187063,0.02390148,-0.07706458,0.8984,2025-10-24 12:39:05.903638
SOL-7NOV25-155-P-USDT,193.04,1.00815472,100.0,100.0,-0.07034786,0.00443633,0.05083036,-0.14696504,0.8056,2025-10-24 12:39:06.312994
SOL-7NOV25-170-C-USDT,193.04,25.75296815,33.0,0.0,0.82974189,0.00909553,0.09552774,-0.25317662,0.7385,2025-10-24 12:39:06.661616
SOL-7NOV25-196-P-USDT,193.04,12.2914955,1.0,0.0,-0.51615095,0.01489878,0.15033109,-0.38277127,0.7095,2025-10-24 12:39:07.013460
SOL-7NOV25-180-P-USDT,193.03,5.11540023,163.0,185.0,-0.28386895,0.01260265,0.12778725,-0.32700281,0.713,2025-10-24 12:39:07.372163
SOL-7NOV25-192-P-USDT,193.03,10.08145447,3.0,3.0,-0.45709118,0.01489221,0.1495755,-0.37914038,0.7063,2025-10-24 12:39:07.732684
SOL-7NOV25-208-P-USDT,193.03,20.43133494,1.0,0.0,-0.67403202,0.01306018,0.13589382,-0.35685225,0.7317,2025-10-24 12:39:08.093057
SOL-7NOV25-186-C-USDT,193.04,14.32059569,0.0,0.0,0.63239572,0.01414292,0.14209103,-0.36023685,0.7064,2025-10-24 12:39:08.445563
SOL-7NOV25-208-C-USDT,193.04,5.46406005,1.0,0.0,0.32608708,0.01306215,0.13592106,-0.35690501,0.7317,2025-10-24 12:39:08.801819
SOL-7NOV25-188-C-USDT,193.04,13.18155834,0.0,0.0,0.60288984,0.01448982,0.14542231,-0.36829272,0.7057,2025-10-24 12:39:09.182758
SOL-7NOV25-220-C-USDT,193.04,3.24535395,49.0,105.0,0.21224123,0.01003779,0.1093685,-0.30070535,0.7661,2025-10-24 12:39:09.852098
SOL-7NOV25-202-C-USDT,193.04,7.1427493,15.0,10.0,0.40011408,0.01425946,0.14571334,-0.37574246,0.7185,2025-10-24 12:39:10.208377
